step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
300.0,21,1343.0,9.26206896551724,10.643990267852997,21,1423.0,0.6540821155453842,21,1423.0
305.0,18,1373.0,9.34013605442177,10.473888155666032,18,1391.0,0.695640348076577,18,1391.0
310.0,20,1469.0,10.20138888888889,10.518589456917958,20,1469.0,0.7035249421464296,20,1469.0
315.0,20,1540.0,10.547945205479452,10.691901232078013,20,1575.0,0.6791671766978997,20,1575.0
320.0,24,1639.0,11.074324324324325,10.726150653928013,24,1649.0,0.6718648948979528,24,1649.0
325.0,26,1762.0,11.986394557823129,10.679769654059136,26,1762.0,0.6714601620607159,26,1762.0
330.0,29,1900.0,12.92517006802721,10.48305200277451,29,1900.0,0.6370045049042165,29,1900.0
335.0,35,2060.0,13.733333333333333,9.976254738915022,35,2060.0,0.5942132835197221,35,2060.0
340.0,38,2246.0,14.584415584415584,9.829549147159295,38,2246.0,0.5881407135998408,38,2246.0
345.0,39,2441.0,15.547770700636942,9.678147314700727,39,2441.0,0.579085568386985,39,2441.0
350.0,36,2438.0,15.528662420382165,9.323519776257168,36,2642.0,0.5585058767729493,36,2642.0
355.0,23,2266.0,13.987654320987655,9.440727159419817,23,2426.0,0.6155015074749245,23,2426.0
360.0,25,2385.0,14.281437125748504,9.744614811514833,25,2447.0,0.6433818639469754,25,2447.0
365.0,28,2521.0,14.742690058479532,10.109855962283799,28,2521.0,0.6734031911238733,28,2521.0
370.0,30,2669.0,15.886904761904763,10.480974033742154,30,2669.0,0.6756430805530007,30,2669.0
375.0,33,2826.0,17.02409638554217,10.530136049666885,33,2826.0,0.6651165856761945,33,2826.0
380.0,34,2993.0,17.81547619047619,10.510475176310763,34,2993.0,0.6633253388627129,34,2993.0
385.0,32,2991.0,17.49122807017544,10.030031842498488,32,3166.0,0.6219526869625809,32,3166.0
390.0,27,2990.0,16.988636363636363,9.829452326104633,27,3021.0,0.6456875258391326,27,3021.0
395.0,31,3135.0,17.320441988950275,9.653581029301606,31,3144.0,0.6321082237980395,31,3144.0
400.0,39,3318.0,17.935135135135134,9.917747464735392,39,3318.0,0.631900574260448,39,3318.0
405.0,47,3529.0,18.67195767195767,9.67075819117062,47,3529.0,0.5773361468569738,47,3529.0
410.0,53,3779.0,19.889473684210525,9.402718423707435,53,3779.0,0.5559619027186262,53,3779.0
415.0,52,3901.0,20.42408376963351,8.820941308110843,52,4054.0,0.5109326075047856,52,4054.0
420.0,39,3800.0,19.895287958115183,8.574691121601775,39,3998.0,0.5303308543235078,39,3998.0
425.0,37,3931.0,20.473958333333332,8.660323629030259,37,4090.0,0.5562660848238694,37,4090.0
430.0,39,4122.0,21.357512953367877,9.212622839959273,39,4196.0,0.5913884797810757,39,4196.0
435.0,45,4259.0,20.980295566502463,9.252679425204692,45,4410.0,0.5661359764969683,45,4410.0
440.0,41,4379.0,20.462616822429908,9.530776075326823,41,4486.0,0.6174504615295149,41,4486.0
445.0,44,4591.0,20.495535714285715,9.809873337710453,44,4673.0,0.6467318997643606,44,4673.0
450.0,46,4815.0,20.576923076923077,10.002351160978902,46,4882.0,0.6464734403138048,46,4882.0
455.0,49,5057.0,21.51914893617021,10.11902645734363,49,5124.0,0.6428631066336699,49,5124.0
460.0,56,5319.0,22.34873949579832,10.015468779464879,56,5386.0,0.6183100307506332,56,5386.0
465.0,59,5610.0,23.181818181818183,9.963625753308369,59,5677.0,0.6166102668710561,59,5677.0
470.0,59,5733.0,23.304878048780488,9.652650392674381,59,5982.0,0.5895016718623265,59,5982.0
475.0,41,5511.0,21.36046511627907,9.610361366142673,41,5822.0,0.622526834423102,41,5822.0
480.0,45,5698.0,21.261194029850746,9.687439319899845,45,5880.0,0.63749592893923,45,5880.0
485.0,47,5933.0,21.574545454545454,10.138970228916174,47,5964.0,0.6804053890469297,47,5964.0
490.0,54,6111.0,22.302919708029197,9.74582040563394,54,6224.0,0.6156080137045017,54,6224.0
495.0,55,6315.0,23.047445255474454,9.583022377682392,55,6364.0,0.6251226868811104,55,6364.0
500.0,62,6611.0,24.394833948339482,9.205344867176905,62,6646.0,0.5897147292314117,62,6646.0
505.0,71,6952.0,25.940298507462686,8.910784158006118,71,6984.0,0.5572398637273805,71,6984.0
510.0,79,7214.0,26.424908424908423,8.644547482515215,79,7334.0,0.5169296398755712,79,7334.0
515.0,63,7152.0,25.634408602150536,8.610415727230583,63,7474.0,0.5314179424968353,63,7474.0
520.0,56,7355.0,25.98939929328622,8.921220242639846,56,7617.0,0.5645438301006585,56,7617.0
525.0,69,7031.0,24.413194444444443,8.791135395872871,69,7927.0,0.5276390283324925,69,7927.0
530.0,83,5416.0,17.933774834437084,8.339277177195463,83,7078.0,0.4812184871492237,83,7078.0
535.0,93,4603.0,15.042483660130719,7.691478345747462,93,7505.0,0.42051950855231,93,7505.0
540.0,85,4526.0,14.790849673202615,7.661471622283681,85,7702.0,0.4408081033716927,85,7702.0
545.0,78,4786.0,15.589576547231271,7.59867282868597,78,7998.0,0.4423836904088414,78,7998.0
550.0,87,5203.0,16.783870967741937,7.997492331290038,87,8218.0,0.4752496074886445,87,8218.0
555.0,89,5644.0,17.917460317460318,8.528962321117053,89,8554.0,0.5044815097389942,89,8554.0
560.0,92,6092.0,19.401273885350317,8.66025855525994,92,8949.0,0.4972217268751688,92,8949.0
565.0,99,6583.0,21.031948881789138,8.551615540723908,99,9430.0,0.47978125414662454,99,9430.0
570.0,103,6769.0,20.827692307692306,8.651429085872326,103,9950.0,0.48989787659521,103,9950.0
575.0,83,6053.0,18.28700906344411,8.535754211981926,83,9764.0,0.5001264421551244,83,9764.0
580.0,72,5970.0,17.92792792792793,8.515604699075912,72,9782.0,0.5102742978920839,72,9782.0
585.0,73,6196.0,18.385756676557865,8.88246395455534,73,9701.0,0.5296506710238128,73,9701.0
590.0,73,6560.0,19.014492753623188,9.331959627127615,73,9724.0,0.547662795064654,73,9724.0
595.0,88,6067.0,17.334285714285713,9.07793328143956,88,10120.0,0.5051921825439671,88,10120.0
600.0,99,3670.0,10.455840455840455,8.588320784300906,99,8969.0,0.47137110712245595,99,8969.0
605.0,103,3072.0,8.677966101694915,8.23635037942755,103,9484.0,0.44407813407689,103,9484.0
610.0,94,2673.0,7.572237960339943,7.917169661134624,94,9680.0,0.43136774686496554,94,9680.0
615.0,93,2989.0,8.491477272727273,7.901995190129435,93,10047.0,0.44141867489182884,93,10047.0
620.0,100,3461.0,9.97406340057637,8.062129101925791,100,10388.0,0.4720050901435385,100,10388.0
625.0,110,3988.0,11.459770114942529,8.124937451920786,110,10835.0,0.4591536549425248,110,10835.0
630.0,124,4582.0,13.166666666666666,8.028798320912257,124,11396.0,0.4295026526460391,124,11396.0
635.0,132,4848.0,13.656338028169014,7.696150062219553,132,12048.0,0.4050974456820344,132,12048.0
640.0,117,4098.0,11.383333333333333,7.543331604627067,117,11935.0,0.4216403935404819,117,11935.0
645.0,100,3901.0,10.92717086834734,7.641622748260543,100,12159.0,0.445702522515754,100,12159.0
650.0,88,4150.0,11.89111747851003,7.878107658665756,88,12074.0,0.4649642700959109,88,12074.0
655.0,93,4597.0,13.022662889518413,8.251704565897917,93,11944.0,0.4786719847205582,93,11944.0
660.0,95,5065.0,14.030470914127424,8.496012530282623,95,12105.0,0.4797397618824999,95,12105.0
665.0,100,5553.0,15.172131147540984,8.713574662556082,100,12410.0,0.4773495702256729,100,12410.0
670.0,111,6093.0,16.379032258064516,8.669032960866932,111,12916.0,0.45738192616610923,111,12916.0
675.0,118,6435.0,17.345013477088948,8.29209137022156,118,13496.0,0.42105690588120936,118,13496.0
680.0,107,6187.0,16.721621621621622,8.024635552940296,107,13585.0,0.4228070654085984,107,13585.0
685.0,98,6362.0,17.102150537634408,8.05937000068554,98,13858.0,0.43003254508008326,98,13858.0
690.0,95,6801.0,18.184491978609625,8.31566495360373,95,14005.0,0.46053904491199704,95,14005.0
695.0,100,7290.0,19.336870026525197,8.67603790285561,100,14222.0,0.4761481901986067,100,14222.0
700.0,105,7805.0,20.378590078328983,8.891866918229898,105,14649.0,0.4789255040070114,105,14649.0
705.0,110,8338.0,21.434447300771208,8.839570261488285,110,15151.0,0.46521832237442856,110,15151.0
710.0,119,8705.0,22.32051282051282,8.562613156442023,119,15729.0,0.44186487402117997,119,15729.0
715.0,122,8288.0,21.30591259640103,8.398428587010585,122,14614.0,0.4443103424156887,122,14614.0
720.0,124,8090.0,21.17801047120419,8.105102644409467,124,14223.0,0.4401946610569738,124,14223.0
725.0,127,7897.0,20.83641160949868,7.80929307353491,127,14118.0,0.4408522387613413,127,14118.0
730.0,133,7992.0,21.19893899204244,7.675162378242315,133,13576.0,0.42790175873347064,133,13576.0
735.0,134,8249.0,21.650918635170605,7.60260262518846,134,14080.0,0.4256960840253629,134,14080.0
740.0,114,7415.0,19.160206718346252,7.504130050366708,114,13996.0,0.43330947186111657,114,13996.0
745.0,107,7338.0,18.86375321336761,7.451943722413688,107,14232.0,0.4407498285318814,107,14232.0
750.0,119,7263.0,18.67095115681234,6.938979626091357,119,14794.0,0.3972286203840673,119,14794.0
755.0,136,5732.0,14.927083333333334,6.433634612576772,136,13550.0,0.372267916559088,136,13550.0
760.0,158,4843.0,12.644908616187989,6.06657765296135,158,14309.0,0.35992776182624314,158,14309.0
765.0,150,4026.0,10.539267015706807,6.015556290749909,150,14435.0,0.37941747020627514,150,14435.0
770.0,138,3737.0,9.508905852417303,6.083785124404088,138,14792.0,0.3796490017336057,138,14792.0
775.0,133,3639.0,8.87560975609756,6.585883288012206,133,14968.0,0.40885730103294843,133,14968.0
780.0,131,3966.0,9.62621359223301,6.873948368111466,131,15176.0,0.41649276653346895,131,15176.0
785.0,143,4576.0,10.843601895734597,7.153987244041828,143,15642.0,0.42708873185089824,143,15642.0
790.0,155,5317.0,12.139269406392694,7.481891391155737,155,16258.0,0.44150441494412035,155,16258.0
795.0,165,6117.0,13.654017857142858,7.5929187385365555,165,16966.0,0.42959412696671245,165,16966.0
800.0,178,6982.0,15.112554112554113,7.6103193875303194,178,17785.0,0.42001381093625706,178,17785.0
805.0,187,7896.0,16.728813559322035,7.463609181736137,187,18684.0,0.4000503512821861,187,18684.0
810.0,196,8709.0,18.106029106029105,7.449846709103392,196,19642.0,0.4033912934148802,196,19642.0
815.0,198,8974.0,18.314285714285713,7.337513851808144,198,19756.0,0.40209501015806887,198,19756.0
820.0,201,8831.0,17.521825396825395,7.109228652560763,201,20761.0,0.3870387671619779,201,20761.0
825.0,187,6422.0,12.641732283464567,6.740759639979981,187,20562.0,0.3648956171909708,187,20562.0
830.0,183,5185.0,10.126953125,6.667434380231828,183,20604.0,0.363992924260339,183,20604.0
835.0,168,4747.0,9.199612403100776,6.872710466544367,168,20473.0,0.3852735912793339,168,20473.0
840.0,164,4848.0,9.35907335907336,6.973224876721329,164,20262.0,0.39453280894696585,164,20262.0
845.0,166,5291.0,10.136015325670497,7.097037852833434,166,20093.0,0.3989476860542492,166,20093.0
850.0,166,5849.0,11.248076923076923,7.326881734344687,166,20200.0,0.4127933952575854,166,20200.0
855.0,166,6599.0,12.8635477582846,7.540641770756249,166,20479.0,0.4278517746305641,166,20479.0
860.0,173,7449.0,14.436046511627907,7.656757257005036,173,20906.0,0.432106078355724,173,20906.0
865.0,180,8333.0,15.933078393881454,7.725053009687468,180,21440.0,0.43302296638131316,180,21440.0
870.0,192,9268.0,17.519848771266542,7.731277792342649,192,22174.0,0.42437072821114413,192,22174.0
875.0,199,10249.0,19.014842300556587,7.752891356769561,199,22983.0,0.41364408304151956,199,22983.0
880.0,206,11265.0,20.44464609800363,7.687711187691529,206,23902.0,0.3905943748467282,206,23902.0
885.0,221,12193.0,21.96936936936937,7.297706036565141,221,24669.0,0.3551819564146094,221,24669.0
890.0,234,12694.0,22.74910394265233,6.844865525645572,234,24866.0,0.32933804759348556,234,24866.0
895.0,249,12929.0,23.253597122302157,6.540110173720183,249,26090.0,0.3115048392848432,249,26090.0
900.0,240,11654.0,21.074141048824593,6.320024946971824,240,26342.0,0.31603754966418696,240,26342.0
905.0,226,10670.0,19.259927797833935,6.041034879055468,226,27487.0,0.3000302711244045,226,27487.0
910.0,235,10056.0,18.45137614678899,5.493224885322398,235,27768.0,0.2677207930905199,235,27768.0
915.0,236,9996.0,18.141560798548095,5.297993902478815,236,28945.0,0.26488955589446406,236,28945.0
920.0,217,10330.0,18.713768115942027,5.146918773609121,217,29146.0,0.2650324373724975,217,29146.0
925.0,212,11025.0,19.972826086956523,5.131595908092482,212,29584.0,0.2758387280264558,212,29584.0
930.0,221,11926.0,21.72313296903461,5.085262060645296,221,29715.0,0.28014961124901877,221,29715.0
935.0,227,12897.0,23.491803278688526,5.140994541845166,227,30004.0,0.2831283983199848,227,30004.0
940.0,231,13931.0,25.23731884057971,5.383087870185481,231,30337.0,0.2939639960330407,231,30337.0
945.0,244,15064.0,27.38909090909091,5.55043329599916,244,30758.0,0.2944563676366609,244,30758.0
950.0,247,16268.0,29.101967799642217,5.963294374097321,247,31445.0,0.31543539586102437,247,31445.0
955.0,259,17533.0,30.922398589065256,6.094572910874225,259,32252.0,0.31369101619498,259,32252.0
960.0,269,18860.0,32.91448516579407,6.253289109359043,269,33242.0,0.314838446868838,269,33242.0
965.0,276,20234.0,34.88620689655173,6.330880375303614,276,34402.0,0.3123111441879095,276,34402.0
970.0,284,21128.0,35.56902356902357,6.106301629060387,284,35804.0,0.29033937107798047,284,35804.0
975.0,285,20128.0,33.21452145214521,5.861321258907008,285,36249.0,0.2715542587510892,285,36249.0
980.0,284,19571.0,31.87459283387622,5.705480133783259,284,36990.0,0.2648429561831391,284,36990.0
985.0,282,19044.0,31.066884176182707,5.6882692755167055,282,37406.0,0.2650628795922607,282,37406.0
990.0,270,18878.0,30.59643435980551,5.991116614053587,270,37483.0,0.2824729378566682,270,37483.0
995.0,262,19058.0,30.395534290271133,6.245656245848076,262,37725.0,0.2949962294048719,262,37725.0
1000.0,249,19622.0,31.3952,6.504886670795962,249,37950.0,0.31778978830489396,249,37950.0
1005.0,243,20464.0,32.7424,6.617123349394819,243,38097.0,0.3265069984064857,243,38097.0
1010.0,238,21546.0,34.58426966292135,6.800114155025218,238,38328.0,0.34520227928859537,238,38328.0
1015.0,245,22757.0,36.764135702746366,6.94015156615045,245,38745.0,0.36099636136302554,245,38745.0
1020.0,262,23507.0,37.91451612903226,6.59150067413417,262,40015.0,0.3423439909991043,262,40015.0
1025.0,280,22289.0,35.834405144694536,6.302345505717643,280,38740.0,0.32826293806739015,280,38740.0
1030.0,297,21672.0,34.78651685393258,5.794402125479275,297,38465.0,0.28853319192205173,297,38465.0
1035.0,318,21165.0,34.02733118971061,5.363430050471553,318,37760.0,0.2526943187006347,318,37760.0
1040.0,338,20126.0,32.25320512820513,5.1352138643654754,338,37087.0,0.23861552083882756,338,37087.0
1045.0,328,16852.0,27.224555735056544,4.8027514702689516,328,36734.0,0.22953681740374435,328,36734.0
1050.0,314,14142.0,22.809677419354838,4.53133075322745,314,37805.0,0.21806796621303026,314,37805.0
1055.0,318,13978.0,22.581583198707595,4.350714636533909,318,39373.0,0.21841054269396754,318,39373.0
1060.0,313,14045.0,22.50801282051282,4.463802782261771,313,40421.0,0.22496625399060943,313,40421.0
1065.0,296,14321.0,22.804140127388536,4.5645302607636955,296,41009.0,0.22697846258306467,296,41009.0
1070.0,301,15104.0,24.1664,4.840115981641817,301,41544.0,0.24441996044900233,301,41544.0
1075.0,306,16159.0,26.14724919093851,4.983035999988172,306,42202.0,0.24730692171919072,306,42202.0
1080.0,307,17355.0,28.21951219512195,5.166718984147401,307,42907.0,0.2552236523143736,307,42907.0
1085.0,301,18656.0,29.80191693290735,5.561418488177398,301,43789.0,0.2746100197446348,301,43789.0
1090.0,306,20123.0,31.54075235109718,5.759350428406467,306,44782.0,0.2731532755473332,306,44782.0
1095.0,321,21233.0,33.1765625,5.436703808465994,321,46024.0,0.25118800750038633,321,46024.0
1100.0,332,20631.0,31.986046511627908,5.188323271880957,332,46574.0,0.23012854310790734,332,46574.0
1105.0,338,20641.0,31.464939024390244,5.155506801092812,338,47373.0,0.22264914524750226,338,47373.0
1110.0,337,20458.0,30.950075642965203,4.993617932628371,337,47685.0,0.20272213446540627,337,47685.0
1115.0,334,20256.0,30.50602409638554,5.155362858530044,334,48001.0,0.2081859974810895,334,48001.0
1120.0,325,20375.0,30.731523378582203,5.357088881686202,325,48415.0,0.2205739379626802,325,48415.0
1125.0,317,20890.0,31.651515151515152,5.543970539579459,317,48841.0,0.23364242390978093,317,48841.0
1130.0,310,21671.0,32.63704819277108,5.790415014024706,310,49272.0,0.2547028524483599,310,49272.0
1135.0,294,22473.0,34.05,5.919241076179163,294,49666.0,0.2690476173692473,294,49666.0
1140.0,284,23580.0,36.055045871559635,6.061947245732047,284,50076.0,0.2797451316431464,284,50076.0
1145.0,289,24471.0,37.763888888888886,5.877600891071207,289,51368.0,0.2737832070259674,289,51368.0
1150.0,302,23648.0,36.89235569422777,5.581910215416414,302,50996.0,0.25951012331521084,302,50996.0
1155.0,318,23157.0,35.736111111111114,5.44026683330506,318,52551.0,0.2576296729900257,318,52551.0
1160.0,333,21636.0,33.03206106870229,5.176435635119042,333,51982.0,0.24239196886443576,333,51982.0
1165.0,345,20401.0,31.24196018376723,4.65656885201327,345,52629.0,0.2128351235950223,345,52629.0
1170.0,359,19467.0,29.7206106870229,4.2418043217073205,359,53502.0,0.18681291964947547,359,53502.0
1175.0,372,18380.0,28.190184049079754,4.004351198554226,372,52789.0,0.17782470583692853,372,52789.0
1180.0,381,16478.0,25.507739938080494,3.74008392773321,381,54682.0,0.17108087466345323,381,54682.0
1185.0,361,13159.0,20.36996904024768,3.650754514332685,361,55066.0,0.18018557254948342,361,55066.0
1190.0,336,10110.0,15.674418604651162,3.638630893661405,336,55737.0,0.1866881151124962,336,55737.0
1195.0,329,9372.0,14.530232558139534,3.77041420128303,329,56317.0,0.20379098117559546,329,56317.0
1200.0,328,9175.0,14.313572542901715,3.8503957847161514,328,56501.0,0.20404584501977902,328,56501.0
1205.0,337,9637.0,15.010903426791277,3.9262231962898517,337,56957.0,0.20020408226586106,337,56957.0
1210.0,350,10612.0,16.427244582043343,4.13900797226148,350,57404.0,0.19668965728962978,350,57404.0
1215.0,351,11894.0,18.1587786259542,4.512505138941838,351,58443.0,0.21739138118791,351,58443.0
1220.0,354,13418.0,20.299546142208776,4.800468722123631,354,59297.0,0.2235843908926301,354,59297.0
1225.0,359,15076.0,22.40118870728083,5.136394992373534,359,60253.0,0.2419154397697083,359,60253.0
1230.0,366,16732.0,24.605882352941176,5.13513471138301,366,61407.0,0.2261603996308263,366,61407.0
1235.0,371,17829.0,25.876632801161104,5.006427350450518,371,63224.0,0.21220119719769917,371,63224.0
1240.0,369,17190.0,24.487179487179485,4.805350979264909,369,63303.0,0.19866133902820174,369,63303.0
1245.0,380,16921.0,23.866008462623412,4.749371341592437,380,64400.0,0.1955118284756605,380,64400.0
1250.0,371,16588.0,23.529078014184396,4.689727426622887,371,64485.0,0.18814879124572279,371,64485.0
1255.0,374,16585.0,23.359154929577464,4.790188572917253,374,64456.0,0.1945655226267171,374,64456.0
1260.0,372,16590.0,23.465346534653467,4.959967116441294,372,64744.0,0.21005481018473063,372,64744.0
1265.0,364,16507.0,23.41418439716312,5.2021092385350585,364,64788.0,0.22075892598232158,364,64788.0
1270.0,355,16984.0,24.22824536376605,5.321023292713888,355,64942.0,0.22956056696259328,355,64942.0
1275.0,347,17603.0,25.004261363636363,5.4602887315188635,347,65267.0,0.2379220773717934,347,65267.0
1280.0,335,18578.0,26.35177304964539,5.689858217784061,335,65560.0,0.2560787878372549,335,65560.0
1285.0,333,19721.0,28.294117647058822,5.532469166606677,333,66951.0,0.2491316491321521,333,66951.0
1290.0,339,20300.0,29.678362573099417,5.231825818941024,339,66293.0,0.2427949655150187,339,66293.0
1295.0,351,20640.0,30.131386861313867,5.086120589549067,351,67849.0,0.23532602896252172,351,67849.0
1300.0,359,19944.0,28.696402877697842,4.895982477695153,359,67190.0,0.2230071001538561,359,67190.0
1305.0,373,19359.0,28.056521739130435,4.56385544200276,373,69027.0,0.2100866339731299,373,69027.0
1310.0,380,19096.0,27.877372262773722,4.133764206087766,380,68463.0,0.19137259870612902,380,68463.0
1315.0,384,18205.0,26.537900874635568,3.9120945966942706,384,68655.0,0.18091490731776486,384,68655.0
1320.0,401,18315.0,26.894273127753305,3.559781119740584,401,68351.0,0.16808798829540347,401,68351.0
1325.0,415,17974.0,26.316251830161054,3.322751522551622,415,69827.0,0.16645256899251404,415,69827.0
1330.0,400,15788.0,23.25184094256259,3.190399252034083,400,70646.0,0.16759782720650335,400,70646.0
1335.0,381,14314.0,21.332339791356183,3.1467183411380164,381,71750.0,0.18069132322421672,381,71750.0
1340.0,374,13151.0,19.687125748502993,3.2998886362525517,374,72228.0,0.18838091538153043,374,72228.0
1345.0,367,11815.0,17.451994091580502,3.4985813485933663,367,72632.0,0.18858735742588842,367,72632.0
1350.0,368,11584.0,16.960468521229867,3.7061043779115654,368,73554.0,0.18597189592332128,368,73554.0
1355.0,356,11552.0,16.69364161849711,3.96604622182394,356,74179.0,0.1958566301755586,356,74179.0
1360.0,355,12466.0,17.910919540229884,4.160551211067536,355,74823.0,0.19366431498645698,355,74823.0
1365.0,364,13762.0,19.465346534653467,4.389844402199205,364,75637.0,0.19823834750008584,364,75637.0
1370.0,383,15529.0,21.90267983074753,4.53626351586253,383,76587.0,0.1930996826926959,383,76587.0
1375.0,401,16895.0,23.62937062937063,4.346702439771772,401,78485.0,0.17438208452216433,401,78485.0
1380.0,412,16401.0,22.779166666666665,4.163730618929698,412,78627.0,0.16286617488027058,412,78627.0
1385.0,429,16494.0,22.750344827586208,4.0318145562696,429,79357.0,0.1475906740423507,429,79357.0
1390.0,436,16678.0,22.877914951989027,3.945809410825916,436,79534.0,0.1337282251126626,436,79534.0
1395.0,433,16818.0,23.32593619972261,4.028831370703779,433,79907.0,0.13240177251704213,433,79907.0
1400.0,429,16959.0,23.554166666666667,4.053122781243255,429,81744.0,0.13569908497543892,429,81744.0
