step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,43,2395.0,17.107142857142858,9.240901008038788,43,2395.0,0.5591561963263788,43,2395.0
300.0,45,2616.0,18.293706293706293,9.105285503044724,45,2616.0,0.5492268386554525,45,2616.0
305.0,48,2853.0,19.675862068965518,8.918290956726423,48,2853.0,0.5302704791891798,48,2853.0
310.0,44,2425.0,16.60958904109589,8.739662275756858,44,3093.0,0.5216717783611599,44,3093.0
315.0,20,1221.0,8.306122448979592,8.780774087482243,20,2186.0,0.5620210340902592,20,2186.0
320.0,24,1287.0,8.58,8.651271076856672,24,2302.0,0.5411627628619922,24,2302.0
325.0,39,1441.0,9.480263157894736,8.774293800899153,39,2432.0,0.5602369568288837,39,2432.0
330.0,44,1659.0,10.772727272727273,8.810099491871556,44,2645.0,0.5393798749283414,44,2645.0
335.0,47,1888.0,11.874213836477987,8.705715508625643,47,2874.0,0.5150870157670826,47,2874.0
340.0,54,2142.0,12.981818181818182,8.649629320081624,54,3128.0,0.49045638517775747,54,3128.0
345.0,57,2424.0,14.258823529411766,8.684555370417415,57,3410.0,0.493028252629924,57,3410.0
350.0,61,2719.0,15.80813953488372,8.578707538302702,61,3705.0,0.49120762405229346,61,3705.0
355.0,62,3026.0,17.096045197740114,8.496227776505938,62,4012.0,0.4961210997679037,62,4012.0
360.0,65,3345.0,18.583333333333332,8.331560457202201,65,4331.0,0.4888415327715853,65,4331.0
365.0,67,3677.0,19.455026455026456,8.411438252647528,67,4663.0,0.491470152321905,67,4663.0
370.0,71,4024.0,20.958333333333332,8.403495838138094,71,5010.0,0.4936192109534505,71,5010.0
375.0,71,4379.0,22.572164948453608,8.262016984771584,71,5365.0,0.49260291101663756,71,5365.0
380.0,73,4742.0,24.443298969072163,7.996905928172771,73,5728.0,0.4795435553511154,73,5728.0
385.0,79,5126.0,26.697916666666668,7.5117638046184725,79,6112.0,0.45569157702518637,79,6112.0
390.0,84,5539.0,29.152631578947368,7.342911752644721,84,6525.0,0.453850171252609,84,6525.0
395.0,80,5500.0,27.918781725888326,7.067729768331273,80,6749.0,0.4451484978410802,80,6749.0
400.0,60,3774.0,18.87,7.147396993256233,60,5695.0,0.470716286484255,60,5695.0
405.0,41,2966.0,14.398058252427184,7.5704423584071385,41,5207.0,0.4945134649283726,41,5207.0
410.0,41,3093.0,15.014563106796116,8.134316149570886,41,4355.0,0.5243939353226235,41,4355.0
415.0,48,3316.0,16.019323671497585,8.52069220485106,48,3843.0,0.5268648069712765,48,3843.0
420.0,54,3574.0,16.700934579439252,9.094444435487157,54,3670.0,0.5360872010736406,54,3670.0
425.0,59,3856.0,17.214285714285715,9.301936529638825,59,3861.0,0.5162412458852345,59,3861.0
430.0,64,4172.0,18.21834061135371,9.48079951779443,64,4173.0,0.521592016613063,64,4173.0
435.0,64,4492.0,18.716666666666665,9.587834470014597,64,4493.0,0.5360084357360254,64,4493.0
440.0,63,4347.0,17.59919028340081,9.608155726843073,63,4812.0,0.5517132943353157,63,4812.0
445.0,60,3312.0,12.787644787644787,9.57709447124213,60,4228.0,0.5671742303476786,60,4228.0
450.0,57,2731.0,10.07749077490775,9.481478377593461,57,4527.0,0.5565894409044713,57,4527.0
455.0,40,1839.0,6.567857142857143,9.565978366520033,40,4160.0,0.584334488602839,40,4160.0
460.0,40,1867.0,6.5508771929824565,9.788239635726987,40,4048.0,0.6054083155459385,40,4048.0
465.0,43,2079.0,7.398576512455516,10.116583144944878,43,3853.0,0.6451015685489928,43,3853.0
470.0,46,2303.0,8.498154981549815,10.352180940636506,46,3875.0,0.6616074817374966,46,3875.0
475.0,51,2547.0,9.398523985239853,10.21674153506829,51,4054.0,0.6365331103631389,51,4054.0
480.0,55,2812.0,10.18840579710145,10.165489731247247,55,4320.0,0.6420595276123429,55,4320.0
485.0,59,3099.0,11.228260869565217,9.992867045052517,59,4607.0,0.6408000077345898,59,4607.0
490.0,65,3411.0,12.44890510948905,9.716729737890363,65,4919.0,0.6078643250640966,65,4919.0
495.0,71,3756.0,13.608695652173912,9.57068188910245,71,5264.0,0.5929595256380359,71,5264.0
500.0,70,3814.0,13.572953736654805,9.265731838971087,70,5629.0,0.5606137728108234,70,5629.0
505.0,57,3237.0,11.200692041522492,8.790728472435609,57,5442.0,0.5292974514389126,57,5442.0
510.0,55,3389.0,11.334448160535118,8.678306071210114,55,5424.0,0.5250637459663853,55,5424.0
515.0,59,3661.0,12.042763157894736,9.183112145897775,59,5403.0,0.5700732688125618,59,5403.0
520.0,64,3969.0,13.142384105960264,9.448946072141416,64,5539.0,0.5833591516657736,64,5539.0
525.0,70,4306.0,14.449664429530202,9.409650322869345,70,5829.0,0.5606694586271975,70,5829.0
530.0,78,4680.0,15.294117647058824,9.321960106617128,78,6190.0,0.540503123990524,78,6190.0
535.0,85,4482.0,14.890365448504983,8.760985308410268,85,6605.0,0.47982646261363066,85,6605.0
540.0,92,3131.0,10.613559322033899,8.375309451479547,92,5874.0,0.4694587449200438,92,5874.0
545.0,94,2879.0,9.564784053156146,8.0483544715557,94,6343.0,0.4470832386094801,94,6343.0
550.0,73,2154.0,7.03921568627451,7.965294962238559,73,6303.0,0.461670635365625,73,6303.0
555.0,69,2131.0,6.786624203821656,8.205229880245042,69,6392.0,0.48659356424023475,69,6392.0
560.0,60,2358.0,7.415094339622642,8.77767438679095,60,6326.0,0.526298612481828,60,6326.0
565.0,72,2699.0,8.381987577639752,9.037398211477905,72,6344.0,0.530900398114339,72,6344.0
570.0,78,3077.0,9.409785932721713,9.32954790433333,78,6547.0,0.556337184619474,78,6547.0
575.0,79,3469.0,10.576219512195122,9.465826577859076,79,6872.0,0.5644898500769286,79,6872.0
580.0,88,3653.0,11.17125382262997,8.934699692386953,88,7298.0,0.5119675823941813,88,7298.0
585.0,76,3317.0,10.269349845201239,8.736854565445109,76,7224.0,0.5189441472305072,76,7224.0
590.0,69,3484.0,10.72,8.892052955708424,69,7387.0,0.5384017744500774,69,7387.0
595.0,74,3833.0,11.757668711656441,8.984158142971479,74,7477.0,0.5356199023221481,74,7477.0
600.0,84,4234.0,12.714714714714715,9.20095389941988,84,7687.0,0.5317780500307748,84,7687.0
605.0,88,4551.0,13.346041055718475,9.039750517910111,88,8126.0,0.501313832214379,88,8126.0
610.0,98,4496.0,13.146198830409357,8.503012604786978,98,7508.0,0.45948894239105886,98,7508.0
615.0,102,4497.0,12.811965811965813,8.296356988566771,102,8026.0,0.4486921800071573,102,8026.0
620.0,94,4632.0,13.234285714285715,8.181739080426757,94,8357.0,0.4702638274853315,94,8357.0
625.0,95,4775.0,13.800578034682081,7.860009533404865,95,8828.0,0.44426653239576075,95,8828.0
630.0,94,4171.0,12.340236686390533,7.288849881022219,94,8769.0,0.4101900699884361,94,8769.0
635.0,96,4273.0,12.457725947521865,7.453126688588806,96,8954.0,0.42284633906727287,96,8954.0
640.0,99,4705.0,13.442857142857143,7.9060994103396345,99,9020.0,0.45861731777986875,99,9020.0
645.0,103,5212.0,14.599439775910364,8.424267043827827,103,9276.0,0.4828278475116148,103,9276.0
650.0,112,5682.0,16.188034188034187,8.170849919133504,112,9776.0,0.4533784095949301,112,9776.0
655.0,125,5942.0,17.323615160349853,7.567203224733351,125,9612.0,0.424686905285139,125,9612.0
660.0,130,6159.0,18.11470588235294,6.937231592205051,130,10261.0,0.385292432560888,130,10261.0
665.0,120,5689.0,16.442196531791907,6.84438404855173,120,10399.0,0.38734771288530156,120,10399.0
670.0,115,5805.0,16.39830508474576,6.948042772824217,115,10755.0,0.3938235617810291,115,10755.0
675.0,115,6254.0,17.420612813370475,7.244147977316869,115,10878.0,0.4034250744228292,115,10878.0
680.0,130,6829.0,18.607629427792915,7.233871911186255,130,11460.0,0.3860813963766424,130,11460.0
685.0,142,7322.0,19.84281842818428,6.865124787394934,142,11406.0,0.3635450199806613,142,11406.0
690.0,157,7708.0,20.609625668449198,6.3434280186929515,157,12091.0,0.3340780612428624,157,12091.0
695.0,148,7259.0,19.40909090909091,6.171377768393616,148,12338.0,0.3354905516097077,148,12338.0
700.0,137,7143.0,18.997340425531913,6.282416489363936,137,12684.0,0.3510491273686063,137,12684.0
705.0,136,7561.0,20.002645502645503,6.498068222590151,136,12828.0,0.3702279165133201,136,12828.0
710.0,143,8065.0,21.167979002624673,6.598458567453815,143,13535.0,0.3707169013966952,143,13535.0
715.0,142,7923.0,20.367609254498714,6.447029357829058,142,13672.0,0.36083901347931174,142,13672.0
720.0,151,8019.0,20.0475,6.323646493368593,151,14402.0,0.3503103469344401,151,14402.0
725.0,165,8294.0,20.131067961165048,6.155473339685378,165,14396.0,0.3472913270260117,165,14396.0
730.0,177,8570.0,20.95354523227384,5.809241971490784,177,15262.0,0.3278574194185166,177,15262.0
735.0,163,8550.0,20.802919708029197,5.678097878077634,163,15414.0,0.33024831356295986,163,15414.0
740.0,159,8837.0,21.191846522781773,5.9997814109824015,159,15856.0,0.35819302387547397,159,15856.0
745.0,158,9371.0,22.049411764705884,6.379487613483284,158,16163.0,0.3786190434665141,158,16163.0
750.0,165,10126.0,23.27816091954023,6.570132743168795,165,16506.0,0.3682813450543517,165,16506.0
755.0,178,10989.0,24.918367346938776,6.736676146836295,178,17145.0,0.37007648777704977,178,17145.0
760.0,192,11867.0,26.72747747747748,6.55380118560079,192,18047.0,0.35362350680575305,192,18047.0
765.0,208,12617.0,28.100222717149222,6.248034637345334,208,18303.0,0.3382952261879325,208,18303.0
770.0,220,13144.0,28.69868995633188,6.015067962514848,220,19273.0,0.3287502743993936,220,19273.0
775.0,204,12593.0,26.90811965811966,5.955966961449007,204,19321.0,0.3330207716198134,204,19321.0
780.0,199,12383.0,26.069473684210525,5.898364288735214,199,19492.0,0.32421662077559255,199,19492.0
785.0,199,12315.0,25.28747433264887,6.133002342214378,199,19402.0,0.33408486953467603,199,19402.0
790.0,186,12295.0,24.639278557114228,6.6013018124901475,186,19354.0,0.3605883945936856,186,19354.0
795.0,182,12682.0,25.262948207171316,6.497601840426242,182,20185.0,0.3498878144751811,182,20185.0
800.0,189,13282.0,26.04313725490196,6.251449072436049,189,20449.0,0.3434342384221159,189,20449.0
805.0,196,14012.0,26.89443378119002,6.148261758113673,196,21428.0,0.34609218594218977,196,21428.0
810.0,194,14572.0,28.24031007751938,5.765493908891073,194,21432.0,0.3400717434900135,194,21432.0
815.0,204,15307.0,29.32375478927203,5.537349510205881,204,22431.0,0.32459050165719167,204,22431.0
820.0,220,16141.0,30.397363465160076,5.374211221136426,220,22963.0,0.313556727193797,220,22963.0
825.0,236,16757.0,31.03148148148148,5.034778472064459,236,23943.0,0.2831693995433453,236,23943.0
830.0,230,15988.0,29.06909090909091,5.039012788966452,230,24325.0,0.2905499421423086,230,24325.0
835.0,231,15675.0,27.79255319148936,5.150017679830485,231,25069.0,0.2949003196358998,231,25069.0
840.0,243,15638.0,27.387040280210158,5.222559718348405,243,25471.0,0.2980876753810419,243,25471.0
845.0,255,16081.0,28.212280701754388,5.153979502182018,255,25710.0,0.292007935144227,255,25710.0
850.0,254,16832.0,29.529824561403508,5.284311056408824,254,26201.0,0.29682226678106766,254,26201.0
855.0,257,17654.0,30.80977312390925,5.222483327467437,257,27393.0,0.28986938355338304,257,27393.0
860.0,264,17812.0,30.395904436860068,5.165897384066644,264,27380.0,0.2890403550989601,264,27380.0
865.0,267,18210.0,30.299500831946755,5.156319702779354,267,28104.0,0.2802885477365884,267,28104.0
870.0,283,18722.0,30.792763157894736,5.066722423179295,283,28301.0,0.26721753357348105,283,28301.0
875.0,289,19236.0,31.075928917609048,5.270284874871081,289,28548.0,0.2679303289805844,289,28548.0
880.0,295,19906.0,31.647058823529413,5.429783366599134,295,28956.0,0.2664080736221782,295,28956.0
885.0,293,20580.0,32.35849056603774,5.564626468907874,293,29547.0,0.2635965719603082,293,29547.0
890.0,292,21353.0,32.95216049382716,5.841924460061305,292,30336.0,0.274835255051694,292,30336.0
895.0,287,22323.0,34.237730061349694,6.063524272570415,287,31178.0,0.2857342743404266,287,31178.0
900.0,270,23272.0,35.693251533742334,6.2579518883305365,270,31976.0,0.2994002273310254,270,31976.0
905.0,264,24454.0,37.73765432098765,6.183069545180547,264,32730.0,0.292976010361797,264,32730.0
910.0,272,25794.0,39.86707882534776,6.314304279704588,272,33578.0,0.29632925932766785,272,33578.0
915.0,286,27012.0,41.23969465648855,6.276723449253751,286,34867.0,0.3010666754699122,286,34867.0
920.0,295,27589.0,41.92857142857143,6.235648267025598,295,35714.0,0.30524383085299894,295,35714.0
925.0,310,27995.0,42.22473604826546,5.86473636868088,310,37121.0,0.28571434773664744,310,37121.0
930.0,309,26764.0,40.49016641452345,5.290392719306403,309,37290.0,0.2537574173514672,309,37290.0
935.0,314,26110.0,39.3815987933635,5.019407667257787,314,38152.0,0.23921229594641583,314,38152.0
940.0,312,25596.0,38.66465256797583,4.979824796522627,312,38083.0,0.23804185308773854,312,38083.0
945.0,316,25364.0,38.66463414634146,4.999934726440404,316,38393.0,0.2332925935690942,316,38393.0
950.0,315,25373.0,38.796636085626915,5.0512468073175,315,38864.0,0.2321766667156095,315,38864.0
955.0,320,25735.0,39.59230769230769,5.06149627981187,320,39044.0,0.2316743398208888,320,39044.0
960.0,319,26422.0,40.58678955453149,5.30649276592747,319,39713.0,0.251890809946503,319,39713.0
965.0,302,27436.0,42.339506172839506,5.565501641415277,302,40130.0,0.2746540331468075,302,40130.0
970.0,301,28384.0,43.667692307692306,5.348652400639168,301,41438.0,0.2655696984554415,301,41438.0
975.0,294,28310.0,43.221374045801525,5.209131778781945,294,41908.0,0.2630646437903321,294,41908.0
980.0,297,28441.0,42.83283132530121,5.149548715477284,297,42891.0,0.25612995529866495,297,42891.0
985.0,303,28740.0,42.577777777777776,5.211542382821732,303,43414.0,0.25119015522998306,303,43414.0
990.0,304,28938.0,41.93913043478261,5.393219105751473,304,43859.0,0.2532472101518224,304,43859.0
995.0,308,29292.0,42.268398268398265,5.463511222413075,308,44489.0,0.25777259403356617,308,44489.0
1000.0,313,29862.0,43.341074020319304,5.533440300756402,313,45089.0,0.2631527898580916,313,45089.0
1005.0,315,30588.0,44.3304347826087,5.304955686337875,315,46197.0,0.254678747581769,315,46197.0
1010.0,320,31028.0,44.90303907380608,5.124766668554804,320,47001.0,0.2519313334113842,320,47001.0
1015.0,341,31934.0,46.14739884393064,4.84078927683707,341,48671.0,0.2414355776975394,341,48671.0
1020.0,335,32731.0,46.69186875891583,4.803313288783079,335,49513.0,0.24754909369903655,335,49513.0
1025.0,342,33604.0,47.53041018387553,4.586870269280889,342,51210.0,0.23171487242682914,342,51210.0
1030.0,354,34442.0,49.06267806267806,4.225240203573114,354,51961.0,0.2078116069456735,354,51961.0
1035.0,360,35096.0,50.42528735632184,3.840673858253092,360,53637.0,0.18313599733683897,360,53637.0
1040.0,352,34447.0,49.42180774748924,3.619556008570766,352,53955.0,0.17355474336313445,352,53955.0
1045.0,353,34465.0,49.09544159544159,3.531394130293556,353,54836.0,0.1685148068741114,353,54836.0
1050.0,356,34680.0,49.827586206896555,3.5192006231276767,356,55268.0,0.17404268892334052,356,55268.0
1055.0,359,34818.0,49.882521489971346,3.5826847697601676,359,55058.0,0.17265804900675188,359,55058.0
1060.0,365,35178.0,50.254285714285714,3.686641043246967,365,55529.0,0.17931239830853576,365,55529.0
1065.0,379,35748.0,50.278481012658226,4.004907920274866,379,55899.0,0.1894993594132645,379,55899.0
1070.0,380,36462.0,50.71210013908206,4.337209915182549,380,56591.0,0.2055694680368007,380,56591.0
1075.0,383,37515.0,52.03190013869626,4.59587113221167,383,57363.0,0.21316813238173035,383,57363.0
1080.0,387,38920.0,53.83125864453665,4.797100010196208,387,58224.0,0.22401462592504198,387,58224.0
1085.0,387,40575.0,55.204081632653065,5.114077311531998,387,59140.0,0.2394899460496732,387,59140.0
1090.0,386,42389.0,56.74564926372155,5.272414080109195,386,60299.0,0.24133042308950592,386,60299.0
1095.0,394,43932.0,58.18807947019867,5.185541892128663,394,62070.0,0.22802656616261147,394,62070.0
1100.0,398,43871.0,57.80105401844532,4.947901392792509,398,62452.0,0.21113411301330914,398,62452.0
1105.0,400,44222.0,58.340369393139845,4.6344423845028615,400,63544.0,0.18878839680577214,400,63544.0
1110.0,400,44523.0,58.73746701846966,4.528416028309866,400,63710.0,0.17664863485338814,400,63710.0
1115.0,403,44936.0,59.28232189973615,4.596495673153585,403,63904.0,0.1797580793218723,403,63904.0
1120.0,411,45459.0,60.290450928381965,4.602862566393952,411,64523.0,0.17978867625843695,411,64523.0
1125.0,406,45956.0,61.193075898801595,4.783393470251721,406,64873.0,0.18824208331250744,406,64873.0
1130.0,403,46136.0,61.188328912466844,4.713411105838097,403,66660.0,0.19380202128095822,403,66660.0
1135.0,404,46023.0,61.200797872340424,4.462193703679311,404,67387.0,0.19041740856598705,404,67387.0
1140.0,402,46013.0,62.17972972972973,4.141206175106956,402,69426.0,0.18237060336335642,402,69426.0
1145.0,378,46019.0,62.356368563685635,4.030313936964626,378,70165.0,0.18452735754011718,378,70165.0
1150.0,363,46223.0,62.80298913043478,3.9829865144977656,363,72007.0,0.1812002010723788,363,72007.0
1155.0,354,46805.0,63.16464237516869,3.8940008682813185,354,72848.0,0.18147436813646695,354,72848.0
1160.0,360,46146.0,61.61014686248331,3.90696119519083,360,74644.0,0.18757763309297126,360,74644.0
1165.0,376,40986.0,54.430278884462155,3.6451003605654506,376,73911.0,0.17524260375261505,376,73911.0
1170.0,385,35895.0,47.9879679144385,3.296710254095176,385,75825.0,0.1624921045480237,385,75825.0
1175.0,382,31246.0,42.33875338753388,2.86176754399018,382,76370.0,0.14780764963283394,382,76370.0
1180.0,391,27128.0,37.11080711354309,2.571422382898108,391,77430.0,0.13489847558253074,391,77430.0
1185.0,403,22446.0,30.414634146341463,2.68816264207682,403,77764.0,0.14030586957482563,403,77764.0
1190.0,404,19302.0,26.083783783783783,2.9530930346718502,404,78341.0,0.15007574848769428,404,78341.0
1195.0,414,17255.0,22.824074074074073,3.218375371651581,414,79190.0,0.15663708316118952,414,79190.0
1200.0,424,15315.0,20.072083879423328,3.4529721073142348,424,79813.0,0.1603955439203817,424,79813.0
1205.0,431,14470.0,18.841145833333332,3.621196988489318,431,80632.0,0.16360214020057842,431,80632.0
1210.0,445,14089.0,18.27367055771725,3.69909980092899,445,82438.0,0.166303637050257,445,82438.0
1215.0,439,12597.0,16.170731707317074,3.7046128806618484,439,82877.0,0.16741212806182068,439,82877.0
1220.0,427,12493.0,15.914649681528662,3.7223316580227093,427,83982.0,0.16550347558657827,427,83982.0
1225.0,429,12400.0,15.5,3.8511302405477905,429,84369.0,0.16559227409167046,429,84369.0
1230.0,436,12938.0,16.012376237623762,3.992993762126356,436,84489.0,0.15966778094457457,436,84489.0
1235.0,443,13715.0,16.828220858895705,4.152299197245491,443,84857.0,0.16130401472163625,443,84857.0
1240.0,450,14664.0,17.904761904761905,4.236772811958644,450,85347.0,0.16564760003706483,450,85347.0
1245.0,451,15660.0,19.21472392638037,4.281175067065184,451,85870.0,0.17115325562113007,451,85870.0
1250.0,453,16566.0,20.527881040892193,4.372720971378358,453,86335.0,0.17666240153865825,453,86335.0
1255.0,449,17594.0,21.614250614250615,4.610142867960226,449,86764.0,0.1959639388220573,449,86764.0
1260.0,439,18604.0,22.883148831488313,4.798244310507478,439,87271.0,0.20770013574927823,439,87271.0
1265.0,429,19573.0,24.134401972872997,4.900832243247277,429,87933.0,0.21029886818971474,429,87933.0
1270.0,418,20865.0,25.632678132678134,5.1282403433114885,418,88682.0,0.2248418851077728,418,88682.0
1275.0,409,22185.0,27.021924482338612,5.1485473094983485,409,90380.0,0.2299547185973708,409,90380.0
1280.0,412,23034.0,28.124542124542124,4.975435492078725,412,90745.0,0.229669330834658,412,90745.0
1285.0,423,24062.0,29.34390243902439,4.804663248999192,423,92828.0,0.222653969936793,423,92828.0
1290.0,420,24937.0,30.67281672816728,4.517757246529513,420,93894.0,0.20958426868524468,420,93894.0
1295.0,435,26221.0,32.57267080745341,4.13480253478238,435,96007.0,0.1866618664200741,435,96007.0
1300.0,442,27221.0,33.772952853598014,3.774009729645496,442,96512.0,0.16619369682159443,442,96512.0
1305.0,454,28305.0,35.514429109159344,3.3500410007021997,454,98622.0,0.14791688038260853,454,98622.0
1310.0,443,29278.0,36.643304130162704,3.0878572733171694,443,99824.0,0.1321368234255622,443,99824.0
1315.0,440,30407.0,38.34426229508197,2.856579988960461,440,102010.0,0.12663522038920147,440,102010.0
1320.0,452,31905.0,40.591603053435115,2.6887569557932984,452,102633.0,0.13136044306927955,452,102633.0
1325.0,451,32623.0,41.29493670886076,2.5925309841214292,451,104769.0,0.13487737321911797,451,104769.0
1330.0,431,30944.0,39.2192648922687,2.5030367551789654,431,104531.0,0.13478710789044276,431,104531.0
1335.0,438,30308.0,38.219419924337956,2.5733445808669897,438,105413.0,0.1414450272219631,438,105413.0
1340.0,436,29514.0,37.07788944723618,2.6796566272484688,436,105386.0,0.13682777090071768,436,105386.0
1345.0,445,29035.0,35.978934324659235,2.8846489342897392,445,104837.0,0.13574309885451213,445,104837.0
1350.0,459,28347.0,35.03955500618047,2.844147731408722,459,107096.0,0.1319114393622143,459,107096.0
1355.0,458,27189.0,33.27906976744186,2.7778847083101144,458,107970.0,0.13068845910577603,458,107970.0
1360.0,465,26489.0,32.343101343101345,2.666605044260486,465,110253.0,0.120527452067184,465,110253.0
1365.0,473,25473.0,30.690361445783132,2.6932564142919224,473,110911.0,0.12069790661809353,473,110911.0
1370.0,487,25109.0,30.17908653846154,2.644560579381053,487,113301.0,0.11558551387666198,487,113301.0
1375.0,474,25245.0,30.306122448979593,2.467563218732442,474,114205.0,0.10502300790350691,474,114205.0
1380.0,466,26020.0,30.976190476190474,2.5973720885665346,466,116528.0,0.11396237488465046,466,116528.0
1385.0,460,26894.0,31.864928909952607,2.5632863574645546,460,117188.0,0.11032580864636438,460,117188.0
1390.0,466,28002.0,33.02122641509434,2.4138009372419313,466,119444.0,0.10262790485328856,466,119444.0
1395.0,451,29102.0,34.60404280618312,2.2441534511142893,451,120234.0,0.09540646879472907,451,120234.0
