step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,20,1252.0,8.879432624113475,9.618101901490718,20,1358.0,0.6575978019052489,20,1358.0
300.0,22,1358.0,9.36551724137931,10.182770958643482,22,1368.0,0.6815993362585498,22,1368.0
305.0,25,1481.0,10.006756756756756,10.652697627275575,25,1481.0,0.6761258840678718,25,1481.0
310.0,28,1614.0,10.76,10.874525301020302,28,1614.0,0.6572339488264272,28,1614.0
315.0,22,1607.0,10.858108108108109,10.68055138059711,22,1717.0,0.6492377651743465,22,1717.0
320.0,21,1624.0,10.899328859060402,10.354268151111873,21,1671.0,0.6679109310564727,21,1671.0
325.0,24,1739.0,11.671140939597315,10.513017502421764,24,1739.0,0.6842962129522348,24,1739.0
330.0,25,1863.0,12.256578947368421,10.6415526035467,25,1863.0,0.6551761017870491,25,1863.0
335.0,32,2007.0,12.54375,10.290446474568142,32,2007.0,0.6020594930854773,32,2007.0
340.0,36,2184.0,13.077844311377245,10.15820936184718,36,2184.0,0.5958021463092329,36,2184.0
345.0,37,2368.0,13.531428571428572,10.161962523914385,37,2368.0,0.5904376526873296,37,2368.0
350.0,40,2282.0,13.114942528735632,9.80007060417501,40,2566.0,0.5655216844857459,40,2566.0
355.0,39,1783.0,10.130681818181818,9.53325601185614,39,2238.0,0.5730893383205726,39,2238.0
360.0,38,1596.0,9.44378698224852,9.09126496621364,38,2439.0,0.5589650915206885,38,2439.0
365.0,25,1290.0,7.633136094674557,9.153588848209264,25,2187.0,0.6120957047612805,25,2187.0
370.0,26,1393.0,8.242603550295858,9.590940571917118,26,2158.0,0.6536051976810312,26,2158.0
375.0,29,1535.0,8.924418604651162,10.217763405324513,29,2163.0,0.6861680490159174,29,2163.0
380.0,30,1682.0,9.779069767441861,10.570064320213659,30,2294.0,0.6870672903914681,30,2294.0
385.0,34,1840.0,10.69767441860465,10.48398135606047,34,2452.0,0.6572052383319256,34,2452.0
390.0,40,2026.0,11.64367816091954,10.20979327364412,40,2638.0,0.6215555025107405,40,2638.0
395.0,37,1991.0,11.12290502793296,9.60775418047342,37,2840.0,0.5864547868896802,37,2840.0
400.0,31,1849.0,10.159340659340659,9.625414483207702,31,2593.0,0.6294518764359763,31,2593.0
405.0,33,1994.0,10.606382978723405,9.692440110906812,33,2667.0,0.6218895548774949,33,2667.0
410.0,40,2186.0,11.385416666666666,9.948028671713177,40,2809.0,0.6136906485979381,40,2809.0
415.0,46,2402.0,12.255102040816327,9.947494038913531,46,3015.0,0.5748333659837085,46,3015.0
420.0,51,2647.0,13.368686868686869,9.670973725287183,51,3260.0,0.5447263289231975,51,3260.0
425.0,57,2789.0,13.604878048780488,9.194190465930369,57,3533.0,0.5117702973572085,57,3533.0
430.0,54,2700.0,13.432835820895523,8.986657518630487,54,3219.0,0.5306536052996674,54,3219.0
435.0,54,2646.0,12.782608695652174,8.658581255720547,54,3497.0,0.5244822273328945,54,3497.0
440.0,38,2194.0,10.497607655502392,8.78092036789381,38,3292.0,0.5813937877402344,38,3292.0
445.0,40,2305.0,10.573394495412844,9.225489354684827,40,3300.0,0.6233636373759437,40,3300.0
450.0,43,2511.0,10.965065502183407,9.584134789325375,43,3238.0,0.6430194983843321,43,3238.0
455.0,49,2613.0,11.119148936170212,9.659163929579115,49,3480.0,0.6108080419519303,49,3480.0
460.0,38,2555.0,10.645833333333334,9.748224759850784,38,3440.0,0.6353175677100256,38,3440.0
465.0,42,2742.0,11.521008403361344,9.88376343784865,42,3563.0,0.662295202670701,42,3563.0
470.0,48,2964.0,12.35,9.931102031579274,48,3707.0,0.655733277997416,48,3707.0
475.0,51,3208.0,12.73015873015873,10.096738283872234,51,3937.0,0.6472896664568841,51,3937.0
480.0,55,3471.0,13.35,10.13037872949968,55,4200.0,0.6425053532337454,55,4200.0
485.0,57,3657.0,13.494464944649447,10.153952801925843,57,4486.0,0.6436697666769036,57,4486.0
490.0,63,3659.0,13.305454545454545,9.715144973969812,63,4259.0,0.6057216358105266,63,4259.0
495.0,67,3649.0,12.89399293286219,9.394524204652981,67,4589.0,0.5721781530009505,67,4589.0
500.0,54,3229.0,11.409893992932862,9.18107810834019,54,4392.0,0.5692178703277307,54,4392.0
505.0,48,3339.0,11.840425531914894,8.804327223336058,48,4378.0,0.5429915128503302,48,4378.0
510.0,57,3593.0,12.519163763066203,8.879889871968764,57,4340.0,0.5465148806870688,57,4340.0
515.0,63,3902.0,13.643356643356643,9.390346779464638,63,4538.0,0.583066895022495,63,4538.0
520.0,65,4219.0,14.70034843205575,9.70751669424147,65,4823.0,0.5972075086544946,65,4823.0
525.0,69,4552.0,16.028169014084508,9.515143101651287,69,5151.0,0.5740148057283488,69,5151.0
530.0,72,4659.0,16.29020979020979,8.907372301975105,72,5505.0,0.5300261066547565,72,5505.0
535.0,61,4300.0,14.930555555555555,8.501979775267014,61,5411.0,0.5049373584455059,61,5411.0
540.0,65,4434.0,15.184931506849315,8.543587239956302,65,5515.0,0.5122241876767847,65,5515.0
545.0,63,4708.0,15.589403973509933,8.929977605741865,63,5576.0,0.5389189781056816,63,5576.0
550.0,77,4957.0,15.887820512820513,8.928204290011378,77,5876.0,0.5117635739629433,77,5876.0
555.0,85,4997.0,15.470588235294118,8.69741701456847,85,5786.0,0.48751208114621813,85,5786.0
560.0,92,5316.0,16.256880733944953,8.473930827911218,92,6244.0,0.46481621391749256,92,6244.0
565.0,87,5583.0,17.073394495412845,8.326198963343737,87,6451.0,0.47418282706194875,87,6451.0
570.0,87,5953.0,18.204892966360855,8.264369550303915,87,6805.0,0.4886232386360861,87,6805.0
575.0,93,6390.0,19.60122699386503,8.459560772796934,93,7149.0,0.5098199813219675,93,7149.0
580.0,99,6869.0,21.200617283950617,8.486385426803164,99,7548.0,0.4971120003749882,99,7548.0
585.0,105,7385.0,22.79320987654321,8.563771401448502,105,8033.0,0.4942902540986968,105,8033.0
590.0,112,7869.0,24.212307692307693,8.23504240790645,112,8576.0,0.4651393882868143,112,8576.0
595.0,118,8281.0,25.170212765957448,7.879055706258615,118,8679.0,0.445263013588832,118,8679.0
600.0,121,8371.0,25.443768996960486,7.614439404479114,121,9291.0,0.432743915469591,121,9291.0
605.0,99,7093.0,21.757668711656443,7.358172967537399,99,9076.0,0.432000792467513,99,9076.0
610.0,97,6675.0,20.350609756097562,7.458636992177165,97,9107.0,0.43616595569657834,97,9107.0
615.0,81,6631.0,19.50294117647059,7.989944504170784,81,8836.0,0.47062447646201827,81,8836.0
620.0,79,6866.0,19.617142857142856,8.553322391083093,79,8392.0,0.5043672320000078,79,8392.0
625.0,85,7277.0,20.673295454545453,8.651480965268838,85,8411.0,0.494311539283261,85,8411.0
630.0,97,7738.0,22.171919770773638,8.730053015547096,97,8558.0,0.4957762723192782,97,8558.0
635.0,101,8240.0,23.542857142857144,8.734055143983642,101,8846.0,0.489867821184853,101,8846.0
640.0,109,8774.0,24.508379888268156,8.731256953216246,109,9310.0,0.4835355930868001,109,9310.0
645.0,114,9024.0,25.13649025069638,8.453299963594253,114,9872.0,0.45590607669426547,114,9872.0
650.0,90,8386.0,23.229916897506925,8.423191765706438,90,9830.0,0.4674198117791364,90,9830.0
655.0,78,8262.0,22.697802197802197,8.620579990699465,78,9934.0,0.4905641860728863,78,9934.0
660.0,72,8473.0,22.715817694369974,8.840650867059521,72,9869.0,0.49487261386787357,72,9869.0
665.0,82,8861.0,23.629333333333335,8.938561684259252,82,9883.0,0.491403216123257,82,9883.0
670.0,90,9301.0,24.476315789473684,9.169129205758903,90,9960.0,0.5007642082536738,90,9960.0
675.0,99,9776.0,26.20911528150134,9.221179109443982,99,10330.0,0.4944479783143813,99,10330.0
680.0,101,10278.0,27.929347826086957,9.230640825232385,101,10808.0,0.4953281178919078,101,10808.0
685.0,109,10633.0,28.81571815718157,8.677351739909858,109,11333.0,0.44163042005640235,109,11333.0
690.0,117,10698.0,28.991869918699187,8.374357676835388,117,11338.0,0.4340169651375835,117,11338.0
695.0,121,10605.0,29.37673130193906,7.854186619895294,121,11945.0,0.40540499558319054,121,11945.0
700.0,104,9789.0,27.191666666666666,7.714999712382077,104,11938.0,0.4168244745359222,104,11938.0
705.0,92,9877.0,26.839673913043477,7.876174361910921,92,12089.0,0.43435644786482414,92,12089.0
710.0,94,10309.0,28.166666666666668,8.152136565677187,94,12091.0,0.46136704391027217,94,12091.0
715.0,102,10804.0,29.358695652173914,8.52419784906081,102,12269.0,0.4885598330833166,102,12269.0
720.0,110,11332.0,30.793478260869566,8.615149883644214,110,12624.0,0.48810448367221754,110,12624.0
725.0,114,11897.0,32.15405405405406,8.672305754819632,114,13157.0,0.4939095815603761,114,13157.0
730.0,120,12483.0,34.293956043956044,8.46383524116603,120,13741.0,0.4788535250042307,120,13741.0
735.0,126,13103.0,36.29639889196676,8.277513662772158,126,14361.0,0.4656812688296054,126,14361.0
740.0,129,13415.0,37.05801104972376,7.9047917093485385,129,15003.0,0.44324420951788124,129,15003.0
745.0,107,12697.0,34.22371967654986,7.969280451086065,107,14933.0,0.46099286024506264,107,14933.0
750.0,95,12575.0,33.00524934383202,8.208684710277035,95,15119.0,0.4808822181935684,95,15119.0
755.0,89,12775.0,32.756410256410255,8.53426572864115,89,15003.0,0.49918805161530144,89,15003.0
760.0,94,13182.0,33.62755102040816,8.60449945972779,94,15045.0,0.4954040691037234,94,15045.0
765.0,110,12471.0,31.1775,8.394966178084987,110,15499.0,0.4669817532220924,110,15499.0
770.0,126,8501.0,21.094292803970223,8.106595953860868,126,13795.0,0.4558628354550587,126,13795.0
775.0,134,6693.0,16.404411764705884,7.726227696664179,134,14456.0,0.4339754065375121,134,14456.0
780.0,125,5125.0,12.780548628428928,7.412145945823518,125,14810.0,0.4351368891596012,125,14810.0
785.0,127,4203.0,10.377777777777778,7.102724226748839,127,15439.0,0.417729863929648,127,15439.0
790.0,139,3196.0,7.8525798525798525,6.836386990633163,139,15354.0,0.41026444839776227,139,15354.0
795.0,152,2735.0,6.574519230769231,6.596891011437473,152,16098.0,0.3862055489904706,152,16098.0
800.0,139,1920.0,4.475524475524476,6.619398488515877,139,16303.0,0.3994086492901207,139,16303.0
805.0,133,1878.0,4.239277652370204,6.8083928559365665,133,16675.0,0.41612970799618704,133,16675.0
810.0,144,2264.0,5.053571428571429,6.881363431525083,144,16975.0,0.41997862780385314,144,16975.0
815.0,161,3008.0,6.774774774774775,6.944856130451334,161,17418.0,0.4262749251966153,161,17418.0
820.0,174,3852.0,8.61744966442953,7.086479880999372,174,18036.0,0.43119661460597275,174,18036.0
825.0,181,4739.0,10.392543859649123,7.180005553177626,181,18762.0,0.4227689848263223,181,18762.0
830.0,192,5399.0,11.536324786324787,6.900359326646021,192,19571.0,0.3927161977806748,192,19571.0
835.0,186,5114.0,10.632016632016631,6.751613297386045,186,19779.0,0.3858935733993967,186,19779.0
840.0,186,5146.0,10.50204081632653,6.7277806877730795,186,20338.0,0.3903733271896529,186,20338.0
845.0,175,5314.0,10.606786427145709,6.820902418655137,175,20561.0,0.3881447159328894,175,20561.0
850.0,178,5766.0,11.305882352941177,7.141833860495606,178,20750.0,0.3974983760042542,178,20750.0
855.0,172,6347.0,12.229287090558767,7.428689874431717,172,21119.0,0.4073363064685474,172,21119.0
860.0,170,7033.0,13.294896030245747,7.7242643668556035,170,21597.0,0.4218184953621403,170,21597.0
865.0,178,7647.0,14.240223463687151,7.435611040785046,178,22382.0,0.39747294635000335,178,22382.0
870.0,199,7797.0,14.573831775700935,6.976380106116887,199,20980.0,0.3712478242956594,199,20980.0
875.0,207,7894.0,14.618518518518519,6.579721765390875,207,21948.0,0.3496480758402429,207,21948.0
880.0,205,7978.0,14.884328358208956,6.1773854899643945,205,22693.0,0.3323549608327819,205,22693.0
885.0,212,8073.0,15.26086956521739,5.654812201184179,212,23742.0,0.29973435460920533,212,23742.0
890.0,220,8196.0,15.205936920222635,5.485496020833187,220,23398.0,0.2871234998133059,220,23398.0
895.0,231,8457.0,15.545955882352942,5.269485104196813,231,24460.0,0.27553220175593635,231,24460.0
900.0,220,8684.0,15.817850637522769,5.181690861881918,220,25161.0,0.28072946895663514,220,25161.0
905.0,215,8943.0,16.26,4.911551199337102,215,26226.0,0.2660776845802549,215,26226.0
910.0,234,8654.0,16.025925925925925,4.3864992202022055,234,26339.0,0.2422538916553848,234,26339.0
915.0,252,8366.0,15.210909090909091,4.146307759339595,252,27562.0,0.22721623540989608,252,27562.0
920.0,242,6216.0,11.384615384615385,4.0656893614839085,242,27740.0,0.2402744713745144,242,27740.0
925.0,236,5010.0,9.010791366906474,4.082541615931589,236,28339.0,0.23846927310980606,236,28339.0
930.0,240,4346.0,7.678445229681979,4.264512272600184,240,28467.0,0.24506266478353742,240,28467.0
935.0,260,4425.0,7.642487046632124,4.6182439382758185,260,28737.0,0.2550448738846862,260,28737.0
940.0,277,5086.0,8.60575296108291,4.865219819637568,277,29144.0,0.2569744932241508,277,29144.0
945.0,289,6132.0,10.340640809443508,5.135242835420535,289,29683.0,0.2637351935585868,289,29683.0
950.0,295,7537.0,12.667226890756302,5.361520558221814,295,30297.0,0.27118740032686284,295,30297.0
955.0,305,9040.0,14.868421052631579,5.585364855863774,305,31079.0,0.27541807379936933,305,31079.0
960.0,311,10586.0,17.185064935064936,5.8033091092732985,311,32140.0,0.28434190513438384,311,32140.0
965.0,315,11797.0,18.966237942122188,5.672157033548687,315,33590.0,0.2756787111876512,315,33590.0
970.0,314,11662.0,18.336477987421382,5.444461384650129,314,34028.0,0.2592621331284809,314,34028.0
975.0,313,11762.0,18.179289026275114,5.232994164919399,313,34990.0,0.23755404700677335,313,34990.0
980.0,318,11963.0,18.292048929663608,5.311953284318619,318,35374.0,0.23430166047486467,318,35374.0
985.0,313,12147.0,18.601837672281775,5.449576334488523,313,35898.0,0.246019819373622,313,35898.0
990.0,298,12175.0,18.503039513677813,5.593892698466843,298,36393.0,0.25880658776715504,298,36393.0
995.0,282,12291.0,18.53846153846154,5.9233944060733315,282,36689.0,0.2811734924511527,282,36689.0
1000.0,279,12715.0,19.1203007518797,6.026663483947994,279,37118.0,0.2841989869579081,279,37118.0
1005.0,265,13433.0,20.13943028485757,6.2316722656035894,265,37683.0,0.30494838745888275,265,37683.0
1010.0,258,14364.0,21.665158371040725,6.438209488309599,258,37982.0,0.3202050638681333,258,37982.0
1015.0,261,15487.0,23.39425981873112,6.385703750827441,261,38378.0,0.3161239345091663,261,38378.0
1020.0,269,16796.0,25.295180722891565,6.523429285542991,269,38850.0,0.32892113126414935,269,38850.0
1025.0,275,18161.0,26.9851411589896,6.814150752868569,275,39565.0,0.3471359949626489,275,39565.0
1030.0,285,19562.0,29.197014925373136,6.854158317802496,285,40349.0,0.3421201017320029,285,40349.0
1035.0,291,21005.0,31.350746268656717,6.81091242449853,291,41278.0,0.32737336747525114,291,41278.0
1040.0,306,22206.0,33.24251497005988,6.373261123572172,306,42079.0,0.2952610549623787,306,42079.0
1045.0,325,22346.0,33.806354009077154,5.851992793814865,325,42051.0,0.2721470675079288,325,42051.0
1050.0,340,22668.0,34.6605504587156,5.331189743481328,340,43707.0,0.23896854184718985,340,43707.0
1055.0,329,22959.0,34.78636363636364,5.044656908548572,329,45003.0,0.22393603144765434,329,45003.0
1060.0,328,22881.0,34.72078907435508,4.726618940074515,328,46653.0,0.2127158282134884,328,46653.0
1065.0,338,22061.0,33.47647951441578,4.486027598345295,338,46823.0,0.20161466482629872,338,46823.0
1070.0,351,20765.0,31.55775075987842,4.199462715535784,351,48572.0,0.19068048997970724,351,48572.0
1075.0,339,17470.0,26.83563748079877,3.9248039468871885,339,48696.0,0.17814489973318176,339,48696.0
1080.0,334,14266.0,22.186625194401245,3.875377339055383,334,49641.0,0.18871560020735836,334,49641.0
1085.0,331,11033.0,17.320251177394034,3.9302298884980575,331,49795.0,0.1990619096869948,331,49795.0
1090.0,323,9021.0,14.11737089201878,4.194241593585712,323,49798.0,0.20944482942969686,323,49798.0
1095.0,320,7921.0,12.3765625,4.398891496533682,320,49950.0,0.2159705124139972,320,49950.0
1100.0,320,7593.0,11.8640625,4.534881525673292,320,50148.0,0.2184827497139096,320,50148.0
1105.0,312,7898.0,12.188271604938272,4.7644458500523195,312,50253.0,0.2253380653923219,312,50253.0
1110.0,310,8719.0,13.291158536585366,5.028094167214022,310,50363.0,0.23530426014635933,310,50363.0
1115.0,317,9865.0,14.879336349924586,5.339555940996908,317,50878.0,0.24889157548287452,317,50878.0
1120.0,323,11332.0,16.81305637982196,5.653003035038868,323,51556.0,0.2616944943815918,323,51556.0
1125.0,336,12993.0,19.163716814159294,5.867541026677359,336,52322.0,0.2702975945889038,336,52322.0
1130.0,345,14694.0,21.295652173913044,5.975424026029612,345,53117.0,0.2694407378420907,345,53117.0
1135.0,356,16453.0,23.504285714285714,6.0195168032342945,356,54350.0,0.2663494602633063,356,54350.0
1140.0,366,18256.0,26.229885057471265,5.902430746393981,366,55684.0,0.254101598518174,366,55684.0
1145.0,371,20093.0,28.95244956772334,5.733707653459407,371,57065.0,0.2347576507889188,371,57065.0
1150.0,379,21436.0,31.111756168359943,5.31534112286902,379,58886.0,0.20450865916953195,379,58886.0
1155.0,377,20757.0,30.039073806078147,5.0163386060205495,377,59506.0,0.19445176197123806,377,59506.0
1160.0,372,20384.0,29.714285714285715,4.8689636118645865,372,60486.0,0.19692195889665268,372,60486.0
1165.0,363,20092.0,29.28862973760933,4.9980590948421595,363,60994.0,0.2070308884758007,363,60994.0
1170.0,352,20024.0,29.44705882352941,5.086929907203998,352,61393.0,0.21386215346152818,352,61393.0
1175.0,338,19908.0,29.669150521609538,5.259781887229458,338,61798.0,0.22909049161184195,338,61798.0
1180.0,324,19889.0,29.773952095808383,5.472074596384701,324,62109.0,0.24443507997240685,324,62109.0
1185.0,311,20092.0,30.122938530734633,5.684773195145722,311,62365.0,0.26159631994270444,311,62365.0
1190.0,301,20228.0,30.326836581709145,5.447169808905205,301,63801.0,0.24673491610560655,301,63801.0
1195.0,312,20268.0,30.026666666666667,5.270165832414197,312,63449.0,0.2441408980878879,312,63449.0
1200.0,319,20520.0,30.764617691154424,5.000846047263038,319,64112.0,0.23958717899362122,319,64112.0
1205.0,335,21220.0,31.81409295352324,4.796196095750578,335,63937.0,0.2282049745459076,335,63937.0
1210.0,358,22151.0,33.56212121212121,4.514934836968477,358,63063.0,0.20865820985175773,358,63063.0
1215.0,374,22664.0,34.13253012048193,4.331299174379825,374,63174.0,0.19668992431305113,374,63174.0
1220.0,378,22386.0,33.76470588235294,4.07911531391665,378,64840.0,0.18773055288386603,378,64840.0
1225.0,376,21279.0,31.95045045045045,3.783277587861307,376,65761.0,0.17768010901496914,376,65761.0
1230.0,378,21281.0,31.953453453453452,3.7709050626763694,378,67147.0,0.1805571579475186,378,67147.0
1235.0,379,21848.0,33.40672782874618,3.5490155256887785,379,68105.0,0.1730476730027589,379,68105.0
1240.0,381,22743.0,34.61643835616438,3.7130299320930256,381,68992.0,0.17767450776783478,381,68992.0
1245.0,379,23994.0,36.35454545454545,3.900171780718924,379,70096.0,0.18682703904130762,379,70096.0
1250.0,379,25642.0,38.79273827534039,4.251080982459387,379,71360.0,0.20508790903089136,379,71360.0
1255.0,384,27421.0,40.7444279346211,4.529189646891948,384,72512.0,0.21544678434538236,384,72512.0
1260.0,395,29367.0,43.25036818851252,4.706066919836817,395,73933.0,0.22255965289307358,395,73933.0
1265.0,407,30903.0,45.04810495626822,4.461234042946701,407,75800.0,0.19952955587779106,407,75800.0
1270.0,405,30755.0,44.44364161849711,4.3624240810208725,405,76095.0,0.19273018632341735,405,76095.0
1275.0,403,31035.0,44.02127659574468,4.296367209084433,403,76887.0,0.1854987077295821,403,76887.0
1280.0,403,31265.0,43.72727272727273,4.433103273167301,403,77109.0,0.1883850789715827,403,77109.0
1285.0,400,31389.0,43.535367545076284,4.724444746653833,400,76814.0,0.1978186638568927,400,76814.0
1290.0,381,31545.0,43.69113573407202,4.994578773428843,381,76867.0,0.20781475468522495,381,76867.0
1295.0,372,31601.0,43.95132127955494,4.8036921384725435,372,78746.0,0.19621590984106607,372,78746.0
1300.0,355,31002.0,43.72637517630466,4.533666492350214,355,79886.0,0.19692364670830884,355,79886.0
1305.0,344,31011.0,43.80084745762712,4.4373297732470744,344,81470.0,0.19585250855769246,344,81470.0
1310.0,318,30873.0,43.91607396870555,4.235794742628925,318,81829.0,0.19478044813225778,318,81829.0
1315.0,307,31315.0,45.18759018759019,4.025484880361401,307,82090.0,0.18716020931438243,307,82090.0
1320.0,315,32366.0,46.502873563218394,4.101589182221128,315,81937.0,0.19159336235359783,315,81937.0
1325.0,317,33692.0,47.45352112676056,4.482921376072041,317,81891.0,0.2080406129490804,317,81891.0
1330.0,322,35133.0,49.274894810659184,4.697522197813146,322,81908.0,0.21759853988860442,322,81908.0
1335.0,331,36708.0,51.411764705882355,4.8958627240071815,331,82002.0,0.2273133114698448,331,82002.0
1340.0,331,38312.0,54.34326241134752,4.88440486152967,331,82284.0,0.22506033608880463,331,82284.0
1345.0,334,39935.0,56.405367231638415,5.0344942412221805,334,82665.0,0.23150519210210885,334,82665.0
1350.0,337,41584.0,59.152204836415365,5.211772127136058,337,83289.0,0.2401764501095394,337,83289.0
1355.0,343,43270.0,60.77247191011236,5.370175962175994,343,84016.0,0.24497485013079065,343,84016.0
1360.0,356,44740.0,62.74894810659187,5.262326060817163,356,85651.0,0.2324996401557161,356,85651.0
1365.0,372,45305.0,63.011126564673155,5.0337390284438435,372,85409.0,0.22294069124883242,372,85409.0
1370.0,383,45699.0,63.914685314685315,4.643734237833959,383,87299.0,0.1957710339761886,383,87299.0
1375.0,381,44477.0,62.732016925246825,4.299489615000502,381,87966.0,0.1783269772599196,381,87966.0
1380.0,381,43102.0,60.878531073446325,4.063436159678305,381,89869.0,0.16555720849770536,381,89869.0
1385.0,389,39101.0,55.54119318181818,3.7884635019493813,389,88331.0,0.15445778095051974,389,88331.0
1390.0,402,35909.0,51.44555873925501,3.495962286306391,402,90321.0,0.14525934076069527,402,90321.0
1395.0,380,32338.0,47.1399416909621,3.211767437117229,380,91312.0,0.13495405669862334,380,91312.0
