step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
300.0,19,1308.0,9.020689655172413,10.154667095615096,19,1382.0,0.6712258563165883,19,1382.0
305.0,22,1414.0,9.554054054054054,10.236341290417165,22,1426.0,0.674777751400863,22,1426.0
310.0,24,1476.0,9.774834437086092,10.10723131241142,24,1553.0,0.6175000993368924,24,1553.0
315.0,21,1561.0,10.619047619047619,10.248475497311023,21,1580.0,0.669752588720315,21,1580.0
320.0,23,1670.0,11.360544217687075,10.1812357091056,23,1682.0,0.6732571959657184,23,1682.0
325.0,23,1729.0,11.682432432432432,10.21750330399609,23,1808.0,0.6469075542690308,23,1808.0
330.0,22,1815.0,12.431506849315069,10.458598675901172,22,1815.0,0.6780401237918618,22,1815.0
335.0,30,1946.0,13.060402684563758,10.11175027004003,30,1946.0,0.6304799251648966,30,1946.0
340.0,33,2106.0,13.675324675324676,10.117975124819809,33,2106.0,0.6192006072378282,33,2106.0
345.0,34,2275.0,14.21875,10.154198082371042,34,2275.0,0.612699583601733,34,2275.0
350.0,31,2310.0,14.171779141104295,9.951416608298137,31,2451.0,0.5927776885688033,31,2451.0
355.0,23,2269.0,13.269005847953217,10.09089380141079,23,2344.0,0.6490145317025667,23,2344.0
360.0,25,2388.0,13.645714285714286,10.241173193376463,25,2398.0,0.6663570854616432,25,2398.0
365.0,28,2521.0,14.242937853107344,10.505401652631935,28,2521.0,0.6843966346204055,28,2521.0
370.0,28,2343.0,13.46551724137931,10.635900218843734,28,2666.0,0.6657695529756481,28,2666.0
375.0,26,1557.0,9.05232558139535,10.651024429336461,26,2198.0,0.683887029318143,26,2198.0
380.0,25,1554.0,9.141176470588235,10.678658507304771,25,2319.0,0.6968257070714444,25,2319.0
385.0,29,1689.0,9.763005780346822,10.37789242676156,29,2446.0,0.6546614202845366,29,2446.0
390.0,39,1389.0,7.982758620689655,9.847521351441932,39,2625.0,0.6069792319428214,39,2625.0
395.0,39,651.0,3.636871508379888,9.349840755074752,39,2009.0,0.5840095188358307,39,2009.0
400.0,42,603.0,3.368715083798883,9.076640735049272,42,2224.0,0.5657935082216676,42,2224.0
405.0,33,369.0,1.9945945945945946,8.977388587684421,33,1929.0,0.5826916956000736,33,1929.0
410.0,39,555.0,3.0,9.142757493317283,39,2007.0,0.595849346797,39,2007.0
415.0,45,767.0,4.101604278074866,9.159607795801435,45,2139.0,0.5693278582851297,45,2139.0
420.0,47,849.0,4.564516129032258,8.880815701731297,47,2382.0,0.5219741156823873,47,2382.0
425.0,32,674.0,3.5473684210526315,8.7885322830427,32,2301.0,0.5523082267633467,32,2301.0
430.0,32,785.0,4.088541666666667,9.2045384690901,32,2330.0,0.596574398429599,32,2330.0
435.0,37,955.0,4.704433497536946,9.641778999699401,37,2386.0,0.6235882701809672,37,2386.0
440.0,38,1053.0,4.990521327014218,9.898596642758296,38,2578.0,0.6216960457622037,38,2578.0
445.0,33,1087.0,4.918552036199095,10.019118880110803,33,2561.0,0.6645639750305252,33,2561.0
450.0,36,1257.0,5.418103448275862,10.152846411507394,36,2687.0,0.6734029770508253,36,2687.0
455.0,38,1443.0,5.962809917355372,10.54563097998186,38,2855.0,0.6945090416921004,38,2855.0
460.0,43,1645.0,6.714285714285714,10.591087044095456,43,3057.0,0.6696665652686461,43,3057.0
465.0,42,1736.0,6.971887550200803,10.637580448602048,42,3286.0,0.6685870648470214,42,3286.0
470.0,31,1664.0,6.629482071713148,10.461410250595991,31,3149.0,0.6878611186676223,31,3149.0
475.0,34,1826.0,7.1328125,10.517543198955607,34,3238.0,0.6981367077786625,34,3238.0
480.0,40,2007.0,7.573584905660377,10.563782108254832,40,3366.0,0.7008124173980503,40,3366.0
485.0,41,2212.0,8.192592592592593,10.805789431095127,41,3570.0,0.7110140324215984,41,3570.0
490.0,47,2433.0,9.04460966542751,10.650316881093008,47,3791.0,0.6831419612956814,47,3791.0
495.0,53,2688.0,9.955555555555556,10.413740559073615,53,4046.0,0.6561797701709756,53,4046.0
500.0,57,2969.0,10.955719557195572,10.229763120556607,57,4327.0,0.6278592876295492,57,4327.0
505.0,64,3274.0,12.216417910447761,9.685085585316932,64,4632.0,0.5833212179605045,64,4632.0
510.0,73,3622.0,13.365313653136532,9.285685692190496,73,4980.0,0.5511803398887215,73,4980.0
515.0,79,4010.0,14.797047970479705,9.248135635882182,79,5368.0,0.5597987345959616,79,5368.0
520.0,80,4407.0,16.142857142857142,9.21310384177415,80,5765.0,0.5568234278459407,80,5765.0
525.0,85,4824.0,17.29032258064516,8.939104330239628,85,6182.0,0.5221570536567136,85,6182.0
530.0,87,4914.0,17.0625,8.483497223306522,87,6617.0,0.49287055302611193,87,6617.0
535.0,75,4149.0,14.456445993031359,7.853312357206941,75,6371.0,0.46173599035816754,75,6371.0
540.0,72,4144.0,14.540350877192983,7.844256541566874,72,6420.0,0.474073894951135,72,6420.0
545.0,63,4381.0,15.264808362369338,8.456404662482456,63,6311.0,0.5238003350101165,63,6311.0
550.0,69,4708.0,16.290657439446367,8.817271658356573,69,6326.0,0.5379657560478194,69,6326.0
555.0,76,5077.0,17.268707482993197,8.963189594157635,76,6567.0,0.5335639891452999,76,6567.0
560.0,83,5485.0,18.784246575342465,9.014562524442242,83,6881.0,0.5335764917120995,83,6881.0
565.0,84,5710.0,19.161073825503355,8.663009607214917,84,7306.0,0.49263929350353247,84,7306.0
570.0,73,5405.0,17.379421221864952,8.638629836314266,73,7338.0,0.5141739438308046,73,7338.0
575.0,63,5598.0,17.49375,8.962250378685585,63,7439.0,0.5485353091206504,63,7439.0
580.0,72,5941.0,18.393188854489164,8.995972034803426,72,7499.0,0.5451371929649352,72,7499.0
585.0,78,6320.0,19.26829268292683,9.439152199597329,78,7740.0,0.561512342762256,78,7740.0
590.0,82,6719.0,20.11676646706587,9.62416421283647,82,8115.0,0.5599205554417501,82,8115.0
595.0,89,6718.0,19.99404761904762,9.267551309356328,89,8545.0,0.5162022881042556,89,8545.0
600.0,96,5455.0,16.044117647058822,8.893944910210864,96,7736.0,0.49458831723966834,96,7736.0
605.0,95,4729.0,14.158682634730539,8.436054925284513,95,8223.0,0.4689189032646738,95,8223.0
610.0,81,4071.0,12.262048192771084,8.134376419650472,81,8193.0,0.46063711199611707,81,8193.0
615.0,78,4101.0,12.24179104477612,8.131680480019586,78,8404.0,0.4716651698806809,78,8404.0
620.0,79,4449.0,13.36036036036036,8.511560428654732,79,8486.0,0.5105317966191214,79,8486.0
625.0,86,4858.0,14.330383480825958,8.817742216520811,86,8645.0,0.5077339896398207,86,8645.0
630.0,99,5324.0,15.705014749262537,8.786202256517834,99,9023.0,0.4873194208757116,99,9023.0
635.0,107,5617.0,16.281159420289853,8.307621079668934,107,9551.0,0.44344854154425517,107,9551.0
640.0,95,5302.0,15.323699421965317,8.108603811082434,95,9588.0,0.45912689150938135,95,9588.0
645.0,84,5487.0,16.138235294117646,8.183599505544525,84,9798.0,0.48403380190728706,84,9798.0
650.0,88,5917.0,17.55786350148368,8.505269613524801,88,9920.0,0.506484432434616,88,9920.0
655.0,92,6366.0,18.614035087719298,8.833219948292582,92,10159.0,0.514338132645248,92,10159.0
660.0,95,6838.0,19.70605187319885,9.017414765619819,95,10546.0,0.5039695011481401,95,10546.0
665.0,102,7330.0,20.706214689265536,9.061445464891213,102,11027.0,0.48061111556473457,102,11027.0
670.0,109,7865.0,21.908077994428968,8.805515825186196,109,11562.0,0.45773641797167064,109,11562.0
675.0,115,8435.0,23.56145251396648,8.709552534909143,115,12132.0,0.4524645942245062,115,12132.0
680.0,122,9024.0,25.636363636363637,8.200872964400094,122,12721.0,0.4191714634928571,122,12721.0
685.0,134,9672.0,27.322033898305083,7.942871652037566,134,13369.0,0.40666963711206683,134,13369.0
690.0,144,10368.0,29.28813559322034,7.70195500101122,144,14065.0,0.40006798411252187,144,14065.0
695.0,149,11104.0,30.930362116991642,7.494948246593832,149,14801.0,0.3852309345323923,149,14801.0
700.0,153,11863.0,32.952777777777776,7.339829477227227,153,15560.0,0.38577976869489805,153,15560.0
705.0,160,12649.0,34.46594005449591,7.232531256321285,160,16346.0,0.38417825821483054,160,16346.0
710.0,163,13460.0,37.07988980716254,7.057431629011976,163,17157.0,0.38709212492934925,163,17157.0
715.0,169,14290.0,39.91620111731844,6.6575710128608065,169,17987.0,0.37072716915873666,169,17987.0
720.0,172,15145.0,42.1866295264624,6.621614042923281,172,18843.0,0.37853308052805795,172,18843.0
725.0,173,15478.0,42.40547945205479,6.355837608100452,173,19716.0,0.3764441530260893,173,19716.0
730.0,156,13980.0,38.61878453038674,6.1986246808086705,156,19430.0,0.3849316455331842,156,19430.0
735.0,143,13172.0,35.98907103825137,6.145495478337674,143,19564.0,0.3804202038623116,143,19564.0
740.0,126,12618.0,33.828418230563,6.681423611630723,126,19244.0,0.41473508034772966,126,19244.0
745.0,111,12596.0,32.887728459530024,7.324059658537948,111,18912.0,0.4443144017601971,111,18912.0
750.0,109,12994.0,32.97969543147208,7.780061727863289,109,18559.0,0.4616204554441335,109,18559.0
755.0,116,13551.0,33.8775,8.012687351990891,116,18408.0,0.46886459573423894,116,18408.0
760.0,126,14154.0,34.776412776412776,8.138871707088178,126,18402.0,0.4643924592704408,126,18402.0
765.0,133,14806.0,35.8498789346247,8.279241303967291,133,18725.0,0.4710560671804545,133,18725.0
770.0,149,14776.0,34.931442080378254,7.937140537324829,149,19422.0,0.4388573637374301,149,19422.0
775.0,165,12547.0,28.7116704805492,7.501078343724233,165,18241.0,0.4078300834789177,165,18241.0
780.0,175,10837.0,24.352808988764046,7.271872333311148,175,18279.0,0.38828924501400225,175,18279.0
785.0,180,10096.0,22.091903719912473,7.259779387186518,180,17869.0,0.38909335998433464,180,17869.0
790.0,182,9474.0,20.243589743589745,7.05475361674195,182,18777.0,0.3796551646225018,182,18777.0
795.0,165,8464.0,18.085470085470085,6.786833597216384,165,18938.0,0.375412101782056,165,18938.0
800.0,150,8311.0,17.460084033613445,6.764400921462905,150,19390.0,0.38102914269045507,150,19390.0
805.0,148,8760.0,18.364779874213838,7.027179890627791,148,19618.0,0.41309532718704606,148,19618.0
810.0,154,9406.0,19.636743215031316,7.211419715657756,154,19990.0,0.4252573214977172,154,19990.0
815.0,164,10192.0,21.2776617954071,7.291830708725564,164,20434.0,0.426745522042456,164,20434.0
820.0,179,11053.0,23.269473684210528,7.194445599404921,179,21058.0,0.42178528604645443,179,21058.0
825.0,192,11994.0,25.144654088050313,7.159897404200568,192,21876.0,0.41112200873214766,192,21876.0
830.0,205,12635.0,26.051546391752577,6.864642819844025,205,22783.0,0.3847090856800742,205,22783.0
835.0,198,12000.0,24.04809619238477,6.650080040233221,198,23074.0,0.3696041731192168,198,23074.0
840.0,189,11776.0,23.181102362204726,6.503319629710111,189,23582.0,0.36367106081130857,189,23582.0
845.0,189,11938.0,22.869731800766285,6.710176752278346,189,23784.0,0.3699823227347695,189,23784.0
850.0,181,12398.0,23.304511278195488,7.123726385539721,181,23937.0,0.3905764133569753,181,23937.0
855.0,175,13036.0,24.32089552238806,7.395721116481986,175,24102.0,0.40059483518133465,175,24102.0
860.0,175,13815.0,25.395220588235293,7.574395756161818,175,24524.0,0.40800819540725536,175,24524.0
865.0,181,14673.0,26.775547445255473,7.643611048642041,181,25042.0,0.4079942555153817,181,25042.0
870.0,189,15605.0,28.42440801457195,7.6259302745792805,189,25694.0,0.40225834314534736,189,25694.0
875.0,196,16555.0,30.045372050816695,7.6976819383351724,196,26434.0,0.40539226411703044,196,26434.0
880.0,209,17389.0,32.26159554730983,7.253839588609748,209,26983.0,0.37817505979946026,209,26983.0
885.0,228,17588.0,32.57037037037037,6.719055375338362,228,26961.0,0.3393991116315781,228,26961.0
890.0,244,18080.0,32.93260473588342,6.509702449528162,244,27000.0,0.3260357481045927,244,27000.0
895.0,257,18642.0,33.710669077757686,6.1517324440533265,257,26580.0,0.3014288846392471,257,26580.0
900.0,269,18872.0,34.0036036036036,5.862796459339038,269,27909.0,0.2901513771398692,269,27909.0
905.0,256,17537.0,31.372093023255815,5.744675276775754,256,28412.0,0.2890255406751962,256,28412.0
910.0,251,16783.0,30.459165154264973,5.406122960539325,251,29129.0,0.2726100978700269,251,29129.0
915.0,238,16631.0,29.965765765765767,5.472249636252956,238,29547.0,0.2830135659204536,238,29547.0
920.0,235,16919.0,30.59493670886076,5.56808219026477,235,29901.0,0.2898928817100025,235,29901.0
925.0,223,17731.0,31.890287769784173,5.939533820608591,223,30316.0,0.3157227279985898,223,30316.0
930.0,228,18818.0,34.152450090744104,5.996137568397994,228,30758.0,0.3218691263013856,228,30758.0
935.0,243,20002.0,35.84587813620072,6.124554188396415,243,31386.0,0.3288159962872569,243,31386.0
940.0,258,21261.0,37.830960854092524,6.2048859847038225,258,32229.0,0.326687592673081,258,32229.0
945.0,272,22587.0,40.119005328596806,6.255060888569539,272,33275.0,0.31487854763010403,272,33275.0
950.0,280,23973.0,41.83769633507853,6.212214867002431,280,34471.0,0.2956707668796805,280,34471.0
955.0,290,24961.0,42.88831615120275,5.951295174557771,290,35905.0,0.26788644032225345,290,35905.0
960.0,285,24264.0,41.19524617996604,5.874116076553001,285,36331.0,0.2655660738030169,285,36331.0
965.0,275,23890.0,40.15126050420168,5.931787231633967,275,37171.0,0.27933573928359673,275,37171.0
970.0,275,23419.0,38.83747927031509,5.677178171212788,275,38380.0,0.2629937389124393,275,38380.0
975.0,282,22651.0,37.688851913477535,5.444280825399748,282,38340.0,0.25364192737112917,282,38340.0
980.0,275,22150.0,36.611570247933884,5.281894884878011,275,39728.0,0.253279828115395,275,39728.0
985.0,249,21807.0,35.98514851485149,5.113722677600616,249,40065.0,0.24957044103133175,249,40065.0
990.0,241,20987.0,34.51809210526316,4.923740092185928,241,41291.0,0.24533177461164932,241,41291.0
995.0,241,17957.0,29.389525368248773,4.830119376176751,241,40510.0,0.2512466003174098,241,40510.0
1000.0,244,15316.0,25.19078947368421,4.561850452864806,244,41642.0,0.2433244435341331,244,41642.0
1005.0,237,12576.0,20.855721393034827,4.225078996850704,237,41814.0,0.24050832139095346,237,41814.0
1010.0,236,10527.0,17.45771144278607,4.219392809816527,236,42357.0,0.24789432642856785,236,42357.0
1015.0,242,9348.0,15.299509001636661,4.406096938510253,242,42323.0,0.25631014588432766,242,42323.0
1020.0,245,8430.0,13.553054662379422,4.578470318947887,245,42439.0,0.25617190719906574,245,42439.0
1025.0,251,7924.0,12.597774244833069,4.900111959341461,251,42557.0,0.2698962117608265,251,42557.0
1030.0,255,8286.0,13.069400630914826,5.11470249743653,255,42732.0,0.2682619780421653,255,42732.0
1035.0,268,9161.0,14.449526813880126,5.248546230714858,268,43161.0,0.26660378100989557,268,43161.0
1040.0,268,10313.0,16.06386292834891,5.460908592774748,268,43568.0,0.268455958442082,268,43568.0
1045.0,282,11644.0,17.858895705521473,5.680203014074935,282,44296.0,0.27442864392754,282,44296.0
1050.0,301,12988.0,19.798780487804876,5.547706416951521,301,45045.0,0.2654333898993336,301,45045.0
1055.0,319,14098.0,21.136431784107945,5.290824503861016,319,44672.0,0.24982931756557264,319,44672.0
1060.0,341,15325.0,22.437774524158126,5.17411925606437,341,45153.0,0.24303515391137878,341,45153.0
1065.0,363,16059.0,23.106474820143884,4.972235018924094,363,46281.0,0.2299638190807971,363,46281.0
1070.0,356,14258.0,20.604046242774565,4.675982932590102,356,46691.0,0.21823254618926494,356,46691.0
1075.0,362,13288.0,19.455344070278183,4.264561628192862,362,47817.0,0.18789988388671935,362,47817.0
1080.0,359,12536.0,18.408223201174742,4.233302285867726,359,48257.0,0.1876392090505133,359,48257.0
1085.0,366,12310.0,18.183161004431316,4.180950696487799,366,49880.0,0.19316338396540175,366,49880.0
1090.0,357,12188.0,17.897209985315712,4.138175567168527,357,49279.0,0.19442723194894765,357,49279.0
1095.0,355,12436.0,18.39644970414201,3.7907574706474487,355,50945.0,0.1846572586045756,355,50945.0
1100.0,345,13093.0,19.62968515742129,3.455430022484692,345,51513.0,0.1728236926301706,345,51513.0
1105.0,340,14111.0,21.283559577677224,3.3293800950129486,340,52621.0,0.17335420270548563,340,52621.0
1110.0,340,15409.0,22.895988112927192,3.5409494821552574,340,52962.0,0.1783002144792121,340,52962.0
1115.0,355,16866.0,24.693997071742313,3.871602135061983,355,53251.0,0.1844301814000583,355,53251.0
1120.0,353,18367.0,26.541907514450866,4.155067456665329,353,54031.0,0.19448224485157473,353,54031.0
1125.0,355,19980.0,28.70689655172414,4.34118580520459,355,54631.0,0.19488650157294385,355,54631.0
1130.0,366,21619.0,30.57850070721358,4.539505198856015,366,55609.0,0.20854445275271002,366,55609.0
1135.0,374,23367.0,32.77279102384292,4.768114492814228,374,56602.0,0.22050025409043858,374,56602.0
1140.0,378,25211.0,35.30952380952381,4.948708885837781,378,57809.0,0.2277203543045746,378,57809.0
1145.0,396,27153.0,37.66019417475728,5.0432558600358535,396,59234.0,0.22182987795081816,396,59234.0
1150.0,407,29168.0,40.51111111111111,5.023537318344059,407,60763.0,0.21129548874644372,407,60763.0
1155.0,420,31240.0,42.677595628415304,5.151070464348621,420,62491.0,0.21117193026176215,420,62491.0
1160.0,428,33366.0,44.96765498652291,5.235945387632019,428,64408.0,0.20497055328922237,428,64408.0
1165.0,437,34842.0,47.14749661705007,4.913448573995182,437,66267.0,0.1860863813322456,437,66267.0
1170.0,426,33693.0,45.53108108108108,4.751972216659862,426,66922.0,0.18083002942504495,426,66922.0
1175.0,415,32993.0,44.58513513513513,4.713738152781215,415,68021.0,0.1832249695571504,415,68021.0
1180.0,405,32268.0,43.961852861035425,4.767030722977522,405,68542.0,0.19061186018617043,405,68542.0
1185.0,396,31503.0,43.21399176954733,4.879309770805624,396,68631.0,0.2031294216366653,396,68631.0
1190.0,387,30838.0,42.476584022038566,4.915220163156618,387,68919.0,0.20267171551314736,387,68919.0
1195.0,381,30152.0,41.53168044077135,5.007643717685409,381,69105.0,0.21261881422444825,381,69105.0
1200.0,372,29634.0,41.33054393305439,5.06721158373136,372,69294.0,0.21782727992627407,372,69294.0
1205.0,364,29100.0,40.7563025210084,4.9390440534816875,364,70685.0,0.21727630727341957,364,70685.0
1210.0,359,28096.0,39.57183098591549,4.791017437635847,359,70050.0,0.21098241545644764,359,70050.0
1215.0,356,27655.0,38.95070422535211,4.552563292131379,356,71837.0,0.20296669017561345,356,71837.0
1220.0,333,27306.0,38.78693181818182,4.4218195174442085,333,72099.0,0.2019236076532365,333,72099.0
1225.0,310,27011.0,37.990154711673696,4.350061610050429,310,73701.0,0.20227458943176685,310,73701.0
1230.0,293,25761.0,36.181179775280896,4.324598072492556,293,74421.0,0.2010256484148664,293,74421.0
1235.0,283,24981.0,35.13502109704641,4.25538409855022,283,75877.0,0.20345507115471123,283,75877.0
1240.0,274,24382.0,34.24438202247191,4.079271689186979,274,75981.0,0.19954117912436076,274,75981.0
1245.0,264,24041.0,34.004243281471005,3.848418026982314,264,76320.0,0.19122442464413392,264,76320.0
1250.0,273,24122.0,34.1671388101983,3.6942869012531965,273,76075.0,0.17560511935785356,273,76075.0
1255.0,285,24562.0,34.69209039548023,3.864897263255817,285,75789.0,0.18583659534711316,285,75789.0
1260.0,303,25344.0,35.74612129760226,4.081482996785394,303,75677.0,0.1964604269291931,303,75677.0
1265.0,300,26342.0,37.25884016973126,4.268124561244581,300,75506.0,0.20197786073814863,300,75506.0
1270.0,317,27742.0,38.8,4.454934008023273,317,75793.0,0.2072292006142007,317,75793.0
1275.0,336,29378.0,40.40990371389271,4.745469323863358,336,75985.0,0.21901510363654933,336,75985.0
1280.0,346,31082.0,42.346049046321525,5.026076585420559,346,76349.0,0.2327306065247293,346,76349.0
1285.0,363,32707.0,44.19864864864865,5.04888964964495,363,77922.0,0.23323644023089046,363,77922.0
1290.0,380,33883.0,45.6644204851752,4.897088414112613,380,77228.0,0.22540867402338172,380,77228.0
1295.0,395,35223.0,47.4064602960969,4.6631934649193685,395,77919.0,0.20954058039013823,395,77919.0
1300.0,415,36750.0,48.869680851063826,4.589250168796899,415,77606.0,0.2054677672301733,415,77606.0
1305.0,440,38454.0,51.13563829787234,4.316604011889935,440,76444.0,0.18693562578518197,440,76444.0
1310.0,453,39622.0,52.970588235294116,3.8946918538561355,453,78462.0,0.16948721534867986,453,78462.0
1315.0,416,37795.0,50.73154362416108,3.5693712120394614,416,77371.0,0.15516378395222719,416,77371.0
1320.0,410,37079.0,49.70375335120644,3.5445168549042037,410,78250.0,0.1607368938000481,410,78250.0
1325.0,417,37299.0,50.13306451612903,3.619148541255484,417,78931.0,0.17298998167916058,417,78931.0
1330.0,412,37689.0,51.06910569105691,3.712244955725406,412,79541.0,0.17504970949828277,412,79541.0
1335.0,419,38291.0,52.16757493188011,3.874494694859156,419,80053.0,0.18899714879838964,419,80053.0
1340.0,402,38901.0,53.73066298342541,3.997862618169605,402,81421.0,0.19578869187943607,402,81421.0
1345.0,399,40020.0,54.44897959183673,4.215402852811091,399,81979.0,0.19614193783461498,399,81979.0
1350.0,405,41628.0,56.33017591339648,4.306437940730026,405,82965.0,0.19350748416735178,405,82965.0
1355.0,398,43506.0,58.08544726301736,4.5819751383873095,398,84057.0,0.20973688628887985,398,84057.0
1360.0,423,45528.0,60.704,4.660547270865999,423,85175.0,0.20320817024254043,423,85175.0
1365.0,437,47651.0,62.69868421052632,4.787912203717418,437,86549.0,0.2030230717083064,437,86549.0
1370.0,448,49812.0,65.37007874015748,4.820495160438405,448,87999.0,0.18884676836952843,448,87999.0
1375.0,451,51320.0,67.43758212877792,4.4899878787451595,451,90143.0,0.16156345055100482,451,90143.0
1380.0,439,50687.0,66.78129117259552,4.231818295721701,439,90458.0,0.15073901462950084,439,90458.0
1385.0,439,50458.0,66.56728232189974,3.9878487084735403,439,91605.0,0.13244373660725328,439,91605.0
1390.0,441,50201.0,66.40343915343915,4.025087268965516,441,91886.0,0.13263172920762573,441,91886.0
1395.0,433,49954.0,67.87228260869566,3.9553421330364467,433,92432.0,0.13097363429051598,433,92432.0
1400.0,430,49974.0,68.08446866485014,4.182691467371368,430,92857.0,0.1391757151432844,430,92857.0
