step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,31,1449.0,8.889570552147239,10.918833820052715,31,1449.0,0.6351942914401757,31,1449.0
295.0,33,1607.0,9.680722891566266,10.78962430120569,33,1607.0,0.6191675445978847,33,1607.0
300.0,34,1776.0,10.385964912280702,10.715587261630365,34,1776.0,0.6110333828128377,34,1776.0
305.0,38,1958.0,11.125,10.616552310262415,38,1958.0,0.5909119678516105,38,1958.0
310.0,40,2153.0,12.095505617977528,10.522613918330523,40,2153.0,0.5769391424368329,40,2153.0
315.0,40,2353.0,13.219101123595506,10.419663842729454,40,2353.0,0.5713888290132566,40,2353.0
320.0,43,2560.0,15.058823529411764,9.996323241331993,43,2560.0,0.5472291659916285,43,2560.0
325.0,44,2778.0,17.25465838509317,9.705746646010375,44,2778.0,0.5604344540302367,44,2778.0
330.0,47,3004.0,19.506493506493506,9.181123567514435,47,3004.0,0.5322302862760845,47,3004.0
335.0,49,3244.0,20.531645569620252,8.82985446215014,49,3244.0,0.5068431600204629,49,3244.0
340.0,54,3506.0,22.189873417721518,8.438461436100704,54,3506.0,0.4895618926963606,54,3506.0
345.0,58,3791.0,23.842767295597483,8.286721780945413,58,3791.0,0.4884185632050506,58,3791.0
350.0,62,4091.0,25.253086419753085,8.2376231215245,62,4091.0,0.4883705351797086,62,4091.0
355.0,62,4401.0,26.353293413173652,8.13161902434762,62,4401.0,0.49121277459643353,62,4401.0
360.0,66,4722.0,27.776470588235295,7.9642804663819575,66,4722.0,0.48517590474468425,66,4722.0
365.0,68,5058.0,29.06896551724138,7.875827838055684,68,5058.0,0.4883015982037432,68,5058.0
370.0,72,5412.0,30.75,7.839650559039786,72,5412.0,0.49077219895743884,72,5412.0
375.0,72,5772.0,32.245810055865924,7.762004050964131,72,5772.0,0.4896870604399015,72,5772.0
380.0,74,6141.0,33.74175824175824,7.607894957897308,74,6142.0,0.47867613795055813,74,6142.0
385.0,80,6529.0,35.10215053763441,7.310696262129025,80,6530.0,0.45535144934140614,80,6530.0
390.0,84,6946.0,36.75132275132275,7.30480181327786,84,6947.0,0.4559301861504609,84,6947.0
395.0,87,7375.0,37.43654822335025,7.238731126501795,87,7376.0,0.4498157110555955,87,7376.0
400.0,89,7817.0,38.89054726368159,7.349979372144712,89,7818.0,0.4510371284671956,89,7818.0
405.0,91,8265.0,39.927536231884055,7.4127225480788885,91,8266.0,0.4390941665448524,91,8266.0
410.0,92,8722.0,42.13526570048309,7.06178193259727,92,8723.0,0.4188949061055964,92,8723.0
415.0,98,9202.0,44.24038461538461,6.8115423669132165,98,9203.0,0.3931872500755019,98,9203.0
420.0,102,9706.0,45.14418604651163,6.749687617884031,102,9707.0,0.3790857447786831,102,9707.0
425.0,107,10232.0,45.47555555555556,6.7704661195359535,107,10233.0,0.37878443034546255,107,10233.0
430.0,113,10780.0,46.869565217391305,6.523841953243304,113,10781.0,0.35690387740229057,113,10781.0
435.0,110,10298.0,42.73029045643153,6.591172991175871,110,11349.0,0.3782135131369105,110,11349.0
440.0,84,6934.0,27.95967741935484,6.895678483115925,84,9968.0,0.4301343287496857,84,9968.0
445.0,67,5286.0,20.56809338521401,7.34252999396732,67,9180.0,0.47077024340477536,67,9180.0
450.0,50,4860.0,18.066914498141266,8.062778861639949,50,8003.0,0.5150703810519898,50,8003.0
455.0,40,4852.0,17.643636363636364,9.005696997504362,40,6920.0,0.5744637382995973,40,6920.0
460.0,42,5036.0,18.050179211469533,9.609263728632255,42,6075.0,0.6112202404582295,42,6075.0
465.0,48,5267.0,18.6113074204947,10.118098378235903,48,5769.0,0.6367435219373899,48,5769.0
470.0,53,5519.0,19.163194444444443,10.109149195025653,53,5724.0,0.6214496827527539,53,5724.0
475.0,58,5796.0,19.647457627118644,10.126491076538233,58,5837.0,0.6203224077802741,58,5837.0
480.0,62,5931.0,19.38235294117647,9.875397233882943,62,6137.0,0.5941320177582681,62,6137.0
485.0,50,5915.0,18.718354430379748,10.023135238113767,50,6143.0,0.6304986754136315,50,6143.0
490.0,54,6164.0,19.2625,9.988922737998774,54,6284.0,0.6228060285672983,54,6284.0
495.0,60,6449.0,19.661585365853657,10.105474495919053,60,6504.0,0.6194427487627676,60,6504.0
500.0,64,6761.0,20.55015197568389,10.117237945452073,64,6798.0,0.5923688854743587,64,6798.0
505.0,73,7111.0,21.548484848484847,9.962062630798936,73,7148.0,0.5618317922484782,73,7148.0
510.0,81,7495.0,23.06153846153846,9.525060184661656,81,7532.0,0.5250798035021593,81,7532.0
515.0,87,7927.0,24.694704049844237,9.492844220076828,87,7964.0,0.5345006906870337,87,7964.0
520.0,88,8364.0,26.468354430379748,9.31872427863757,88,8401.0,0.5330321118491894,88,8401.0
525.0,94,8822.0,28.45806451612903,8.998366622675325,94,8859.0,0.5059020419155622,94,8859.0
530.0,101,9309.0,30.224025974025974,8.584372552066823,101,9346.0,0.48162968382722715,101,9346.0
535.0,108,9837.0,32.358552631578945,8.29346090655709,108,9874.0,0.44942887008456567,108,9874.0
540.0,114,10402.0,33.663430420711975,8.082041389358247,114,10439.0,0.4278670830308996,114,10439.0
545.0,122,10998.0,35.13738019169329,7.961892627891455,122,11035.0,0.4312701277712914,122,11035.0
550.0,123,11609.0,36.5062893081761,7.9533320602572735,123,11646.0,0.43470327641106665,123,11646.0
555.0,128,12233.0,38.4685534591195,7.696361124101118,128,12270.0,0.4247005285860128,128,12270.0
560.0,134,12888.0,41.84415584415584,7.3290148216830895,134,12925.0,0.4071149946296203,134,12925.0
565.0,139,13572.0,44.20846905537459,7.062709316714538,139,13609.0,0.3970962842256015,139,13609.0
570.0,142,14282.0,44.77115987460815,7.149164081376044,142,14319.0,0.41684530769972733,142,14319.0
575.0,150,15010.0,45.90214067278288,7.034674673319847,150,15047.0,0.4097273924428274,150,15047.0
580.0,156,15776.0,47.37537537537538,6.871719554367484,156,15813.0,0.39476872997132556,156,15813.0
585.0,155,15938.0,47.7185628742515,6.59372988555158,155,16606.0,0.3802978373154104,155,16606.0
590.0,137,14015.0,41.58753709198813,6.644087645302445,137,16070.0,0.4055537952636905,137,16070.0
595.0,121,12978.0,38.283185840707965,6.563605708510303,121,16113.0,0.39941731290848187,121,16113.0
600.0,110,12407.0,36.491176470588236,6.798406598191864,110,15547.0,0.4101900088800965,110,15547.0
605.0,101,12273.0,35.8859649122807,7.0929573344231756,101,14978.0,0.4215472891358546,101,14978.0
610.0,105,12529.0,36.106628242074926,7.548427397835359,105,14593.0,0.4363971906790976,105,14593.0
615.0,98,12858.0,35.61772853185595,8.192537326794003,98,14394.0,0.4669949919734685,98,14394.0
620.0,100,13337.0,36.439890710382514,8.509084651353557,100,14380.0,0.4919597936856133,100,14380.0
625.0,103,13840.0,37.00534759358289,8.664877906447664,103,14423.0,0.4835401133372951,103,14423.0
630.0,113,14387.0,37.86052631578947,8.656909299405063,113,14729.0,0.4661049025577225,113,14729.0
635.0,123,14708.0,38.00516795865633,8.343604534523342,123,15305.0,0.43826343565221654,123,15305.0
640.0,106,14364.0,35.91,8.129882527026396,106,15385.0,0.4301439317261004,106,15385.0
645.0,103,14594.0,35.85749385749386,8.224511111813147,103,15574.0,0.43877368417188667,103,15574.0
650.0,108,15083.0,37.15024630541872,8.479405176888157,108,15778.0,0.45944188750744014,108,15778.0
655.0,113,15639.0,38.614814814814814,8.597150765258505,113,16095.0,0.4614075834792703,113,16095.0
660.0,119,16222.0,40.555,8.581338091806929,119,16555.0,0.44574196067238375,119,16555.0
665.0,126,16834.0,42.085,8.565030045752522,126,17144.0,0.42558505029203364,126,17144.0
670.0,132,17481.0,43.81203007518797,8.44996677757991,132,17792.0,0.42113814482806405,132,17792.0
675.0,136,18151.0,46.78092783505155,8.21806519694667,136,18462.0,0.4044313215940942,136,18462.0
680.0,142,18592.0,49.4468085106383,7.71753407905663,142,19170.0,0.38546924440600167,142,19170.0
685.0,124,18219.0,48.584,7.5044587200242265,124,19210.0,0.3875068327782958,124,19210.0
690.0,113,18245.0,48.13984168865435,7.581835983802069,113,19479.0,0.4055401818403689,113,19479.0
695.0,103,18376.0,47.854166666666664,7.855372172840334,103,19547.0,0.4214995871758248,103,19547.0
700.0,99,18758.0,48.345360824742265,8.34682626432841,99,19623.0,0.45266206382195584,99,19623.0
705.0,105,19268.0,49.27877237851662,8.611610138670539,105,19791.0,0.47646814872689225,105,19791.0
710.0,111,19811.0,50.53826530612245,8.724576366920719,111,20093.0,0.4802406219538159,111,20093.0
715.0,118,20383.0,52.53350515463917,8.691631122814957,118,20482.0,0.47853445517587107,118,20482.0
720.0,124,20776.0,54.53018372703412,8.13279135003503,124,21056.0,0.44093520805291414,124,21056.0
725.0,111,20867.0,53.91989664082687,7.994384847689144,111,21292.0,0.45206019531156216,111,21292.0
730.0,112,21341.0,55.43116883116883,8.022013051661506,112,21668.0,0.45800287463477646,112,21668.0
735.0,116,21903.0,56.01790281329923,8.216192783186678,116,22080.0,0.4695785699896963,116,22080.0
740.0,119,22495.0,56.52010050251256,8.550389573493083,119,22578.0,0.47810565641890324,119,22578.0
745.0,127,23113.0,56.92857142857143,8.663763663751078,127,23180.0,0.47011219969819945,127,23180.0
750.0,135,23775.0,58.27205882352941,8.4441741017565,135,23841.0,0.4595687186850287,135,23841.0
755.0,143,24469.0,59.826405867970664,8.163400246164107,143,24535.0,0.43871421433762,143,24535.0
760.0,152,25205.0,62.23456790123457,7.9879419806731,152,25271.0,0.41896115413283547,152,25271.0
765.0,158,25983.0,63.84029484029484,7.79521716649549,158,26049.0,0.41678963280864645,158,26049.0
770.0,163,26791.0,66.15061728395062,7.620451845085336,163,26857.0,0.42416294653141623,163,26857.0
775.0,168,27623.0,67.86977886977887,7.5919480292972965,168,27689.0,0.4304068983483688,168,27689.0
780.0,175,28478.0,68.78743961352657,7.369191635110713,175,28544.0,0.4108901396326576,175,28544.0
785.0,183,29380.0,69.95238095238095,7.128270960525652,183,29448.0,0.3938358568767789,183,29448.0
790.0,189,30311.0,71.15258215962442,7.001979419609793,189,30384.0,0.3924098033154956,189,30384.0
795.0,195,31275.0,73.24355971896955,6.813110663876288,195,31348.0,0.39213734549283696,195,31348.0
800.0,205,32286.0,75.78873239436619,6.486734562764216,205,32359.0,0.3803120180947709,205,32359.0
805.0,212,33338.0,75.76818181818182,6.48476591858281,212,33411.0,0.384890439371273,212,33411.0
810.0,221,34428.0,77.02013422818791,6.399594731596407,221,34501.0,0.37823317050455707,221,34501.0
815.0,223,34978.0,77.21412803532009,6.226327094510685,223,35622.0,0.3777851851990278,223,35622.0
820.0,205,33518.0,72.70715835140997,6.061704300041096,205,35495.0,0.37638777786801747,205,35495.0
825.0,200,33065.0,71.41468682505399,5.853906772086245,200,35953.0,0.36364548254752715,200,35953.0
830.0,193,33059.0,69.89217758985201,6.025780938425066,193,35791.0,0.36861551840386125,193,35791.0
835.0,188,33461.0,69.27743271221532,6.268938821428162,188,35816.0,0.37401332130912673,188,35816.0
840.0,179,34088.0,68.44979919678715,6.69587249668076,179,35954.0,0.3936079163382484,179,35954.0
845.0,175,34869.0,68.91106719367589,6.927589457612017,175,36234.0,0.4001356511306874,175,36234.0
850.0,184,35778.0,70.01565557729941,7.112392054420644,184,36635.0,0.4066622255274133,184,36635.0
855.0,189,36714.0,71.15116279069767,7.377419927353261,189,37198.0,0.4144495639596765,189,37198.0
860.0,196,37680.0,71.90839694656489,7.5149467412753825,196,37912.0,0.4190921517350305,196,37912.0
865.0,203,38687.0,71.64259259259259,7.6187422138691225,203,38793.0,0.4157516960780194,203,38793.0
870.0,213,39733.0,72.50547445255475,7.553105583027522,213,39767.0,0.39429888928574147,213,39767.0
875.0,225,40831.0,72.7825311942959,7.486552585714573,225,40835.0,0.3709908822898626,225,40835.0
880.0,232,41618.0,73.79078014184397,7.175188710871679,232,41984.0,0.3494403701365257,232,41984.0
885.0,222,41237.0,72.60035211267606,6.715353854475709,222,42395.0,0.32073923125311155,222,42395.0
890.0,220,41366.0,73.08480565371025,6.716756161705019,220,43180.0,0.333580119265708,220,43180.0
895.0,213,41846.0,74.06371681415929,6.853709967106506,213,43540.0,0.34464630084429976,213,43540.0
900.0,207,42629.0,75.85231316725978,6.948445766801057,207,43960.0,0.3561684354999786,207,43960.0
905.0,212,43468.0,77.20781527531084,6.724862041549649,212,45005.0,0.3364783241012599,212,45005.0
910.0,213,43920.0,79.13513513513513,6.325319380129863,213,45779.0,0.31283310562022404,213,45779.0
915.0,223,44601.0,79.36120996441281,6.021434084049201,223,46719.0,0.2941372444681761,223,46719.0
920.0,235,45574.0,82.26353790613719,5.940117493736122,235,47586.0,0.2947849680669748,235,47586.0
925.0,241,46671.0,83.94064748201438,6.053059256089684,241,48520.0,0.3037230726003169,241,48520.0
930.0,257,47745.0,85.7181328545781,5.896674081695676,257,49752.0,0.29542266597275174,257,49752.0
935.0,259,48343.0,86.32678571428572,5.688887168339838,259,50309.0,0.2914924400702002,259,50309.0
940.0,258,49077.0,87.01595744680851,5.604516430640707,258,51221.0,0.28624555228959975,258,51221.0
945.0,256,49872.0,88.26902654867257,5.571408097607797,256,51897.0,0.2771670475884796,256,51897.0
950.0,252,50828.0,90.28063943161634,5.717880593919346,252,52595.0,0.28920933211099703,252,52595.0
955.0,253,51929.0,92.5650623885918,5.983669641135412,253,53471.0,0.3112785497309599,253,53471.0
960.0,255,53160.0,93.75661375661376,6.156071624964334,255,54338.0,0.3118213473986845,255,54338.0
965.0,265,54468.0,94.89198606271778,6.250624266700723,265,55399.0,0.3092611302548001,265,55399.0
970.0,271,55808.0,95.23549488054607,6.4713075802455435,271,56536.0,0.31705145153271747,271,56536.0
975.0,275,56903.0,96.93867120954003,6.21242101170485,275,57889.0,0.3000097364224455,275,57889.0
980.0,271,56990.0,96.42978003384094,6.004534023590996,271,58549.0,0.29849506276881793,271,58549.0
985.0,268,57287.0,97.26146010186757,5.712121315137006,268,59454.0,0.2784083874500015,268,59454.0
990.0,267,57888.0,96.64106844741235,5.917386033813688,267,60124.0,0.290131708372704,267,60124.0
995.0,258,58544.0,95.81669394435352,6.142124780292307,258,60776.0,0.29630432023586945,258,60776.0
1000.0,255,59479.0,96.87133550488599,6.416788672080526,255,61522.0,0.31353165765651975,255,61522.0
1005.0,254,60684.0,98.35332252836305,6.604630916725629,254,62280.0,0.32519344579779585,254,62280.0
1010.0,270,60275.0,97.6904376012966,6.420132822170763,270,63486.0,0.32037726517183573,270,63486.0
1015.0,284,54641.0,88.84715447154471,6.091966540018729,284,61590.0,0.3109594942029261,284,61590.0
1020.0,301,51691.0,83.91396103896103,5.590152218304508,301,63065.0,0.2853435852674632,301,63065.0
1025.0,299,48983.0,79.64715447154471,5.247995118135507,299,64092.0,0.2718917022196365,299,64092.0
1030.0,297,46600.0,76.39344262295081,5.056237991221577,297,65582.0,0.25916355913975625,297,65582.0
1035.0,300,45157.0,74.14942528735632,4.827920336871348,300,64080.0,0.24263581707145362,300,64080.0
1040.0,306,44474.0,72.66993464052288,4.649152876070505,306,65602.0,0.23245310948637676,306,65602.0
1045.0,299,43138.0,70.1430894308943,4.4408330108434875,299,66609.0,0.22624251053948324,299,66609.0
1050.0,309,42960.0,70.77429983525535,4.0941363371301325,309,68132.0,0.21503631675214735,309,68132.0
1055.0,314,42436.0,69.5672131147541,3.8294832102455207,314,67008.0,0.202330270390705,314,67008.0
1060.0,309,41985.0,67.82714054927303,3.765842700487107,309,68477.0,0.2095358263096241,309,68477.0
1065.0,299,40383.0,64.71634615384616,3.7301865584769427,299,68856.0,0.21128140982383925,299,68856.0
1070.0,295,39424.0,63.17948717948718,3.6573457437674564,295,69569.0,0.20922912304768176,295,69569.0
1075.0,306,39364.0,62.781499202551835,3.733270571871195,306,69900.0,0.19985361238340527,306,69900.0
1080.0,317,39725.0,62.7567140600316,3.950536579212244,317,70435.0,0.199528606817915,317,70435.0
1085.0,320,40646.0,63.31152647975078,4.304952566923604,320,71188.0,0.21577783931847058,320,71188.0
1090.0,322,41707.0,64.26348228043143,4.607383784981561,322,71750.0,0.22693200715467726,322,71750.0
1095.0,324,42867.0,65.24657534246575,4.835188781173135,324,72584.0,0.23135098343433252,324,72584.0
1100.0,334,44154.0,66.79878971255673,4.621146011178655,334,74134.0,0.21332882065767353,334,74134.0
1105.0,346,45335.0,67.66417910447761,4.455809277464054,346,73373.0,0.20383448353372527,346,73373.0
1110.0,367,46417.0,68.26029411764706,4.291803899320935,367,75084.0,0.1935656786916006,367,75084.0
1115.0,366,46199.0,67.44379562043795,4.123954610815453,366,75931.0,0.18748280615401192,366,75931.0
1120.0,369,46273.0,66.57985611510792,4.096481017151217,369,76925.0,0.1766291426147135,369,76925.0
1125.0,374,44396.0,63.513590844062946,4.053248664405804,374,78775.0,0.1720942398715859,374,78775.0
1130.0,381,36903.0,52.34468085106383,3.9745111591018425,381,77056.0,0.17734739652575998,381,77056.0
1135.0,376,30778.0,43.78093883357041,3.766604728861257,376,78932.0,0.17484856787770206,376,78932.0
1140.0,355,26334.0,37.62,3.583644735102645,355,79724.0,0.16996964573534953,355,79724.0
1145.0,345,22844.0,32.68097281831187,3.5104404965311646,345,80744.0,0.16845471703127696,345,80744.0
1150.0,338,20115.0,29.109985528219973,3.4888431489998593,338,81551.0,0.17170851482124116,338,81551.0
1155.0,327,17530.0,25.44267053701016,3.6973765920080477,327,82020.0,0.18362863788193043,327,82020.0
1160.0,327,15954.0,22.791428571428572,3.986404972965871,327,82744.0,0.19541963244104216,327,82744.0
1165.0,329,14165.0,20.007062146892654,3.9406378976950895,329,84381.0,0.18841155416956673,329,84381.0
1170.0,332,11956.0,16.721678321678322,3.8189918918834853,332,84924.0,0.18069572726184446,332,84924.0
1175.0,336,10485.0,14.623430962343097,3.86381833293646,336,85676.0,0.1899098759222955,336,85676.0
1180.0,344,9657.0,13.393897364771151,3.9750086367968995,344,86213.0,0.19097289604736611,344,86213.0
1185.0,357,9583.0,13.127397260273973,4.129045044239771,357,86829.0,0.19362600286210294,357,86829.0
1190.0,374,10057.0,13.553908355795148,4.250986206251715,374,87547.0,0.19030225341018064,374,87547.0
1195.0,387,11171.0,14.855053191489361,4.341584768267838,387,88329.0,0.18937336470243227,387,88329.0
1200.0,410,12648.0,16.774535809018566,4.336942633813523,410,89437.0,0.18649939959066214,410,89437.0
1205.0,430,14492.0,19.194701986754968,4.308879021785386,430,90620.0,0.17901451199418097,430,90620.0
1210.0,447,16543.0,22.086782376502004,4.27400702525382,447,92011.0,0.17208088712100394,447,92011.0
1215.0,459,18707.0,24.909454061251665,4.304968621308098,459,93690.0,0.17707393557153148,459,93690.0
1220.0,463,20663.0,27.62433155080214,4.377753861053315,463,95348.0,0.18006561738584506,463,95348.0
1225.0,463,22056.0,29.097625329815305,4.273846268325924,463,97347.0,0.17549732298209497,463,97347.0
1230.0,458,22683.0,29.846052631578946,4.111056809580598,458,98189.0,0.1672439170114989,458,98189.0
1235.0,447,23382.0,30.604712041884817,4.100452688890215,447,99518.0,0.1656998691235768,447,99518.0
1240.0,437,23668.0,30.89817232375979,4.1673466507875725,437,99717.0,0.170227579761204,437,99717.0
1245.0,425,23769.0,31.070588235294117,4.234535166390615,425,99928.0,0.17532214632150803,425,99928.0
1250.0,421,24560.0,32.188728702490174,4.327102805222923,421,100488.0,0.17641537649038677,421,100488.0
1255.0,401,25217.0,32.96339869281046,4.593308941398873,401,100906.0,0.19812589544774734,401,100906.0
1260.0,401,25942.0,34.089356110381075,4.71034073825908,401,101730.0,0.2076627180260343,401,101730.0
1265.0,395,26660.0,34.98687664041995,4.950032002470268,395,102350.0,0.21789917966127348,395,102350.0
1270.0,387,27682.0,36.519788918205805,4.982245891958286,387,103058.0,0.21887599386972229,387,103058.0
1275.0,378,29041.0,38.414021164021165,5.174484144722388,378,103883.0,0.23631865495793794,378,103883.0
1280.0,362,30163.0,39.68815789473684,5.291456976360706,362,105145.0,0.25365387559916686,362,105145.0
1285.0,365,30613.0,40.121887287024904,5.096775518384616,365,106263.0,0.2417522092977269,365,106263.0
1290.0,376,31569.0,40.9987012987013,4.966035565033011,376,107621.0,0.22696282543482074,376,107621.0
1295.0,380,32676.0,42.546875,4.83891099095308,380,108830.0,0.21046616666403023,380,108830.0
1300.0,390,34063.0,44.58507853403141,4.6481178845032165,390,109986.0,0.1952862763437693,390,109986.0
1305.0,409,35701.0,47.0368906455863,4.512851592000151,409,111398.0,0.18473956265456568,409,111398.0
1310.0,420,37627.0,49.77116402116402,4.509983170646615,420,112855.0,0.18832305028229587,420,112855.0
1315.0,432,39710.0,52.735723771580346,4.475235304472596,432,114401.0,0.18850527231396166,432,114401.0
1320.0,452,41924.0,56.19839142091153,4.390703125938102,452,116182.0,0.18607746426367694,452,116182.0
1325.0,468,44233.0,58.82047872340426,4.434097638351575,468,117937.0,0.18775771324343843,468,117937.0
1330.0,471,46446.0,61.928,4.405613452849672,471,119965.0,0.18451504898895824,471,119965.0
1335.0,474,48568.0,65.10455764075067,4.380381100272122,474,121941.0,0.18593623724488892,474,121941.0
1340.0,466,50187.0,67.27479892761394,4.3898261592619425,466,123470.0,0.18229523024119873,466,123470.0
1345.0,470,51956.0,69.18242343541944,4.325199725044153,470,125327.0,0.17595806859766508,470,125327.0
1350.0,484,54350.0,72.5634178905207,4.154385668981248,484,127969.0,0.16232877364917625,484,127969.0
1355.0,492,56636.0,75.11405835543766,4.056699958989119,492,129917.0,0.1581756367239899,492,129917.0
1360.0,504,59103.0,79.22654155495978,3.9035707865253046,504,132369.0,0.15435791473587054,504,132369.0
1365.0,504,61103.0,82.12768817204301,3.6159166847508697,504,135066.0,0.14284675775817685,504,135066.0
1370.0,500,61275.0,82.91610284167794,3.3537411912005295,500,135612.0,0.12794237463269015,500,135612.0
1375.0,480,61531.0,84.17373461012312,3.2254492101353858,480,136997.0,0.12886562140772223,480,136997.0
1380.0,471,61978.0,85.48689655172414,3.3362449023741942,471,137237.0,0.13934775362957255,471,137237.0
1385.0,459,62068.0,86.20555555555555,3.4768281917932264,459,137886.0,0.14438736291165943,459,137886.0
1390.0,451,62321.0,86.31717451523545,3.691110227046666,451,138121.0,0.15014165935543075,451,138121.0
