step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,46,2974.0,20.510344827586206,9.00578906013313,46,2992.0,0.5365644268248829,46,2992.0
295.0,49,3215.0,22.02054794520548,8.834602730914638,49,3233.0,0.5241395677604739,49,3233.0
300.0,52,3469.0,23.43918918918919,8.683931005878668,52,3487.0,0.518785504289683,52,3487.0
305.0,54,3737.0,24.913333333333334,8.52679356808444,54,3755.0,0.502882870431135,54,3755.0
310.0,54,3852.0,25.342105263157894,8.352642255993159,54,4032.0,0.49343441059891624,54,4032.0
315.0,54,3905.0,25.522875816993466,7.995171605501065,54,4014.0,0.47572428454965204,54,4014.0
320.0,56,3220.0,20.641025641025642,7.640610583405457,56,4300.0,0.45240577923054237,56,4300.0
325.0,31,614.0,3.8860759493670884,8.069984131750362,31,2627.0,0.5201512884797177,31,2627.0
330.0,21,386.0,2.4125,8.49436353485703,21,2015.0,0.5438563148188077,21,2015.0
335.0,28,507.0,3.0727272727272728,8.990511156084892,28,1167.0,0.576694818949541,28,1167.0
340.0,31,653.0,3.818713450292398,9.784298912581079,31,808.0,0.6127817205708955,31,808.0
345.0,33,691.0,3.9261363636363638,9.598260640449189,33,935.0,0.561231735209019,33,935.0
350.0,44,712.0,4.0,9.299099896056822,44,912.0,0.5468281953925822,44,912.0
355.0,44,701.0,3.830601092896175,9.085818121536843,44,1143.0,0.5331438897919671,44,1143.0
360.0,27,380.0,2.043010752688172,9.233693747682818,27,904.0,0.5818303465522481,27,904.0
365.0,27,479.0,2.4564102564102566,9.741473752761761,27,861.0,0.6291672467507073,27,861.0
370.0,31,620.0,3.1155778894472363,10.237797925824912,31,860.0,0.6565384659431227,31,860.0
375.0,32,778.0,3.8514851485148514,10.733323627649057,32,978.0,0.6739670291457808,32,978.0
380.0,34,941.0,4.590243902439024,10.966663082767809,34,1141.0,0.6703214375954984,34,1141.0
385.0,37,1116.0,5.391304347826087,10.646790976258098,37,1316.0,0.630776193075877,37,1316.0
390.0,43,1319.0,6.311004784688995,10.416453412952034,43,1519.0,0.6046200948442229,43,1519.0
395.0,46,1544.0,7.53170731707317,10.14074888736317,46,1744.0,0.591624279473174,46,1744.0
400.0,48,1781.0,8.994949494949495,9.996481571004335,48,1981.0,0.5937095425129305,48,1981.0
405.0,50,2028.0,10.4,9.878734324902886,50,2228.0,0.5837589774176427,50,2228.0
410.0,51,2283.0,11.707692307692307,9.63624887747654,51,2483.0,0.5660321415980213,51,2483.0
415.0,56,2551.0,12.949238578680204,9.309341560873342,56,2751.0,0.5295393516017692,56,2751.0
420.0,61,2845.0,14.368686868686869,8.933940884827745,61,3045.0,0.5041932161309397,61,3045.0
425.0,65,3160.0,15.721393034825871,8.708450423886726,65,3360.0,0.49997804751817426,65,3360.0
430.0,65,2984.0,14.845771144278608,8.234871772473667,65,3693.0,0.4687239311381858,65,3693.0
435.0,43,1359.0,6.565217391304348,8.351391604682929,43,2923.0,0.5261275011072071,43,2923.0
440.0,26,1045.0,4.976190476190476,8.951808832769569,26,2584.0,0.6006277774768881,26,2584.0
445.0,22,1085.0,4.977064220183486,9.662378495631163,22,1885.0,0.6580128664778769,22,1885.0
450.0,24,1198.0,5.2314410480349345,10.384309404030287,24,1629.0,0.6962178451709705,24,1629.0
455.0,27,1329.0,5.6553191489361705,10.954984748804058,27,1594.0,0.7319063495228074,27,1594.0
460.0,31,1471.0,6.1037344398340245,11.010083571909039,31,1656.0,0.7217129569192742,31,1656.0
465.0,37,1649.0,6.7306122448979595,11.13296020956333,37,1816.0,0.7219985348611202,37,1816.0
470.0,42,1843.0,7.461538461538462,10.832054138361327,42,2010.0,0.6843311865808177,42,2010.0
475.0,46,2064.0,8.094117647058823,10.545612187995642,46,2231.0,0.663889065977634,46,2231.0
480.0,50,2307.0,8.672932330827068,10.44838602436698,50,2474.0,0.6574646790983847,50,2474.0
485.0,48,2304.0,8.347826086956522,10.38199955724582,48,2734.0,0.6572740665530615,48,2734.0
490.0,31,1981.0,7.075,10.127713380268977,31,2443.0,0.6546071865207311,31,2443.0
495.0,34,2111.0,7.459363957597173,10.141031486073674,34,2460.0,0.6598341134281217,34,2460.0
500.0,39,2295.0,8.196428571428571,10.199805285590543,39,2505.0,0.6614881899811564,39,2505.0
505.0,44,2505.0,8.978494623655914,10.195160713651168,44,2673.0,0.6434787244367485,44,2673.0
510.0,51,2750.0,9.96376811594203,10.034967339413566,51,2917.0,0.6194929867802706,51,2917.0
515.0,61,3043.0,11.105839416058394,10.00015454372947,61,3210.0,0.609439680896844,61,3210.0
520.0,62,3350.0,12.5,9.882376171882433,62,3517.0,0.6099020569810352,62,3517.0
525.0,66,3672.0,13.80451127819549,9.60363364619699,66,3839.0,0.5773106362204667,66,3839.0
530.0,70,4009.0,14.52536231884058,9.423550813240945,70,4181.0,0.5589700733593007,70,4181.0
535.0,79,4386.0,15.553191489361701,9.174115447166171,79,4558.0,0.5264248891327707,79,4558.0
540.0,86,4509.0,15.710801393728223,8.727590421148514,86,4982.0,0.48596982665580674,86,4982.0
545.0,68,3930.0,13.232323232323232,8.745674252298018,68,4786.0,0.5097845890375897,68,4786.0
550.0,54,3874.0,12.785478547854785,8.862121340087135,54,4842.0,0.5276021134005917,54,4842.0
555.0,55,4055.0,13.208469055374593,9.183270160380362,55,4758.0,0.5597348108294792,55,4758.0
560.0,62,4351.0,14.551839464882944,9.34874284948371,62,4795.0,0.5675392853760277,62,4795.0
565.0,66,4670.0,15.884353741496598,9.487135725109754,66,4945.0,0.5757314531420553,66,4945.0
570.0,71,5011.0,16.815436241610737,9.470901323703448,71,5196.0,0.5775908507644651,71,5196.0
575.0,75,5381.0,17.52768729641694,9.502387910451349,75,5548.0,0.5747519746088011,75,5548.0
580.0,82,5778.0,18.820846905537458,9.300347509484222,82,5945.0,0.5499395830931999,82,5945.0
585.0,84,5938.0,19.34201954397394,9.119713904037644,84,6372.0,0.537454454002963,84,6372.0
590.0,60,5428.0,17.34185303514377,9.023239077474269,60,6218.0,0.5494229054951293,60,6218.0
595.0,54,5551.0,17.401253918495296,9.07799106325167,54,6255.0,0.551690082173352,54,6255.0
600.0,60,5829.0,18.1588785046729,9.4090377491742,60,6208.0,0.5722213593074249,60,6208.0
605.0,62,6134.0,18.701219512195124,9.882961964407441,62,6345.0,0.5903879142793595,62,6345.0
610.0,69,6467.0,19.596969696969698,9.837169349565107,69,6640.0,0.5631407985414199,69,6640.0
615.0,76,6833.0,20.706060606060607,9.721822296464254,76,7001.0,0.5481356409690256,76,7001.0
620.0,85,7247.0,22.027355623100306,9.521325104758706,85,7415.0,0.5471524085870089,85,7415.0
625.0,93,7692.0,23.814241486068113,9.103734603643638,93,7860.0,0.5151291564522671,93,7860.0
630.0,103,8181.0,25.645768025078368,8.823801107776482,103,8349.0,0.48974746032598965,103,8349.0
635.0,105,8433.0,26.02777777777778,8.288266160703259,105,8879.0,0.45009547331121424,105,8879.0
640.0,90,8096.0,24.31231231231231,8.246904839392847,90,8862.0,0.4747216707459654,90,8862.0
645.0,74,8176.0,24.333333333333332,8.474059111039946,74,9075.0,0.50109282529561,74,9075.0
650.0,73,8516.0,25.49700598802395,8.760176802706297,73,9094.0,0.5269135547574895,73,9094.0
655.0,78,8894.0,26.549253731343285,9.182110348917089,78,9210.0,0.5512191517350222,78,9210.0
660.0,83,9298.0,28.090634441087612,9.0502497097804,83,9482.0,0.526393248131746,83,9482.0
665.0,95,9754.0,29.64741641337386,8.850833147965314,95,9921.0,0.4884840386758917,95,9921.0
670.0,104,10258.0,30.897590361445783,8.651868893994534,104,10425.0,0.4682999221692498,104,10425.0
675.0,108,10792.0,33.206153846153846,8.571197070844883,108,10959.0,0.4692560950137082,108,10959.0
680.0,114,11352.0,34.71559633027523,8.465253940657533,114,11519.0,0.4701340468295782,114,11519.0
685.0,117,11929.0,36.14848484848485,8.305786897431346,117,12096.0,0.4498833926213449,117,12096.0
690.0,122,11862.0,34.68421052631579,8.128533003542527,122,12699.0,0.4365503447410763,122,12699.0
695.0,129,10004.0,28.664756446991404,7.782633810041939,129,12282.0,0.41129228895480396,129,12282.0
700.0,128,8846.0,24.91830985915493,7.44635671106355,128,12924.0,0.3919604008801319,128,12924.0
705.0,108,7427.0,20.516574585635357,7.305818725066807,108,12814.0,0.40195345544676064,108,12814.0
710.0,93,6903.0,19.390449438202246,7.392710091759789,93,12946.0,0.42718939275892337,93,12946.0
715.0,87,7147.0,20.019607843137255,7.681843698182611,87,12745.0,0.45298539157634193,87,12745.0
720.0,98,7607.0,21.54957507082153,8.000745135445795,98,12748.0,0.47900335996075827,98,12748.0
725.0,106,8122.0,22.943502824858758,8.1450298255366,106,12895.0,0.49345299428525413,106,12895.0
730.0,112,8665.0,24.686609686609685,8.264817454504064,112,13303.0,0.49178325901127834,112,13303.0
735.0,123,9186.0,25.803370786516854,7.788233120469286,123,13898.0,0.4473414262530381,123,13898.0
740.0,136,9534.0,26.12054794520548,7.522613167190898,136,13215.0,0.43038304631715124,136,13215.0
745.0,132,9574.0,25.530666666666665,7.480615322785115,132,13895.0,0.4286345528341861,132,13895.0
750.0,114,9056.0,23.769028871391075,7.477452744337357,114,13909.0,0.4424221858298737,114,13909.0
755.0,107,8997.0,22.893129770992367,7.560450029245707,107,14222.0,0.4413579683753589,107,14222.0
760.0,109,9262.0,23.039800995024876,7.660889165852604,109,14396.0,0.4346862769925884,109,14396.0
765.0,132,9815.0,23.99755501222494,7.530176203844752,132,14913.0,0.41563237637929873,132,14913.0
770.0,151,10350.0,24.820143884892087,7.321341821590861,151,14463.0,0.4066031750570344,151,14463.0
775.0,164,10955.0,25.959715639810426,6.937757833801284,164,15264.0,0.3868838183451759,164,15264.0
780.0,152,11402.0,27.34292565947242,6.658407391683049,152,15686.0,0.3890191354963263,152,15686.0
785.0,146,11940.0,28.564593301435405,6.67421977325037,146,16282.0,0.4003859702779006,146,16282.0
790.0,163,11741.0,27.88836104513064,6.45286477271269,163,17052.0,0.3844770086380906,163,17052.0
795.0,184,9088.0,21.283372365339577,6.102213552827978,184,16072.0,0.35618540459433046,184,16072.0
800.0,202,7752.0,17.578231292517007,6.046238986197837,202,17061.0,0.3545106169755222,202,17061.0
805.0,190,6726.0,14.59002169197397,6.227774471153671,190,17680.0,0.37359988567846925,190,17680.0
810.0,189,6509.0,13.937901498929337,6.243053131512606,189,18493.0,0.3729112103868909,189,18493.0
815.0,185,6651.0,14.091101694915254,6.275227384775241,185,19241.0,0.37660672033070103,185,19241.0
820.0,194,7316.0,15.434599156118143,6.366750175178449,194,20048.0,0.3781669117404572,194,20048.0
825.0,202,7743.0,16.064315352697097,6.3435383696247465,202,21036.0,0.3679320909046422,202,21036.0
830.0,198,6191.0,12.583333333333334,6.162993300155951,198,20884.0,0.3602548435729141,198,20884.0
835.0,193,5395.0,10.662055335968379,5.982276688304843,193,21859.0,0.3436702463167075,193,21859.0
840.0,198,4821.0,9.416015625,5.789803021090252,198,22675.0,0.33872845833766113,198,22675.0
845.0,203,4844.0,9.333333333333334,5.859032759336448,203,23602.0,0.3431095617232154,203,23602.0
850.0,196,5139.0,9.732954545454545,5.97227449284452,196,24502.0,0.3378101756390754,196,24502.0
855.0,204,5777.0,10.798130841121495,5.852336691491135,204,25496.0,0.3157433813330678,204,25496.0
860.0,227,6326.0,11.56489945155393,5.769502036718195,227,24965.0,0.31289158211811846,227,24965.0
865.0,248,6987.0,12.499105545617173,5.461266682422694,248,26146.0,0.2943232413885579,248,26146.0
870.0,261,7652.0,13.591474245115453,5.281152360658953,261,27253.0,0.2887878087329436,261,27253.0
875.0,274,8157.0,14.310526315789474,5.058988744121146,274,28596.0,0.27260583419447504,274,28596.0
880.0,271,7954.0,14.028218694885362,4.764765648345555,271,28536.0,0.2610705495034819,271,28536.0
885.0,266,7898.0,13.880492091388401,4.650083880884905,266,29037.0,0.2528055605248202,266,29037.0
890.0,282,8082.0,14.03125,4.556056395686024,282,30408.0,0.2490158033634659,282,30408.0
895.0,291,8312.0,14.306368330464716,4.426971679916687,291,30583.0,0.2416447488369778,291,30583.0
900.0,306,8590.0,14.510135135135135,4.177276666376665,306,32078.0,0.2264202419857637,306,32078.0
905.0,297,8379.0,14.106060606060606,3.8710698351506108,297,33151.0,0.21421665558946723,297,33151.0
910.0,291,8310.0,13.942953020134228,3.9328343707582296,291,34424.0,0.21820228119849527,291,34424.0
915.0,276,8320.0,13.820598006644518,3.9062002409899006,276,35688.0,0.22147731474582152,276,35688.0
920.0,257,8085.0,13.189233278955955,3.8706512373410353,257,35453.0,0.21522072668804562,257,35453.0
925.0,254,8398.0,13.415335463258787,3.8971696819516843,254,35786.0,0.21222408106068016,254,35786.0
930.0,274,9007.0,14.13971742543171,4.099168569363978,274,35434.0,0.22105061771267906,274,35434.0
935.0,298,9845.0,15.192901234567902,4.385500409452108,298,35247.0,0.22877047660223465,298,35247.0
940.0,319,10874.0,16.550989345509894,4.530023100105418,319,35382.0,0.2292398877008894,319,35382.0
945.0,335,12031.0,18.396024464831804,4.709114119161908,335,35529.0,0.23517331408609618,335,35529.0
950.0,337,13224.0,19.945701357466064,4.847891589601319,337,35942.0,0.2343558929847608,337,35942.0
955.0,334,14215.0,21.27994011976048,4.817473270815189,334,37394.0,0.23189501822585792,334,37394.0
960.0,315,14187.0,20.95568685376662,4.944083496749956,315,38220.0,0.2415261586203837,315,38220.0
965.0,297,14444.0,21.024745269286754,4.935144944974758,297,39180.0,0.24217414545231747,297,39180.0
970.0,290,14874.0,21.370689655172413,5.059426414785101,290,39979.0,0.24831714351108772,290,39979.0
975.0,295,15420.0,21.965811965811966,5.2456826643327865,295,40484.0,0.25317436367235757,295,40484.0
980.0,303,16029.0,22.5126404494382,5.4212003378511975,303,41182.0,0.25551796587580206,303,41182.0
985.0,310,16797.0,23.65774647887324,5.451629796226869,310,41818.0,0.25483829210531594,310,41818.0
990.0,305,17846.0,24.855153203342617,5.464919698555319,305,42564.0,0.24924847447923457,305,42564.0
995.0,320,19282.0,26.595862068965516,5.611658772008892,320,43355.0,0.26061241101586835,320,43355.0
1000.0,336,20614.0,28.67037552155772,5.427216661885148,336,44915.0,0.2556142920293016,336,44915.0
1005.0,340,20989.0,29.355244755244755,5.180109700326993,340,45134.0,0.25402692931792603,340,45134.0
1010.0,354,21677.0,30.359943977591037,5.012951337625216,354,45949.0,0.24454344078724474,354,45949.0
1015.0,360,22449.0,30.921487603305785,5.049596129938637,360,46430.0,0.2405718027182898,360,46430.0
1020.0,366,23259.0,31.559023066485754,5.11742624173477,366,46727.0,0.235342641510095,366,46727.0
1025.0,368,24142.0,32.84625850340136,5.090986568090088,368,47285.0,0.23551922945685186,368,47285.0
1030.0,374,24863.0,34.058904109589044,4.8547738376435206,374,49054.0,0.22020388158988805,374,49054.0
1035.0,362,24904.0,34.303030303030305,4.663893734926046,362,50019.0,0.21186437799926328,362,50019.0
1040.0,345,25144.0,34.77731673582296,4.5156321854106976,345,51314.0,0.20683330943320827,345,51314.0
1045.0,332,25493.0,35.21132596685083,4.5858279170325025,332,52152.0,0.21272494322939406,332,52152.0
1050.0,323,26121.0,36.329624478442284,4.6559837009248435,323,52858.0,0.21493283406907812,323,52858.0
1055.0,326,27068.0,37.386740331491715,4.84178527516474,326,53790.0,0.21871820647465448,326,53790.0
1060.0,324,28240.0,38.68493150684932,5.010381068821479,324,54766.0,0.2256120790432884,324,54766.0
1065.0,332,29588.0,40.365620736698496,5.11872784051089,332,55888.0,0.23500996135969035,332,55888.0
1070.0,347,30900.0,41.92672998643148,4.969873089494963,347,57401.0,0.2298636057865645,347,57401.0
1075.0,357,31424.0,42.870395634379264,4.760127918463383,357,57692.0,0.21615934371817494,357,57692.0
1080.0,373,32313.0,44.08321964529331,4.54424814108939,373,58643.0,0.20228956396857772,373,58643.0
1085.0,387,33296.0,45.30068027210884,4.515036786885592,387,59078.0,0.1938456465309393,387,59078.0
1090.0,398,34330.0,46.517615176151764,4.584300777049359,398,59428.0,0.19120093934390406,398,59428.0
1095.0,403,35538.0,47.894878706199464,4.673439898839812,403,59983.0,0.18760485101863558,403,59983.0
1100.0,406,36475.0,49.625850340136054,4.485009415007812,406,61898.0,0.1810565582304567,406,61898.0
1105.0,386,36811.0,50.35704514363885,4.30052383761495,386,63212.0,0.18244224003282453,386,63212.0
1110.0,375,37280.0,50.79019073569482,4.34716028710174,375,64676.0,0.18958068035872366,375,64676.0
1115.0,351,37619.0,51.39207650273224,4.393677336874103,351,65814.0,0.199891378967773,351,65814.0
1120.0,339,38318.0,52.49041095890411,4.49059705493745,339,66887.0,0.20177433471584275,339,66887.0
1125.0,337,39322.0,53.939643347050755,4.698263772035449,337,68057.0,0.21084194798133987,337,68057.0
1130.0,334,40520.0,54.68286099865047,4.9233605555567435,334,69186.0,0.2218231615333554,334,69186.0
1135.0,353,41550.0,55.99730458221024,4.837812274791062,353,70207.0,0.22058386310529823,353,70207.0
1140.0,380,41036.0,55.454054054054055,4.46753481563593,380,70183.0,0.2013729261139951,380,70183.0
1145.0,409,41089.0,55.827445652173914,4.0488183054525875,409,72183.0,0.1796010241546022,409,72183.0
1150.0,420,41050.0,56.0792349726776,3.7605559269054987,420,73798.0,0.16602760802821678,420,73798.0
1155.0,432,40666.0,55.25271739130435,3.5265308267468636,432,75950.0,0.15643624639229586,432,75950.0
1160.0,430,39258.0,52.69530201342282,3.372733772603469,430,76565.0,0.1455987902557862,430,76565.0
1165.0,430,37850.0,50.33244680851064,3.346168176468979,430,77203.0,0.14066004138297758,430,77203.0
1170.0,434,37136.0,49.31739707835325,3.446991041469662,434,77501.0,0.14400580420445705,434,77501.0
1175.0,431,35868.0,47.824,3.4866640586775732,431,77890.0,0.14403222121716017,431,77890.0
1180.0,437,35441.0,47.38101604278075,3.642537687785555,437,78489.0,0.1535167352577487,437,78489.0
1185.0,431,34775.0,46.740591397849464,3.833784912524253,431,78789.0,0.16999530052659553,431,78789.0
1190.0,421,34234.0,46.13746630727763,3.7794404568437097,421,80787.0,0.17703321420869994,421,80787.0
1195.0,395,33467.0,44.503989361702125,3.823510923914513,395,81935.0,0.1852652203698632,395,81935.0
1200.0,383,33360.0,43.89473684210526,3.890839763568891,383,83469.0,0.18580830820088184,383,83469.0
1205.0,374,33461.0,43.625814863102995,4.039603437404373,374,84532.0,0.1864711523892266,374,84532.0
1210.0,371,33843.0,43.89494163424124,4.200316732803041,371,85551.0,0.1825907142424493,371,85551.0
1215.0,364,34508.0,44.41184041184041,4.467114540920154,364,86645.0,0.1929246315246612,364,86645.0
1220.0,370,34640.0,44.41025641025641,4.528897864522372,370,88376.0,0.1954968199300448,370,88376.0
1225.0,382,32168.0,41.08301404853129,4.2600979989288295,382,87481.0,0.18736810863878134,382,87481.0
1230.0,411,30015.0,38.53016688061617,3.9406640576087444,411,89479.0,0.1751909212397154,411,89479.0
1235.0,422,28309.0,36.34017971758665,3.664432601409643,422,90935.0,0.16257829928494086,422,90935.0
1240.0,442,26341.0,33.77051282051282,3.5219183284621316,442,92710.0,0.15646183690361876,442,92710.0
1245.0,465,24674.0,31.55242966751918,3.339429724219268,465,94938.0,0.14669778064375394,465,94938.0
1250.0,472,23717.0,30.25127551020408,3.08466682506208,472,94594.0,0.1283292966337493,472,94594.0
1255.0,471,19973.0,25.218434343434343,2.973735282598682,471,95925.0,0.13057932052913235,471,95925.0
1260.0,466,18430.0,23.27020202020202,2.9544552404659044,466,96267.0,0.13679517943489808,466,96267.0
1265.0,472,18107.0,23.095663265306122,2.8839251825191936,472,97202.0,0.14153354434550638,472,97202.0
1270.0,475,18648.0,23.785714285714285,2.8381669148644977,475,97288.0,0.13993880299479736,475,97288.0
1275.0,475,19433.0,24.661167512690355,3.0117949459603977,475,97407.0,0.1471394229313821,475,97407.0
1280.0,482,20159.0,25.357232704402517,3.160221823719501,482,99557.0,0.15506725450999456,482,99557.0
1285.0,467,20018.0,24.898009950248756,3.1498079132307484,467,101313.0,0.15354324814325485,467,101313.0
1290.0,461,20034.0,24.76390605686032,3.189698697111829,461,103081.0,0.153526940004823,461,103081.0
1295.0,467,19781.0,24.39087546239211,3.0249226214352465,467,105387.0,0.13927924299157352,467,105387.0
1300.0,472,18511.0,22.740786240786242,2.8880206337566974,472,105459.0,0.13470498734666758,472,105459.0
1305.0,474,17708.0,21.59512195121951,2.7364295679429533,474,107632.0,0.12508047341760667,474,107632.0
1310.0,447,16684.0,20.101204819277108,2.772648995747959,447,109072.0,0.12966186338602229,447,109072.0
1315.0,424,16050.0,19.1527446300716,2.9590828734034824,424,110651.0,0.1399221793364287,424,110651.0
1320.0,412,15925.0,18.77948113207547,3.25289875418587,412,111828.0,0.15697694894477338,412,111828.0
1325.0,418,15981.0,18.647607934655777,3.4194151550601335,418,112782.0,0.1604885860064457,418,112782.0
1330.0,434,16449.0,19.39740566037736,3.216307749224251,434,114923.0,0.15436505966385017,434,114923.0
1335.0,440,15833.0,18.6489988221437,3.056179575649616,440,114790.0,0.14874370342701576,440,114790.0
1340.0,447,15616.0,18.436835891381346,3.0025443440488533,447,115408.0,0.1435186115674199,447,115408.0
1345.0,467,15539.0,18.174269005847954,2.998337520705733,467,115092.0,0.13596110343281603,467,115092.0
1350.0,483,15698.0,18.317386231038505,3.1427194435123837,483,114530.0,0.13617772201572553,483,114530.0
1355.0,504,16057.0,18.49884792626728,3.3148270214004056,504,114590.0,0.13779079197337535,504,114590.0
1360.0,516,16574.0,19.072497123130034,3.472206997656759,516,114496.0,0.13568329363370923,516,114496.0
1365.0,517,17513.0,19.92377701934016,3.6375842668307423,517,114471.0,0.1376504634638723,517,114471.0
1370.0,515,18331.0,20.85437997724687,3.762953207502465,515,114786.0,0.1390016125203079,515,114786.0
1375.0,513,19341.0,22.18004587155963,3.6269707003675893,513,117082.0,0.13833494310241007,513,117082.0
1380.0,503,19600.0,22.477064220183486,3.5207800843052866,503,118377.0,0.13932394221419747,503,118377.0
1385.0,486,20028.0,23.07373271889401,3.5648382442497324,486,120174.0,0.1494522891821341,486,120174.0
1390.0,466,20321.0,23.3843498273878,3.735174798070805,466,121455.0,0.1581030380120607,466,121455.0
