step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,23,1224.0,8.5,9.90098963012252,23,1323.0,0.6473043410685366,23,1323.0
300.0,25,1335.0,8.95973154362416,10.14293817828758,25,1404.0,0.667538870431412,25,1404.0
305.0,28,1473.0,9.69078947368421,10.329345428073982,28,1541.0,0.651612258448836,28,1541.0
310.0,31,1622.0,10.532467532467532,10.43379195819596,31,1690.0,0.6350554866741123,31,1690.0
315.0,25,1656.0,10.753246753246753,10.55197863208194,25,1839.0,0.6200469248571339,25,1839.0
320.0,21,1623.0,10.82,10.171430973256065,21,1679.0,0.6593711841892881,21,1679.0
325.0,23,1710.0,11.324503311258278,10.174928046171113,23,1794.0,0.6487144270025483,23,1794.0
330.0,24,1815.0,12.263513513513514,10.4259786311574,24,1871.0,0.6769440153555291,24,1871.0
335.0,23,1894.0,12.2987012987013,10.046005337397949,23,1988.0,0.6109024932785485,23,1988.0
340.0,26,1997.0,12.48125,10.014242427412844,26,2027.0,0.6223192334162363,26,2027.0
345.0,28,2091.0,12.446428571428571,10.059314811728969,28,2168.0,0.6011437517887684,28,2168.0
350.0,30,2209.0,13.22754491017964,9.882475188851949,30,2246.0,0.6176778481826186,30,2246.0
355.0,33,2371.0,13.784883720930232,10.12189063412467,33,2402.0,0.6364606206357397,33,2402.0
360.0,36,2541.0,14.947058823529412,10.045212660396594,36,2572.0,0.6212108606263314,36,2572.0
365.0,32,2605.0,15.323529411764707,9.94312090904509,32,2754.0,0.6150914788669655,32,2754.0
370.0,24,2564.0,14.994152046783626,10.071287531571773,24,2657.0,0.6678753633043908,24,2657.0
375.0,26,2666.0,15.234285714285715,10.37741208099454,26,2784.0,0.672234456084231,26,2784.0
380.0,32,2807.0,16.04,10.412500358426762,32,2901.0,0.6730800601753558,32,2901.0
385.0,34,2973.0,17.086206896551722,10.14476143474561,34,3067.0,0.6456113040340669,34,3067.0
390.0,40,3166.0,17.988636363636363,9.968110263638607,40,3260.0,0.6175634481899203,40,3260.0
395.0,43,3005.0,16.420765027322403,9.527132226215725,43,3473.0,0.5799633708810789,43,3473.0
400.0,45,2127.0,11.559782608695652,9.219167044301301,45,2991.0,0.5735775119843808,45,2991.0
405.0,41,2098.0,11.159574468085106,8.862681492577082,41,3214.0,0.542330645744724,41,3214.0
410.0,41,2271.0,12.40983606557377,8.724758497887903,41,3350.0,0.5690863291831644,41,3350.0
415.0,48,2274.0,12.225806451612904,8.273533870110244,48,3575.0,0.5060426304684152,48,3575.0
420.0,38,1916.0,10.245989304812834,8.311485108030821,38,3263.0,0.5241695171794152,38,3263.0
425.0,45,2063.0,10.525510204081632,8.297668466466847,45,3478.0,0.4998476647192642,45,3478.0
430.0,47,2179.0,10.949748743718592,8.404614665724672,47,3605.0,0.5207275387463787,47,3605.0
435.0,54,2364.0,11.420289855072463,8.335131853393062,54,3859.0,0.5128204942972968,54,3859.0
440.0,45,2434.0,11.373831775700934,8.64352040375765,45,3732.0,0.5662961229974584,45,3732.0
445.0,42,2562.0,11.592760180995475,8.85214659819116,42,3943.0,0.5696973933959274,42,3943.0
450.0,46,2696.0,11.670995670995671,8.916590223546994,46,4013.0,0.5889382869394969,46,4013.0
455.0,57,2906.0,12.108333333333333,8.991272518866818,57,4286.0,0.5687914550676455,57,4286.0
460.0,47,2982.0,12.072874493927126,9.19821801572218,47,4318.0,0.5907089294971279,47,4318.0
465.0,49,3116.0,12.414342629482071,9.237747738064318,49,4559.0,0.5827646180469883,49,4559.0
470.0,55,3297.0,12.929411764705883,9.035968656927313,55,4663.0,0.5811479963000825,55,4663.0
475.0,64,3538.0,13.401515151515152,8.879024047836067,64,4908.0,0.5588953230456642,64,4908.0
480.0,53,3624.0,13.274725274725276,9.040865709758501,53,4969.0,0.5929533786991398,53,4969.0
485.0,52,3774.0,13.382978723404255,9.061458894492882,52,5235.0,0.5861604468358815,52,5235.0
490.0,55,3946.0,13.99290780141844,8.770909188599225,55,5343.0,0.5680001554549977,55,5343.0
495.0,65,4195.0,14.719298245614034,8.602745881402111,65,5658.0,0.5389231368595664,65,5658.0
500.0,66,4321.0,15.003472222222221,8.453635555639458,66,5699.0,0.5245219082681094,66,5699.0
505.0,70,4536.0,15.587628865979381,8.099452086507856,70,6049.0,0.48271684819262617,70,6049.0
510.0,68,4676.0,15.797297297297296,7.870756852234033,68,6250.0,0.4746660940282615,68,6250.0
515.0,74,5016.0,16.72,8.127098266639933,74,6549.0,0.49881038130335575,74,6549.0
520.0,94,5351.0,17.660066006600662,7.8813510594719975,94,6977.0,0.46672545599604404,94,6977.0
525.0,93,5450.0,17.81045751633987,7.636149445075315,93,7036.0,0.4461356413208021,93,7036.0
530.0,93,5700.0,17.981072555205046,7.466396654084213,93,7473.0,0.430010609607334,93,7473.0
535.0,88,5728.0,17.956112852664578,7.135023293284329,88,7761.0,0.3993980689279017,88,7761.0
540.0,83,5989.0,18.892744479495267,7.143434936675972,83,8178.0,0.4049986385096236,83,8178.0
545.0,88,6173.0,19.351097178683386,7.002706052937961,88,8221.0,0.40446880306559496,88,8221.0
550.0,104,6561.0,20.125766871165645,7.148806691448616,104,8491.0,0.41528889945267794,104,8491.0
555.0,111,6936.0,20.766467065868262,6.988200749492453,111,8992.0,0.39109167351662916,111,8992.0
560.0,98,7052.0,21.177177177177178,7.024670672339767,98,9197.0,0.40265051856626677,98,9197.0
565.0,90,7238.0,21.541666666666668,7.167350333162254,90,9493.0,0.4155246992077707,90,9493.0
570.0,102,7576.0,21.770114942528735,7.253720421386464,102,9902.0,0.42280945108121804,102,9902.0
575.0,110,7770.0,21.887323943661972,7.059802838216284,110,10104.0,0.40734026105955345,110,10104.0
580.0,122,8120.0,22.430939226519335,6.920833736624382,122,10665.0,0.3934938110659547,122,10665.0
585.0,116,8285.0,22.823691460055098,6.882040507451849,116,10919.0,0.3955106159461887,116,10919.0
590.0,107,8504.0,23.23497267759563,6.772336712337341,107,11419.0,0.38492637778908784,107,11419.0
595.0,102,8691.0,23.48918918918919,6.685653421935624,102,11557.0,0.3791807415096982,102,11557.0
600.0,119,9077.0,24.14095744680851,6.680284069636623,119,12118.0,0.36989251071520357,119,12118.0
605.0,123,9325.0,24.73474801061008,6.318105247881353,123,12304.0,0.3476849407862328,123,12304.0
610.0,120,9638.0,25.497354497354497,6.2024568023249,120,12876.0,0.3363873750490935,120,12876.0
615.0,103,9814.0,25.490909090909092,6.341306912873473,103,12971.0,0.35997381359219494,103,12971.0
620.0,120,10206.0,26.440414507772022,6.267570535828385,120,13532.0,0.3579953819801719,120,13532.0
625.0,124,10500.0,26.923076923076923,5.902635020362411,124,13707.0,0.3292035255458315,124,13707.0
630.0,138,10945.0,27.70886075949367,5.868240854369568,138,14152.0,0.31790873872136427,138,14152.0
635.0,133,11366.0,28.27363184079602,5.945236986476786,133,14750.0,0.32294390314160126,133,14750.0
640.0,135,11641.0,28.1864406779661,6.11408699949827,135,14880.0,0.3380825080015277,135,14880.0
645.0,146,11995.0,28.696172248803826,6.037326462049329,146,15578.0,0.32930929242383555,146,15578.0
650.0,143,12275.0,29.436450839328536,5.83662390756163,143,15944.0,0.31743466423157474,143,15944.0
655.0,155,12657.0,30.20763723150358,5.706103294511943,155,16653.0,0.30788221467471644,155,16653.0
660.0,133,12854.0,30.53206650831354,5.559219089248931,133,16848.0,0.29975013636112025,133,16848.0
665.0,136,13230.0,31.27659574468085,5.434161825295545,136,17424.0,0.29156180209739324,136,17424.0
670.0,141,13549.0,31.509302325581395,5.249004123512941,141,17864.0,0.28061971462419355,141,17864.0
675.0,156,14065.0,32.63341067285383,5.34171967409835,156,18270.0,0.2847699613049512,156,18270.0
680.0,159,14574.0,33.50344827586207,5.309486759551284,159,19071.0,0.2821544452543777,159,19071.0
685.0,157,14839.0,33.725,5.19636023058501,157,19273.0,0.2742051361544788,157,19273.0
690.0,175,15301.0,34.077951002227174,5.016675222446568,175,20115.0,0.26110746374546207,175,20115.0
695.0,178,15657.0,34.87082405345212,4.90774236055027,178,20559.0,0.260784905566062,178,20559.0
700.0,183,16060.0,35.219298245614034,4.872487250180779,183,21322.0,0.25928323754428895,183,21322.0
705.0,162,16330.0,35.19396551724138,4.95621103598493,162,21585.0,0.26871142968727174,162,21585.0
710.0,159,16738.0,35.918454935622314,5.003755922032972,159,22376.0,0.27456319677882096,159,22376.0
715.0,165,17117.0,35.96008403361345,4.993077688337939,165,22796.0,0.27147372371923534,165,22796.0
720.0,173,17616.0,36.24691358024691,5.097239432813784,173,23261.0,0.2762106280311829,173,23261.0
725.0,181,18254.0,36.87676767676768,5.336625736959266,181,23696.0,0.29394710613521396,181,23696.0
730.0,183,18887.0,38.15555555555556,5.311020880076696,183,24580.0,0.285340683473104,183,24580.0
735.0,188,19247.0,38.57114228456914,5.282848901150422,188,24673.0,0.28888278924410277,188,24673.0
740.0,210,19756.0,38.96646942800789,5.15952367259713,210,25674.0,0.2795542724095605,210,25674.0
745.0,205,20084.0,39.38039215686275,4.97986200387272,205,26325.0,0.27122080756656564,205,26325.0
750.0,205,20516.0,39.6061776061776,4.892277569200216,205,27359.0,0.2579387500010488,205,27359.0
755.0,194,20757.0,39.461977186311785,4.859059360522898,194,27451.0,0.2582726332724765,194,27451.0
760.0,185,21152.0,39.83427495291902,4.858673704255862,185,28335.0,0.2575462038138586,185,28335.0
765.0,186,21599.0,40.146840148698885,4.832449738755715,186,28923.0,0.26066103376076666,186,28923.0
770.0,197,22239.0,40.582116788321166,4.905319009538541,197,29519.0,0.26294953486154,197,29519.0
775.0,209,22921.0,40.85739750445633,4.788862059480424,209,30545.0,0.2557009977940826,209,30545.0
780.0,207,23356.0,41.55871886120996,4.672983723861414,207,30599.0,0.25248523789117316,207,30599.0
785.0,209,24024.0,42.370370370370374,4.794203787991708,209,31196.0,0.26707185422335483,209,31196.0
790.0,226,24851.0,42.92055267702936,4.963469590886737,226,31481.0,0.2725063338063856,226,31481.0
795.0,245,25646.0,44.37024221453287,4.748769571224915,245,32563.0,0.2555340730148583,245,32563.0
800.0,252,26087.0,44.215254237288136,4.717350041025273,252,33136.0,0.2579685241827703,252,33136.0
805.0,256,26758.0,44.30132450331126,4.90836229665479,256,34088.0,0.2739081360924567,256,34088.0
810.0,244,27426.0,44.52272727272727,5.121659806010697,244,34805.0,0.28402932210541176,244,34805.0
815.0,245,28082.0,44.85942492012779,5.112274652417752,245,35694.0,0.27563300046989847,245,35694.0
820.0,242,28404.0,44.872037914691944,4.988310663590845,242,36180.0,0.27165235915579,242,36180.0
825.0,246,29054.0,45.396875,4.951489508481147,246,36841.0,0.26677579608857627,246,36841.0
830.0,259,29830.0,46.1764705882353,5.007986343487881,259,37098.0,0.2654733886242585,259,37098.0
835.0,285,29454.0,44.694992412746586,4.873470656234648,285,38467.0,0.24805055612799556,285,38467.0
840.0,313,25296.0,37.81165919282511,4.624494852426661,313,37401.0,0.2342027665706902,313,37401.0
845.0,336,23174.0,34.33185185185185,4.366701915538682,336,39046.0,0.22170357179978464,336,39046.0
850.0,330,21222.0,31.580357142857142,4.144248305868642,330,39880.0,0.2177787010639474,330,39880.0
855.0,318,19782.0,29.17699115044248,4.193974670861791,318,41041.0,0.21574961297564713,318,41041.0
860.0,307,19265.0,28.165204678362574,4.241222966031789,307,41800.0,0.215780993736647,307,41800.0
865.0,314,18371.0,26.779883381924197,4.10032627746772,314,43230.0,0.2104138359824811,314,43230.0
870.0,316,14390.0,20.764790764790764,4.0783471407045475,316,42456.0,0.21209044479660408,316,42456.0
875.0,325,11880.0,16.89900426742532,3.883906800926087,325,44075.0,0.2023682805944761,325,44075.0
880.0,330,9652.0,13.613540197461212,3.6994162061595586,330,44454.0,0.1897932653979276,330,44454.0
885.0,354,8578.0,12.167375886524823,3.427756991865454,354,45465.0,0.1797597385645228,354,45465.0
890.0,378,7780.0,10.896358543417367,3.6320520258227704,378,46153.0,0.1866304205571278,378,46153.0
895.0,390,7482.0,10.377253814147018,3.766075458845563,390,46777.0,0.18404618453459984,390,46777.0
900.0,395,7955.0,10.837874659400544,3.9662217378645894,395,47691.0,0.18331577599775306,395,47691.0
905.0,401,9042.0,12.20242914979757,4.177755293937495,401,48547.0,0.18698857003330613,401,48547.0
910.0,385,9571.0,12.864247311827956,4.213338931838214,385,50401.0,0.18897773491792202,385,50401.0
915.0,370,9201.0,12.235372340425531,4.219701219680083,370,51205.0,0.2016860062237329,370,51205.0
920.0,361,9358.0,12.378306878306878,4.141010441945569,361,52162.0,0.19767606715439623,361,52162.0
925.0,360,9889.0,12.960681520314548,4.121725977934351,360,52863.0,0.1910561964092074,360,52863.0
930.0,373,10540.0,13.652849740932643,4.196375964718328,373,53469.0,0.18795383782158617,373,53469.0
935.0,363,11152.0,14.188295165394402,4.529951881622346,363,54188.0,0.20183079561189446,363,54188.0
940.0,369,11825.0,14.987325728770596,4.48058298420604,369,55976.0,0.20458304991516404,369,55976.0
945.0,341,11675.0,14.929667519181585,4.343598767971641,341,56650.0,0.20535859226204725,341,56650.0
950.0,337,11921.0,15.22477650063857,4.236910227849575,337,57812.0,0.20162128073066946,337,57812.0
955.0,338,12524.0,16.03585147247119,4.223891848951131,338,58371.0,0.19832149420703835,338,58371.0
960.0,342,13357.0,17.124358974358973,4.3342702655723295,342,58749.0,0.203818703379473,342,58749.0
965.0,365,14398.0,18.3882503192848,4.202312573113106,365,60444.0,0.19714257956198133,365,60444.0
970.0,370,14927.0,18.752512562814072,4.089398151890166,370,61072.0,0.1902223727476246,370,61072.0
975.0,375,15770.0,19.7125,3.9818400241905945,375,62361.0,0.18511166665938336,375,62361.0
980.0,389,16655.0,20.715174129353233,3.938031427871577,389,63046.0,0.1767124677061587,389,63046.0
985.0,398,17622.0,21.809405940594058,3.888945179752764,398,64826.0,0.17201339747730346,398,64826.0
990.0,392,18132.0,22.524223602484472,3.7605981879125636,392,65625.0,0.17917162676214696,392,65625.0
995.0,379,18452.0,22.80840543881335,3.669378218841426,379,67507.0,0.18094330993234956,379,67507.0
1000.0,375,18303.0,22.402692778457773,3.6620882572945623,375,66840.0,0.17912052783962848,375,66840.0
1005.0,373,17994.0,21.758162031438935,3.5477647578408984,373,68742.0,0.17303725422813307,373,68742.0
1010.0,377,17840.0,21.51990349819059,3.412888151569278,377,69278.0,0.17128988756081473,377,69278.0
1015.0,382,17680.0,21.224489795918366,3.2724350148401555,382,71148.0,0.170069790039465,382,71148.0
1020.0,373,17171.0,20.514934289127837,3.0548542333331676,373,71682.0,0.15883998323937448,373,71682.0
1025.0,390,17103.0,20.21631205673759,3.030520141607369,390,72866.0,0.1539187185990724,390,72866.0
1030.0,396,16922.0,19.93168433451119,3.07228613980267,396,73564.0,0.1490676222623989,396,73564.0
1035.0,403,17309.0,20.581450653983353,3.00908348157014,403,74077.0,0.13935725003542318,403,74077.0
1040.0,395,17959.0,21.379761904761907,2.9157402684785265,395,75983.0,0.13340821387695898,395,75983.0
1045.0,392,18448.0,21.703529411764706,2.891109397412833,392,76485.0,0.13392519225117577,392,76485.0
1050.0,385,18908.0,22.114619883040934,2.7939511449216745,385,77526.0,0.12441896635064328,385,77526.0
1055.0,394,19861.0,22.93418013856813,2.953098625512005,394,78028.0,0.12990120165954436,394,78028.0
1060.0,405,20959.0,23.87129840546697,3.238852721802866,405,78482.0,0.14194097087092766,405,78482.0
1065.0,415,22112.0,24.87289088863892,3.3586548770664146,415,80341.0,0.14867309630240322,415,80341.0
1070.0,416,22810.0,25.372636262513904,3.3989893858050606,416,80965.0,0.15409004603703952,416,80965.0
1075.0,421,23302.0,25.977703455964324,3.3507980260430177,421,83067.0,0.15154439745554327,421,83067.0
1080.0,418,21895.0,24.3007769145394,3.1996600143444485,418,81950.0,0.14432881788510205,418,81950.0
1085.0,431,21148.0,23.419712070874862,3.004409021465251,431,84075.0,0.13743172457081432,431,84075.0
1090.0,425,20337.0,22.571587125416205,2.727681325333237,425,84817.0,0.12523467980369835,425,84817.0
1095.0,434,19668.0,21.73259668508287,2.7197915147558884,434,86047.0,0.12279459916936515,434,86047.0
1100.0,436,19020.0,21.016574585635357,2.6252505641684114,436,87938.0,0.1174355765026624,436,87938.0
1105.0,440,17804.0,19.521929824561404,2.5833176202621564,440,88764.0,0.11420024703211236,440,88764.0
1110.0,440,16747.0,18.322757111597372,2.538058556043246,440,90059.0,0.11517117255550861,440,90059.0
1115.0,450,15930.0,17.315217391304348,2.4220178868360356,450,92035.0,0.1067779604477452,450,92035.0
1120.0,450,14894.0,16.18913043478261,2.3232834798331643,450,93232.0,0.103801431843104,450,93232.0
1125.0,455,14308.0,15.53528773072747,2.335719085835501,455,94318.0,0.10392611864059915,455,94318.0
1130.0,441,13689.0,14.719354838709677,2.526953453807379,441,95059.0,0.11331190464337229,441,95059.0
1135.0,433,13643.0,14.5758547008547,2.587227517103496,433,96851.0,0.11630027398352022,433,96851.0
1140.0,423,13662.0,14.503184713375797,2.6255069818190986,423,97334.0,0.11732333687613919,423,97334.0
1145.0,408,14177.0,14.95464135021097,2.694150684690903,408,98113.0,0.11822492559706232,408,98113.0
1150.0,413,14870.0,15.58700209643606,2.810652465803558,413,98529.0,0.11848371800099788,413,98529.0
1155.0,421,15923.0,16.56919875130073,2.972590727636585,421,98933.0,0.12314856604183114,421,98933.0
1160.0,435,17021.0,17.583677685950413,2.9500928230372243,435,100954.0,0.12333751767703224,435,100954.0
1165.0,428,17737.0,18.34229576008273,2.8076780499911402,428,101545.0,0.12083008847948087,428,101545.0
1170.0,425,18688.0,19.16717948717949,2.848344222246073,425,102840.0,0.12139166516825481,425,102840.0
1175.0,434,19858.0,20.26326530612245,2.9769814382206317,434,103347.0,0.12490393237141578,434,103347.0
1180.0,445,21215.0,21.670071501532174,3.049230274350175,445,104056.0,0.12278847749862996,445,104056.0
1185.0,459,22542.0,22.978593272171253,2.9773958996912895,459,106213.0,0.12360539102747865,459,106213.0
1190.0,458,23385.0,23.78942014242116,2.8699161004233336,458,107064.0,0.12155067162783688,458,107064.0
1195.0,463,24477.0,24.624748490945674,2.966142453680591,463,108215.0,0.12839231039293283,463,108215.0
1200.0,470,25700.0,25.85513078470825,3.0724016400605314,470,108811.0,0.13713908432393662,470,108811.0
1205.0,477,26843.0,26.923771313941824,3.009863844574403,477,111061.0,0.12962102066467943,477,111061.0
1210.0,477,27736.0,27.987891019172555,2.7955841099267342,477,112000.0,0.1191122618252904,477,112000.0
1215.0,493,28905.0,29.196969696969695,2.660783883709121,493,113415.0,0.11382992856171661,493,113415.0
1220.0,499,30161.0,30.251755265797392,2.779635856553562,499,114470.0,0.11267697258826073,499,114470.0
1225.0,501,31488.0,31.238095238095237,2.9819488701700116,501,115253.0,0.11771625693813377,501,115253.0
1230.0,503,32773.0,32.74025974025974,2.831902601731897,503,117532.0,0.11269229414073804,503,117532.0
1235.0,491,33672.0,33.672,2.7706030850285743,491,118373.0,0.11469906670811265,491,118373.0
1240.0,477,34617.0,34.274257425742576,2.9144380775943284,477,119811.0,0.12739608776136988,477,119811.0
1245.0,476,35776.0,35.21259842519685,2.995745920638535,476,120534.0,0.12904657244884618,476,120534.0
1250.0,480,37175.0,36.806930693069305,2.997219771589368,480,121093.0,0.12676421873299895,480,121093.0
1255.0,495,38598.0,38.02758620689655,2.9309952740609067,495,123274.0,0.12620470449363042,495,123274.0
1260.0,488,39565.0,38.90363815142576,2.8294829080005197,488,124200.0,0.12171867984184545,488,124200.0
1265.0,503,40787.0,39.8310546875,2.849439573422792,503,125849.0,0.11836697759106932,503,125849.0
1270.0,508,42137.0,41.02921129503408,2.904595608392536,508,126901.0,0.12164538308642373,508,126901.0
1275.0,504,43580.0,42.351797862001945,2.9410136945532823,504,128060.0,0.12233677683754315,504,128060.0
1280.0,521,45064.0,43.7090203685742,2.9611487051615017,521,130328.0,0.12862297417954288,521,130328.0
1285.0,518,46039.0,44.568247821878025,2.9093343250467916,518,131114.0,0.12727975074699308,518,131114.0
1290.0,511,47179.0,45.67182962245886,2.907541769356465,511,132503.0,0.12796590403057134,511,132503.0
1295.0,507,48425.0,46.96896217264791,2.9618914077130434,507,133271.0,0.12851326071125235,507,133271.0
1300.0,515,49831.0,48.09942084942085,2.870163643082859,515,135669.0,0.11983053362350488,515,135669.0
1305.0,507,50765.0,48.95371263259402,2.7371522772761083,507,136887.0,0.1128908986522008,507,136887.0
1310.0,513,52110.0,50.34782608695652,2.6621654651395597,513,138659.0,0.11428069215806913,513,138659.0
1315.0,527,53550.0,51.34228187919463,2.7550477921921526,527,139709.0,0.1139914266821365,527,139709.0
1320.0,531,55070.0,52.59789875835721,2.8655226709502113,531,140874.0,0.11753065661671043,531,140874.0
1325.0,533,56654.0,53.70047393364929,3.0664414983009576,533,142087.0,0.1262825968906457,533,142087.0
1330.0,535,58279.0,55.29316888045541,3.0069516753487395,535,144489.0,0.12644682063275015,535,144489.0
1335.0,529,59370.0,56.59675881792183,2.8521124901015034,529,145413.0,0.12447854753076969,529,145413.0
1340.0,520,60550.0,57.831900668576885,2.77635060897948,520,147100.0,0.11933516846308506,520,147100.0
1345.0,509,61821.0,58.598104265402846,2.8564197311562203,509,147739.0,0.11978499097538521,509,147739.0
1350.0,514,63248.0,59.950710900473936,2.8887026151077126,514,147822.0,0.1134828317586928,514,147822.0
1355.0,517,64740.0,61.13314447592068,2.8651585378479703,517,150373.0,0.11602971453687405,517,150373.0
1360.0,528,65970.0,62.59013282732448,2.6907416589211635,528,151624.0,0.10572502861956222,528,151624.0
1365.0,535,67332.0,63.460885956644674,2.7242023988366713,535,153250.0,0.10661938548933078,535,153250.0
1370.0,540,68767.0,64.99716446124764,2.7341080361135615,540,154502.0,0.10454266240259133,540,154502.0
1375.0,550,69547.0,66.17221693625119,2.6407987035131306,550,157205.0,0.10404385857060379,550,157205.0
1380.0,564,67619.0,64.33777354900096,2.551182015711826,564,156350.0,0.10085166645450783,564,156350.0
1385.0,578,66815.0,64.12188099808061,2.418987011330318,578,159216.0,0.10302246306094844,578,159216.0
1390.0,563,64614.0,61.83157894736842,2.381319614329587,563,160246.0,0.10219710454665638,563,160246.0
