step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,22,1256.0,8.722222222222221,10.58731225615157,22,1256.0,0.6919369990163022,22,1256.0
300.0,26,1381.0,9.725352112676056,10.625172302712794,26,1381.0,0.6738142433959963,26,1381.0
305.0,28,1519.0,10.54861111111111,10.389398065616588,28,1519.0,0.6337791813313897,28,1519.0
310.0,29,1550.0,10.616438356164384,9.943439372502143,29,1670.0,0.5921004771486746,29,1670.0
315.0,18,1539.0,10.46938775510204,10.047063437867232,18,1581.0,0.6571947288598708,18,1581.0
320.0,20,1633.0,10.95973154362416,10.28193221205615,20,1637.0,0.6887023477753614,20,1637.0
325.0,23,1709.0,11.547297297297296,10.334001286446126,23,1747.0,0.6559413791845329,23,1747.0
330.0,26,1822.0,12.394557823129253,10.479114092481343,26,1826.0,0.6608142017214494,26,1826.0
335.0,32,1967.0,13.201342281879194,10.03617088684533,32,1971.0,0.6110138649616416,32,1971.0
340.0,35,2137.0,13.967320261437909,9.985575572406564,35,2141.0,0.6049929177764137,35,2141.0
345.0,36,2317.0,14.572327044025156,10.031028530909941,36,2321.0,0.5991116956467059,36,2321.0
350.0,34,2363.0,14.76875,9.690372679694084,34,2508.0,0.575780904681052,34,2508.0
355.0,23,2268.0,14.264150943396226,9.70024401045105,23,2394.0,0.6376003506899222,23,2394.0
360.0,25,2386.0,14.460606060606061,9.972808881373998,25,2430.0,0.6586793244675774,25,2430.0
365.0,28,2521.0,14.656976744186046,10.383088821077502,28,2523.0,0.6773681239788597,28,2523.0
370.0,30,2669.0,15.251428571428571,10.686342230789972,30,2669.0,0.6738160118329048,30,2669.0
375.0,33,2831.0,16.270114942528735,10.729054484803665,33,2831.0,0.673426479192067,33,2831.0
380.0,34,2998.0,17.7396449704142,10.464815330897721,34,2998.0,0.6645296144584614,34,2998.0
385.0,38,3177.0,18.47093023255814,10.140648880654814,38,3177.0,0.6287348613460374,38,3177.0
390.0,45,3387.0,19.354285714285716,9.859562996119116,45,3387.0,0.6018332706221292,45,3387.0
395.0,43,3375.0,18.543956043956044,9.357925718645273,43,3611.0,0.5692149809551742,43,3611.0
400.0,33,3238.0,17.88950276243094,9.309898322578327,33,3383.0,0.6138458574654247,33,3383.0
405.0,39,3415.0,18.262032085561497,9.313291799616023,39,3457.0,0.6025458596231315,39,3457.0
410.0,44,3624.0,19.379679144385026,9.462676807930846,44,3637.0,0.5970206866487758,44,3637.0
415.0,49,3855.0,20.289473684210527,9.353738810996763,49,3857.0,0.5500955653404067,49,3857.0
420.0,56,4119.0,22.02673796791444,9.021156457379035,56,4121.0,0.5242767954958926,56,4121.0
425.0,61,4411.0,22.854922279792746,8.758600247668554,61,4413.0,0.5040936715858366,61,4413.0
430.0,64,4723.0,24.727748691099478,8.757713610858787,64,4733.0,0.5153257587764543,64,4733.0
435.0,64,5043.0,24.965346534653467,8.858161933785295,64,5053.0,0.528719182077131,64,5053.0
440.0,67,5374.0,25.71291866028708,8.897880415285995,67,5384.0,0.544481809074416,67,5384.0
445.0,65,5426.0,24.552036199095024,8.865261606502782,65,5722.0,0.5477313815011442,65,5722.0
450.0,44,4737.0,20.330472103004293,8.965192794767624,44,5473.0,0.5823774964316221,44,5473.0
455.0,39,4827.0,20.029045643153527,9.369104253430338,39,5392.0,0.6151956189736011,39,5392.0
460.0,46,5042.0,20.66393442622951,9.712214209284197,46,5265.0,0.6367840094570524,46,5265.0
465.0,47,5277.0,21.71604938271605,10.161623562061315,47,5277.0,0.658953297428293,47,5277.0
470.0,51,5523.0,22.728395061728396,10.156809834918729,51,5524.0,0.6463244512732849,51,5524.0
475.0,55,5789.0,22.881422924901187,9.981692008763156,55,5790.0,0.623170818051651,55,5790.0
480.0,62,6081.0,23.298850574712645,9.848652892185935,62,6082.0,0.6245386439130111,62,6082.0
485.0,64,6393.0,23.765799256505577,9.739775175323684,64,6394.0,0.6243739407685083,64,6394.0
490.0,68,6722.0,24.804428044280442,9.547864053482142,68,6724.0,0.5963481031706898,68,6724.0
495.0,71,6820.0,24.620938628158846,9.130910148129963,71,7089.0,0.5626931130281454,71,7089.0
500.0,52,6479.0,23.05693950177936,8.98233685005134,52,6893.0,0.5637227728717826,52,6893.0
505.0,54,6700.0,23.18339100346021,8.993193234797495,54,6968.0,0.5593815430694644,54,6968.0
510.0,63,6995.0,23.473154362416107,9.039288695429285,63,7064.0,0.5558441086391948,63,7064.0
515.0,73,7337.0,24.53846153846154,9.292642764801725,73,7352.0,0.5643634339827455,73,7352.0
520.0,78,7713.0,26.05743243243243,9.355246458060426,78,7713.0,0.5615920209534087,78,7713.0
525.0,86,8123.0,27.818493150684933,9.027843433005948,86,8123.0,0.5328600900015237,86,8123.0
530.0,91,8567.0,28.94256756756757,8.664529339711033,91,8567.0,0.49764418994838067,91,8567.0
535.0,107,9064.0,30.829931972789115,8.26105802718923,107,9064.0,0.4555769079501568,107,9064.0
540.0,109,9608.0,32.56949152542373,8.177381323536281,109,9608.0,0.45073090608814953,109,9608.0
545.0,111,9876.0,32.48684210526316,7.848607957220881,111,10166.0,0.42329589839912485,111,10166.0
550.0,90,9248.0,29.452229299363058,7.923602277227251,90,10145.0,0.4444197342119174,90,10145.0
555.0,77,9110.0,28.117283950617285,8.276559327461444,77,10198.0,0.4788525989388264,77,10198.0
560.0,60,9246.0,28.625386996904023,8.81403635240166,60,10130.0,0.5259775389490862,60,10130.0
565.0,65,9547.0,29.834375,9.015660054169757,65,10025.0,0.5307522060151728,65,10025.0
570.0,71,9897.0,30.26605504587156,9.403680784833892,71,10104.0,0.5618692594589931,71,10104.0
575.0,77,10271.0,31.506134969325153,9.51391984890737,77,10324.0,0.5666669408149996,77,10324.0
580.0,84,10507.0,31.93617021276596,9.041199570718863,84,10724.0,0.5167084391849271,84,10724.0
585.0,76,10607.0,32.636923076923075,8.78161929301549,76,10809.0,0.5203830401733471,76,10809.0
590.0,83,11015.0,33.68501529051988,8.859260438787345,83,11127.0,0.5319602827415906,83,11127.0
595.0,91,11446.0,34.372372372372375,8.906246682043593,91,11495.0,0.5180055467296856,91,11495.0
600.0,98,11923.0,35.48511904761905,9.061103998901284,98,11965.0,0.5043249485202578,98,11965.0
605.0,105,12434.0,36.25072886297376,8.994048221131987,105,12476.0,0.486801601557502,105,12476.0
610.0,111,12975.0,37.718023255813954,8.730352198612541,111,13019.0,0.46317568968126155,111,13019.0
615.0,115,13544.0,38.69714285714286,8.578438916683636,115,13586.0,0.46281828905547195,115,13586.0
620.0,120,14135.0,40.15625,8.500196218037287,120,14177.0,0.46642459638778355,120,14177.0
625.0,127,14753.0,42.88662790697674,8.082848178072025,127,14795.0,0.43901310757716616,127,14795.0
630.0,129,15102.0,44.680473372781066,7.448697461192199,129,15447.0,0.3982361485371755,129,15447.0
635.0,116,14414.0,42.146198830409354,7.3451229594106096,116,15434.0,0.41397403355494644,116,15434.0
640.0,99,14314.0,40.89714285714286,7.581453079915713,99,15566.0,0.4410651808572918,99,15566.0
645.0,89,14557.0,41.23796033994334,8.011271071662064,89,15604.0,0.47378463206968185,89,15604.0
650.0,93,15003.0,42.5014164305949,8.43177091702434,93,15542.0,0.4926429803167575,93,15542.0
655.0,97,15478.0,44.60518731988473,8.555197698287389,97,15704.0,0.5002481722138858,97,15704.0
660.0,100,15970.0,46.15606936416185,8.58193608567258,100,16009.0,0.486344869686792,100,16009.0
665.0,106,16490.0,47.52161383285303,8.584828809369707,106,16496.0,0.46990307702165585,106,16496.0
670.0,115,16829.0,48.220630372492835,8.103921406160145,115,17057.0,0.42831624807606267,115,17057.0
675.0,99,16687.0,47.40625,8.019809687509467,99,17232.0,0.43296838482943406,99,17232.0
680.0,99,17115.0,48.2112676056338,8.033575785949042,99,17467.0,0.44283853302364473,99,17467.0
685.0,103,17621.0,48.40934065934066,8.241875875102464,103,17743.0,0.4473693623093185,103,17743.0
690.0,108,18146.0,48.38933333333333,8.638409209693222,108,18167.0,0.4653606614899639,108,18167.0
695.0,113,18699.0,49.3377308707124,8.798179022734391,113,18708.0,0.45891906648431935,113,18708.0
700.0,117,19279.0,51.0026455026455,8.721554007460094,117,19284.0,0.4533523373488308,117,19284.0
705.0,125,18781.0,49.42368421052632,8.33416761512002,125,19895.0,0.43249575793214007,125,19895.0
710.0,131,15453.0,40.452879581151834,8.031754250348378,131,18472.0,0.4154527039243582,131,18472.0
715.0,130,14177.0,37.406332453825854,7.927036584562175,130,18204.0,0.4250187171343669,130,18204.0
720.0,132,13325.0,35.81989247311828,7.573892088357531,132,17311.0,0.41721421124605335,132,17311.0
725.0,136,13069.0,34.574074074074076,7.481497876187597,136,16407.0,0.4216958632530964,136,16407.0
730.0,141,13454.0,35.78191489361702,7.439781864525854,141,16196.0,0.4216133050028228,141,16196.0
735.0,147,13791.0,36.196850393700785,7.215594592278218,147,16926.0,0.4086854792391082,147,16926.0
740.0,127,12892.0,33.74869109947644,7.073045449071656,127,16829.0,0.4217179042428035,127,16829.0
745.0,123,12780.0,33.455497382198956,6.85785083089973,123,17458.0,0.4144416355462723,123,17458.0
750.0,131,13040.0,34.406332453825854,6.292893757513769,131,17226.0,0.37880040321793473,131,17226.0
755.0,148,13589.0,35.94973544973545,5.8233470441378925,148,17936.0,0.35412991495671253,148,17936.0
760.0,146,14018.0,36.505208333333336,5.682424299380707,146,17867.0,0.3526218085861437,146,17867.0
765.0,155,14622.0,37.30102040816327,6.016798827068827,155,18250.0,0.37750155514252987,155,18250.0
770.0,145,15199.0,37.34398034398034,6.329930497374793,145,18407.0,0.38385181162511894,145,18407.0
775.0,149,15894.0,37.933174224343674,6.768832761629634,149,18629.0,0.4070765133516705,149,18629.0
780.0,155,16656.0,39.283018867924525,7.168006879021915,155,19091.0,0.4234080222761582,155,19091.0
785.0,167,17464.0,40.23963133640553,7.27998558789453,167,19723.0,0.4217760698834924,167,19723.0
790.0,173,18318.0,40.797327394209354,7.574700078510246,173,20463.0,0.43027860332438506,173,20463.0
795.0,180,18679.0,40.78384279475983,7.242424403522529,180,21342.0,0.3986200737080095,180,21342.0
800.0,176,17592.0,37.42978723404255,6.944052406492725,176,21296.0,0.382861746161422,176,21296.0
805.0,168,17111.0,35.42650103519669,6.925394145650418,168,21553.0,0.3817850553741679,168,21553.0
810.0,160,17274.0,34.96761133603239,7.3731590207263835,160,21588.0,0.4153654374112763,160,21588.0
815.0,153,17805.0,35.187747035573125,7.65817645919817,153,21574.0,0.4276798186024059,153,21574.0
820.0,156,18495.0,35.843023255813954,7.813747120643598,156,21666.0,0.4348454941515024,156,21666.0
825.0,168,18042.0,35.033009708737865,7.45742103184325,168,22404.0,0.4061840667193211,168,22404.0
830.0,183,13554.0,26.065384615384616,7.135164226086367,183,20854.0,0.3853469033802945,183,20854.0
835.0,199,11534.0,22.223506743737957,6.823985449553672,199,21820.0,0.3755253668334826,199,21820.0
840.0,191,9829.0,18.901923076923076,6.474879595090111,191,22276.0,0.3663990521493691,191,22276.0
845.0,190,8786.0,16.79923518164436,6.221580754188986,190,23032.0,0.35205001846181,190,23032.0
850.0,192,8377.0,16.017208413001914,6.273399306067707,192,23670.0,0.35380686579505183,192,23670.0
855.0,194,8072.0,15.346007604562738,6.5690170459862385,194,24420.0,0.362653111089108,194,24420.0
860.0,196,8184.0,15.240223463687151,6.483717382148813,196,25375.0,0.3501478938311766,196,25375.0
865.0,218,8013.0,14.784132841328413,6.110794779928167,218,25286.0,0.3302486252646162,218,25286.0
870.0,245,8316.0,15.428571428571429,5.637687102641208,245,26472.0,0.3088222533437279,245,26472.0
875.0,243,8468.0,15.769087523277467,5.326290744054422,243,27473.0,0.30403185451629294,243,27473.0
880.0,243,8809.0,16.37360594795539,5.008973160264883,243,28564.0,0.2818370997541872,243,28564.0
885.0,250,9541.0,17.474358974358974,5.126737885380865,250,29621.0,0.27818056455583584,250,29621.0
890.0,249,10532.0,18.77361853832442,5.494382978945433,249,30747.0,0.28920081882631166,249,30747.0
895.0,254,11738.0,20.701940035273367,5.838344188543847,254,31878.0,0.3021687358044072,254,31878.0
900.0,273,13000.0,22.569444444444443,5.6740544735004335,273,33201.0,0.2912494665550693,273,33201.0
905.0,297,14203.0,24.530224525043177,5.119061991347113,297,33611.0,0.25833488666824556,297,33611.0
910.0,317,14819.0,25.727430555555557,4.750241554396911,317,35163.0,0.23850492727928432,317,35163.0
915.0,311,12764.0,21.969018932874356,4.543642759492533,311,35437.0,0.2351112602336803,311,35437.0
920.0,308,11612.0,19.74829931972789,4.620440237199418,308,35717.0,0.23947934647102911,308,35717.0
925.0,297,10575.0,17.683946488294314,4.729203735802607,297,36116.0,0.24037706518439717,297,36116.0
930.0,296,10132.0,16.58265139116203,4.995477695207633,296,36129.0,0.24932305667415308,296,36129.0
935.0,289,10111.0,16.229534510433385,5.367061326382617,289,36328.0,0.26555635591415894,289,36328.0
940.0,277,10352.0,16.484076433121018,5.649236250193696,277,36280.0,0.28284396087247876,277,36280.0
945.0,274,11069.0,17.911003236245953,5.689315953553534,274,36509.0,0.28476064336460927,274,36509.0
950.0,272,11962.0,19.38735818476499,5.795281999781872,272,36702.0,0.2910544515546796,272,36702.0
955.0,279,13165.0,21.233870967741936,5.902706769928545,279,37052.0,0.29182112403140503,279,37052.0
960.0,282,14527.0,23.39291465378422,6.146955311533181,282,37586.0,0.30648229842472835,282,37586.0
965.0,284,15941.0,25.103937007874016,6.424023167366408,284,38151.0,0.31765966682002855,284,38151.0
970.0,291,17383.0,26.867078825347757,6.509615579330138,291,39058.0,0.3150483467519826,291,39058.0
975.0,308,18749.0,28.58079268292683,6.255998101621097,308,40539.0,0.2936124878942063,308,40539.0
980.0,322,19703.0,29.80786686838124,5.736385171516885,322,40948.0,0.2583675110549965,322,40948.0
985.0,342,20441.0,31.20763358778626,5.246284192247021,342,42637.0,0.2328343883574445,342,42637.0
990.0,333,18991.0,29.03822629969419,4.932158986020468,333,43201.0,0.22395394157821816,333,43201.0
995.0,334,18210.0,27.759146341463413,4.858147516451966,334,44318.0,0.22768395557533772,334,44318.0
1000.0,323,17277.0,26.336890243902438,4.9868017882630085,323,44896.0,0.23955334526662825,323,44896.0
1005.0,323,16549.0,25.227134146341463,5.067759239466582,323,45046.0,0.2417970587546673,323,45046.0
1010.0,305,16034.0,24.293939393939393,5.431334685794067,305,45505.0,0.2684729080638596,305,45505.0
1015.0,293,16148.0,24.39274924471299,5.5737751638013115,293,45753.0,0.2746971046634444,293,45753.0
1020.0,291,16649.0,25.03609022556391,5.680876603051799,291,46072.0,0.28090722648613936,291,46072.0
1025.0,283,17546.0,26.787786259541985,5.796631956847907,283,46342.0,0.2989831022580066,283,46342.0
1030.0,288,18817.0,28.86042944785276,5.869243644483742,288,46641.0,0.29662982662554577,288,46641.0
1035.0,296,20239.0,30.946483180428135,6.099696564675868,296,47066.0,0.3003188450244774,296,47066.0
1040.0,311,21332.0,32.27231467473525,5.916232740354011,311,48389.0,0.28351818301781484,311,48389.0
1045.0,324,20883.0,31.2152466367713,5.681277700210962,324,47764.0,0.27115417836812933,324,47764.0
1050.0,345,21153.0,31.524590163934427,5.317470203577895,345,47235.0,0.24868253944460758,345,47235.0
1055.0,368,21143.0,31.32296296296296,4.961321454184197,368,46369.0,0.22597021804195636,368,46369.0
1060.0,384,21429.0,31.283211678832117,4.737814218451476,384,45846.0,0.2135201956160672,384,45846.0
1065.0,396,20262.0,29.70967741935484,4.262508146406556,396,46987.0,0.1884026536366283,396,46987.0
1070.0,367,15201.0,22.288856304985337,4.054007499418643,367,46146.0,0.18595212765065597,367,46146.0
1075.0,370,14055.0,20.791420118343197,3.969011259925938,370,47271.0,0.1840763820598992,370,47271.0
1080.0,369,13731.0,20.40267459138187,4.007489716816851,369,48368.0,0.18903055596032278,369,48368.0
1085.0,351,13633.0,20.40868263473054,4.246739365069754,351,48971.0,0.20757806154375383,351,48971.0
1090.0,342,13813.0,20.865558912386707,4.419692350559893,342,49351.0,0.22082465065677015,342,49351.0
1095.0,342,14299.0,21.56711915535445,4.422788858779351,342,50078.0,0.2121311871493229,342,50078.0
1100.0,334,15134.0,22.757894736842104,4.5898476009098665,334,50774.0,0.21464694979638213,334,50774.0
1105.0,334,16108.0,24.005961251862892,4.895998526984784,334,51152.0,0.22885955223274904,334,51152.0
1110.0,337,16862.0,24.760646108663728,4.870248250765363,337,52797.0,0.22548847121716878,337,52797.0
1115.0,328,16249.0,23.48121387283237,4.812923262276929,328,53218.0,0.22280300021854277,328,53218.0
1120.0,340,16252.0,23.317073170731707,4.745401355158399,340,53870.0,0.2153704132040791,340,53870.0
1125.0,349,16332.0,23.298145506419402,4.682029192334379,349,54122.0,0.20332071050243025,349,54122.0
1130.0,361,16360.0,22.849162011173185,4.948482292821394,361,54469.0,0.21089135347415122,361,54469.0
1135.0,365,16785.0,23.34492350486787,5.095761161238091,365,55011.0,0.21658199205418924,365,55011.0
1140.0,360,17332.0,24.376933895921237,5.05355607106341,360,55580.0,0.21068078091354767,360,55580.0
1145.0,355,18117.0,25.516901408450703,5.147669370877663,355,56250.0,0.21715755237979553,355,56250.0
1150.0,352,19057.0,27.224285714285713,5.164263633155699,352,56930.0,0.2175208190561493,352,56930.0
1155.0,341,20372.0,28.9375,5.4239685599083325,341,57693.0,0.23707118272437352,341,57693.0
1160.0,339,21537.0,30.723252496433666,5.394854378971199,339,59317.0,0.24872891921197215,339,59317.0
1165.0,359,21548.0,30.782857142857143,5.070871520405803,359,59244.0,0.2339548808731356,359,59244.0
1170.0,376,22024.0,31.15134370579915,4.936068125054614,376,60297.0,0.22791064570454178,376,60297.0
1175.0,396,22391.0,31.49226441631505,4.60629617270505,396,62249.0,0.20652522276602653,396,62249.0
1180.0,417,21765.0,30.698166431593794,4.049403210468464,417,62278.0,0.1709774491388555,417,62278.0
1185.0,438,21734.0,30.65444287729196,3.65171171182601,438,63284.0,0.1552985814569247,438,63284.0
1190.0,442,21419.0,30.040673211781208,3.5392802809849475,442,63730.0,0.15040850010617185,442,63730.0
1195.0,454,21096.0,29.54621848739496,3.3352699827042858,454,65972.0,0.15045573494885414,454,65972.0
1200.0,451,20867.0,29.598581560283687,3.13808441159259,451,66631.0,0.1522162089764766,451,66631.0
1205.0,457,21109.0,30.155714285714286,2.8117778586825946,457,68127.0,0.14106082423065597,457,68127.0
1210.0,458,21690.0,31.572052401746724,2.479657234648834,458,68887.0,0.1319624754989835,458,68887.0
1215.0,468,22920.0,33.26560232220609,2.425418586747858,468,69277.0,0.1342995259132582,468,69277.0
1220.0,471,24093.0,34.86685962373372,2.4294272301555884,471,69906.0,0.13581926989731988,471,69906.0
1225.0,484,25365.0,35.97872340425532,2.5269823831507288,484,71825.0,0.14388018612987186,484,71825.0
1230.0,473,23722.0,33.4112676056338,2.443589068786268,473,72270.0,0.13722336834069107,473,72270.0
1235.0,475,23064.0,32.03333333333333,2.512380095507005,475,73374.0,0.1350364405258708,475,73374.0
1240.0,474,22092.0,30.22161422708618,2.5146207056012475,474,75750.0,0.13486584080516273,474,75750.0
1245.0,479,21578.0,29.19891745602165,2.5391550193419787,479,76832.0,0.1368787071751864,479,76832.0
1250.0,482,21176.0,28.310160427807485,2.458137574383294,482,78842.0,0.13114294024857917,482,78842.0
1255.0,473,21111.0,27.668414154652687,2.5085797972536006,473,79440.0,0.13425739238378015,473,79440.0
1260.0,453,20725.0,26.776485788113696,2.697219141778455,453,80408.0,0.14201075586703557,453,80408.0
1265.0,445,21062.0,26.96798975672215,2.918202272524371,445,80644.0,0.14829612150127103,445,80644.0
1270.0,441,21869.0,27.823155216284988,3.145834572997074,441,80309.0,0.1561143951878287,441,80309.0
1275.0,426,22751.0,28.689785624211854,3.3462357250175003,426,80648.0,0.1639700547866162,426,80648.0
1280.0,419,23949.0,29.750310559006213,3.585734075293693,419,80254.0,0.16908922866193668,419,80254.0
1285.0,420,25678.0,31.662145499383477,3.7518345390729917,420,80184.0,0.1695664214835265,420,80184.0
1290.0,423,27612.0,33.87975460122699,3.948673776509441,423,80780.0,0.1767699581208352,423,80780.0
1295.0,434,29712.0,36.411764705882355,4.054596180890857,434,80947.0,0.1739387902913494,434,80947.0
1300.0,443,31868.0,38.81607795371498,4.289530473617234,443,81260.0,0.18401923528193406,443,81260.0
1305.0,448,34082.0,41.11218335343788,4.479718296652349,448,82141.0,0.18701100182512104,448,82141.0
1310.0,464,36353.0,43.27738095238095,4.631786363927748,464,83086.0,0.19028318527121396,464,83086.0
1315.0,470,37792.0,44.77725118483412,4.626495911075045,470,85337.0,0.1937545539532988,470,85337.0
1320.0,469,35976.0,42.37455830388693,4.581800816723828,469,85126.0,0.19692383734284608,469,85126.0
1325.0,466,34708.0,40.64168618266979,4.47931852543284,466,85987.0,0.193334222437341,466,85987.0
1330.0,461,33545.0,39.60448642266824,4.370835794586591,461,85743.0,0.18769353683165776,461,85743.0
1335.0,463,32161.0,37.836470588235294,4.378558432500227,463,85326.0,0.18101909218914922,463,85326.0
1340.0,462,30964.0,36.99402628434886,4.251986240654553,462,84951.0,0.1677444960693371,462,84951.0
1345.0,466,29751.0,35.460071513706794,4.344845514614886,466,84626.0,0.1688436896618332,466,84626.0
1350.0,473,28683.0,34.599517490952955,4.330759121349466,473,84404.0,0.16314504959323248,473,84404.0
1355.0,478,28416.0,34.360338573155985,4.411594284131367,478,84150.0,0.16803164963703052,478,84150.0
1360.0,473,28338.0,34.942046855733665,4.38600710662647,473,84062.0,0.16748489684858897,473,84062.0
1365.0,457,28768.0,35.603960396039604,4.567449802467827,457,83906.0,0.18224143314609947,457,83906.0
1370.0,448,29700.0,37.07865168539326,4.684775295246196,448,84172.0,0.1891477618374962,448,84172.0
1375.0,435,30616.0,38.07960199004975,4.913997258185597,435,84258.0,0.19756460115976351,435,84258.0
1380.0,417,31945.0,39.63399503722084,5.065124868472668,417,84497.0,0.203272093585175,417,84497.0
1385.0,408,33571.0,41.65136476426799,5.214773592870683,408,84964.0,0.2134042425876291,408,84964.0
1390.0,402,35500.0,44.43053817271589,5.37105623382514,402,85307.0,0.22687076180866672,402,85307.0
1395.0,410,37238.0,47.558109833971905,5.1583275205858445,410,87169.0,0.2217897161234902,410,87169.0
