step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
300.0,30,1214.0,8.202702702702704,10.230254507329885,30,1301.0,0.6365834304167651,30,1301.0
305.0,34,1377.0,9.431506849315069,10.248143467727369,34,1464.0,0.6169711306422656,34,1464.0
310.0,36,1553.0,10.86013986013986,10.034773661795006,36,1640.0,0.60207705393677,36,1640.0
315.0,30,1393.0,9.741258741258742,9.823310899407963,30,1814.0,0.5864732127065978,30,1814.0
320.0,17,976.0,6.825174825174825,9.608562839384993,17,1338.0,0.6281969699204334,17,1338.0
325.0,19,1069.0,7.423611111111111,10.128679795057558,19,1261.0,0.6829806432924549,19,1261.0
330.0,22,1174.0,8.04109589041096,10.521248481994151,22,1261.0,0.6835442869580283,22,1261.0
335.0,23,1215.0,7.8896103896103895,10.398129003637438,23,1382.0,0.6269080664877819,23,1382.0
340.0,19,1250.0,7.763975155279503,10.385980523722438,19,1350.0,0.6747623134565495,19,1350.0
345.0,23,1357.0,8.224242424242425,10.446824531250703,23,1449.0,0.6775989222798634,23,1449.0
350.0,27,1486.0,8.845238095238095,10.550213075432447,27,1573.0,0.6642671514176461,27,1573.0
355.0,29,1627.0,9.570588235294117,10.764922739416154,29,1714.0,0.6655155768620864,29,1714.0
360.0,32,1777.0,10.704819277108435,10.497591883471605,32,1864.0,0.6461312665151533,32,1864.0
365.0,34,1943.0,11.23121387283237,10.490052272634468,34,2030.0,0.645101434812431,34,2030.0
370.0,37,2123.0,12.0625,10.366561811594165,37,2210.0,0.6337583514713859,37,2210.0
375.0,39,2317.0,12.872222222222222,10.393344136625446,39,2404.0,0.6391533870497471,39,2404.0
380.0,41,2516.0,13.977777777777778,10.196692364047813,41,2603.0,0.6291156032488238,41,2603.0
385.0,44,2725.0,15.223463687150838,9.795517339457477,44,2812.0,0.5973758667761507,44,2812.0
390.0,51,2964.0,17.13294797687861,9.374567135424202,51,3051.0,0.5716349294260434,51,3051.0
395.0,53,3225.0,18.220338983050848,9.206900705533196,53,3312.0,0.566591253026807,53,3312.0
400.0,56,3498.0,19.651685393258425,9.07366358212275,56,3585.0,0.5621442599991306,56,3585.0
405.0,57,3779.0,21.230337078651687,8.944693436913806,57,3866.0,0.5522790318319645,57,3866.0
410.0,53,3659.0,20.672316384180792,8.524592680629928,53,4151.0,0.5290393870560828,53,4151.0
415.0,37,2679.0,15.221590909090908,8.115596649975846,37,3680.0,0.521871468615821,37,3680.0
420.0,33,2740.0,15.054945054945055,8.516348705249854,33,3368.0,0.5569185032185805,33,3368.0
425.0,38,2923.0,15.223958333333334,9.02528063210388,38,3165.0,0.5769693493471838,38,3165.0
430.0,45,3139.0,15.934010152284264,9.555777811665491,45,3246.0,0.5892254475967582,45,3246.0
435.0,45,3364.0,16.173076923076923,9.95538689862052,45,3451.0,0.6110384845752291,45,3451.0
440.0,42,3452.0,16.05581395348837,10.026108247344686,42,3676.0,0.6187279875481405,42,3676.0
445.0,34,3351.0,14.893333333333333,10.16167856101197,34,3595.0,0.6727595914114918,34,3595.0
450.0,36,3525.0,14.936440677966102,10.232952331831067,36,3683.0,0.6750504404595076,36,3683.0
455.0,41,3724.0,15.325102880658436,10.494708226193294,41,3829.0,0.6772251906417431,41,3829.0
460.0,47,3935.0,15.931174089068826,10.599000107200945,47,4027.0,0.661804013267401,47,4027.0
465.0,48,4171.0,16.5515873015873,10.526386639888067,48,4263.0,0.6560117929340545,48,4263.0
470.0,52,4422.0,17.2734375,10.293056387207773,52,4514.0,0.6354293836932458,52,4514.0
475.0,56,4693.0,17.776515151515152,9.977394765723359,56,4785.0,0.6152112797559086,56,4785.0
480.0,62,4994.0,18.496296296296297,9.904844265097669,62,5086.0,0.6223244614586946,62,5086.0
485.0,63,5296.0,19.399267399267398,9.81570450301167,63,5396.0,0.6256802834965448,63,5396.0
490.0,68,5629.0,21.241509433962264,9.436636060859739,68,5729.0,0.5960142410928846,68,5729.0
495.0,75,5992.0,22.783269961977187,9.185940945181052,75,6092.0,0.5771280440600265,75,6092.0
500.0,83,5962.0,22.49811320754717,8.709446624570147,83,6491.0,0.5353672142824523,83,6491.0
505.0,86,5375.0,20.131086142322097,8.050914694628851,86,6266.0,0.49600200029410724,86,6266.0
510.0,95,5593.0,20.33818181818182,7.504193212029025,95,6729.0,0.45888338025725484,95,6729.0
515.0,95,5973.0,21.485611510791365,7.539748034579721,95,7121.0,0.48262590013722934,95,7121.0
520.0,98,6451.0,23.28880866425993,7.621576333858037,98,7586.0,0.49100748654007725,98,7586.0
525.0,108,6970.0,25.162454873646208,7.4823648420088755,108,8098.0,0.46391598005966633,108,8098.0
530.0,116,7528.0,26.229965156794425,7.367230047333489,116,8649.0,0.43655752166849654,116,8649.0
535.0,123,8132.0,28.041379310344826,7.415034426078797,123,9253.0,0.4295145302841613,123,9253.0
540.0,128,8760.0,29.694915254237287,7.1957514043133495,128,9881.0,0.4015942111433066,128,9881.0
545.0,127,8808.0,28.878688524590164,7.28214842609933,127,10428.0,0.41050139339559466,127,10428.0
550.0,103,7075.0,22.7491961414791,7.236223156427285,103,10035.0,0.42670880205200096,103,10035.0
555.0,91,6409.0,20.09090909090909,7.273066819080494,91,9813.0,0.4304471578893851,91,9813.0
560.0,82,6123.0,18.89814814814815,7.696500415452052,82,9413.0,0.44803981583386904,82,9413.0
565.0,80,6141.0,18.552870090634443,8.385049564565241,80,9052.0,0.485720302806134,80,9052.0
570.0,70,6372.0,18.416184971098264,9.080465484867108,70,8660.0,0.5360477157896654,70,8660.0
575.0,74,6732.0,19.016949152542374,9.393985402776629,74,8578.0,0.5536847288586327,74,8578.0
580.0,82,7121.0,19.83565459610028,9.49244823639483,82,8648.0,0.5477095640134223,82,8648.0
585.0,89,7552.0,21.333333333333332,9.521125578145893,89,8860.0,0.5478467850173584,89,8860.0
590.0,93,8003.0,22.735795454545453,9.384207630292165,93,9162.0,0.5343926545637967,93,9162.0
595.0,99,8484.0,23.898591549295773,9.138682148449075,99,9589.0,0.49896748670554153,99,9589.0
600.0,106,8709.0,24.60169491525424,8.796118124150068,106,10117.0,0.4729405869059088,106,10117.0
605.0,86,8148.0,22.50828729281768,8.722413088593203,86,10000.0,0.47631188498691374,86,10000.0
610.0,76,8226.0,22.66115702479339,8.60187670303271,76,10114.0,0.4695813419041705,76,10114.0
615.0,76,8555.0,23.438356164383563,8.846563392620826,76,10161.0,0.5025984237624733,76,10161.0
620.0,86,8962.0,24.419618528610354,9.163934137112483,86,10301.0,0.5267242394416355,86,10301.0
625.0,94,9413.0,25.931129476584022,9.041708562323715,94,10574.0,0.5051132618185126,94,10574.0
630.0,104,9914.0,27.236263736263737,9.036170234858279,104,11038.0,0.48435186393327057,104,11038.0
635.0,109,10455.0,28.88121546961326,8.82272780239283,109,11560.0,0.46357941255734314,109,11560.0
640.0,114,11017.0,30.602777777777778,8.753478950897144,114,12122.0,0.4649157390494302,114,12122.0
645.0,118,11602.0,33.339080459770116,8.466999606331429,118,12707.0,0.4585741216554018,118,12707.0
650.0,120,11927.0,34.174785100286535,8.203618045196379,120,13316.0,0.4443344684831162,120,13316.0
655.0,99,11389.0,32.54,8.139736237519509,99,13301.0,0.46377570628212483,99,13301.0
660.0,82,11284.0,31.875706214689266,8.199114825564704,82,13468.0,0.4647407246870848,82,13468.0
665.0,87,11617.0,32.72394366197183,8.208014892032667,87,13481.0,0.46154501628362077,87,13481.0
670.0,94,12075.0,33.35635359116022,8.497738691856666,94,13525.0,0.47554355206185417,94,13525.0
675.0,100,12563.0,35.28932584269663,8.622532647138435,100,13779.0,0.4753638459780699,100,13779.0
680.0,107,13089.0,36.97457627118644,8.750328818930964,107,14224.0,0.4815041701333225,107,14224.0
685.0,110,13629.0,38.94,8.579089018890341,110,14735.0,0.46019071345372886,110,14735.0
690.0,118,13836.0,39.195467422096314,8.299905445959125,118,15306.0,0.44146088792854304,118,15306.0
695.0,123,12677.0,36.116809116809115,7.864940373199614,123,14617.0,0.41864176758612925,123,14617.0
700.0,120,11813.0,33.46458923512748,7.552757648082791,120,15236.0,0.4029519694194899,120,15236.0
705.0,105,10674.0,29.40495867768595,7.469544821998765,105,15288.0,0.4106988661518694,105,15288.0
710.0,91,10475.0,28.234501347708896,7.745542874868786,91,15497.0,0.43039864848955195,91,15497.0
715.0,98,10921.0,28.739473684210527,8.187121371271562,98,15561.0,0.462070695602172,98,15561.0
720.0,108,11441.0,30.267195767195766,8.329703510688018,108,15786.0,0.4743988235684117,108,15786.0
725.0,117,12002.0,31.012919896640827,8.479724213244333,117,16248.0,0.4825082116463504,117,16248.0
730.0,124,12604.0,33.52127659574468,8.373502794164068,124,16838.0,0.4715600737131078,124,16838.0
735.0,129,13242.0,35.21808510638298,8.319951482877439,129,17476.0,0.46218727323410286,129,17476.0
740.0,135,13901.0,37.36827956989247,8.08922363648495,135,18135.0,0.45190119814545643,135,18135.0
745.0,139,14589.0,39.00802139037433,7.99193538516695,139,18823.0,0.45246293801766824,139,18823.0
750.0,146,15303.0,40.16535433070866,7.741894120451589,146,19537.0,0.43032926981092035,146,19537.0
755.0,156,16061.0,41.394329896907216,7.44264647927376,156,20295.0,0.41178542990299477,156,20295.0
760.0,165,16861.0,42.3643216080402,7.415540799122635,165,21097.0,0.4032556651052752,165,21097.0
765.0,170,17702.0,43.708641975308645,7.366082488111946,170,21938.0,0.3960616348244357,170,21938.0
770.0,170,18086.0,43.79176755447942,7.274300106555882,170,22802.0,0.40462157805764437,170,22802.0
775.0,149,16899.0,40.52517985611511,7.161288385445718,149,22642.0,0.4201827302125162,149,22642.0
780.0,138,16607.0,39.92067307692308,7.008465513259326,138,22918.0,0.4153378410237585,138,22918.0
785.0,133,16721.0,40.00239234449761,6.975263480344516,133,22846.0,0.41667982475009274,133,22846.0
790.0,129,17198.0,41.34134615384615,7.415564747111926,129,22845.0,0.45200733962904366,129,22845.0
795.0,133,17852.0,42.60620525059666,7.689474969363902,133,22899.0,0.4651513381806571,133,22899.0
800.0,142,18542.0,42.9212962962963,7.85018606926423,142,23183.0,0.4612612827173464,142,23183.0
805.0,151,19278.0,43.12751677852349,8.088433916707954,151,23660.0,0.4719555371009688,151,23660.0
810.0,156,20054.0,44.269315673289185,8.232149654485635,156,24323.0,0.47018000795977316,156,24323.0
815.0,165,19648.0,42.163090128755364,7.94731334924995,165,25130.0,0.448790210904001,165,25130.0
820.0,175,15237.0,32.077894736842104,7.470186692580183,175,23599.0,0.417897087456353,175,23599.0
825.0,184,12727.0,26.45945945945946,7.186978990834484,184,24519.0,0.39880145790907556,184,24519.0
830.0,169,9949.0,20.34560327198364,7.073186662823314,169,24869.0,0.3990768549109954,169,24869.0
835.0,165,8936.0,17.800796812749002,6.983766985815789,165,25351.0,0.38874803129649416,165,25351.0
840.0,158,8230.0,16.200787401574804,7.145433653979076,158,25693.0,0.40567969650564023,158,25693.0
845.0,161,8059.0,15.833005893909627,7.331599193499245,161,26101.0,0.4193784787028978,161,26101.0
850.0,162,8167.0,16.172277227722773,7.378722798497896,162,26646.0,0.4207167762148378,162,26646.0
855.0,178,8880.0,17.689243027888445,7.390467391786297,178,27366.0,0.4147145338672618,178,27366.0
860.0,192,9807.0,19.69277108433735,7.240528396247756,192,28209.0,0.4048288125983234,192,28209.0
865.0,208,10809.0,21.618,7.074560027553123,208,29157.0,0.382395345556962,208,29157.0
870.0,220,11567.0,22.769685039370078,6.706294343036293,220,30240.0,0.35203165291313054,220,30240.0
875.0,216,11296.0,21.849129593810446,6.5435501555318965,216,30690.0,0.3441975740674147,216,30690.0
880.0,213,11485.0,21.834600760456272,6.457647516800342,213,31467.0,0.3361323083885258,213,31467.0
885.0,203,11785.0,22.02803738317757,6.637679432110618,203,31882.0,0.3422014116225734,203,31882.0
890.0,196,12189.0,22.40625,6.901353474159026,196,32400.0,0.3531671902735686,196,32400.0
895.0,186,12808.0,23.457875457875456,7.082488691843032,186,32842.0,0.36061552123651386,186,32842.0
900.0,184,13635.0,25.11049723756906,7.11853829428123,184,33244.0,0.36259321873102546,184,33244.0
905.0,190,14570.0,26.832412523020256,7.372703257794461,190,33774.0,0.38392241532569676,190,33774.0
910.0,194,15532.0,29.140712945590995,7.411120887196261,194,34423.0,0.38834818057678133,194,34423.0
915.0,205,16531.0,30.783985102420857,7.306638660264716,205,35156.0,0.37955391537316713,205,35156.0
920.0,221,17162.0,32.01865671641791,6.863059043164687,221,36220.0,0.3470976044858676,221,36220.0
925.0,240,16354.0,30.0625,6.429978303357814,240,35972.0,0.3182584242210776,240,35972.0
930.0,254,15637.0,28.276672694394215,6.133427906438339,254,35463.0,0.3001618745093373,254,35463.0
935.0,271,15020.0,26.821428571428573,5.890056709780884,271,35602.0,0.2876895337972452,271,35602.0
940.0,288,14786.0,26.309608540925268,5.719293111000472,288,35042.0,0.27883253967501326,288,35042.0
945.0,291,14842.0,26.50357142857143,5.605327280321626,291,34898.0,0.27125999188647804,291,34898.0
950.0,299,15207.0,27.350719424460433,5.340428463032944,299,34906.0,0.2611272388093995,299,34906.0
955.0,300,15378.0,27.808318264014467,5.00716290704892,300,36407.0,0.2534380628282667,300,36407.0
960.0,283,13951.0,25.55128205128205,4.724387610238293,283,36878.0,0.2564808846927424,283,36878.0
965.0,271,13486.0,24.60948905109489,4.659574885170543,271,37676.0,0.2615896131145488,271,37676.0
970.0,263,13549.0,24.634545454545453,4.832646122679504,263,38094.0,0.27985671286206765,263,38094.0
975.0,255,14005.0,25.371376811594203,5.041191596469964,255,38370.0,0.28812739549512334,255,38370.0
980.0,257,14856.0,26.57602862254025,5.384084203508937,257,38783.0,0.30367257726013197,257,38783.0
985.0,262,15960.0,28.04920913884007,5.4570906220183515,262,39260.0,0.2892602018230164,262,39260.0
990.0,271,17232.0,29.6592082616179,5.733385648193814,271,39970.0,0.3010980116348711,271,39970.0
995.0,280,18617.0,31.2890756302521,6.0385042503588275,280,40865.0,0.3181583649521884,280,40865.0
1000.0,294,20065.0,33.33056478405316,6.162662154395843,294,41999.0,0.31775768189522674,294,41999.0
1005.0,304,21559.0,35.16965742251224,6.116249997532784,304,43291.0,0.3026959628017301,304,43291.0
1010.0,314,23116.0,37.163987138263664,6.097599027604798,314,44701.0,0.29261180362852357,314,44701.0
1015.0,323,24719.0,38.92755905511811,6.169190766222649,323,46208.0,0.29184457052064805,323,46208.0
1020.0,327,25743.0,39.726851851851855,5.930063973352527,327,47720.0,0.2726868099188517,327,47720.0
1025.0,320,24584.0,37.59021406727829,5.811222361402218,320,48094.0,0.2708658060624384,320,48094.0
1030.0,312,23588.0,36.57054263565892,5.521185741867586,312,49676.0,0.25779547230315497,312,49676.0
1035.0,296,22623.0,35.570754716981135,5.317054885376764,296,51065.0,0.24967528994193783,296,51065.0
1040.0,296,21975.0,34.49764521193092,5.177891460176534,296,52549.0,0.23929050998644832,296,52549.0
1045.0,289,21540.0,33.92125984251968,4.876102754606081,289,52967.0,0.22698903955536756,289,52967.0
1050.0,288,21545.0,34.36204146730463,4.692581356837429,288,53375.0,0.2176661673769402,288,53375.0
1055.0,280,21798.0,34.6550079491256,4.681964656328305,280,53487.0,0.2181542590989712,280,53487.0
1060.0,272,22526.0,35.52996845425867,4.79640846470569,272,53405.0,0.22257046974032804,272,53405.0
1065.0,257,23380.0,36.99367088607595,5.105995449339316,257,53280.0,0.24814505871841266,257,53280.0
1070.0,254,24395.0,38.6608557844691,5.355819663653912,254,52986.0,0.26184608949668337,254,52986.0
1075.0,246,25495.0,40.92295345104334,5.447443213755428,246,52951.0,0.2630818649354522,246,52951.0
1080.0,255,26732.0,42.634768740031895,5.795191199614501,255,52907.0,0.2770415371065289,255,52907.0
1085.0,261,28004.0,43.96232339089482,6.0600945521876595,261,53033.0,0.28779323373246524,261,53033.0
1090.0,266,29305.0,45.504658385093165,6.2592809859173295,266,53386.0,0.2988308288991118,266,53386.0
1095.0,274,30655.0,47.3070987654321,6.527488249873308,274,53972.0,0.31310752756540916,274,53972.0
1100.0,282,31749.0,49.07109737248841,6.303492183765637,282,55279.0,0.2967737436964259,282,55279.0
1105.0,302,31781.0,48.74386503067485,6.011548345765118,302,55072.0,0.2762392167909856,302,55072.0
1110.0,319,32204.0,49.54461538461538,5.593599468565784,319,55512.0,0.2527291973903685,319,55512.0
1115.0,342,32732.0,49.896341463414636,5.262258535529047,342,55782.0,0.2312679337633245,342,55782.0
1120.0,359,33223.0,50.87748851454824,4.9281509995196915,359,55899.0,0.21415885168867313,359,55899.0
1125.0,366,33646.0,51.68356374807988,4.6176656152374775,366,57729.0,0.19824045508033858,366,57729.0
1130.0,362,33825.0,51.799387442572744,4.408017499229035,362,58917.0,0.2013002259023983,362,58917.0
1135.0,369,33923.0,52.431221020092735,4.17644948547163,369,60751.0,0.197833929302492,369,60751.0
1140.0,366,34308.0,53.943396226415096,3.8188194109725804,366,61254.0,0.18968063816890457,366,61254.0
1145.0,365,34978.0,55.52063492063492,3.4770868878774785,365,62285.0,0.17814296548175115,365,62285.0
1150.0,371,36268.0,57.843700159489636,3.362801534637273,371,63079.0,0.17758968404256434,371,63079.0
1155.0,375,37810.0,60.111287758346585,3.273904193103606,375,63462.0,0.1771988479983878,375,63462.0
1160.0,386,39467.0,62.15275590551181,3.2168393642193798,386,64393.0,0.1786189684678878,386,64393.0
1165.0,412,41422.0,64.22015503875969,3.2141791102601167,412,65331.0,0.17327170332991798,412,65331.0
1170.0,440,43546.0,66.78834355828221,3.1227131645727293,440,66508.0,0.16608048504610548,440,66508.0
1175.0,468,45813.0,69.51896813353567,3.046525239098208,468,67907.0,0.15725213097467508,468,67907.0
1180.0,493,48227.0,72.63102409638554,2.9970363955205728,493,69376.0,0.15152838552298595,493,69376.0
1185.0,508,50017.0,74.20919881305637,2.946147242685512,508,71882.0,0.1543091998887315,508,71882.0
1190.0,513,49334.0,72.12573099415205,2.821281370989411,513,70824.0,0.1478374947797298,513,70824.0
1195.0,519,47770.0,68.73381294964028,2.650239127104493,519,73415.0,0.13875164015922006,519,73415.0
1200.0,507,42910.0,61.4756446991404,2.557635100104576,507,74042.0,0.13397921634960397,507,74042.0
1205.0,505,38464.0,54.63636363636363,2.5450834598375973,505,75460.0,0.12989775633148368,505,75460.0
1210.0,491,34782.0,49.1271186440678,2.7471936456307526,491,75950.0,0.13354774244442055,491,75950.0
1215.0,452,30180.0,42.09205020920502,3.1131448475182486,452,75733.0,0.1468719681841104,452,75733.0
1220.0,435,27177.0,37.74583333333333,3.4581912663140506,435,76198.0,0.1626346560849206,435,76198.0
1225.0,412,24406.0,33.38714090287278,3.7482061626824086,412,75881.0,0.1707379848562084,412,75881.0
1230.0,402,23164.0,31.515646258503402,3.8562348607042107,402,76302.0,0.17063456871887606,402,76302.0
1235.0,397,22860.0,30.933694181326118,3.988372117222569,397,76442.0,0.16952302941273703,397,76442.0
1240.0,390,23260.0,30.889774236387783,4.313287871120033,390,77151.0,0.1901785834760863,390,77151.0
1245.0,391,23932.0,31.44809461235217,4.56717294769747,391,77833.0,0.19886916544194752,391,77833.0
1250.0,398,25052.0,32.662320730117344,4.646877990977188,398,78931.0,0.1958892336332708,398,78931.0
1255.0,399,25875.0,33.003826530612244,4.7789081440677235,399,80346.0,0.20765951721161252,399,80346.0
1260.0,391,24088.0,30.491139240506328,4.686733202206231,391,80513.0,0.2053661187835197,391,80513.0
1265.0,396,23037.0,29.346496815286624,4.58011791745813,396,81418.0,0.20534775648183104,396,81418.0
1270.0,401,22199.0,28.42381562099872,4.433470651200671,401,81227.0,0.1936214801120582,401,81227.0
1275.0,413,21448.0,27.46222791293214,4.4088307390650625,413,81046.0,0.19080188444941748,413,81046.0
1280.0,419,20664.0,26.458386683738798,4.431788147061859,419,81147.0,0.19240638434155397,419,81147.0
1285.0,421,19695.0,25.217669654289374,4.521691103728757,421,80845.0,0.19376336928351015,421,80845.0
1290.0,421,19118.0,24.63659793814433,4.631517211511569,421,80942.0,0.19760427671640488,421,80942.0
1295.0,415,18712.0,24.269779507133592,4.6944088297912,415,80817.0,0.19468064154132156,415,80817.0
1300.0,410,18658.0,24.26267880364109,4.86300742724579,410,80561.0,0.20466297621263585,410,80561.0
1305.0,402,18941.0,25.02113606340819,4.873216363819012,402,80416.0,0.2087385822763619,402,80416.0
1310.0,396,19395.0,25.553359683794465,4.7831865873582275,396,82151.0,0.20754733744023807,396,82151.0
1315.0,386,19335.0,25.241514360313317,4.650468333826217,386,80394.0,0.20011354525894734,386,80394.0
1320.0,390,19880.0,25.5198973042362,4.588062665721421,390,80476.0,0.1978421501064434,390,80476.0
1325.0,400,20853.0,26.700384122919335,4.6073003327612545,400,79002.0,0.21192174550601425,400,79002.0
1330.0,410,21661.0,27.734955185659413,4.497498466972546,410,81042.0,0.21488867971242975,410,81042.0
1335.0,397,21803.0,27.845466155810982,4.41922118441009,397,81111.0,0.21589078365247408,397,81111.0
1340.0,400,22466.0,29.10103626943005,4.165186543088253,400,81940.0,0.19977397810463993,400,81940.0
1345.0,390,22793.0,29.872870249017037,3.9228659363328098,390,81834.0,0.18952282889683758,390,81834.0
1350.0,367,21813.0,28.96812749003984,3.7896805074942908,367,80269.0,0.17799005866449857,367,80269.0
1355.0,374,22037.0,29.382666666666665,3.760211246975834,374,79949.0,0.1752238026840997,374,79949.0
1360.0,380,22698.0,30.508064516129032,3.785398325709403,380,80116.0,0.1685091817603582,380,80116.0
1365.0,384,24256.0,32.690026954177895,3.858307412678417,384,80748.0,0.17092599261640323,384,80748.0
1370.0,403,25540.0,34.42048517520216,3.777515391677782,403,83248.0,0.16428818644948923,403,83248.0
1375.0,409,25446.0,33.973297730307074,3.7246409310471917,409,84728.0,0.16098614633562403,409,84728.0
1380.0,423,25890.0,34.24603174603175,3.6284536079815743,423,85991.0,0.15487451891466908,423,85991.0
1385.0,443,26555.0,34.94078947368421,3.5121294192622083,443,87151.0,0.14555261084060306,443,87151.0
1390.0,468,27666.0,36.117493472584854,3.487283083834185,468,88481.0,0.1399438607222453,468,88481.0
1395.0,488,29090.0,38.075916230366495,3.3626719650079355,488,89664.0,0.12842319065233912,488,89664.0
