step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,26,1255.0,8.900709219858156,10.00538968526497,26,1332.0,0.6254364990016548,26,1332.0
300.0,22,1321.0,9.110344827586207,10.163043003153556,22,1339.0,0.6741634289864631,22,1339.0
305.0,24,1389.0,9.645833333333334,9.848947717551583,24,1442.0,0.6308800177904369,24,1442.0
310.0,26,1494.0,10.16326530612245,9.974275476052314,26,1508.0,0.6405267324599137,26,1508.0
315.0,26,1580.0,10.675675675675675,9.934080998387744,26,1653.0,0.6054959086687436,26,1653.0
320.0,20,1622.0,10.813333333333333,9.989945012552838,20,1646.0,0.6559518593925702,20,1646.0
325.0,22,1703.0,11.278145695364238,10.109160655660029,22,1753.0,0.6472265002051506,22,1753.0
330.0,29,1826.0,11.934640522875817,10.09453947012381,29,1857.0,0.6334013258373538,29,1857.0
335.0,32,1934.0,12.240506329113924,9.694519330034456,32,2014.0,0.5740125742144783,32,2014.0
340.0,24,1987.0,12.341614906832298,9.762018916734926,24,2029.0,0.6291926817254845,24,2029.0
345.0,28,2080.0,12.53012048192771,9.748672775366106,28,2162.0,0.6022915300167059,28,2162.0
350.0,30,2204.0,13.357575757575757,9.79153579323961,30,2245.0,0.6211628438430411,30,2245.0
355.0,29,2305.0,13.558823529411764,10.027841902986067,29,2404.0,0.6171852969284455,29,2404.0
360.0,25,2371.0,13.705202312138729,10.197367007739448,25,2410.0,0.6612806354602951,25,2410.0
365.0,26,2466.0,14.011363636363637,10.124907116325799,26,2546.0,0.6393459630733483,26,2546.0
370.0,31,2592.0,14.64406779661017,10.365979821678508,31,2639.0,0.6675067375276419,31,2639.0
375.0,29,2710.0,15.397727272727273,10.406172289371382,29,2796.0,0.6575627002641348,29,2796.0
380.0,27,2790.0,15.942857142857143,10.57509445379219,27,2840.0,0.6924294361284653,27,2840.0
385.0,28,2885.0,16.392045454545453,10.209457009692608,28,2984.0,0.6447136360382542,28,2984.0
390.0,30,3023.0,16.98314606741573,9.971683005434896,30,3063.0,0.6495203556974934,30,3063.0
395.0,34,3136.0,16.86021505376344,9.608429743431257,34,3212.0,0.5997399657136596,34,3212.0
400.0,30,3232.0,17.28342245989305,9.758840986116134,30,3259.0,0.639026749571157,30,3259.0
405.0,32,3349.0,17.81382978723404,9.581478390319525,32,3419.0,0.6023681025757682,32,3419.0
410.0,45,3539.0,19.12972972972973,9.360861837664046,45,3563.0,0.5875714937601746,45,3563.0
415.0,45,3714.0,19.75531914893617,9.1432558885777,45,3800.0,0.5449879625334161,45,3800.0
420.0,37,3761.0,19.691099476439792,9.113487755120731,37,3852.0,0.5643325844896876,37,3852.0
425.0,38,3896.0,19.67676767676768,8.943307126859462,38,4035.0,0.5354481864389546,38,4035.0
430.0,48,4098.0,20.592964824120603,8.917592418321135,48,4214.0,0.5420936208892496,48,4214.0
435.0,54,4309.0,20.816425120772948,8.82401725940625,54,4485.0,0.531590588794997,54,4485.0
440.0,45,4410.0,20.60747663551402,9.065849730739247,45,4560.0,0.5848604043150735,45,4560.0
445.0,44,4549.0,20.58371040723982,9.190321233525703,44,4774.0,0.5946018181307736,44,4774.0
450.0,43,4670.0,20.042918454935624,9.208638603238963,43,4881.0,0.5998949137890395,43,4881.0
455.0,50,4873.0,20.824786324786324,9.19503266073401,50,5135.0,0.5907105437988823,50,5135.0
460.0,52,5025.0,21.20253164556962,9.149364770287502,52,5189.0,0.6054516524332122,52,5189.0
465.0,51,5221.0,21.84518828451883,9.284106606632289,51,5422.0,0.6018315002956457,51,5422.0
470.0,52,5351.0,21.93032786885246,9.227667869688148,52,5583.0,0.5972904863851722,52,5583.0
475.0,61,5591.0,21.92549019607843,9.051568646959737,61,5879.0,0.573475783293238,61,5879.0
480.0,55,5758.0,21.72830188679245,9.080058875781054,55,5964.0,0.6015019378543792,55,5964.0
485.0,59,5981.0,21.82846715328467,9.119792488020002,59,6216.0,0.593495068245811,59,6216.0
490.0,57,6105.0,22.28102189781022,8.914348020455684,57,6353.0,0.578101528151786,57,6353.0
495.0,65,6416.0,22.75177304964539,9.109481344029849,65,6564.0,0.5872334264681214,65,6564.0
500.0,72,6676.0,23.84285714285714,8.637902828120625,72,6915.0,0.5270376578284576,72,6915.0
505.0,65,6722.0,23.669014084507044,8.389493091234378,65,7005.0,0.511438068187192,65,7005.0
510.0,70,6963.0,24.177083333333332,7.963224624457084,70,7319.0,0.47902586521870216,70,7319.0
515.0,75,7169.0,24.301694915254238,8.106565645515222,75,7557.0,0.49638385506526034,75,7557.0
520.0,81,7444.0,24.730897009966778,8.106291920978528,81,7954.0,0.48135350283988354,81,7954.0
525.0,74,7584.0,25.196013289036546,7.977527298189274,74,8084.0,0.47856539940760673,74,8084.0
530.0,73,7811.0,25.27831715210356,7.645755794009679,73,8442.0,0.44322269393215796,73,8442.0
535.0,81,8051.0,25.970967741935485,7.333094957551777,81,8677.0,0.4207239040376229,81,8677.0
540.0,97,8380.0,26.687898089171973,7.325533578449214,97,9136.0,0.4125928415920902,97,9136.0
545.0,88,8573.0,26.707165109034268,7.163267024696619,88,9340.0,0.40265778437686467,88,9340.0
550.0,92,8815.0,27.039877300613497,7.1100890888703745,92,9797.0,0.3996978020430487,92,9797.0
555.0,92,9080.0,27.682926829268293,7.096105374266264,92,10062.0,0.41398454590234,92,10062.0
560.0,103,9422.0,28.99076923076923,6.773193115264979,103,10475.0,0.3895348834089267,103,10475.0
565.0,106,9656.0,29.26060606060606,6.715579325975865,106,10741.0,0.3848212938786498,106,10741.0
570.0,105,9930.0,29.035087719298247,6.935173061896812,105,11264.0,0.40440136223799344,105,11264.0
575.0,98,10145.0,28.985714285714284,7.0026103534030755,98,11477.0,0.4186248119434075,98,11477.0
580.0,111,10524.0,29.728813559322035,6.708356346314609,111,11979.0,0.3944482069194005,111,11979.0
585.0,111,10751.0,30.28450704225352,6.62546823514342,111,12213.0,0.38960313721017426,111,12213.0
590.0,109,11055.0,30.96638655462185,6.462303063222836,109,12772.0,0.37838491253762685,109,12772.0
595.0,105,11272.0,31.052341597796143,6.312690194560471,105,13023.0,0.366541782456713,105,13023.0
600.0,118,11674.0,31.809264305177113,6.358580753439069,118,13586.0,0.36274599747787956,118,13586.0
605.0,117,11945.0,32.11021505376344,6.227733885385759,117,13775.0,0.3509629017429578,117,13775.0
610.0,120,12267.0,32.712,6.060725151734943,120,14373.0,0.3336563037482276,120,14373.0
615.0,114,12543.0,32.6640625,6.124720595771831,114,14694.0,0.34728883384069625,114,14694.0
620.0,126,13012.0,33.27877237851662,6.342667996927423,126,15088.0,0.36141169084087277,126,15088.0
625.0,143,13622.0,34.661577608142494,6.214241823946025,143,15589.0,0.3390440452340695,143,15589.0
630.0,159,14346.0,35.865,6.470062182246413,159,16221.0,0.3340104369460297,159,16221.0
635.0,177,15189.0,37.22794117647059,6.759053434178349,177,16927.0,0.34747474262720984,177,16927.0
640.0,181,16085.0,38.66586538461539,6.981579057220285,181,17752.0,0.3603901824138454,181,17752.0
645.0,184,16999.0,40.86298076923077,7.0255182357787085,184,18623.0,0.3642313457992985,184,18623.0
650.0,194,17065.0,40.82535885167464,6.579462771208087,194,19569.0,0.3254682520965939,194,19569.0
655.0,206,14691.0,35.062052505966584,6.147479025649654,206,19182.0,0.3015931052588194,206,19182.0
660.0,206,13631.0,32.14858490566038,5.885544620501431,206,20224.0,0.28713417272257896,206,20224.0
665.0,197,13592.0,31.83138173302108,5.773395445810185,197,21115.0,0.2868204147967697,197,21115.0
670.0,204,14070.0,32.3448275862069,5.917331550080686,204,22062.0,0.29874591047787813,204,22062.0
675.0,214,13883.0,31.98847926267281,5.794238536203493,214,23115.0,0.290515824949866,214,23115.0
680.0,224,11301.0,26.099307159353348,5.513683336436478,224,22267.0,0.2793840932562337,224,22267.0
685.0,233,10698.0,24.87906976744186,5.0214916502969755,233,23409.0,0.2580898078653395,233,23409.0
690.0,223,10230.0,23.571428571428573,4.856305457758919,223,24361.0,0.26076277628245337,223,24361.0
695.0,220,10747.0,24.81986143187067,4.817288885623336,220,25403.0,0.26558479737904794,220,25403.0
700.0,230,11704.0,27.155452436194896,4.910395112694093,230,26438.0,0.2715093372458846,230,26438.0
705.0,239,12876.0,29.263636363636362,5.165453555513158,239,27563.0,0.2705895945622313,239,27563.0
710.0,251,14103.0,31.621076233183857,5.320160178736758,251,28787.0,0.2664219392285543,251,28787.0
715.0,264,15396.0,33.689277899343544,5.364288737449129,264,30083.0,0.26241873514481423,264,30083.0
720.0,270,16739.0,35.84368308351178,5.387507514239285,270,31426.0,0.2659371962082763,270,31426.0
725.0,280,18123.0,38.0735294117647,5.304457143008527,280,32810.0,0.2713395137426256,280,32810.0
730.0,283,19529.0,40.77035490605428,5.272829544585039,283,34216.0,0.27163359687259275,283,34216.0
735.0,289,20960.0,43.21649484536083,5.124174219523463,289,35647.0,0.25679746023470323,289,35647.0
740.0,297,22423.0,45.207661290322584,5.030890014464803,297,37112.0,0.24987542689708622,297,37112.0
745.0,304,23925.0,47.470238095238095,5.011622468612604,304,38616.0,0.24689334876445665,304,38616.0
750.0,311,25472.0,50.04322200392927,4.943561334723137,311,40166.0,0.24562068533305012,311,40166.0
755.0,320,27054.0,53.04705882352941,4.638103533335497,320,41748.0,0.23485967351225745,320,41748.0
760.0,335,28701.0,56.27647058823529,4.340400464090541,335,43395.0,0.2187429973983321,335,43395.0
765.0,344,30403.0,59.84842519685039,4.13771882075197,344,45097.0,0.21657839238786228,344,45097.0
770.0,349,32141.0,62.28875968992248,4.183121242972986,349,46835.0,0.2321540881066916,349,46835.0
775.0,353,33898.0,64.3225806451613,4.175275306857395,353,48594.0,0.23613634735206027,353,48594.0
780.0,363,35689.0,67.08458646616542,3.994215000771107,363,50385.0,0.22666718148604884,363,50385.0
785.0,373,37542.0,69.39371534195934,3.977471550137403,373,52238.0,0.22775312761204064,373,52238.0
790.0,377,39423.0,71.80874316939891,3.9717868889744445,377,54119.0,0.22924733746900602,377,54119.0
795.0,384,41328.0,73.40674955595027,4.009616455931658,384,56024.0,0.2234368465139475,384,56024.0
800.0,391,43267.0,75.3780487804878,3.914612495234368,391,57963.0,0.22150439265624966,391,57963.0
805.0,406,45270.0,76.8590831918506,3.9326970519266435,406,59966.0,0.22710487354370335,406,59966.0
810.0,413,47315.0,79.12207357859532,3.9627025272217775,413,62012.0,0.22520873553900028,413,62012.0
815.0,419,49394.0,81.10673234811166,3.9459146155418545,419,64091.0,0.22499124309384225,419,64091.0
820.0,428,51512.0,83.21809369951535,3.893950359205718,428,66209.0,0.21717978946915617,428,66209.0
825.0,437,53680.0,85.34181240063593,3.8762660137424154,437,68377.0,0.211548882417346,437,68377.0
830.0,442,55590.0,87.13166144200628,3.7153673801821316,442,70579.0,0.2029899092423282,442,70579.0
835.0,451,56392.0,86.49079754601227,3.5936269948414634,451,70607.0,0.19720742513468995,451,70607.0
840.0,456,57498.0,86.46315789473684,3.571570005863825,456,72885.0,0.200046902491563,456,72885.0
845.0,452,58578.0,86.65384615384616,3.5443847530185373,452,75068.0,0.2009761764387611,452,75068.0
850.0,456,59600.0,87.6470588235294,3.54575192077769,456,77320.0,0.20015213093565185,456,77320.0
855.0,457,60794.0,89.01024890190337,3.6146501617280684,457,79597.0,0.19896287007413804,457,79597.0
860.0,467,62506.0,90.19624819624819,3.6598189763934723,467,81911.0,0.19183946038880334,467,81911.0
865.0,476,64332.0,91.38068181818181,3.656665160454913,476,84264.0,0.1793253374425827,476,84264.0
870.0,484,66570.0,93.1048951048951,3.6931801399318758,484,86670.0,0.17873288335006177,484,86670.0
875.0,495,69011.0,95.58310249307479,3.719548654337182,495,89120.0,0.17928784113216925,495,89120.0
880.0,506,71502.0,98.35213204951857,3.608719064959908,506,91614.0,0.16976547682390122,506,91614.0
885.0,524,74081.0,100.65353260869566,3.5224973439462035,524,94195.0,0.161122687161297,524,94195.0
890.0,538,76744.0,102.46194926568758,3.5120581086008893,538,96859.0,0.14999770916633506,538,96859.0
895.0,545,79457.0,104.96301188903567,3.5796634355564487,545,99572.0,0.15502600488459153,545,99572.0
900.0,548,82182.0,106.72987012987014,3.6523991620877494,548,102299.0,0.1496668871982315,548,102299.0
905.0,555,84943.0,109.0410783055199,3.663002114148799,555,105060.0,0.14880464330538307,555,105060.0
910.0,563,87744.0,113.80544747081711,3.475885995309739,563,107861.0,0.14817228614011366,563,107861.0
915.0,570,90572.0,116.41645244215938,3.3996544620622853,570,110689.0,0.14069552617469036,570,110689.0
920.0,577,93445.0,119.95507060333762,3.320743060881914,577,113562.0,0.14044760482966231,577,113562.0
925.0,586,96357.0,122.59160305343511,3.263666356896491,586,116471.0,0.14018399129431977,586,116471.0
930.0,593,99307.0,125.86438529784537,3.114336183541375,593,119421.0,0.13272278591127357,593,119421.0
935.0,605,101760.0,127.8391959798995,2.920638046604523,605,121817.0,0.12740078939365432,605,121817.0
940.0,611,102321.0,127.10683229813665,2.878207694094205,611,122767.0,0.12704880233746427,611,122767.0
945.0,614,100912.0,126.14,2.58902584193661,614,125443.0,0.11302568281763388,614,125443.0
950.0,596,91832.0,114.50374064837905,2.483313394487843,596,124781.0,0.11136879815640045,596,124781.0
955.0,591,84401.0,104.58612143742255,2.401634926795854,591,127751.0,0.10857834012588331,591,127751.0
960.0,565,77946.0,96.22962962962963,2.463931502019058,565,130427.0,0.11830960181769537,565,130427.0
965.0,558,70711.0,86.4437652811736,2.554243632691617,558,132855.0,0.12437443505439874,558,132855.0
970.0,557,62761.0,76.0739393939394,2.6751046785818846,557,135582.0,0.13003245381860046,557,135582.0
975.0,560,57048.0,68.81544028950543,2.7306302089750787,560,138348.0,0.12514693376801045,560,138348.0
980.0,558,52458.0,62.524433849821214,2.8054413512275365,558,141141.0,0.12212071506496962,558,141141.0
985.0,571,49259.0,58.29467455621302,2.8450414749892787,571,143974.0,0.12215573544765936,571,143974.0
990.0,582,46355.0,54.089848308051344,2.8441458376931306,582,146874.0,0.1241052686585229,582,146874.0
995.0,589,43035.0,49.52243958573072,2.735769386630384,589,149804.0,0.11924111016313689,589,149804.0
1000.0,610,40059.0,45.677309007981755,2.6424923969281564,610,150242.0,0.11527651211411069,610,150242.0
1005.0,623,38910.0,43.71910112359551,2.4960240099123734,623,153324.0,0.10821994536705554,623,153324.0
1010.0,636,36608.0,40.63041065482797,2.4287602943027244,636,154685.0,0.10503322871203323,636,154685.0
1015.0,640,34316.0,37.544857768052516,2.4044591120933254,640,157872.0,0.10709216666593062,640,157872.0
1020.0,625,32380.0,35.272331154684096,2.2588281310464464,625,160818.0,0.10429459010617415,625,160818.0
1025.0,618,31260.0,33.83116883116883,2.3836335885348645,618,163807.0,0.11392992171663897,618,163807.0
1030.0,610,30203.0,33.008743169398905,2.3982107855951305,610,166773.0,0.1154452062401621,610,166773.0
1035.0,606,28572.0,31.46696035242291,2.395192663819357,606,169765.0,0.11254733082646329,606,169765.0
1040.0,601,27631.0,30.565265486725664,2.202490513725768,601,172756.0,0.10356070473805039,601,172756.0
1045.0,612,26531.0,28.93238822246456,2.1938705684553437,612,173313.0,0.10443773234059202,612,173313.0
1050.0,610,26287.0,28.479956663055255,2.1325777009723446,610,176346.0,0.10165362920653491,610,176346.0
1055.0,611,26442.0,28.340836012861736,2.139773259018871,611,179286.0,0.09987975560520741,611,179286.0
1060.0,609,27126.0,28.735169491525422,2.2440764363009786,609,182303.0,0.10296652111246969,609,182303.0
1065.0,626,29012.0,30.220833333333335,2.4542152397503663,626,185353.0,0.10809715227050823,626,185353.0
1070.0,649,31382.0,32.31925849639547,2.5360050885659584,649,188514.0,0.10913166921953854,649,188514.0
1075.0,685,34035.0,34.76506639427988,2.5966633520357316,685,191838.0,0.10085457375432705,685,191838.0
1080.0,708,36936.0,37.53658536585366,2.6087939462253633,708,195318.0,0.08951307616289361,708,195318.0
1085.0,728,39928.0,40.701325178389396,2.5503181530322223,728,198930.0,0.08853556826854743,728,198930.0
1090.0,741,43206.0,44.17791411042945,2.4220439870936734,741,202593.0,0.09191945888837327,741,202593.0
1095.0,755,46676.0,47.58002038735984,2.399598154663545,755,206339.0,0.09102536270525678,755,206339.0
1100.0,779,50442.0,51.1063829787234,2.334148111831066,779,210165.0,0.08786474770739401,779,210165.0
1105.0,796,54336.0,54.55421686746988,2.321745485548242,796,214106.0,0.08538779464195914,796,214106.0
1110.0,816,58356.0,57.83548067393459,2.366192522092843,816,218150.0,0.0843192848658187,816,218150.0
1115.0,828,62471.0,61.669299111549854,2.383048342010135,828,222269.0,0.0849336105212776,828,222269.0
1120.0,834,66624.0,65.89910979228486,2.2554113319692153,834,226422.0,0.08142653544986155,834,226422.0
1125.0,838,70782.0,70.35984095427435,2.189494643741254,838,230605.0,0.07919326488565523,838,230605.0
1130.0,840,74978.0,74.60497512437811,2.180200505153998,840,234801.0,0.08367107834950044,840,234801.0
1135.0,844,79186.0,79.34468937875752,2.0570590105539646,844,239009.0,0.07543681107840217,844,239009.0
1140.0,847,83416.0,84.08870967741936,1.9107001098316658,847,243239.0,0.07101743416639118,847,243239.0
1145.0,852,87669.0,89.00406091370559,1.7958897835886618,852,247493.0,0.06384593681096136,852,247493.0
1150.0,857,91943.0,93.53306205493388,1.7176245435616562,857,251767.0,0.058759337943860054,857,251767.0
1155.0,860,96234.0,97.1079717457114,1.7517747428829669,860,256058.0,0.05980719815861261,860,256058.0
1160.0,865,100546.0,101.05125628140703,1.7197849056195402,865,260371.0,0.059653992259554124,865,260371.0
1165.0,869,104885.0,104.57128614157527,1.764903392243028,869,264712.0,0.06179818697393877,869,264712.0
1170.0,872,109236.0,109.34534534534535,1.7020835249682706,872,269068.0,0.060258115019753235,872,269068.0
1175.0,873,113348.0,113.57515030060121,1.6117882128148142,873,273430.0,0.059335610379917636,873,273430.0
1180.0,869,116463.0,116.93072289156626,1.546777719506001,869,274991.0,0.05896991179179342,869,274991.0
1185.0,863,119900.0,120.38152610441767,1.48228828560686,863,279328.0,0.05787452731457069,863,279328.0
1190.0,853,122916.0,123.03903903903904,1.515848758810464,853,283542.0,0.06324891213504621,853,283542.0
1195.0,853,126227.0,125.8494516450648,1.6148960649477015,853,287791.0,0.06919800040888827,853,287791.0
1200.0,853,129538.0,129.538,1.6290312042551471,853,292044.0,0.06780758080665827,853,292044.0
1205.0,852,132742.0,133.14142427281845,1.6239411283193357,852,296307.0,0.06613580619470266,852,296307.0
1210.0,854,136079.0,136.35170340681364,1.6232017808362078,854,300571.0,0.0646816954666804,854,300571.0
1215.0,854,139422.0,139.28271728271727,1.6403620983730496,854,304841.0,0.06776185856507672,854,304841.0
1220.0,855,142781.0,143.49849246231156,1.5655621575954253,855,309116.0,0.06401965928331672,855,309116.0
1225.0,854,146178.0,146.32432432432432,1.6132414627330502,854,313381.0,0.0591213088757439,854,313381.0
1230.0,852,149649.0,149.2013958125623,1.6789171613053466,852,317644.0,0.06166145878935195,852,317644.0
1235.0,851,153459.0,152.69552238805971,1.6996480582989222,851,321901.0,0.06331335394150159,851,321901.0
1240.0,854,157494.0,156.08919722497524,1.742643115810715,854,326165.0,0.06746842068738808,854,326165.0
1245.0,859,161553.0,159.79525222551928,1.7089759892062961,859,330450.0,0.06735900162057047,859,330450.0
1250.0,866,165335.0,163.6980198019802,1.5052841297164508,866,332001.0,0.05665116094866293,866,332001.0
1255.0,864,169063.0,167.5550049554014,1.4109262180537037,864,336336.0,0.05943467748343858,864,336336.0
1260.0,857,172810.0,171.0990099009901,1.4133246581269359,857,340550.0,0.06075537424717292,857,340550.0
1265.0,860,176731.0,176.02689243027888,1.3910067027115367,860,344825.0,0.06157119474651917,860,344825.0
1270.0,858,180545.0,179.11210317460316,1.5153342103410512,858,349109.0,0.06186241876915555,858,349109.0
1275.0,858,184467.0,183.18470705064547,1.6054913166680942,858,353397.0,0.06396012117731557,858,353397.0
1280.0,857,188343.0,186.84821428571428,1.6547013342196268,857,357686.0,0.06914645504058677,857,357686.0
1285.0,855,192167.0,190.26435643564358,1.7068221967367876,855,361965.0,0.07019980550542816,855,361965.0
1290.0,855,196039.0,194.4831349206349,1.674911260283642,855,366235.0,0.07317568481615953,855,366235.0
1295.0,855,199915.0,198.328373015873,1.6382084800428725,855,370515.0,0.06846537541068372,855,370515.0
1300.0,856,203799.0,200.9852071005917,1.6788621200720004,856,374797.0,0.06338075769610531,856,374797.0
1305.0,859,207701.0,204.02848722986246,1.7105214770661286,859,379085.0,0.06288434718443849,859,379085.0
1310.0,859,211706.0,206.54243902439023,1.7940571753533858,859,383385.0,0.0629847299424296,859,383385.0
1315.0,858,213712.0,208.09347614410905,1.7782275535115468,858,386963.0,0.06163515693328062,858,386963.0
1320.0,840,207877.0,202.21498054474708,1.76795233519117,840,383222.0,0.06563387230637213,840,383222.0
1325.0,821,201260.0,195.96884128529697,1.8026617594743912,821,387373.0,0.07560065638436941,821,387373.0
1330.0,815,195489.0,190.7209756097561,1.7932530858612807,815,391408.0,0.07585947161883648,815,391408.0
1335.0,817,190350.0,186.25244618395303,1.8057697860282749,817,395463.0,0.07632763612043392,817,395463.0
1340.0,812,185053.0,181.42450980392158,1.873311029649019,812,399533.0,0.07510835601032391,812,399533.0
1345.0,804,178559.0,175.401768172888,1.8744137637764937,804,403570.0,0.07451421147302771,804,403570.0
1350.0,809,175206.0,172.4468503937008,1.852331061805383,809,407604.0,0.07123986633087631,809,407604.0
1355.0,807,170421.0,166.91576885406465,1.871176375928881,807,411634.0,0.07317666784904642,807,411634.0
1360.0,803,163904.0,160.8478900883219,1.8411058567706664,803,415052.0,0.07350086324304642,803,415052.0
1365.0,811,161383.0,157.6005859375,1.8911205945334078,811,419090.0,0.07252234154661938,811,419090.0
1370.0,810,157453.0,154.06360078277888,1.875458655605101,810,422785.0,0.07043521362812395,810,422785.0
1375.0,812,154299.0,151.2735294117647,1.8594258132119514,812,426843.0,0.07006471003662566,812,426843.0
1380.0,820,151143.0,147.88943248532289,1.8525061091705834,820,430573.0,0.0674619538622857,820,430573.0
1385.0,826,151168.0,147.1937682570594,1.9042102774577512,826,434159.0,0.06573852396859474,826,434159.0
1390.0,827,150547.0,146.58909444985395,1.8835894760823646,827,437919.0,0.06646136617444293,827,437919.0
