step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,66,2123.0,14.344594594594595,7.150125673299926,66,2355.0,0.4446068648692568,66,2355.0
300.0,70,2470.0,16.25,6.96714330594562,70,2693.0,0.4349496968743924,70,2693.0
305.0,72,2530.0,16.322580645161292,6.563685960610887,72,2985.0,0.41409733324095116,72,2985.0
310.0,49,1690.0,10.833333333333334,6.601249312186435,49,2709.0,0.4388738507580774,49,2709.0
315.0,42,1665.0,10.811688311688311,6.480374078463991,42,2921.0,0.42774021022961145,42,2921.0
320.0,61,1926.0,12.189873417721518,6.3310957044149685,61,3185.0,0.4052408460450663,61,3185.0
325.0,74,1699.0,10.5527950310559,6.1356699856749914,74,3547.0,0.39136352194534185,74,3547.0
330.0,56,609.0,3.7134146341463414,5.919417963301426,56,2834.0,0.38720584661807456,56,2834.0
335.0,70,888.0,5.103448275862069,6.036994331838258,70,3149.0,0.38455789733369816,70,3149.0
340.0,87,1292.0,7.0989010989010985,5.961752866528883,87,3554.0,0.3637215919962856,87,3554.0
345.0,101,1770.0,9.31578947368421,5.964549450813938,101,4032.0,0.3581250547441849,101,4032.0
350.0,100,2182.0,11.13265306122449,5.7536974592731776,100,4355.0,0.3463971128771024,100,4355.0
355.0,76,2200.0,10.83743842364532,6.135080014692775,76,4048.0,0.38767225683149403,76,4048.0
360.0,73,2507.0,11.995215311004785,6.674086169197158,73,4110.0,0.41988928407091025,73,4110.0
365.0,83,2595.0,12.01388888888889,6.696851398916707,83,4399.0,0.4083867671021267,83,4399.0
370.0,69,1509.0,6.922018348623853,6.936565913625084,69,3744.0,0.4299700276200629,69,3744.0
375.0,55,756.0,3.4363636363636365,7.19688956141476,55,4051.0,0.4465533673665694,55,4051.0
380.0,56,554.0,2.4732142857142856,7.245401192621036,56,4162.0,0.44280831641272933,56,4162.0
385.0,80,902.0,3.938864628820961,6.7795555432278976,80,4460.0,0.3899436806152625,80,4460.0
390.0,108,1384.0,5.9655172413793105,6.3356522151166015,108,4942.0,0.3561491090520915,108,4942.0
395.0,114,1763.0,7.376569037656904,6.252574863349376,114,5516.0,0.35398258931598303,114,5516.0
400.0,96,1443.0,5.938271604938271,6.1667502081408365,96,5316.0,0.3575211647316554,96,5316.0
405.0,92,1781.0,7.181451612903226,6.6250367468545655,92,5479.0,0.3894239741430757,92,5479.0
410.0,103,2069.0,8.21031746031746,6.5448384549956975,103,5979.0,0.357404189255172,103,5979.0
415.0,95,1590.0,6.25984251968504,6.351773796489004,95,5190.0,0.33556862564767176,95,5190.0
420.0,90,1265.0,4.980314960629921,6.204959844254005,90,5649.0,0.3306121834480396,90,5649.0
425.0,86,905.0,3.5214007782101167,6.307261750600686,86,6050.0,0.3512485442334098,86,6050.0
430.0,87,922.0,3.546153846153846,6.263109278585633,87,6480.0,0.3493985877848757,87,6480.0
435.0,82,759.0,2.800738007380074,6.316456724568719,82,6243.0,0.3699442103536808,82,6243.0
440.0,99,1058.0,3.792114695340502,6.483501407220472,99,6682.0,0.38210645872277266,99,6682.0
445.0,126,1578.0,5.460207612456747,6.47732134333471,126,7179.0,0.37805921691113303,126,7179.0
450.0,144,2242.0,7.523489932885906,6.383980103854106,144,7865.0,0.3689241373436051,144,7865.0
455.0,155,2996.0,9.727272727272727,6.331649148898876,155,8583.0,0.3621708595835026,155,8583.0
460.0,160,3781.0,12.275974025974026,6.174975583524767,160,9379.0,0.3643607857424943,160,9379.0
465.0,165,4600.0,14.88673139158576,6.013093542260722,165,10166.0,0.3633465909188787,165,10166.0
470.0,168,5259.0,16.748407643312103,5.693072645844501,168,11006.0,0.3452502326730884,168,11006.0
475.0,147,5205.0,16.11455108359133,5.557184473442285,147,11030.0,0.35221814049514766,147,11030.0
480.0,136,5134.0,15.463855421686747,5.768738252469788,136,11735.0,0.3730902243806375,136,11735.0
485.0,127,4093.0,11.967836257309942,5.848994879066537,127,10648.0,0.38003967215404066,127,10648.0
490.0,137,3249.0,9.363112391930835,5.657467133953918,137,11312.0,0.35327883430391627,137,11312.0
495.0,118,2106.0,5.982954545454546,5.5122228374240585,118,11410.0,0.34259896637346166,118,11410.0
500.0,116,1308.0,3.715909090909091,5.357274925443279,116,11996.0,0.32514655065952,116,11996.0
505.0,129,1221.0,3.3916666666666666,5.141374265722848,129,12584.0,0.2992324719841929,129,12584.0
510.0,147,1477.0,3.9704301075268815,5.034337919569049,147,13280.0,0.28874262223203784,147,13280.0
515.0,175,2128.0,5.614775725593668,4.961729264249183,175,13954.0,0.2894653186272518,175,13954.0
520.0,201,2904.0,7.503875968992248,4.64046376072367,201,14721.0,0.2631380891204607,201,14721.0
525.0,204,3057.0,7.798469387755102,4.440766651974913,204,13849.0,0.24816012274573848,204,13849.0
530.0,203,3240.0,8.0,4.547748177242903,203,14812.0,0.2512382391590917,203,14812.0
535.0,186,2655.0,6.475609756097561,4.501223511206932,186,15229.0,0.24480810285070756,186,15229.0
540.0,169,2260.0,5.512195121951219,4.523871457536464,169,15368.0,0.2497299409825739,169,15368.0
545.0,157,1951.0,4.678657074340528,4.717250477496293,157,16183.0,0.262540677748204,157,16183.0
550.0,164,1884.0,4.475059382422803,4.692333896434204,164,16944.0,0.26148642657509963,164,16944.0
555.0,174,1929.0,4.528169014084507,4.4642480707869785,174,17805.0,0.25155814875109694,174,17805.0
560.0,179,2009.0,4.6720930232558135,4.352890761881253,179,16974.0,0.24566797037927154,179,16974.0
565.0,190,2212.0,5.050228310502283,4.306583459322596,190,17879.0,0.23742638407915018,190,17879.0
570.0,190,2043.0,4.519911504424779,4.452065686211774,190,18055.0,0.2492683604505651,190,18055.0
575.0,202,1983.0,4.273706896551724,4.4204682655912695,202,19035.0,0.24168990428310708,202,19035.0
580.0,203,1928.0,4.084745762711864,4.390480521996904,203,19774.0,0.23891945265271566,203,19774.0
585.0,213,2275.0,4.809725158562368,4.145886073334067,213,20737.0,0.22408193988646707,213,20737.0
590.0,206,2434.0,5.10272536687631,4.129148853262724,206,20951.0,0.22828050851732146,206,20951.0
595.0,202,2723.0,5.672916666666667,4.148928478310294,202,21966.0,0.2322743111571609,202,21966.0
600.0,209,3186.0,6.609958506224066,3.948643978385369,209,22926.0,0.21884509097021299,209,22926.0
605.0,244,4177.0,8.57700205338809,3.7856323973392407,244,24044.0,0.20909667020637962,244,24044.0
610.0,272,5328.0,10.807302231237323,3.4897531000801867,272,25358.0,0.18848389799632062,272,25358.0
615.0,289,6297.0,12.420118343195266,3.5266760892703615,289,25898.0,0.19385256977620186,289,25898.0
620.0,301,7430.0,14.427184466019417,3.459617082008206,301,27363.0,0.1892145315635087,301,27363.0
625.0,325,8715.0,16.695402298850574,3.3822505853682303,325,28891.0,0.1792721212626436,325,28891.0
630.0,335,10121.0,19.20493358633776,3.2955150547553647,335,30530.0,0.1728755380827238,335,30530.0
635.0,348,11267.0,21.138836772983115,3.0481385821373292,348,31722.0,0.1636252072946689,348,31722.0
640.0,339,10846.0,20.048059149722736,3.0585076353003027,339,31185.0,0.16872861238981313,339,31185.0
645.0,339,10672.0,19.403636363636362,3.0817770737919328,339,32869.0,0.16716389359574602,339,32869.0
650.0,349,10341.0,18.76769509981851,3.013369408559114,349,34216.0,0.16558799392085422,349,34216.0
655.0,358,10481.0,18.918772563176894,2.915119011232327,358,35981.0,0.16147247823534777,358,35981.0
660.0,370,10412.0,18.55971479500891,3.001254890123002,370,37778.0,0.16842724970607884,370,37778.0
665.0,377,10942.0,19.298059964726633,2.9076444255342677,377,39636.0,0.16197620108989158,377,39636.0
670.0,380,11063.0,19.140138408304498,2.7309108481256024,380,41542.0,0.14989338153005372,380,41542.0
675.0,364,10661.0,18.28644939965695,2.671987217808549,364,40937.0,0.14692434936880375,364,40937.0
680.0,349,9861.0,16.798977853492335,2.538036030278231,349,42719.0,0.14109672193561124,349,42719.0
685.0,328,8110.0,13.653198653198654,2.4991513328053596,328,42968.0,0.13661583797603705,328,42968.0
690.0,312,6757.0,11.150165016501651,2.6928272438010414,312,44324.0,0.146637934962454,312,44324.0
695.0,277,5548.0,9.021138211382114,2.769015357191056,277,43345.0,0.14780193464493827,277,43345.0
700.0,269,4702.0,7.559485530546624,2.7992597327656057,269,44703.0,0.14768929050411833,269,44703.0
705.0,241,3702.0,5.866877971473851,2.8869501697443245,241,44377.0,0.1537086055605269,241,44377.0
710.0,225,3061.0,4.797805642633229,3.0812128019023506,225,44709.0,0.16293641164403597,225,44709.0
715.0,226,2402.0,3.6897081413210446,3.237182931244966,226,45679.0,0.16889349419310315,226,45679.0
720.0,223,1989.0,3.022796352583587,3.305807670892848,223,46330.0,0.17056606886608047,223,46330.0
725.0,240,2507.0,3.725111441307578,3.2964709895636446,240,47293.0,0.17268172842373816,240,47293.0
730.0,254,3183.0,4.708579881656805,3.0986334015935237,254,48537.0,0.1621997579897498,254,48537.0
735.0,250,3669.0,5.3718887262079065,3.062064367837886,250,48231.0,0.15954830485915208,250,48231.0
740.0,265,4532.0,6.568115942028985,3.0819648865883393,265,48695.0,0.16147538057558225,265,48695.0
745.0,288,5417.0,7.727532097004279,3.024342252182945,288,49997.0,0.15249184921675282,288,49997.0
750.0,310,6466.0,9.171631205673759,2.95019803688154,310,51249.0,0.15011363695322552,310,51249.0
755.0,339,7415.0,10.38515406162465,2.798922682359773,339,52599.0,0.14269212561432987,339,52599.0
760.0,354,7308.0,10.178272980501394,2.8149120252748445,354,51232.0,0.14844755090111847,354,51232.0
765.0,378,7434.0,10.267955801104973,2.6797417919617086,378,53064.0,0.1408055516645651,378,53064.0
770.0,393,7583.0,10.331062670299728,2.553033009436881,393,54705.0,0.1350543479003969,393,54705.0
775.0,416,8146.0,10.948924731182796,2.5926613735027297,416,56623.0,0.1403238939944416,416,56623.0
780.0,449,8898.0,11.801061007957559,2.578789495897406,449,58811.0,0.13822812730164435,449,58811.0
785.0,464,8925.0,11.666666666666666,2.458368367027496,464,59406.0,0.13213749132267194,464,59406.0
790.0,475,9263.0,11.906169665809768,2.4080682202048482,475,61766.0,0.12788824890145592,475,61766.0
795.0,494,9627.0,12.248091603053435,2.2822254025741526,494,64103.0,0.12059295604058891,494,64103.0
800.0,513,10035.0,12.60678391959799,2.2562343036676427,513,66492.0,0.12349523576532155,513,66492.0
805.0,495,10406.0,12.910669975186105,2.2346675941849465,495,67373.0,0.12637825907990197,495,67373.0
810.0,489,10821.0,13.196341463414635,2.249961664467675,489,69679.0,0.12373601352662446,489,69679.0
815.0,486,10753.0,12.924278846153847,2.2253797222913594,486,71791.0,0.12023673630482466,486,71791.0
820.0,478,11058.0,13.133016627078385,2.21395821908939,478,74093.0,0.12308469858942644,478,74093.0
825.0,468,11234.0,13.200940070505288,2.107010262134464,468,76371.0,0.11638268839077658,468,76371.0
830.0,478,11897.0,13.817653890824623,2.0640429139837733,478,78739.0,0.11595834806921704,478,78739.0
835.0,487,12823.0,14.654857142857143,1.9867599809100778,487,80935.0,0.11067210890008229,487,80935.0
840.0,494,14292.0,16.094594594594593,1.9408894437394715,494,83408.0,0.109807074351161,494,83408.0
845.0,495,15613.0,17.367074527252502,1.8536977494431977,495,84177.0,0.10324047824732195,495,84177.0
850.0,520,17379.0,19.139867841409693,1.7126498298161699,520,86499.0,0.09200727493189526,520,86499.0
855.0,554,19307.0,21.10054644808743,1.6084186312704651,554,89019.0,0.0826645868044268,554,89019.0
860.0,584,20830.0,22.397849462365592,1.6328361266635865,584,91883.0,0.08294499305031273,584,91883.0
865.0,594,20401.0,21.634146341463413,1.669022140416655,594,90418.0,0.08565760470369346,594,90418.0
870.0,614,20327.0,21.555673382820785,1.648764708964264,614,90938.0,0.08863865058110837,614,90938.0
875.0,645,20758.0,21.713389121338913,1.6100576449985544,645,94082.0,0.08118410898057361,645,94082.0
880.0,668,21134.0,21.832644628099175,1.5429429736043168,668,97025.0,0.07396802052250344,668,97025.0
885.0,677,21539.0,22.068647540983605,1.4766581040238569,677,99766.0,0.07065857903465765,677,99766.0
890.0,662,21772.0,22.014155712841255,1.5177830177374145,662,99226.0,0.07127015275030195,662,99226.0
895.0,666,22271.0,22.271,1.5590332291757583,666,100163.0,0.06952148122927339,666,100163.0
900.0,609,20033.0,19.756410256410255,1.7230238894967016,609,100850.0,0.07796268699060568,609,100850.0
905.0,596,19292.0,18.876712328767123,1.8099897873729682,596,101635.0,0.08312203918731603,596,101635.0
910.0,582,18505.0,18.088954056695993,1.7630972456814193,582,104596.0,0.0807946547285148,582,104596.0
915.0,571,17543.0,16.90077071290944,1.8330477373339118,571,107325.0,0.08478811332737232,571,107325.0
920.0,565,16596.0,15.820781696854146,1.8127604755344635,565,110284.0,0.08289616208384087,565,110284.0
925.0,551,15645.0,14.787334593572778,1.6893076516654577,551,110728.0,0.07545083043969614,551,110728.0
930.0,550,15222.0,14.306390977443609,1.6692326243446494,550,111814.0,0.07607188517213183,550,111814.0
935.0,539,13491.0,12.538104089219331,1.712486360863601,539,113647.0,0.07702351693598358,539,113647.0
940.0,570,12926.0,11.869605142332414,1.7643861098550955,570,116036.0,0.07709906727183177,570,116036.0
945.0,581,12260.0,11.247706422018348,1.6197378138536258,581,118585.0,0.06748907903267806,581,118585.0
950.0,575,11281.0,10.274134790528233,1.6135687627403468,575,117510.0,0.06884189156856416,575,117510.0
955.0,560,11051.0,10.037238873751136,1.6605739448505186,560,117516.0,0.07214034294273075,560,117516.0
960.0,541,10583.0,9.57737556561086,1.8020712462652062,541,116016.0,0.07826961772036951,541,116016.0
965.0,518,10263.0,9.221024258760108,1.9679882993939206,518,114161.0,0.0852908495779923,518,114161.0
970.0,524,10512.0,9.327417923691216,2.0511317809077743,524,116489.0,0.09012019035439757,524,116489.0
975.0,515,10331.0,9.102202643171806,2.0062599124593774,515,118309.0,0.0880268018863365,515,118309.0
980.0,545,11164.0,9.733217088055797,1.939972080277725,545,120754.0,0.08354389183216282,545,120754.0
985.0,575,12078.0,10.493483927019982,1.7800579820993463,575,122977.0,0.07477048682705646,575,122977.0
990.0,575,12858.0,11.074935400516797,1.7368683279873458,575,121945.0,0.07477980254126183,575,121945.0
995.0,600,13797.0,11.792307692307693,1.702620134811544,600,124932.0,0.07235895256714232,600,124932.0
1000.0,621,14730.0,12.504244482173174,1.6664102545817425,621,127380.0,0.07035845056663516,621,127380.0
1005.0,639,15641.0,13.165824915824915,1.6832592185568689,639,130516.0,0.0717324555388281,639,130516.0
1010.0,674,16992.0,14.231155778894472,1.6283302311918908,674,133404.0,0.07054283381986949,674,133404.0
1015.0,717,19069.0,15.85120532003325,1.5212358400068986,717,136603.0,0.0689561183051646,717,136603.0
1020.0,762,21521.0,17.8597510373444,1.3353420240497706,762,139956.0,0.06053893610868835,762,139956.0
1025.0,790,24169.0,20.073920265780732,1.2067510106179082,790,143574.0,0.05744992415033609,790,143574.0
1030.0,820,26671.0,22.207327227310575,1.0264879129824547,820,147508.0,0.04685300392730118,820,147508.0
1035.0,839,29279.0,24.41951626355296,0.9155085682746181,839,151144.0,0.03966124638474461,839,151144.0
1040.0,863,32197.0,26.830833333333334,0.796008389692658,863,155426.0,0.03210803082054741,863,155426.0
1045.0,858,33946.0,28.147595356550582,0.8745618575246958,858,155878.0,0.03613827730202178,858,155878.0
1050.0,829,35583.0,29.50497512437811,0.9265292471437195,829,156636.0,0.036880176346187475,829,156636.0
1055.0,817,37063.0,30.681291390728475,1.0219592039663272,817,160516.0,0.04500891587890248,817,160516.0
1060.0,819,39190.0,32.20213640098603,1.0599083690619597,819,163836.0,0.047025593993712554,819,163836.0
1065.0,849,42261.0,34.41449511400651,1.0572839825174336,849,167669.0,0.0482037484889408,849,167669.0
1070.0,846,44944.0,36.274414850686036,1.1036174679930837,846,167508.0,0.051710266548852774,846,167508.0
1075.0,872,47088.0,37.76102646351243,1.0378739971197983,872,171307.0,0.044359401199196825,872,171307.0
1080.0,867,45955.0,36.61752988047809,1.0955961534873124,867,172005.0,0.047396000699063454,867,172005.0
1085.0,877,45159.0,35.50235849056604,1.14700544044402,877,176119.0,0.04922804893733623,877,176119.0
1090.0,900,44572.0,34.65940902021773,1.09573117362892,900,179822.0,0.04307048203793541,900,179822.0
1095.0,936,45151.0,34.73153846153846,1.1079870425250815,936,184358.0,0.043725821702135195,936,184358.0
1100.0,917,45540.0,34.8698315467075,1.0993630479489194,917,184505.0,0.042629424435436415,917,184505.0
1105.0,885,45893.0,35.08639143730887,1.159641835703498,885,188804.0,0.04729559590955543,885,188804.0
1110.0,826,44322.0,33.9632183908046,1.1903590071669548,826,189058.0,0.05166253535443785,826,189058.0
1115.0,804,43024.0,32.792682926829265,1.2940824755713685,804,193001.0,0.058906631023158997,804,193001.0
1120.0,781,42133.0,32.015957446808514,1.3574113246883888,781,192619.0,0.06252820100918376,781,192619.0
1125.0,766,40318.0,30.543939393939393,1.4105731472324092,766,195498.0,0.06596810228626582,766,195498.0
1130.0,765,39718.0,30.043872919818458,1.411282240207888,765,198898.0,0.06689277758580885,765,198898.0
1135.0,785,39379.0,29.72,1.3896004622328781,785,202790.0,0.0666475218062414,785,202790.0
1140.0,777,39116.0,29.4326561324304,1.3784370211824983,777,201753.0,0.06638212791534101,777,201753.0
1145.0,776,38397.0,28.84823441021788,1.2966259829854996,776,205241.0,0.06094587096543364,776,205241.0
1150.0,743,37017.0,27.68661181750187,1.3226156651122827,743,205853.0,0.061278844525616244,743,205853.0
1155.0,705,35330.0,26.28720238095238,1.4311104963594063,705,205966.0,0.06493537027738559,705,205966.0
1160.0,703,33924.0,25.166172106824927,1.4435158317234795,703,209435.0,0.066134351250318,703,209435.0
1165.0,710,32538.0,24.013284132841328,1.3955585140964744,710,208716.0,0.059587989599380865,710,208716.0
1170.0,705,31791.0,23.375735294117646,1.336775944845592,705,212205.0,0.054621409060058405,705,212205.0
1175.0,696,30341.0,22.35887988209285,1.2913404238817132,696,211966.0,0.053941496557569385,696,211966.0
1180.0,678,28575.0,21.07300884955752,1.2542040053020962,678,214988.0,0.051692379281664924,678,214988.0
1185.0,699,26472.0,19.43612334801762,1.2502360923780615,699,217571.0,0.05069294624629269,699,217571.0
1190.0,716,25030.0,18.283418553688826,1.2666439883381644,716,220295.0,0.05082706892427172,716,220295.0
1195.0,727,24792.0,17.991291727140784,1.2641791269850438,727,222710.0,0.0505910777267752,727,222710.0
1200.0,727,24591.0,17.80666183924692,1.2295556809151258,727,223161.0,0.04816949048233187,727,223161.0
1205.0,738,24158.0,17.43001443001443,1.2319558492169242,738,226454.0,0.05001045622161288,738,226454.0
1210.0,770,23515.0,16.94164265129683,1.1011708550806076,770,228691.0,0.043940488668944615,770,228691.0
1215.0,773,23854.0,17.16115107913669,1.0445852883266797,773,232316.0,0.04200243625921506,773,232316.0
1220.0,740,20934.0,15.071274298056155,1.0367233170329664,740,231306.0,0.0434885875134366,740,231306.0
1225.0,728,20544.0,14.695278969957082,1.0935690801009714,728,234606.0,0.04695843241081625,728,234606.0
1230.0,766,22117.0,15.775320970042795,1.020065786567732,766,237234.0,0.04215242479701796,766,237234.0
1235.0,791,22954.0,16.337366548042706,0.9244247546632113,791,240611.0,0.03740143446051927,791,240611.0
1240.0,818,24797.0,17.63655761024182,0.8727945673655075,818,241136.0,0.03401673624118686,818,241136.0
1245.0,804,25795.0,18.346372688477953,0.9369990479236008,804,239512.0,0.037654174425143114,804,239512.0
1250.0,818,27496.0,19.45930644019816,1.093812512438032,818,239828.0,0.043178748600635336,818,239828.0
1255.0,839,28379.0,19.985211267605635,1.1616912836604896,839,242703.0,0.04426772900367442,839,242703.0
1260.0,852,28892.0,20.33216045038705,1.1000991087602476,852,242119.0,0.04087727927376458,852,242119.0
1265.0,854,27359.0,19.199298245614035,1.1177795700195432,854,242903.0,0.03994083613108508,854,242903.0
1270.0,882,28344.0,19.84873949579832,1.1025145330484647,882,245544.0,0.03673588219017205,882,245544.0
1275.0,916,29258.0,20.503153468815697,1.0427269775694228,916,247759.0,0.0291710423020372,916,247759.0
1280.0,965,31208.0,21.931131412508783,0.9525429180133625,965,251128.0,0.024874392773958896,965,251128.0
1285.0,967,32568.0,22.90295358649789,1.0204233454543992,967,250763.0,0.028586934295192604,967,250763.0
1290.0,917,31956.0,22.425263157894737,1.1232800616664957,917,252190.0,0.03396604126637827,917,252190.0
1295.0,930,32709.0,22.857442348008387,1.2268857334872063,930,253438.0,0.036392252884688274,930,253438.0
1300.0,934,33486.0,23.367759944173063,1.368199407925917,934,254483.0,0.03954829312641648,934,254483.0
1305.0,940,34647.0,24.26260504201681,1.3317682142949323,940,257726.0,0.03577596744041066,940,257726.0
1310.0,891,34537.0,24.37332392378264,1.2875651589994417,891,257098.0,0.03670424576815457,891,257098.0
1315.0,820,30678.0,21.695898161244696,1.2930563479582335,820,260605.0,0.03899907284467434,820,260605.0
1320.0,823,30333.0,21.543323863636363,1.2369263959173542,823,263214.0,0.040694315127344116,823,263214.0
1325.0,802,29065.0,20.701566951566953,1.2007769498885996,802,266295.0,0.040090182149269564,802,266295.0
1330.0,821,27254.0,19.42551674982181,1.1686457841958093,821,268569.0,0.03792424443172132,821,268569.0
1335.0,860,26797.0,19.045486851457,1.1947920554316485,860,272744.0,0.03877330564942376,860,272744.0
1340.0,840,26226.0,18.666192170818505,1.2073416508078394,840,273687.0,0.041475231242085644,840,273687.0
1345.0,860,26949.0,19.194444444444443,1.193641364532033,860,275502.0,0.03989990738701645,860,275502.0
1350.0,864,27120.0,19.468772433596556,1.203427120987998,864,276638.0,0.042145237544555215,864,276638.0
1355.0,912,28896.0,20.893709327548805,1.0776882471463076,912,281897.0,0.03663135727367889,912,281897.0
1360.0,878,28153.0,20.400724637681158,1.0547776263258797,878,284482.0,0.037494102558949575,878,284482.0
1365.0,861,29077.0,21.177713037144937,0.9694419654587276,861,288165.0,0.03581303935153074,861,288165.0
1370.0,840,29816.0,21.73177842565598,0.9504163479352402,840,288364.0,0.03658134521105088,840,288364.0
1375.0,793,30354.0,22.12390670553936,1.1037799406318725,793,290227.0,0.044200726104382,793,290227.0
1380.0,778,31975.0,23.30539358600583,1.2399940399947933,778,290248.0,0.0476793124645765,778,290248.0
