step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,30,1509.0,9.735483870967743,10.810510359359272,30,1509.0,0.6445875388444738,30,1509.0
300.0,33,1667.0,10.41875,10.649733666909524,33,1667.0,0.6219195941976008,33,1667.0
305.0,35,1840.0,11.21951219512195,10.514611152320464,35,1840.0,0.6040213677628937,35,1840.0
310.0,37,2024.0,12.047619047619047,10.483269132231598,37,2024.0,0.5882848578121138,37,2024.0
315.0,38,2213.0,13.01764705882353,10.485203944552795,38,2213.0,0.5834196343324454,38,2213.0
320.0,41,2409.0,14.170588235294117,10.129311725519022,41,2409.0,0.5542476300950572,41,2409.0
325.0,42,2617.0,15.765060240963855,9.936502391604392,42,2617.0,0.5678822806561544,42,2617.0
330.0,43,2830.0,18.02547770700637,9.497672500089955,43,2830.0,0.5505290702703304,43,2830.0
335.0,46,3055.0,19.21383647798742,9.03311267901584,46,3055.0,0.5172022040550069,46,3055.0
340.0,52,3305.0,20.78616352201258,8.643585516043842,52,3305.0,0.5010333603751256,52,3305.0
345.0,57,3577.0,22.49685534591195,8.446047537060384,57,3577.0,0.49784805923512654,57,3577.0
350.0,59,3868.0,24.175,8.301183329367717,59,3868.0,0.49328653231661207,59,3868.0
355.0,61,4169.0,25.266666666666666,8.233937525303899,61,4169.0,0.49800157573370146,61,4169.0
360.0,64,4481.0,26.672619047619047,8.105685230849062,64,4481.0,0.49531693442738656,64,4481.0
365.0,66,4805.0,27.936046511627907,7.972756782246197,66,4805.0,0.4956186586299001,66,4805.0
370.0,70,5150.0,29.597701149425287,7.907527815849967,70,5150.0,0.4954801359883433,70,5150.0
375.0,70,5500.0,31.073446327683616,7.853095089772554,70,5500.0,0.49629319178043213,70,5500.0
380.0,73,5856.0,32.53333333333333,7.612471533441717,73,5856.0,0.47959929727465,73,5856.0
385.0,79,6235.0,33.88586956521739,7.407307128688988,79,6235.0,0.4624320042412126,79,6235.0
390.0,83,6644.0,35.529411764705884,7.351816373343878,83,6644.0,0.4588942117350642,83,6644.0
395.0,85,7061.0,36.025510204081634,7.355596189076747,85,7061.0,0.45337580627184176,85,7061.0
400.0,87,7492.0,37.64824120603015,7.3989263722346665,87,7492.0,0.45494187660343344,87,7492.0
405.0,89,7930.0,38.872549019607845,7.445633896820805,89,7930.0,0.4445527902739534,89,7930.0
410.0,90,8377.0,40.863414634146345,7.193713417768333,90,8377.0,0.4285521028633398,90,8377.0
415.0,96,8844.0,42.932038834951456,6.919908033489974,96,8844.0,0.40301738822882677,96,8844.0
420.0,101,9338.0,43.840375586854464,6.810953388594497,101,9338.0,0.3833505804872398,101,9338.0
425.0,100,8898.0,39.90134529147982,6.585959368652324,100,9850.0,0.37573273452868966,100,9850.0
430.0,84,6032.0,26.45614035087719,6.547866982605384,84,8476.0,0.3861727902152277,84,8476.0
435.0,63,4735.0,19.811715481171547,7.203014491154602,63,7893.0,0.44509718035435564,63,7893.0
440.0,45,4492.0,18.260162601626018,8.080966410123159,45,6900.0,0.513685060659397,45,6900.0
445.0,42,4623.0,18.05859375,8.932747619534863,42,5929.0,0.5690876073511782,42,5929.0
450.0,44,4833.0,18.10112359550562,9.65526103972532,44,5466.0,0.612754473816404,44,5466.0
455.0,47,4923.0,18.032967032967033,9.499501213039627,47,5650.0,0.5784142715030149,47,5650.0
460.0,59,5041.0,18.133093525179856,9.09052677669951,59,5698.0,0.5557300351837723,59,5698.0
465.0,70,5370.0,19.110320284697508,9.127425532210736,70,5961.0,0.5601665670378885,70,5961.0
470.0,78,5745.0,20.087412587412587,9.128627579763274,78,6328.0,0.5427119243241213,78,6328.0
475.0,83,6150.0,20.918367346938776,9.138821094856596,83,6733.0,0.5323094215410994,83,6733.0
480.0,87,6575.0,21.486928104575163,9.224302036211245,87,7158.0,0.5466515437231346,87,7158.0
485.0,92,7021.0,22.07861635220126,9.185240966571921,92,7604.0,0.5417013511706602,92,7604.0
490.0,99,7499.0,23.434375,8.975144875359657,99,8082.0,0.5164764641074494,99,8082.0
495.0,103,8004.0,25.169811320754718,8.741215557169015,103,8587.0,0.5047791151628669,103,8587.0
500.0,109,8535.0,27.711038961038962,8.327314687066812,109,9118.0,0.47377491718610604,109,9118.0
505.0,118,9106.0,30.1523178807947,7.782944951614214,118,9689.0,0.44054594725689283,118,9689.0
510.0,124,9718.0,31.551948051948052,7.71815527016611,124,10301.0,0.4374232737614968,124,10301.0
515.0,121,9975.0,31.666666666666668,7.727153729064536,121,10925.0,0.44193247156583415,121,10925.0
520.0,106,8994.0,28.552380952380954,7.460612776229652,106,10417.0,0.4389671769848337,106,10417.0
525.0,88,8303.0,26.44267515923567,7.299115986046765,88,10296.0,0.4330220498131028,88,10296.0
530.0,86,8208.0,25.974683544303797,7.50732664830363,86,10034.0,0.4497746147997118,86,10034.0
535.0,84,8278.0,26.196202531645568,7.827598280489262,84,9697.0,0.4582147692187303,84,9697.0
540.0,84,8566.0,26.685358255451714,8.368267121716675,84,9575.0,0.47861188232538815,84,9575.0
545.0,85,8972.0,27.187878787878788,8.817615201083616,85,9618.0,0.49883918557425794,85,9618.0
550.0,94,9421.0,28.038690476190474,8.886968844596751,94,9833.0,0.49846833535585344,94,9833.0
555.0,100,9906.0,29.04985337243402,8.77841218239517,100,10151.0,0.48551357151576396,100,10151.0
560.0,104,10422.0,30.563049853372434,8.81934629130473,104,10541.0,0.48397327081257974,104,10541.0
565.0,106,10679.0,30.86416184971098,8.36367724539272,106,11067.0,0.4397185438248969,106,11067.0
570.0,93,10149.0,28.270194986072422,8.396713813679325,93,11024.0,0.4636640512586295,93,11024.0
575.0,82,10143.0,27.637602179836513,8.584161857056547,82,11185.0,0.4862712739425644,82,11185.0
580.0,83,10490.0,28.12332439678284,8.781441426879782,83,11231.0,0.4964114692317834,83,11231.0
585.0,89,10917.0,29.505405405405405,9.084128902212276,89,11235.0,0.5181248651131171,89,11235.0
590.0,93,11372.0,31.414364640883978,9.178187162977506,93,11550.0,0.5255049202224674,93,11550.0
595.0,99,11855.0,33.114525139664806,9.084851482484163,99,11971.0,0.5084618240577888,99,11971.0
600.0,105,12371.0,35.04532577903683,9.030824656104313,105,12483.0,0.5026780731413419,105,12483.0
605.0,108,12903.0,36.24438202247191,8.769109178353053,108,13015.0,0.47136276168649754,108,13015.0
610.0,115,13468.0,38.59025787965616,8.42440103088834,115,13582.0,0.4486518042938225,115,13582.0
615.0,125,14073.0,39.98011363636363,8.148511029111601,125,14187.0,0.42868267602805205,125,14187.0
620.0,130,14715.0,41.10335195530726,8.193827204132456,130,14829.0,0.4406845393982974,130,14829.0
625.0,140,15391.0,42.39944903581267,7.792945967756256,140,15505.0,0.4083822124366941,140,15505.0
630.0,150,16125.0,44.178082191780824,7.651514052645178,150,16239.0,0.3974973331977103,150,16239.0
635.0,154,16496.0,44.82608695652174,7.151398771978282,154,17002.0,0.36925144241081975,154,17002.0
640.0,134,15539.0,41.77150537634409,7.08383468117531,134,16866.0,0.3914374660304858,134,16866.0
645.0,120,15235.0,41.28726287262872,7.207391656023737,120,16972.0,0.41460034391769834,120,16972.0
650.0,103,15183.0,42.2924791086351,7.4653103171653,103,16817.0,0.4423267366192156,103,16817.0
655.0,95,15378.0,43.563739376770535,7.85191593153149,95,16658.0,0.46669625168449647,95,16658.0
660.0,98,15814.0,45.054131054131055,8.016239049455043,98,16719.0,0.46826166588396284,98,16719.0
665.0,111,16341.0,46.55555555555556,8.07521342527515,111,16827.0,0.4563434404446186,111,16827.0
670.0,120,16922.0,47.26815642458101,8.15092915084153,120,17167.0,0.44727540236650626,120,17167.0
675.0,126,17537.0,48.84958217270195,8.217283257391891,126,17600.0,0.4394416505131678,126,17600.0
680.0,128,18174.0,49.65573770491803,8.313760224712189,128,18193.0,0.4404105726589955,128,18193.0
685.0,131,18824.0,50.466487935656836,8.195926419658514,131,18830.0,0.4179783897891002,131,18830.0
690.0,138,19502.0,50.654545454545456,8.269214453162178,138,19504.0,0.4173023479371994,138,19504.0
695.0,139,19850.0,50.767263427109974,7.980869079838481,139,20206.0,0.38800313467184366,139,20206.0
700.0,126,19213.0,48.640506329113926,7.799092755160038,126,20164.0,0.39298757239696164,126,20164.0
705.0,111,19185.0,48.08270676691729,7.949236691384415,111,20255.0,0.42369374737057486,111,20255.0
710.0,105,19565.0,49.28211586901763,7.91252039602595,105,20788.0,0.4215907507290496,105,20788.0
715.0,113,19952.0,50.38383838383838,7.7762672505007755,113,21201.0,0.42377744474724743,113,21201.0
720.0,129,20501.0,52.03299492385787,7.408681857335185,129,21816.0,0.3981552113331367,129,21816.0
725.0,129,20888.0,52.35087719298246,7.209000330742503,129,21991.0,0.40293157956645637,129,21991.0
730.0,126,21363.0,55.05927835051546,7.069041722989962,126,22239.0,0.40511477526921597,126,22239.0
735.0,118,21881.0,56.54005167958656,7.373530111130584,118,22437.0,0.43188407573461673,118,22437.0
740.0,121,22483.0,58.24611398963731,7.709484207070293,121,22811.0,0.4542778830103545,121,22811.0
745.0,129,23118.0,59.4293059125964,8.00188661371511,129,23318.0,0.4696256095384005,129,23318.0
750.0,137,23786.0,60.524173027989825,8.084627349828253,137,23908.0,0.46245505380063073,137,23908.0
755.0,143,24483.0,60.75186104218362,7.970490137634605,143,24590.0,0.4324512312104862,143,24590.0
760.0,152,25221.0,62.12068965517241,7.73481401973224,152,25333.0,0.41068099041985573,152,25333.0
765.0,161,26006.0,62.51442307692308,7.794458781313486,161,26118.0,0.4121903466482779,161,26118.0
770.0,165,26820.0,63.55450236966825,7.837704878587919,165,26932.0,0.4222936573218106,165,26932.0
775.0,170,27658.0,63.43577981651376,7.844646757550713,170,27770.0,0.4293394044634678,170,27770.0
780.0,178,28525.0,64.97722095671982,7.580672595093743,178,28637.0,0.4059449096065399,178,28637.0
785.0,188,28172.0,63.16591928251121,7.193972781275601,188,29553.0,0.3832181707213175,188,29553.0
790.0,190,24659.0,54.31497797356828,7.033425708545827,190,28106.0,0.38563828878090656,190,28106.0
795.0,189,22304.0,49.12775330396476,6.796596864140809,189,29063.0,0.37629862208041215,189,29063.0
800.0,170,19285.0,42.38461538461539,6.461452454166607,170,29098.0,0.37565918259742,170,29098.0
805.0,161,17337.0,37.93654266958424,6.31806709326573,161,29468.0,0.37710831031028746,161,29468.0
810.0,150,16627.0,36.30349344978166,6.653178365034225,150,29512.0,0.40955483145741717,150,29512.0
815.0,144,16676.0,35.78540772532189,7.042895509369727,144,29517.0,0.42833560056369047,144,29517.0
820.0,142,17003.0,36.09978768577495,7.307356351606566,142,29549.0,0.44359562259365487,142,29549.0
825.0,154,17734.0,37.731914893617024,7.199564730719483,154,29888.0,0.4238078994472472,154,29888.0
830.0,168,18549.0,38.64375,7.3862235108501375,168,30524.0,0.425367646541405,168,30524.0
835.0,181,19430.0,39.8155737704918,7.412108957666492,181,31255.0,0.4258504911693548,181,31255.0
840.0,196,20070.0,39.90059642147117,7.152128472582641,196,32206.0,0.400871706581784,196,32206.0
845.0,187,19781.0,38.40970873786408,6.945234058606553,187,32545.0,0.3888166078921157,187,32545.0
850.0,186,20170.0,38.41904761904762,6.863548177810887,186,33156.0,0.3776398098996802,186,33156.0
855.0,182,20777.0,39.05451127819549,7.031848496566052,182,33597.0,0.3788431547033282,182,33597.0
860.0,189,21629.0,39.75919117647059,7.193664152595026,189,34172.0,0.37758429463810916,189,34172.0
865.0,202,22619.0,41.57904411764706,7.3122517898363615,202,34882.0,0.3888733273543628,202,34882.0
870.0,210,23643.0,43.78333333333333,7.307712240067737,210,35690.0,0.38622033879132844,210,35690.0
875.0,226,24531.0,45.34380776340111,6.80371830673109,226,36730.0,0.3501339355561431,226,36730.0
880.0,226,24791.0,45.90925925925926,6.31945194619476,226,37466.0,0.3176723430110111,226,37466.0
885.0,230,25309.0,46.781885397412196,6.321154321867595,230,38359.0,0.3265325659647912,230,38359.0
890.0,220,25911.0,47.71823204419889,6.399733304924024,220,39104.0,0.334685756585956,220,39104.0
895.0,215,26648.0,48.8954128440367,6.5111549759951695,215,39721.0,0.3323792971000838,215,39721.0
900.0,209,27588.0,49.97826086956522,6.732485061103393,209,40500.0,0.34266817770883357,209,40500.0
905.0,215,28650.0,51.344086021505376,6.985360681493058,215,41226.0,0.35612740646820207,215,41226.0
910.0,221,29740.0,53.77938517179024,7.046068717627053,221,42090.0,0.35713993377156295,221,42090.0
915.0,232,30875.0,55.630630630630634,6.904271351287348,232,43014.0,0.34583080037251807,232,43014.0
920.0,245,32075.0,57.8971119133574,6.777524868052718,245,44093.0,0.33299396734848186,245,44093.0
925.0,256,33037.0,59.419064748201436,6.368964862867349,256,45358.0,0.30852040198593345,256,45358.0
930.0,247,32848.0,58.867383512544805,6.061726980028302,247,45884.0,0.2974726943747323,247,45884.0
935.0,253,33094.0,57.957968476357266,6.097678764926599,253,46757.0,0.2994838067392248,253,46757.0
940.0,245,33575.0,57.78829604130809,6.244420522245362,245,47276.0,0.3023831794486693,245,47276.0
945.0,232,34321.0,59.48180242634315,6.425225759436534,232,47913.0,0.31026003739181973,232,47913.0
950.0,234,35306.0,61.401739130434784,6.4428769610081575,234,48456.0,0.3104233040700863,234,48456.0
955.0,237,36484.0,63.78321678321678,6.7256627348285125,237,49090.0,0.33115322459878127,237,49090.0
960.0,250,37489.0,65.65499124343258,6.386626600256876,250,50232.0,0.30963781316010913,250,50232.0
965.0,241,37704.0,66.6148409893993,6.14098455745811,241,51022.0,0.3109119963882282,241,51022.0
970.0,239,38160.0,67.1830985915493,5.899788766592957,239,52004.0,0.3011528849688403,239,52004.0
975.0,241,38915.0,68.6331569664903,5.8353051222523105,241,52707.0,0.296414843221578,241,52707.0
980.0,243,39988.0,70.27768014059754,6.098307506351032,243,53439.0,0.31211532113431867,243,53439.0
985.0,254,41228.0,71.82578397212544,6.25100994189265,254,54314.0,0.3119237868525171,254,54314.0
990.0,263,42531.0,72.57849829351535,6.538651845419836,263,55312.0,0.3227813100139223,263,55312.0
995.0,272,43882.0,73.50418760469012,6.739075764932817,272,56461.0,0.3289022255462569,272,56461.0
1000.0,283,45032.0,75.43048576214406,6.284854119304764,283,57857.0,0.2972753642120042,283,57857.0
1005.0,279,45327.0,76.05201342281879,5.920512030344308,279,58494.0,0.2887070311759676,279,58494.0
1010.0,277,45832.0,77.02857142857142,5.794994037964508,277,59502.0,0.2859503061454768,277,59502.0
1015.0,266,46459.0,78.21380471380472,5.970344713505254,266,60239.0,0.3031604210062248,266,60239.0
1020.0,262,47184.0,77.9900826446281,5.924737307500557,262,61411.0,0.29923312664585794,262,61411.0
1025.0,250,47670.0,78.14754098360656,5.919296577291062,250,62424.0,0.30677233204548626,250,62424.0
1030.0,243,48548.0,80.11221122112211,5.784115793821263,243,63472.0,0.3002914794698338,243,63472.0
1035.0,261,49775.0,82.95833333333333,5.644663085661533,261,64514.0,0.28537385208049687,261,64514.0
1040.0,281,51135.0,85.36727879799666,5.691985408959218,281,65660.0,0.28219517370875724,281,65660.0
1045.0,294,52579.0,87.7779632721202,5.734489006168434,294,66971.0,0.28051107912707607,294,66971.0
1050.0,313,53927.0,90.93929173693085,5.359359670864413,313,68508.0,0.25422201214597034,313,68508.0
1055.0,310,54614.0,91.94276094276094,5.051261165522024,310,69143.0,0.2424508985030427,310,69143.0
1060.0,312,55463.0,91.37232289950576,4.993952448549667,312,70695.0,0.24121865826802846,312,70695.0
1065.0,297,56110.0,91.38436482084691,4.934675661996184,297,72066.0,0.23952549716993565,297,72066.0
1070.0,296,56974.0,92.34035656401944,4.914772195876124,296,73494.0,0.23843514326988333,296,73494.0
1075.0,302,57999.0,94.61500815660685,4.6841097890585255,302,74990.0,0.21990193715970743,302,74990.0
1080.0,302,58797.0,95.44967532467533,4.471256275010921,302,75486.0,0.20226117061054918,302,75486.0
1085.0,305,59768.0,96.09003215434083,4.560238424700484,305,76551.0,0.212558150040307,305,76551.0
1090.0,305,60907.0,97.4512,4.673046305004119,305,77163.0,0.21816831042972643,305,77163.0
1095.0,306,62210.0,100.50080775444265,4.806420540988459,306,77778.0,0.22737997612663235,306,77778.0
1100.0,296,63527.0,103.4641693811075,5.052155546780985,296,78594.0,0.2429090415704156,296,78594.0
1105.0,304,64921.0,105.39123376623377,5.145365353874566,304,79249.0,0.24307828370127055,304,79249.0
1110.0,309,66375.0,106.3701923076923,5.500304410744538,309,80239.0,0.26178845069286605,309,80239.0
1115.0,308,67618.0,108.01597444089457,5.378949256734794,308,81617.0,0.2557371637309272,308,81617.0
1120.0,305,67973.0,107.21293375394322,5.197827327627969,305,82678.0,0.2487255426283803,305,82678.0
1125.0,310,68696.0,108.0125786163522,5.013391897431905,310,83894.0,0.23522907549433544,310,83894.0
1130.0,312,69726.0,107.27076923076923,5.24843218629788,312,84933.0,0.24432467924121845,312,84933.0
1135.0,312,70977.0,108.52752293577981,5.309833115827909,312,85947.0,0.24179202164728628,312,85947.0
1140.0,321,72470.0,110.81039755351682,5.349927627717417,321,87060.0,0.23651744241785305,321,87060.0
1145.0,336,74115.0,113.67331288343559,5.481626557820789,336,88313.0,0.23998876692130156,336,88313.0
1150.0,353,75620.0,116.69753086419753,5.212797505175825,353,89872.0,0.22602269616856713,353,89872.0
1155.0,349,76469.0,116.92507645259938,4.933087156954373,349,90937.0,0.21498994233260546,349,90937.0
1160.0,351,77346.0,117.72602739726027,4.8297772830791805,351,92260.0,0.21475671658548162,351,92260.0
1165.0,350,78226.0,119.7947932618683,4.7460028043117655,350,93271.0,0.20919003976679526,350,93271.0
1170.0,346,79486.0,122.85316846986089,4.867066513508437,346,94181.0,0.21658840702399576,346,94181.0
1175.0,332,80753.0,124.61882716049382,5.173942647679775,332,95162.0,0.23332635901536236,332,95162.0
1180.0,331,82073.0,125.49388379204893,5.3575016097134425,331,96223.0,0.23553460417180794,331,96223.0
1185.0,332,83578.0,126.06033182503771,5.616774543510624,332,97175.0,0.2468499660447668,332,97175.0
1190.0,327,85177.0,128.8608169440242,5.799633965490003,327,98411.0,0.26015286127007387,327,98411.0
1195.0,333,86607.0,131.42185128983309,5.535398417632321,333,99951.0,0.25105844218266193,333,99951.0
1200.0,331,86928.0,133.5299539170507,5.164382047824533,331,100967.0,0.24007440106413586,331,100967.0
1205.0,332,87525.0,135.27820710973725,5.021375739996531,332,102110.0,0.23467612190633041,332,102110.0
1210.0,328,88219.0,135.51305683563749,5.03237791719492,328,103054.0,0.22023241497400994,328,103054.0
1215.0,331,89366.0,135.8145896656535,5.114787788367463,331,103953.0,0.20943930307016292,331,103953.0
1220.0,333,90886.0,137.70606060606062,5.359025548215005,333,104999.0,0.2201519279366516,333,104999.0
1225.0,348,90540.0,136.76737160120845,5.340489041707542,348,106599.0,0.22556898563492345,348,106599.0
1230.0,366,83785.0,127.72103658536585,4.965927894641467,366,104549.0,0.21045460522851925,366,104549.0
1235.0,379,78204.0,120.12903225806451,4.57531279710253,379,106414.0,0.19559058592032183,379,106414.0
1240.0,370,72729.0,112.23611111111111,4.312886342832656,370,107632.0,0.19218290908440308,370,107632.0
1245.0,377,69442.0,107.66201550387596,3.9726212722460414,377,109485.0,0.1783938270367175,377,109485.0
1250.0,358,65182.0,101.05736434108528,3.9639441865658624,358,110558.0,0.18195392856212195,358,110558.0
1255.0,345,61309.0,94.03220858895706,3.9931934074331115,345,111827.0,0.18825809209967664,345,111827.0
1260.0,329,58397.0,89.01981707317073,4.15718148400955,329,112920.0,0.19489291372621392,329,112920.0
1265.0,332,56375.0,85.9375,4.402911819007641,332,114084.0,0.20534941387848857,332,114084.0
1270.0,340,55171.0,84.35932721712538,4.271297583805405,340,115688.0,0.20513561969632788,340,115688.0
1275.0,365,54114.0,83.2523076923077,3.9770023603752502,365,113653.0,0.20344503735465191,365,113653.0
1280.0,373,52654.0,80.88172043010752,3.736249451235438,373,115145.0,0.19620088889207404,373,115145.0
1285.0,377,52138.0,78.9969696969697,3.7109641298930027,377,115882.0,0.19399204163531011,377,115882.0
1290.0,371,51901.0,77.81259370314842,3.8593963880100524,371,117123.0,0.19719354660822708,371,117123.0
1295.0,359,51991.0,77.4828614008942,3.957065233936953,359,117881.0,0.19342834635423234,359,117881.0
1300.0,351,52590.0,77.45213549337261,4.246672567160063,351,118405.0,0.20278821268555036,351,118405.0
1305.0,353,52460.0,76.9208211143695,4.112898518852069,353,120114.0,0.1903127695443194,353,120114.0
1310.0,365,48593.0,70.83527696793003,3.946448886988112,365,117964.0,0.1868442050771349,365,117964.0
1315.0,376,45864.0,66.56603773584905,3.7970772794965426,376,117945.0,0.18107292426662525,376,117945.0
1320.0,394,42714.0,61.99419448476052,3.5550519101091713,394,119877.0,0.17886332927859966,394,119877.0
1325.0,391,39019.0,56.22334293948127,3.439922709506556,391,121022.0,0.17737679343849977,391,121022.0
1330.0,396,35627.0,50.968526466380546,3.4484000519906437,396,122419.0,0.17509513410631142,396,122419.0
1335.0,393,31712.0,44.7277856135402,3.5598066239259425,393,123584.0,0.17298576838594204,393,123584.0
1340.0,395,29317.0,41.175561797752806,3.8871111666862843,395,124638.0,0.1817905276082778,395,124638.0
1345.0,380,26757.0,37.11095700416089,4.238670035885954,380,125762.0,0.19645064400029522,380,125762.0
1350.0,382,24118.0,33.87359550561798,3.9125330201629067,382,127612.0,0.18138402826404604,382,127612.0
1355.0,385,21443.0,30.032212885154063,3.7476828035550316,385,128122.0,0.18072548078839376,385,128122.0
1360.0,392,19228.0,27.119887165021158,3.7583101492953186,392,129321.0,0.1829365905590365,392,129321.0
1365.0,399,17649.0,24.615062761506277,3.669006916083126,399,131263.0,0.1726274772051241,399,131263.0
1370.0,391,15592.0,21.655555555555555,3.476960710314884,391,132373.0,0.15333488173327997,391,132373.0
1375.0,375,14313.0,19.796680497925312,3.4160992186927204,375,133774.0,0.14811071393763758,375,133774.0
1380.0,369,13908.0,19.104395604395606,3.610423379533913,369,134976.0,0.15478913957692741,369,134976.0
1385.0,368,14067.0,19.2172131147541,3.8056647835049877,368,136162.0,0.15776947773389083,368,136162.0
1390.0,383,14494.0,19.854794520547944,3.684135001654345,383,137932.0,0.15402363106955447,383,137932.0
