step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,67,3335.0,22.38255033557047,7.176480905182422,67,3375.0,0.44279236507157704,67,3375.0
300.0,72,3687.0,24.098039215686274,7.02296165473701,72,3727.0,0.4327019656467546,72,3727.0
305.0,72,3853.0,24.54140127388535,6.885763773749495,72,4090.0,0.4259502116446593,72,4090.0
310.0,73,3779.0,23.472049689440993,6.745321413845262,73,4084.0,0.4162260777301917,73,4084.0
315.0,71,3548.0,21.634146341463413,6.724311726493652,71,4450.0,0.4105443083256899,71,4450.0
320.0,49,1696.0,10.155688622754491,6.672667327062359,49,3624.0,0.42374668855600034,49,3624.0
325.0,35,1010.0,5.906432748538012,6.8620405172724235,35,3831.0,0.4209018467654725,35,3831.0
330.0,40,1042.0,6.058139534883721,6.911285598434804,40,3971.0,0.415973261707428,40,3971.0
335.0,56,1292.0,7.177777777777778,7.021521377928162,56,4221.0,0.4107878331109532,56,4221.0
340.0,75,1637.0,8.801075268817204,6.897408299113211,75,4570.0,0.39983689527244254,75,4570.0
345.0,90,2062.0,10.852631578947369,7.010361087478886,90,4997.0,0.389356941668289,90,4997.0
350.0,84,2356.0,12.144329896907216,7.066249652347591,84,5441.0,0.3988702850851811,84,5441.0
355.0,60,2003.0,10.06532663316583,7.150083409438589,60,4545.0,0.4247262932368212,60,4545.0
360.0,40,1725.0,8.333333333333334,7.853177457154294,40,4189.0,0.47772229239175834,40,4189.0
365.0,33,1570.0,7.3023255813953485,8.10118321756132,33,4358.0,0.47767350245373263,33,4358.0
370.0,50,1751.0,7.995433789954338,8.191936344026667,50,4527.0,0.48482187086156747,50,4527.0
375.0,67,1991.0,9.009049773755656,7.80108153235477,67,4749.0,0.4455107114898012,67,4749.0
380.0,56,1989.0,9.0,7.625461072284935,56,4382.0,0.44414153603163237,56,4382.0
385.0,43,1972.0,8.882882882882884,7.553008448521757,43,4631.0,0.4363480550081698,43,4631.0
390.0,50,2098.0,9.324444444444444,7.597945252890456,50,4799.0,0.4484672994853353,50,4799.0
395.0,65,2327.0,9.987124463519313,7.430297163958626,65,5102.0,0.41777057062535977,65,5102.0
400.0,55,2336.0,10.025751072961373,7.457849514979469,55,4444.0,0.42826740982445655,55,4444.0
405.0,46,2359.0,10.038297872340426,7.712347475430716,46,4689.0,0.44213912023833474,46,4689.0
410.0,53,2476.0,10.447257383966244,7.6130077539880485,53,4906.0,0.4215056317427975,53,4906.0
415.0,68,2746.0,11.635593220338983,7.362727382461189,68,5212.0,0.38888228542718456,68,5212.0
420.0,88,3147.0,13.448717948717949,7.025695444396136,88,5614.0,0.3718335896946933,88,5614.0
425.0,105,3090.0,12.768595041322314,6.922156382613937,105,6112.0,0.37597783687897374,105,6112.0
430.0,108,2432.0,9.967213114754099,6.81563554263772,108,5698.0,0.37719580506418676,108,5698.0
435.0,109,2913.0,11.37890625,6.901253143573346,109,6248.0,0.39165432649941173,109,6248.0
440.0,115,3449.0,13.06439393939394,6.757333256071228,115,6760.0,0.39219205460563966,115,6760.0
445.0,120,4040.0,14.907749077490775,6.9412902843202255,120,7340.0,0.40852412667548466,120,7340.0
450.0,122,4642.0,16.75812274368231,7.128583255625512,122,7941.0,0.4133253449429866,122,7941.0
455.0,126,5262.0,18.528169014084508,7.232925402892713,126,8563.0,0.4179434662608455,126,8563.0
460.0,132,5904.0,20.862190812720847,6.989199355119817,132,9205.0,0.4157920872485786,132,9205.0
465.0,132,6510.0,22.762237762237763,6.857781751978911,132,9872.0,0.4128990528683321,132,9872.0
470.0,133,6966.0,23.856164383561644,6.554781055503349,133,9776.0,0.4003249910814678,133,9776.0
475.0,135,7163.0,23.718543046357617,6.34821401311163,135,10456.0,0.39259460712731586,135,10456.0
480.0,121,5949.0,18.945859872611464,6.4778734133622375,121,9517.0,0.4152250211072135,121,9517.0
485.0,104,4706.0,14.43558282208589,6.921730316303893,104,9368.0,0.44060249505195653,104,9368.0
490.0,93,3628.0,10.960725075528702,7.219811538380231,93,8361.0,0.4460875077025477,93,8361.0
495.0,84,3043.0,9.029673590504451,7.5434385190971955,84,7397.0,0.4459210408459001,84,7397.0
500.0,73,2936.0,8.712166172106825,7.958068289402991,73,6839.0,0.4645020238862571,73,6839.0
505.0,70,2958.0,8.829850746268656,7.785451371150175,70,7127.0,0.455508390423339,70,7127.0
510.0,62,2753.0,8.097058823529412,7.754482810231984,62,7091.0,0.4654334483073105,62,7091.0
515.0,80,3077.0,8.841954022988507,7.742421174285388,80,7290.0,0.4609341230149723,80,7290.0
520.0,105,3451.0,9.721126760563381,7.300508972749563,105,7747.0,0.40473931046167255,105,7747.0
525.0,111,3597.0,9.93646408839779,7.063463985975635,111,7286.0,0.38094428248108503,111,7286.0
530.0,117,3852.0,10.35483870967742,7.039614092462392,117,7332.0,0.37475021756262494,117,7332.0
535.0,113,4143.0,10.96031746031746,7.287365897348547,113,7037.0,0.38341022644553086,113,7037.0
540.0,98,4377.0,11.488188976377952,7.624262330905694,98,6755.0,0.39461123781128826,98,6755.0
545.0,92,4593.0,11.868217054263566,7.602423047193121,92,7156.0,0.38782268053137103,92,7156.0
550.0,87,4402.0,11.493472584856397,7.44616943641052,87,7146.0,0.40369083042783405,87,7146.0
555.0,94,4075.0,10.723684210526315,7.316987479965703,94,7588.0,0.4045752803730646,94,7588.0
560.0,118,2628.0,7.064516129032258,6.613595726190451,118,6945.0,0.3549240879360379,118,6945.0
565.0,143,2471.0,6.519788918205805,6.280554595945614,143,7635.0,0.3242832417268762,143,7635.0
570.0,150,2527.0,6.546632124352332,6.2305053097487155,150,7694.0,0.3417859870205252,150,7694.0
575.0,143,2826.0,7.100502512562814,6.561612914327428,143,8054.0,0.3680666964904265,143,8054.0
580.0,128,3099.0,7.670792079207921,6.974539818722524,128,8209.0,0.39141081558145085,128,8209.0
585.0,121,3245.0,8.092269326683292,6.869458511246275,121,8736.0,0.37148931533464385,121,8736.0
590.0,113,2927.0,7.281094527363184,6.750391963906717,113,8663.0,0.3710489615930281,113,8663.0
595.0,116,2982.0,7.492462311557789,6.6125262503651285,116,8892.0,0.3738589702218092,116,8892.0
600.0,123,3269.0,8.318066157760814,6.660411360080403,123,8903.0,0.37615492839278547,123,8903.0
605.0,136,3768.0,9.443609022556391,6.898909619186496,136,9097.0,0.3727305537745314,136,9097.0
610.0,150,4471.0,11.094292803970223,7.321759898798227,150,9450.0,0.39271497090665375,150,9450.0
615.0,157,5245.0,12.730582524271844,7.521225207225883,157,10025.0,0.4038895860024603,157,10025.0
620.0,164,6044.0,14.45933014354067,7.48570228951077,164,10672.0,0.38449393917073105,164,10672.0
625.0,171,6888.0,16.169014084507044,7.617732282221684,171,11424.0,0.37930748034935763,171,11424.0
630.0,179,7761.0,18.13317757009346,7.335926151923097,179,12272.0,0.34578405408222795,179,12272.0
635.0,185,8678.0,20.18139534883721,7.3405573538784425,185,13185.0,0.34725750841699665,185,13185.0
640.0,191,9618.0,22.31554524361949,7.140938410391072,191,14125.0,0.34167830228084795,191,14125.0
645.0,199,10593.0,24.240274599542335,6.919556151633231,199,15100.0,0.32499850531953933,199,15100.0
650.0,204,11606.0,26.317460317460316,6.807131385993106,204,16113.0,0.3140519158843103,204,16113.0
655.0,206,12218.0,27.51801801801802,6.555268057719786,206,17151.0,0.2992896274715296,206,17151.0
660.0,186,11197.0,25.56392694063927,6.50143606277432,186,16883.0,0.3212523366885673,186,16883.0
665.0,169,10393.0,24.396713615023476,6.315073078994182,169,17175.0,0.32081608510659604,169,17175.0
670.0,156,9478.0,22.14485981308411,6.592993213109184,156,16742.0,0.34467115397130077,156,16742.0
675.0,138,8750.0,20.58823529411765,7.03814997092598,138,16248.0,0.37278637249624647,138,16248.0
680.0,118,7915.0,18.980815347721823,7.153937583041018,118,15642.0,0.37797202698013055,118,15642.0
685.0,111,7779.0,19.066176470588236,7.418737922175208,111,15020.0,0.39745738447797996,111,15020.0
690.0,108,8090.0,19.588377723970943,7.679203030624032,108,14517.0,0.4169998884714634,108,14517.0
695.0,113,8627.0,20.54047619047619,8.045722026381727,113,14131.0,0.43544116199842636,113,14131.0
700.0,118,9204.0,21.656470588235294,8.278197522380799,118,13735.0,0.4354162398954196,118,13735.0
705.0,125,9346.0,21.785547785547784,8.13453500920847,125,14216.0,0.43059045766571663,125,14216.0
710.0,135,7873.0,17.93394077448747,7.7758060585245286,135,13660.0,0.3993742317853917,135,13660.0
715.0,148,6844.0,15.345291479820627,7.429187272000206,148,14346.0,0.36870072022290684,148,14346.0
720.0,140,5681.0,12.56858407079646,7.18865361361175,140,14494.0,0.36090275242961034,140,14494.0
725.0,140,5441.0,11.828260869565218,7.151395741401157,140,14829.0,0.36696244370759357,140,14829.0
730.0,149,5953.0,13.141280353200884,7.198246390266185,149,15108.0,0.37537893766079644,149,15108.0
735.0,160,6687.0,14.95973154362416,7.2403833120518515,160,15516.0,0.37951014745022266,160,15516.0
740.0,175,7531.0,16.847874720357943,7.220065576470239,175,16095.0,0.37049509864816377,175,16095.0
745.0,183,8438.0,18.919282511210763,7.345351838478605,183,16853.0,0.38463299492492536,183,16853.0
750.0,188,9365.0,21.187782805429865,7.155345832363009,188,17742.0,0.3698804596793022,188,17742.0
755.0,196,10331.0,23.373303167420815,6.995614955428039,196,18674.0,0.361506809077195,196,18674.0
760.0,206,11331.0,25.929061784897026,6.609552280400218,206,19653.0,0.32873085996209,206,19653.0
765.0,218,11992.0,27.00900900900901,6.436882979487496,218,20716.0,0.3214043788558708,218,20716.0
770.0,218,11095.0,24.277899343544856,6.436699533533947,218,20147.0,0.33071216583564805,218,20147.0
775.0,220,10472.0,22.1864406779661,6.304539284479792,220,21251.0,0.32833272321251983,220,21251.0
780.0,200,8061.0,16.864016736401673,6.333696361751575,200,20997.0,0.34313465657976017,200,20997.0
785.0,178,6452.0,13.330578512396695,6.404158592764213,178,21205.0,0.3540753490623462,178,21205.0
790.0,168,5617.0,11.653526970954356,6.5081537171825055,168,20857.0,0.36594879329095564,168,20857.0
795.0,159,4879.0,10.143451143451143,6.670721374609495,159,20419.0,0.3713619959716324,159,20419.0
800.0,154,4717.0,9.725773195876288,6.984022523906624,154,20228.0,0.397740666990544,154,20228.0
805.0,151,4944.0,10.028397565922921,7.369470344074643,151,19927.0,0.4232169266327216,151,19927.0
810.0,151,5425.0,10.981781376518219,7.667068892574399,151,19856.0,0.442371308979865,151,19856.0
815.0,156,5836.0,11.625498007968128,7.493102926870622,156,20543.0,0.42955198985912124,156,20543.0
820.0,149,5651.0,11.058708414872799,7.380360187576811,149,20765.0,0.43204880471347734,149,20765.0
825.0,158,6133.0,11.816955684007707,7.125172413553976,158,21320.0,0.4036463444585768,158,21320.0
830.0,172,6907.0,12.958724202626641,7.137315566408286,172,21741.0,0.3924566410055749,172,21741.0
835.0,191,7820.0,14.296160877513712,7.038393551983023,191,22433.0,0.37081215078866536,191,22433.0
840.0,211,8833.0,15.886690647482014,7.231927016985329,211,23315.0,0.37609059207669177,211,23315.0
845.0,230,9947.0,17.73083778966132,7.335446965493909,230,24390.0,0.375838086137885,230,24390.0
850.0,240,11131.0,20.055855855855857,7.16744156731769,240,25568.0,0.3572521526555665,240,25568.0
855.0,250,12358.0,22.46909090909091,6.886064914632174,250,26794.0,0.33273041273070175,250,26794.0
860.0,257,13628.0,24.823315118397087,6.764374462613902,257,28066.0,0.33095053389797785,257,28066.0
865.0,266,14940.0,26.967509025270758,6.575640950273408,266,29378.0,0.3178775170211954,266,29378.0
870.0,277,16303.0,29.481012658227847,6.4412133907315,277,30741.0,0.3167833676377979,277,30741.0
875.0,284,17391.0,30.835106382978722,6.286124564731879,284,32149.0,0.3049782918709977,284,32149.0
880.0,294,17255.0,30.21891418563923,5.861544405650252,294,32017.0,0.27955484992707696,294,32017.0
885.0,304,17662.0,30.877622377622377,5.564150763934603,304,32764.0,0.2686505141810985,304,32764.0
890.0,316,17813.0,30.979130434782608,5.352443643461777,316,32849.0,0.26238342152270955,316,32849.0
895.0,321,18169.0,31.819614711033275,5.130973701691522,321,32826.0,0.2581925241780912,321,32826.0
900.0,324,18622.0,32.72759226713533,4.997896252546784,324,33021.0,0.259239684808754,324,33021.0
905.0,329,19583.0,34.66017699115044,4.9313379719091,329,33501.0,0.26451263060854424,329,33501.0
910.0,329,20230.0,36.450450450450454,4.550968311104684,329,34899.0,0.25650869067221854,329,34899.0
915.0,317,18875.0,33.64527629233512,4.223629889346772,317,34763.0,0.24374167907488903,317,34763.0
920.0,318,18034.0,31.97517730496454,4.1573112228233695,318,35501.0,0.24294175500197063,318,35501.0
925.0,314,17345.0,30.270506108202444,4.319797560184829,314,35245.0,0.24701828900333692,314,35245.0
930.0,308,16578.0,28.484536082474225,4.603150173034297,308,35053.0,0.2510820800521123,308,35053.0
935.0,288,15514.0,25.986599664991626,4.858621834689405,288,34728.0,0.2531804094436075,288,34728.0
940.0,284,15158.0,24.971993410214168,5.244200737800471,284,34591.0,0.27094338320243044,284,34591.0
945.0,267,15071.0,24.625816993464053,5.516419342814111,267,34558.0,0.27980888872553167,267,34558.0
950.0,265,15561.0,25.138933764135704,5.660871109368745,265,34404.0,0.2813862080892497,265,34404.0
955.0,261,16444.0,26.437299035369776,5.590342078269439,261,34315.0,0.26651456963766407,261,34315.0
960.0,265,17566.0,27.926868044515103,5.764748347772485,265,34387.0,0.2687376027797869,265,34387.0
965.0,263,18809.0,29.297507788161994,6.044848789863621,263,34647.0,0.2814631255794366,263,34647.0
970.0,266,20126.0,30.72671755725191,6.2654641699582845,266,35137.0,0.29704613552894976,266,35137.0
975.0,272,21480.0,32.44712990936556,6.503185467312922,272,35825.0,0.31472589808840423,272,35825.0
980.0,283,22782.0,34.57056145675266,6.434642536026658,283,36530.0,0.3159172102677945,283,36530.0
985.0,288,24186.0,36.701062215478,6.359381674740459,288,37424.0,0.307981252854882,288,37424.0
990.0,298,24971.0,37.66365007541478,6.0358365698604,298,38726.0,0.2861623172641946,298,38726.0
995.0,300,23375.0,34.78422619047619,5.8522743710352385,300,39105.0,0.27905196939401306,300,39105.0
1000.0,297,22384.0,33.71084337349398,5.652761212359321,297,39606.0,0.2737166508652631,297,39606.0
1005.0,294,21598.0,32.67473524962178,5.507447591340414,294,39819.0,0.2667026435740105,294,39819.0
1010.0,299,21224.0,31.86786786786787,5.644931641281165,299,40020.0,0.27260790852129135,299,40020.0
1015.0,308,21376.0,32.38787878787879,5.607273209613486,308,40058.0,0.268962889272175,308,40058.0
1020.0,307,21725.0,32.5712143928036,5.713189013756004,307,40331.0,0.27525537159278324,307,40331.0
1025.0,303,22436.0,33.48656716417911,5.920301231222183,303,40620.0,0.29153601295124926,303,40620.0
1030.0,289,23398.0,35.18496240601504,5.9868066154446815,289,40905.0,0.2908097461845614,289,40905.0
1035.0,290,24708.0,37.72213740458015,6.055922846794931,290,41321.0,0.29396081888926734,290,41321.0
1040.0,297,26143.0,40.15821812596006,6.063845817044689,297,41913.0,0.2921956707864487,297,41913.0
1045.0,305,27652.0,42.15243902439025,6.174408458490898,305,42558.0,0.29973918284911794,305,42558.0
1050.0,312,29196.0,44.16944024205749,6.260733166755323,312,43502.0,0.2957135669381268,312,43502.0
1055.0,320,30782.0,46.011958146487295,6.275768771947388,320,44595.0,0.2838672669919232,320,44595.0
1060.0,335,31857.0,46.98672566371681,6.030248071483741,335,46227.0,0.27193113369214855,335,46227.0
1065.0,349,30731.0,44.99414348462665,5.5963171031341385,349,45321.0,0.24622822983231646,349,45321.0
1070.0,369,29809.0,43.90132547864506,5.046322592303662,369,47026.0,0.2107237661711006,369,47026.0
1075.0,361,27090.0,40.19287833827893,4.76121660252623,361,47514.0,0.19429232223593926,361,47514.0
1080.0,363,25035.0,37.590090090090094,4.549455241913213,363,48651.0,0.18880529648438077,363,48651.0
1085.0,356,22193.0,33.83079268292683,4.547326626925551,356,49247.0,0.19739198462908042,356,49247.0
1090.0,341,20121.0,30.5790273556231,4.711173039385366,341,49600.0,0.2096390757458267,341,49600.0
1095.0,326,18298.0,27.93587786259542,4.926783294371817,326,50072.0,0.22263597590463163,326,50072.0
1100.0,306,17197.0,26.66201550387597,4.946963197155303,306,50449.0,0.22614013722183354,306,50449.0
1105.0,294,16814.0,26.027863777089784,5.227944277986471,294,50910.0,0.24576855235205866,294,50910.0
1110.0,280,17005.0,26.364341085271317,5.567272575189068,280,51175.0,0.2677216889107659,280,51175.0
1115.0,277,17902.0,27.499231950844855,5.77124101447334,277,51343.0,0.2750846468038418,277,51343.0
1120.0,289,18867.0,29.026153846153846,5.557518815509546,289,52620.0,0.2627667037633462,289,52620.0
1125.0,292,18558.0,28.203647416413375,5.4975037558893485,292,53144.0,0.25901274923871637,292,53144.0
1130.0,304,18730.0,27.997010463378178,5.382154992630209,304,54131.0,0.25254205725411116,304,54131.0
1135.0,311,18874.0,27.75588235294118,5.4378597526194365,311,54685.0,0.2450767883303478,311,54685.0
1140.0,311,19085.0,28.107511045655375,5.331171092333902,311,55405.0,0.22846938925525145,311,55405.0
1145.0,313,19895.0,29.430473372781066,5.352344743620182,313,56044.0,0.22392950346514262,313,56044.0
1150.0,320,21007.0,31.400597907324364,5.491970150075701,320,56709.0,0.2337124800320667,320,56709.0
1155.0,314,22401.0,33.58470764617691,5.747153319872297,314,57570.0,0.2596885594010991,314,57570.0
1160.0,317,23938.0,35.78176382660688,5.811172153861655,317,58370.0,0.26505110412472627,317,58370.0
1165.0,325,25550.0,38.829787234042556,5.8429105301135325,325,59376.0,0.26630308403083636,325,59376.0
1170.0,337,27013.0,41.36753445635528,5.550237679891926,337,60984.0,0.2535267179103849,337,60984.0
1175.0,355,27769.0,42.460244648318046,5.087479780490997,355,59942.0,0.22110194569859823,355,59942.0
1180.0,374,28739.0,43.876335877862594,4.667953933372134,374,59781.0,0.19318990251385562,374,59781.0
1185.0,398,29943.0,44.95945945945946,4.514935541954357,398,59981.0,0.1821688184283419,398,59981.0
1190.0,369,28392.0,42.56671664167916,4.511550737111937,369,56024.0,0.19051211026715015,369,56024.0
1195.0,365,28309.0,42.31539611360239,4.325493764832785,365,57974.0,0.1880022841536773,365,57974.0
1200.0,356,27866.0,41.405646359583955,4.288067925673976,356,58847.0,0.1956335920260371,356,58847.0
1205.0,340,27854.0,41.94879518072289,4.256772690371179,340,59959.0,0.20596771021183213,340,59959.0
1210.0,334,27680.0,42.32415902140673,4.089447266369966,334,60072.0,0.19379165971963716,334,60072.0
1215.0,328,27516.0,42.332307692307694,4.141194404462151,328,60176.0,0.19238854198155425,328,60176.0
1220.0,333,27579.0,42.95794392523364,4.150179077819576,333,60519.0,0.19063698496968098,333,60519.0
1225.0,322,27661.0,42.88527131782946,4.48870775682916,322,60794.0,0.2147093438804992,322,60794.0
1230.0,310,27937.0,43.179289026275114,4.777408489451536,310,60876.0,0.22622854815060073,310,60876.0
1235.0,309,28616.0,43.68854961832061,5.06093291073393,309,61156.0,0.23518181822679576,309,61156.0
1240.0,304,29170.0,43.60239162929746,5.08829003701135,304,62526.0,0.2392823454129092,304,62526.0
1245.0,305,28474.0,42.12130177514793,5.034921771042704,305,62965.0,0.23857910455651532,305,62965.0
1250.0,311,28256.0,41.55294117647059,5.031663727977856,311,63748.0,0.23815427698837072,311,63748.0
1255.0,318,28191.0,40.562589928057555,5.188682797491571,318,64349.0,0.24467477578626548,318,64349.0
1260.0,328,28542.0,41.008620689655174,5.136913307289689,328,64702.0,0.22998002839341228,328,64702.0
1265.0,322,28970.0,41.74351585014409,5.169529307119765,322,65275.0,0.22506247893534598,322,65275.0
1270.0,336,29079.0,41.96103896103896,4.783650571052317,336,66783.0,0.20024702009722237,336,66783.0
1275.0,349,26842.0,38.845151953690305,4.599823105643173,349,66212.0,0.20439207532247702,349,66212.0
1280.0,373,25696.0,37.186685962373375,4.494925729618574,373,66374.0,0.2102284890572965,373,66374.0
1285.0,392,24141.0,35.190962099125365,4.171766541056993,392,68243.0,0.1981659137196337,392,68243.0
1290.0,406,22055.0,32.43382352941177,3.829119627129119,406,67751.0,0.18535662832923308,406,67751.0
1295.0,412,20315.0,29.875,3.5294519105737985,412,68611.0,0.16599495123825359,412,68611.0
1300.0,418,18483.0,27.10117302052786,3.2554756218034075,418,70639.0,0.1524787885030482,418,70639.0
1305.0,420,16232.0,23.696350364963504,3.0331909801439187,420,71291.0,0.14280450119056684,420,71291.0
1310.0,422,14493.0,21.004347826086956,3.166689637384101,422,72629.0,0.158076123277912,422,72629.0
1315.0,407,12528.0,18.104046242774565,3.2313718807223113,407,73215.0,0.15890860573374663,407,73215.0
1320.0,392,11467.0,16.546897546897547,3.428248188486004,392,73566.0,0.17009798804092188,392,73566.0
1325.0,370,10698.0,15.437229437229437,3.7106726156072796,370,73805.0,0.18902317312644518,370,73805.0
1330.0,358,10398.0,14.939655172413794,3.984258104787465,358,73886.0,0.1954109995906308,358,73886.0
1335.0,336,10217.0,14.512784090909092,4.361978557234049,336,74250.0,0.21408685267702976,336,74250.0
1340.0,318,10903.0,15.37799717912553,4.662281868292557,318,74743.0,0.22406386487611457,318,74743.0
1345.0,335,11788.0,16.394993045897078,4.62495293131719,335,75995.0,0.2214761925045327,335,75995.0
1350.0,336,10932.0,15.078620689655173,4.619752616224077,336,76104.0,0.2206491514515103,336,76104.0
1355.0,349,10812.0,14.65040650406504,4.518216769781683,349,76656.0,0.20592042410594666,349,76656.0
1360.0,374,11127.0,15.036486486486487,4.411750013713712,374,76795.0,0.18232864576230576,374,76795.0
1365.0,386,11590.0,15.557046979865772,4.381876022184752,386,77157.0,0.16892997950008115,386,77157.0
1370.0,397,12198.0,16.46153846153846,4.391339292215257,397,77899.0,0.16093886994598144,397,77899.0
1375.0,410,13087.0,17.854024556616643,4.336076498366074,410,78644.0,0.15768474941312025,410,78644.0
1380.0,425,14569.0,19.984910836762687,4.315502567613986,425,79574.0,0.15691260894868295,425,79574.0
1385.0,424,15727.0,21.752420470262795,4.350000776109458,424,80779.0,0.16428760283150287,424,80779.0
1390.0,418,17217.0,23.879334257975035,4.4549329600530925,418,82014.0,0.17092989011203702,418,82014.0
