step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,76,5110.0,31.73913043478261,6.878947760038811,76,5111.0,0.41542142733410975,76,5111.0
295.0,78,5495.0,33.303030303030305,6.835122384352775,78,5496.0,0.401833123846599,78,5496.0
300.0,83,5904.0,35.35329341317365,6.658818225035166,83,5905.0,0.39520320700488354,83,5905.0
305.0,86,6329.0,37.01169590643275,6.541172691748013,86,6330.0,0.385708001394835,86,6330.0
310.0,89,6765.0,38.87931034482759,6.350182996924765,89,6766.0,0.36991424206304857,89,6766.0
315.0,93,7226.0,40.824858757062145,6.244770301934935,93,7227.0,0.3641000325979515,93,7227.0
320.0,100,7709.0,42.357142857142854,5.924678029291219,100,7710.0,0.33446674070059346,100,7710.0
325.0,105,8221.0,44.19892473118279,5.834561146002239,105,8222.0,0.32832357741352775,105,8222.0
330.0,107,8751.0,47.04838709677419,5.575552992676505,107,8752.0,0.3157530504632311,107,8752.0
335.0,109,9294.0,47.90721649484536,5.684672502883209,109,9295.0,0.3295063097437558,109,9295.0
340.0,114,9850.0,49.49748743718593,5.518268344855391,114,9851.0,0.3306410505564095,114,9851.0
345.0,116,10430.0,51.633663366336634,5.622075794147919,116,10431.0,0.3294898389416373,116,10431.0
350.0,117,11014.0,53.46601941747573,5.619593202820079,117,11015.0,0.3328172742082469,117,11015.0
355.0,122,11613.0,55.56459330143541,5.462380975626439,122,11614.0,0.3258857661472249,122,11614.0
360.0,125,12231.0,56.36405529953917,5.554532517279026,125,12232.0,0.332831631437681,125,12232.0
365.0,126,12861.0,56.9070796460177,5.78256889430185,126,12862.0,0.3464122483808802,126,12862.0
370.0,128,13498.0,59.20175438596491,5.736301934566712,128,13499.0,0.34835104957978685,128,13499.0
375.0,130,14144.0,60.7038626609442,5.669629694932667,130,14145.0,0.3357267991111441,130,14145.0
380.0,134,14803.0,62.19747899159664,5.568812890359598,134,14804.0,0.3159646191640038,134,14804.0
385.0,140,15490.0,63.48360655737705,5.586696642120448,140,15491.0,0.3121111522701289,140,15491.0
390.0,148,16209.0,65.89024390243902,5.006724008151539,148,16210.0,0.27391033725658515,148,16210.0
395.0,156,16975.0,66.83070866141732,5.0419453165053545,156,16976.0,0.2825049155897206,156,16976.0
400.0,159,17765.0,68.85658914728683,5.024271523329326,159,17766.0,0.28579762452952995,159,17766.0
405.0,164,18570.0,71.42307692307692,4.759682895730347,164,18571.0,0.2792922726005154,164,18571.0
410.0,170,19409.0,74.08015267175573,4.560260395233737,170,19411.0,0.26740920099884424,170,19411.0
415.0,175,20278.0,76.81060606060606,4.390424534625159,175,20280.0,0.25337217151195945,175,20280.0
420.0,178,21162.0,78.96268656716418,4.381297092325943,178,21164.0,0.2565184810462479,178,21164.0
425.0,180,22060.0,79.06810035842294,4.680011876516352,180,22062.0,0.27326857138063554,180,22062.0
430.0,181,22961.0,81.71174377224199,4.649867256936645,181,22963.0,0.27264292845551585,181,22963.0
435.0,186,23882.0,81.5085324232082,4.790290747921196,186,23884.0,0.28597042060046185,186,23884.0
440.0,189,24820.0,82.73333333333333,4.765372904274182,189,24822.0,0.2925031222789747,189,24822.0
445.0,193,25774.0,82.60897435897436,4.877048237199475,193,25776.0,0.29290474387425375,193,25776.0
450.0,196,26752.0,82.82352941176471,5.089166188158705,196,26754.0,0.2989443306502284,196,26754.0
455.0,201,27746.0,83.07185628742515,5.186441286278459,201,27748.0,0.30476546523372344,201,27748.0
460.0,205,28761.0,84.84070796460178,5.180932704515166,205,28763.0,0.30933709887388905,205,28763.0
465.0,210,29798.0,86.37101449275362,5.06813167852004,210,29800.0,0.30136648493033,210,29800.0
470.0,214,30337.0,85.94050991501416,4.866500047812003,214,30866.0,0.2895239513345872,214,30866.0
475.0,216,29671.0,81.2904109589041,4.7761006669070944,216,30933.0,0.2907642701973886,216,30933.0
480.0,219,30225.0,79.53947368421052,4.817395379583057,219,32024.0,0.29704730310353106,219,32024.0
485.0,221,31126.0,80.22164948453609,4.7963487388424575,221,33062.0,0.29850877498497863,221,33062.0
490.0,238,32281.0,82.77179487179487,4.636056753481511,238,34213.0,0.2788393029303366,238,34213.0
495.0,248,33501.0,84.8126582278481,4.59480555510221,248,35433.0,0.2626099424451203,248,35433.0
500.0,253,34753.0,87.98227848101266,4.533261819452337,253,36687.0,0.25286860185034066,253,36687.0
505.0,261,36046.0,89.89027431421447,4.4850058311051475,261,37980.0,0.2458135201315799,261,37980.0
510.0,266,37365.0,91.58088235294117,4.379804051526418,266,39299.0,0.24218406790381064,266,39299.0
515.0,277,38731.0,92.65789473684211,4.331611889653177,277,40665.0,0.2375758463144216,277,40665.0
520.0,284,40138.0,94.44235294117647,4.267042977163021,284,42072.0,0.22783579460678127,284,42072.0
525.0,285,41561.0,96.20601851851852,4.2536657401070705,285,43495.0,0.21952286795652276,285,43495.0
530.0,292,43013.0,96.44170403587444,4.2586864674058225,292,44947.0,0.21884272863938384,292,44947.0
535.0,304,44510.0,98.69179600886918,4.160873131932367,304,46444.0,0.20527825126763147,304,46444.0
540.0,309,46048.0,101.65121412803532,4.007946214767098,309,47982.0,0.19687609004342427,309,47982.0
545.0,314,47603.0,103.48478260869565,4.052789490474731,314,49537.0,0.19898657502320666,314,49537.0
550.0,319,49187.0,106.46536796536796,3.9476908911403057,319,51121.0,0.20173284925823826,319,51121.0
555.0,321,50789.0,108.52350427350427,4.0498597471715705,321,52723.0,0.21523494688516423,321,52723.0
560.0,329,52414.0,112.71827956989247,3.683004585446352,329,54348.0,0.19667849763570558,329,54348.0
565.0,337,54083.0,113.85894736842106,3.7110788896788205,337,56017.0,0.19203221881123944,337,56017.0
570.0,341,55783.0,114.30942622950819,3.8274187500518355,341,57717.0,0.19537308783550078,341,57717.0
575.0,346,57506.0,115.24248496993988,3.8542453300690873,346,59440.0,0.1993515432016415,346,59440.0
580.0,355,59266.0,117.35841584158416,3.730058129558573,355,61200.0,0.19445955304520454,355,61200.0
585.0,364,61070.0,120.45364891518737,3.6658227861962422,364,63004.0,0.19201829215341046,364,63004.0
590.0,365,62895.0,122.841796875,3.647660618862533,365,64830.0,0.19101615545469605,365,64830.0
595.0,371,64737.0,125.45930232558139,3.5800029859135347,371,66671.0,0.1872202075911467,371,66671.0
600.0,377,66602.0,128.32755298651253,3.4912282865927318,377,68536.0,0.18444948862676191,377,68536.0
605.0,383,68506.0,130.23954372623575,3.4777398564813544,383,70440.0,0.1796426792408154,383,70440.0
610.0,389,70439.0,132.65348399246705,3.4479739354617727,389,72373.0,0.17732119536359095,389,72373.0
615.0,394,72401.0,134.07592592592593,3.440808383915783,394,74335.0,0.1822987368510567,394,74335.0
620.0,400,74390.0,135.74817518248176,3.4108267409149873,400,76324.0,0.17840538625241573,400,76324.0
625.0,413,76429.0,138.20795660036165,3.2328423898546754,413,78363.0,0.16321965880420858,413,78363.0
630.0,420,78515.0,141.2140287769784,3.0951230782814507,420,80449.0,0.14890381297714517,420,80449.0
635.0,427,80640.0,142.9787234042553,3.1007204155664416,427,82574.0,0.14725097715358312,427,82574.0
640.0,434,82795.0,143.49220103986136,3.1832404429492382,434,84729.0,0.1522996589293198,434,84729.0
645.0,435,84967.0,145.7409948542024,3.2115047806704013,435,86902.0,0.15788035190636443,435,86902.0
650.0,440,87151.0,148.46848381601362,3.263463747544607,440,89086.0,0.15781384474284574,440,89086.0
655.0,440,89351.0,151.44237288135594,3.2560428828693744,440,91286.0,0.15892970495394254,440,91286.0
660.0,446,91566.0,154.4114671163575,3.129811725209272,446,93501.0,0.15481431105275076,446,93501.0
665.0,452,93814.0,157.6705882352941,3.045118134437816,452,95749.0,0.14924713665801256,452,95749.0
670.0,457,95384.0,157.9205298013245,2.9821597465907295,457,98028.0,0.14789678778422005,457,98028.0
675.0,459,95776.0,156.7528641571195,2.8725479892658776,459,99382.0,0.14145758661900215,459,99382.0
680.0,462,96585.0,156.79383116883116,2.6640420520521375,462,101692.0,0.13104044840115864,462,101692.0
685.0,463,98303.0,158.55322580645162,2.5243704900103165,463,103961.0,0.12533891708805459,463,103961.0
690.0,478,100085.0,159.62519936204146,2.4444436822587985,478,106314.0,0.12486391261253839,478,106314.0
695.0,493,100658.0,159.26898734177215,2.3522139659855474,493,107117.0,0.11917887130613594,493,107117.0
700.0,496,101556.0,159.17868338557994,2.36211106539556,496,109602.0,0.12041168609775618,496,109602.0
705.0,488,102923.0,159.3235294117647,2.379083979695899,488,111937.0,0.12679854073823504,488,111937.0
710.0,490,105026.0,160.59021406727828,2.5619487972850163,490,114330.0,0.13437405279013123,490,114330.0
715.0,502,107197.0,161.68476621417798,2.6235019202265417,502,116758.0,0.12954825691252203,502,116758.0
720.0,512,109668.0,164.17365269461078,2.664456682033378,512,119277.0,0.12655319353248062,512,119277.0
725.0,520,112250.0,165.0735294117647,2.8132310247418184,520,121858.0,0.13342508678819515,520,121858.0
730.0,529,114879.0,167.2183406113537,2.811057870459983,529,124487.0,0.12448849571507901,529,124487.0
735.0,543,117567.0,168.67575322812053,2.79308945928906,543,127175.0,0.1219597003243214,543,127175.0
740.0,552,120303.0,170.40084985835693,2.7201956137440577,552,129911.0,0.11952180291194073,552,129911.0
745.0,558,123083.0,171.66387726638771,2.7927519899352498,558,132693.0,0.12653349426611027,558,132693.0
750.0,563,125887.0,174.11756569847856,2.7392512414804604,563,135497.0,0.12016366671699227,563,135497.0
755.0,570,128716.0,175.8415300546448,2.7974135484226905,570,138328.0,0.1247855329199224,570,138328.0
760.0,580,131591.0,177.58569500674764,2.721327504726634,580,141203.0,0.11068176309776116,580,141203.0
765.0,590,134351.0,179.61363636363637,2.642189759035701,590,143783.0,0.11383878374225567,590,143783.0
770.0,589,136447.0,180.24702774108323,2.5971490907070005,589,145853.0,0.12042074728558008,589,145853.0
775.0,590,138701.0,180.83572359843546,2.4665777828023963,590,148805.0,0.11724755750122454,590,148805.0
780.0,594,140916.0,183.484375,2.385026479873984,594,151723.0,0.11577448644877074,594,151723.0
785.0,603,143347.0,186.40702210663198,2.3653286140941985,603,154715.0,0.11791282604115033,603,154715.0
790.0,609,146191.0,188.14800514800515,2.3962384637205223,609,157745.0,0.12041358586642495,609,157745.0
795.0,620,149270.0,189.66963151207116,2.4123946849295157,620,160824.0,0.11642788233802749,620,160824.0
800.0,638,152434.0,190.30461922596754,2.444869504615054,638,163989.0,0.11663001617609582,638,163989.0
805.0,656,155675.0,191.7179802955665,2.430322798823141,656,167232.0,0.11701083299465624,656,167232.0
810.0,665,158983.0,192.94053398058253,2.4866465148514862,665,170541.0,0.11624295961953636,665,170541.0
815.0,671,162095.0,194.82572115384616,2.4479650551540497,671,173883.0,0.11771930798451724,671,173883.0
820.0,671,164321.0,194.6931279620853,2.4902626129999206,671,175935.0,0.12408884495315661,671,175935.0
825.0,671,166863.0,195.6189917936694,2.4766090119877338,671,179296.0,0.12327772341641376,671,179296.0
830.0,667,169224.0,196.31554524361948,2.5534413571966015,667,182588.0,0.12875582405452152,667,182588.0
835.0,667,171764.0,196.52631578947367,2.683533852785828,667,185919.0,0.13245553534758672,667,185919.0
840.0,667,174449.0,199.14269406392694,2.7562003934435904,667,189254.0,0.13413019227744008,667,189254.0
845.0,669,177344.0,201.52727272727273,2.866917593933788,669,192589.0,0.1383556912539017,669,192589.0
850.0,673,180473.0,202.55106621773288,2.9614975079890993,673,195940.0,0.13985472188536138,673,195940.0
855.0,684,183874.0,205.44581005586593,2.9512371881876414,684,199341.0,0.13909524865027229,684,199341.0
860.0,690,187317.0,208.5935412026726,2.9383802931457774,690,202784.0,0.13886675839413715,690,202784.0
865.0,696,190790.0,211.05088495575222,2.909232743520574,696,206257.0,0.13466859659735472,696,206257.0
870.0,702,194287.0,212.80065717415116,2.9933293571494297,702,209758.0,0.14184678239228832,702,209758.0
875.0,708,197812.0,214.31419284940412,2.9962832055988606,708,213284.0,0.13665731750727358,708,213284.0
880.0,713,201366.0,216.0579399141631,3.0050871581232452,713,216845.0,0.1341792616954832,713,216845.0
885.0,719,204943.0,218.02446808510638,3.006716188205752,719,220423.0,0.13133600675290516,719,220423.0
890.0,727,208560.0,220.6984126984127,2.9360886273471087,727,224040.0,0.1213614659389096,727,224040.0
895.0,732,212212.0,224.56296296296296,2.8554105492306037,732,227694.0,0.11672964437030578,732,227694.0
900.0,740,215889.0,227.73101265822785,2.783352875870045,740,231377.0,0.11573790874094617,740,231377.0
905.0,748,219601.0,231.40252897787144,2.6928137552952984,748,235098.0,0.11448810054194691,748,235098.0
910.0,752,223326.0,236.82502651113467,2.557639292343953,752,238843.0,0.11249958124288892,752,238843.0
915.0,756,227089.0,240.5603813559322,2.4887553314348354,756,242614.0,0.10987749350196944,756,242614.0
920.0,765,230889.0,243.55379746835442,2.4257358607249038,765,246422.0,0.10268922815980096,765,246422.0
925.0,777,234738.0,245.79895287958115,2.35405783421978,777,250276.0,0.09281616013662242,777,250276.0
930.0,781,238609.0,246.75180972078593,2.383300780402065,781,254173.0,0.09148796390109498,781,254173.0
935.0,791,242531.0,250.28998968008256,2.3143924418148134,791,258111.0,0.09168996646600205,791,258111.0
940.0,799,246499.0,252.56045081967213,2.27255665205748,799,262095.0,0.0918515964148831,799,262095.0
945.0,804,250480.0,256.3766632548618,2.1952547153351443,804,266107.0,0.08851128800662504,804,266107.0
950.0,817,254516.0,260.241308793456,2.09137511477389,817,270165.0,0.08255514974051809,817,270165.0
955.0,820,258576.0,262.51370558375635,2.074946572077761,820,274249.0,0.07771020177924723,820,274249.0
960.0,826,262673.0,266.4026369168357,2.004483334889413,826,278369.0,0.07600780633073707,826,278369.0
965.0,834,266796.0,270.3100303951368,1.9551716154446672,834,282530.0,0.07482972560164379,834,282530.0
970.0,840,270965.0,273.15020161290323,1.9858346983174242,840,286723.0,0.07608671856040142,840,286723.0
975.0,842,275139.0,278.19919110212334,1.924608384107066,842,290928.0,0.075470069458776,842,290928.0
980.0,845,279340.0,281.8768920282543,1.9313082533108714,845,295147.0,0.07810133412287591,845,295147.0
985.0,845,283565.0,286.71890798786654,1.9060793351371341,845,299372.0,0.07777020925893717,845,299372.0
990.0,847,287798.0,290.9989888776542,1.8886973013906168,847,303605.0,0.0784997989109113,847,303605.0
995.0,848,292035.0,294.39012096774195,1.8879074913682676,848,307842.0,0.07698077487080769,848,307842.0
1000.0,849,296276.0,298.06438631790746,1.9088703451480413,849,312083.0,0.07862608525785408,849,312083.0
1005.0,850,300523.0,301.4272818455366,1.9123391237914282,850,316330.0,0.0763916776244237,850,316330.0
1010.0,852,304779.0,308.16885743174925,1.8228485977836772,852,320586.0,0.07741691687947518,852,320586.0
1015.0,852,309039.0,310.2801204819277,1.8581128038703292,852,324846.0,0.07735418510552772,852,324846.0
1020.0,851,307859.0,309.0953815261044,1.8104040757112483,851,329116.0,0.08104376699988372,851,329116.0
1025.0,827,287455.0,287.455,1.8033540653047762,827,324437.0,0.08301073765983971,827,324437.0
1030.0,818,272692.0,272.96496496496496,1.7832687955102913,818,327822.0,0.08156699495369812,818,327822.0
1035.0,806,255603.0,256.62951807228916,1.7361494084036764,806,330127.0,0.0804856109489942,806,330127.0
1040.0,795,241757.0,242.72791164658634,1.712314770332622,795,334140.0,0.0796240982155678,795,334140.0
1045.0,768,225916.0,226.59578736208627,1.6891565965083208,768,337849.0,0.07893547914041919,768,337849.0
1050.0,771,213432.0,214.289156626506,1.6289042862275371,771,341688.0,0.07461656964993837,771,341688.0
1055.0,774,203494.0,204.51658291457287,1.5695271435424583,774,342885.0,0.07137959706718931,774,342885.0
1060.0,763,189854.0,190.23446893787576,1.5143956378475285,763,346400.0,0.0708886132501415,763,346400.0
1065.0,745,180919.0,180.37786640079761,1.5784790733381742,745,349725.0,0.07940516160474598,745,349725.0
1070.0,738,171920.0,170.21782178217822,1.6344687539454597,738,353501.0,0.08233912644349603,738,353501.0
1075.0,745,163005.0,161.55104063429138,1.5633754898775052,745,355157.0,0.07551325800619002,745,355157.0
1080.0,761,154882.0,153.19683481701287,1.495654451315014,761,357976.0,0.07057973828159655,761,357976.0
1085.0,781,147522.0,145.62882527147087,1.4150078655161187,781,361480.0,0.06603735283484953,781,361480.0
1090.0,780,136970.0,134.54813359528487,1.4493850919725597,780,363246.0,0.06871907064439892,780,363246.0
1095.0,790,131750.0,128.78787878787878,1.4837719458063794,790,367256.0,0.07208756762941018,790,367256.0
1100.0,758,122890.0,119.65920155793573,1.5078131859887467,758,370751.0,0.07360652740160116,758,370751.0
1105.0,752,115687.0,112.53599221789884,1.513023046775264,752,374522.0,0.07537384792705276,752,374522.0
1110.0,756,109161.0,105.77616279069767,1.539253957779443,756,376458.0,0.07720663779105387,756,376458.0
1115.0,760,103211.0,99.72077294685991,1.5523208619185587,760,379385.0,0.07887698366076706,760,379385.0
1120.0,766,99259.0,95.71745419479267,1.4844038355640146,766,382716.0,0.07247311612983014,766,382716.0
1125.0,770,96244.0,92.81002892960463,1.4124241517151683,770,385984.0,0.06796063920937001,770,385984.0
1130.0,767,91838.0,88.47591522157997,1.4031664136839561,767,389312.0,0.06927778325261696,767,389312.0
1135.0,776,90767.0,87.44412331406551,1.3295488220584515,776,390727.0,0.0643158639860085,776,390727.0
1140.0,782,92128.0,88.41458733205374,1.3125193946978115,782,394296.0,0.06138659979024048,782,394296.0
1145.0,776,91513.0,87.82437619961613,1.3429085659936137,776,397548.0,0.06133443312429149,776,397548.0
1150.0,787,93491.0,89.46507177033493,1.354426829666664,787,401136.0,0.057929316904159964,787,401136.0
1155.0,793,95649.0,90.83475783475784,1.529725152212006,793,404492.0,0.06017683751954257,793,404492.0
1160.0,810,97270.0,92.19905213270142,1.7460266430921847,810,407934.0,0.06583068052043337,810,407934.0
1165.0,807,97356.0,91.84528301886793,1.9377869662724152,807,411296.0,0.0732239372176743,807,411296.0
1170.0,815,98616.0,92.7714016933208,1.9987370432231746,815,414137.0,0.07485294643944043,815,414137.0
1175.0,810,96634.0,90.65103189493433,1.993883712523427,810,408560.0,0.0742593506954807,810,408560.0
1180.0,809,94177.0,88.34615384615384,1.9643769156470159,809,412597.0,0.07273203888678909,809,412597.0
1185.0,790,88842.0,83.34146341463415,1.8612867086834757,790,416276.0,0.06409121365185816,790,416276.0
1190.0,799,85352.0,79.6937441643324,1.8809856269245542,799,419310.0,0.06617571619467746,799,419310.0
1195.0,765,81120.0,75.53072625698324,1.968010440153755,765,413719.0,0.0728674242883269,765,413719.0
1200.0,748,74827.0,69.5418215613383,2.0031001673054525,748,417082.0,0.0736830703084988,748,417082.0
1205.0,734,69392.0,64.4907063197026,1.9854331487689207,734,420398.0,0.07063177731214672,734,420398.0
1210.0,733,69408.0,64.56558139534884,1.9013745864568363,733,423095.0,0.06605523456138307,733,423095.0
1215.0,713,67843.0,63.051115241635685,1.928879474362363,713,416054.0,0.06690561550622277,713,416054.0
1220.0,696,68022.0,63.990592662276576,1.8897240259073735,696,412777.0,0.06929770094135798,696,412777.0
1225.0,694,66449.0,62.98483412322275,1.7803134210350147,694,415508.0,0.06728682533222213,694,415508.0
1230.0,715,65431.0,62.55353728489484,1.6707691928802044,715,416279.0,0.06578259138493874,715,416279.0
1235.0,725,64950.0,62.03438395415473,1.6189490240870257,725,418846.0,0.06495957119395272,725,418846.0
1240.0,710,63610.0,60.63870352716873,1.610629726072848,710,421851.0,0.06563935732718244,710,421851.0
1245.0,700,59238.0,56.417142857142856,1.6075202173994114,700,423058.0,0.06473856712995649,700,423058.0
1250.0,670,55984.0,53.41984732824427,1.6314560992982474,670,414263.0,0.0684034936647825,670,414263.0
1255.0,640,53717.0,51.15904761904762,1.6514615270368525,640,416806.0,0.07271992222789848,640,416806.0
1260.0,627,50498.0,48.00190114068441,1.658594006355246,627,417568.0,0.07252755686648277,627,417568.0
1265.0,604,48279.0,45.84900284900285,1.6776568397843266,604,418135.0,0.07275343219272033,604,418135.0
1270.0,596,45396.0,43.02938388625592,1.664496514175936,596,418426.0,0.07368835081636184,596,418426.0
1275.0,634,42115.0,39.99525166191833,1.6131344147406148,634,419340.0,0.06973747441303346,634,419340.0
1280.0,648,41111.0,39.11607992388202,1.5521705944430901,648,420285.0,0.06951659510119806,648,420285.0
1285.0,650,39373.0,37.32037914691943,1.595223292630458,650,421125.0,0.07319113726815865,650,421125.0
1290.0,663,37510.0,35.386792452830186,1.646836883464303,663,420440.0,0.07393912851599607,663,420440.0
1295.0,697,37428.0,35.30943396226415,1.6034354134752757,697,421785.0,0.07085329516100511,697,421785.0
1300.0,711,36611.0,34.40883458646616,1.5100712374299294,711,424907.0,0.06501433665333818,711,424907.0
1305.0,699,36152.0,34.009407337723424,1.5158776747032832,699,426688.0,0.06723769621664054,699,426688.0
1310.0,700,35644.0,33.28104575163399,1.532578684250251,700,429767.0,0.06721879781764795,700,429767.0
1315.0,693,34365.0,31.997206703910614,1.4493228481374727,693,431991.0,0.06294529579327894,693,431991.0
1320.0,720,35097.0,32.557513914656774,1.439683929012333,720,434971.0,0.06359095505506729,720,434971.0
1325.0,702,34317.0,31.657749077490774,1.4838590115994275,702,436381.0,0.06799535420662749,702,436381.0
1330.0,674,32956.0,30.40221402214022,1.631431354075776,674,438611.0,0.07795097186071799,674,438611.0
1335.0,667,33670.0,30.91827364554637,1.7912176060364269,667,440498.0,0.08206697397016706,667,440498.0
1340.0,680,34444.0,31.629017447199267,1.709993343248807,680,443194.0,0.07380798709728667,680,443194.0
1345.0,675,35194.0,32.199451052150046,1.712820686994389,675,445317.0,0.07196049032177111,675,445317.0
1350.0,678,36247.0,33.284664830119375,1.6207384267258529,678,448473.0,0.06960536305738553,678,448473.0
1355.0,690,37869.0,34.583561643835615,1.5905669256885029,690,450494.0,0.06717921389885058,690,450494.0
1360.0,692,37842.0,34.527372262773724,1.5693436533837133,692,453005.0,0.062330298844330334,692,453005.0
1365.0,710,40370.0,36.666666666666664,1.7265004571612987,710,455127.0,0.06783881920309835,710,455127.0
1370.0,712,42346.0,38.322171945701356,1.9371421056837357,712,457214.0,0.07148589334819047,712,457214.0
1375.0,730,44571.0,40.37228260869565,2.10653310500161,730,459360.0,0.07697222036318414,730,459360.0
1380.0,747,47720.0,43.0297565374211,2.2950193907675027,747,461004.0,0.079588189988721,747,461004.0
