step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,48,901.0,6.300699300699301,8.079150704686896,48,1542.0,0.5186822704393582,48,1542.0
300.0,54,1158.0,7.877551020408164,8.21599845245492,54,1799.0,0.5053290481473973,54,1799.0
305.0,48,1293.0,8.562913907284768,8.33588682643483,48,1987.0,0.5065534667433119,48,1987.0
310.0,25,938.0,6.051612903225807,8.62137738475422,25,1573.0,0.5507970107424847,25,1573.0
315.0,19,876.0,5.579617834394904,8.769519461792813,19,1671.0,0.5412183361447099,19,1671.0
320.0,38,1026.0,6.372670807453416,8.645347700409953,38,1809.0,0.5050823885619918,38,1809.0
325.0,54,1270.0,7.696969696969697,8.414538395524957,54,2053.0,0.46368835998707814,54,2053.0
330.0,64,1579.0,9.34319526627219,8.27444486476075,64,2362.0,0.44289278177437474,64,2362.0
335.0,67,1903.0,10.8125,8.248997910878215,67,2686.0,0.4510192884055368,67,2686.0
340.0,69,2246.0,12.340659340659341,8.114302291699394,69,3029.0,0.45430297118761787,69,3029.0
345.0,73,2603.0,14.146739130434783,7.898331183765129,73,3386.0,0.4346380847457504,73,3386.0
350.0,70,2759.0,14.754010695187166,7.865786974333682,70,3754.0,0.4447466182326136,70,3754.0
355.0,44,2025.0,10.887096774193548,7.853933986717051,44,3205.0,0.482544492289219,44,3205.0
360.0,29,1581.0,8.277486910994764,8.072243069218095,29,3376.0,0.4930518230885726,29,3376.0
365.0,40,1688.0,8.612244897959183,8.279913598625283,40,3527.0,0.5025150420150138,40,3527.0
370.0,60,1783.0,9.096938775510203,8.157642177909839,60,3790.0,0.4901088711815777,60,3790.0
375.0,70,1812.0,9.244897959183673,7.88547550472833,70,3811.0,0.4789439452363359,70,3811.0
380.0,72,2052.0,10.363636363636363,7.559926535054965,72,4173.0,0.44915323114047573,72,4173.0
385.0,53,1821.0,8.926470588235293,7.688023239212946,53,3571.0,0.4737779095169088,53,3571.0
390.0,36,1578.0,7.735294117647059,7.56092426658915,36,3791.0,0.4654428806006284,36,3791.0
395.0,38,1602.0,7.52112676056338,7.519089493378627,38,3856.0,0.4608037739534047,38,3856.0
400.0,57,1849.0,8.48165137614679,7.652691648790722,57,4074.0,0.4486196711667817,57,4074.0
405.0,73,2101.0,9.55,7.640717235013926,73,4420.0,0.4368024461417336,73,4420.0
410.0,57,2038.0,9.221719457013574,7.583678369689607,57,3850.0,0.4415999358780282,57,3850.0
415.0,48,1994.0,9.063636363636364,7.486407593671856,48,4106.0,0.43061399229563047,48,4106.0
420.0,55,2086.0,9.396396396396396,7.439470663313701,55,4352.0,0.4221348208153386,55,4352.0
425.0,67,2330.0,10.086580086580087,7.649305134980122,67,4660.0,0.42933154109763594,67,4660.0
430.0,86,2714.0,11.5,7.816416683410689,86,5049.0,0.4252239176600437,86,5049.0
435.0,97,3171.0,12.890243902439025,7.815418584367118,97,5508.0,0.4320049967335862,97,5508.0
440.0,104,3683.0,14.5,7.607546540297043,104,6020.0,0.42070169533374957,104,6020.0
445.0,105,4038.0,15.412213740458014,7.500628450502949,105,6558.0,0.42363876201496725,105,6558.0
450.0,80,3652.0,13.626865671641792,7.698528519975857,80,5991.0,0.46463360927146446,80,5991.0
455.0,69,3328.0,12.235294117647058,7.591537850739079,69,6361.0,0.4635043899403888,69,6361.0
460.0,63,3093.0,11.166064981949459,7.750885267907447,63,6624.0,0.4827712506237536,63,6624.0
465.0,74,3273.0,11.731182795698924,7.834907750017828,74,6973.0,0.4766475554826334,74,6973.0
470.0,92,3608.0,12.839857651245552,7.491485664279976,92,7306.0,0.4512780883485395,92,7306.0
475.0,84,3617.0,12.472413793103449,7.425222337362586,84,6682.0,0.4627021508471341,84,6682.0
480.0,76,3673.0,12.20265780730897,7.496190425189544,76,7082.0,0.467082679268058,76,7082.0
485.0,66,3704.0,12.06514657980456,7.66524320608633,66,7362.0,0.493228227654156,66,7362.0
490.0,77,3932.0,12.724919093851133,7.50570841169169,77,7716.0,0.4669725531888156,77,7716.0
495.0,91,4107.0,13.079617834394904,7.115696243618731,91,8142.0,0.4260403734091598,91,8142.0
500.0,110,3919.0,12.323899371069182,6.823248995533297,110,8067.0,0.39142228155108305,110,8067.0
505.0,132,4375.0,13.503086419753087,6.507857852555332,132,8707.0,0.3677653668676171,132,8707.0
510.0,133,4404.0,13.225225225225225,6.490700805138882,133,8287.0,0.3753970034058975,133,8287.0
515.0,123,4367.0,13.035820895522388,6.372705049381375,123,8923.0,0.37221889472398106,123,8923.0
520.0,110,4243.0,12.516224188790561,6.293666710611811,110,9289.0,0.3686359220804422,110,9289.0
525.0,108,4242.0,12.403508771929825,6.150190613808191,108,9723.0,0.35091099214661103,108,9723.0
530.0,95,4130.0,11.732954545454545,6.1771708155979805,95,9193.0,0.35503124849634743,95,9193.0
535.0,84,4191.0,11.805633802816901,6.12014088739644,84,9642.0,0.3466798020456527,84,9642.0
540.0,88,4325.0,12.11484593837535,5.799357410981581,88,9899.0,0.32228586296373524,88,9899.0
545.0,102,4650.0,12.880886426592797,5.79099228224746,102,10334.0,0.32125980661771547,102,10334.0
550.0,115,5015.0,13.664850136239782,5.808224078116381,115,10886.0,0.32169130722530176,115,10886.0
555.0,112,5141.0,13.7828418230563,5.944695735471146,112,10269.0,0.33684681090528684,112,10269.0
560.0,113,5335.0,14.188829787234043,5.95486808166017,113,10825.0,0.33590125127235737,113,10825.0
565.0,112,5455.0,14.168831168831169,5.779444202799054,112,11249.0,0.31915474163007435,112,11249.0
570.0,127,5781.0,14.635443037974683,5.93489585459759,127,11769.0,0.32964614414234233,127,11769.0
575.0,134,6134.0,15.071253071253071,6.008372764020544,134,12436.0,0.32617039305712964,134,12436.0
580.0,118,6191.0,14.954106280193237,6.181010973076152,118,11854.0,0.3417079613610529,118,11854.0
585.0,117,6365.0,15.48661800486618,6.069739520647096,117,12436.0,0.3375590635737969,117,12436.0
590.0,121,6557.0,15.91504854368932,5.776329429832797,121,12854.0,0.3174922701729432,121,12854.0
595.0,129,6799.0,16.304556354916066,5.622578643610511,129,13474.0,0.3003228892289761,129,13474.0
600.0,126,6975.0,16.528436018957347,5.803543030947433,126,12907.0,0.31624405881676915,126,12907.0
605.0,121,7182.0,16.859154929577464,5.750297351876678,121,13527.0,0.31116929466244797,121,13527.0
610.0,107,7355.0,17.305882352941175,5.652579934044301,107,13903.0,0.3108925270636404,107,13903.0
615.0,111,7697.0,17.735023041474655,5.802576891156646,111,14368.0,0.32547733652331445,111,14368.0
620.0,128,8137.0,18.367945823927766,5.581234005405839,128,14975.0,0.29694066553982057,128,14975.0
625.0,135,8351.0,18.72421524663677,5.380810200803144,135,14531.0,0.2816146049868769,135,14531.0
630.0,147,8689.0,19.43847874720358,5.17827601979914,147,15222.0,0.2724928400801815,147,15222.0
635.0,145,8897.0,19.59691629955947,5.109676273696555,145,15707.0,0.2679296356282016,145,15707.0
640.0,152,9311.0,20.329694323144103,5.1648366940558335,152,16340.0,0.2765839382542245,152,16340.0
645.0,163,9734.0,21.06926406926407,5.035246282324391,163,16998.0,0.265150095620938,163,16998.0
650.0,162,9966.0,21.43225806451613,5.0097142096507365,162,16763.0,0.25860288198510484,162,16763.0
655.0,165,10201.0,21.890557939914164,4.898985645255489,165,17598.0,0.25202313097241996,165,17598.0
660.0,146,10368.0,21.966101694915253,4.981051715758895,146,18154.0,0.2570291148338444,146,18154.0
665.0,154,10685.0,22.542194092827003,5.025969368801174,154,18927.0,0.2604786242205105,154,18927.0
670.0,151,10921.0,22.752083333333335,5.009010339973061,151,18619.0,0.263907051128465,151,18619.0
675.0,162,11341.0,23.725941422594143,4.919600315539816,162,18691.0,0.25809905472988826,162,18691.0
680.0,164,11828.0,24.43801652892562,5.059017183166179,164,18425.0,0.25477373341208104,164,18425.0
685.0,161,12284.0,25.22381930184805,5.066053376962522,161,19223.0,0.2500501461294099,161,19223.0
690.0,150,12410.0,25.02016129032258,5.036721186257956,150,19566.0,0.254889814084593,150,19566.0
695.0,144,12743.0,25.486,5.1065774382124,144,20124.0,0.26322440758858295,144,20124.0
700.0,146,13233.0,26.466,5.148867102043443,146,20531.0,0.26186634262657776,146,20531.0
705.0,167,13845.0,27.20039292730845,5.248844531880653,167,21308.0,0.2651628673927348,167,21308.0
710.0,174,14107.0,27.286266924564796,5.163054475957412,174,21110.0,0.2613979915285062,174,21110.0
715.0,192,14602.0,27.866412213740457,5.179110844725378,192,21342.0,0.26068085708647076,192,21342.0
720.0,209,15209.0,28.75047258979206,5.264455157841051,209,21316.0,0.26003470856233457,209,21316.0
725.0,220,15767.0,29.19814814814815,5.327127645900248,220,22324.0,0.26241954496643893,220,22324.0
730.0,207,15856.0,29.308687615526804,5.272363726009467,207,22861.0,0.2623656016404639,207,22861.0
735.0,205,16117.0,29.79112754158965,5.278918562851977,205,23662.0,0.2717529392571789,205,23662.0
740.0,197,16510.0,30.574074074074073,5.2810052172234165,197,24251.0,0.27318527299913764,197,24251.0
745.0,204,17062.0,31.07832422586521,5.385955615781173,204,25245.0,0.2753755836489771,204,25245.0
750.0,201,17329.0,31.223423423423423,5.135060510307936,201,25127.0,0.2620360747675975,201,25127.0
755.0,210,17854.0,31.9391771019678,5.012596289392959,210,25483.0,0.2557152429065619,210,25483.0
760.0,223,18463.0,32.67787610619469,5.109593352310811,223,25514.0,0.25442069645654886,223,25514.0
765.0,232,19263.0,33.73555166374781,5.341699522146711,232,25666.0,0.25845083551861486,232,25666.0
770.0,237,20090.0,34.93913043478261,5.605864585120555,237,25912.0,0.27531886565656805,237,25912.0
775.0,237,20917.0,35.939862542955325,5.859859569046027,237,26329.0,0.2950607852732663,237,26329.0
780.0,233,21555.0,36.97255574614065,5.823021079767921,233,27463.0,0.2983381675845577,233,27463.0
785.0,213,21368.0,36.03372681281619,5.8068951989754085,213,27809.0,0.3040292433707898,213,27809.0
790.0,199,21314.0,35.52333333333333,5.752601977644113,199,28473.0,0.3036856561541609,199,28473.0
795.0,200,21559.0,35.57590759075907,5.892048089753731,200,28725.0,0.30697636543509943,200,28725.0
800.0,200,22248.0,36.116883116883116,6.061616757110982,200,29019.0,0.3139653715268118,200,29019.0
805.0,220,23124.0,36.9984,6.057191340024081,220,30018.0,0.31705724229332743,220,30018.0
810.0,230,23550.0,37.44038155802862,5.846688314017876,230,30210.0,0.308256916292746,230,30210.0
815.0,245,24202.0,37.87480438184664,5.712407715892499,245,30905.0,0.29797334186021696,245,30905.0
820.0,268,24836.0,38.92789968652038,5.295856438960508,268,32201.0,0.26879891825112934,268,32201.0
825.0,277,25370.0,39.57878315132605,5.054421573541268,277,33004.0,0.2532876988223608,277,33004.0
830.0,283,25949.0,40.482059282371296,4.880173811729035,283,34034.0,0.2473875728963028,283,34034.0
835.0,283,26645.0,41.43856920684292,4.909988147530089,283,34946.0,0.2539866975701088,283,34946.0
840.0,267,27363.0,42.1617873651772,5.20548771687579,267,35941.0,0.2660128947529065,267,35941.0
845.0,266,28264.0,42.566265060240966,5.457489585385411,266,36967.0,0.26933004094587093,266,36967.0
850.0,270,29076.0,43.8552036199095,5.325379453464276,270,38271.0,0.26424040155410844,270,38271.0
855.0,270,29453.0,45.035168195718654,4.953236289335095,270,38643.0,0.2511659491487511,270,38643.0
860.0,290,30139.0,45.458521870286575,4.778980619895973,290,39197.0,0.2384775397195009,290,39197.0
865.0,309,30957.0,45.72673559822747,4.793585934128556,309,39624.0,0.2324156343558544,309,39624.0
870.0,325,31888.0,46.82525697503671,4.845658185487052,325,40047.0,0.22747344673866637,325,40047.0
875.0,343,32991.0,48.16204379562044,5.041302796698487,343,40698.0,0.23542231518178794,343,40698.0
880.0,345,34078.0,49.38840579710145,5.212184200274524,345,41089.0,0.2374774411165375,345,41089.0
885.0,346,35012.0,50.44956772334294,5.049012337349025,346,42828.0,0.2326550676327893,346,42828.0
890.0,322,35033.0,50.33477011494253,4.987731526482359,322,43891.0,0.24241344453730068,322,43891.0
895.0,307,35259.0,50.44206008583691,4.914291447683827,307,45088.0,0.2373312916617689,307,45088.0
900.0,292,35515.0,50.519203413940254,5.112660569221809,292,46049.0,0.25256071397862195,292,46049.0
905.0,277,35801.0,50.70963172804532,5.198571109542149,277,46893.0,0.24934170269696754,277,46893.0
910.0,273,36578.0,52.105413105413106,5.262423869326169,273,47756.0,0.24572312962936538,273,47756.0
915.0,282,37675.0,52.39916550764951,5.56220824440872,282,48660.0,0.2575939138523575,282,48660.0
920.0,294,38960.0,54.56582633053221,5.7253389835047415,294,49678.0,0.27317278773869147,294,49678.0
925.0,321,40223.0,56.65211267605634,5.321186553274593,321,51001.0,0.2526271566443509,321,51001.0
930.0,329,40679.0,57.133426966292134,4.956294527463993,329,51536.0,0.2331809294759595,329,51536.0
935.0,349,41530.0,58.08391608391609,4.585745043731235,349,52394.0,0.21190205071133675,349,52394.0
940.0,365,42339.0,58.967966573816156,4.613402039508871,365,52786.0,0.20845489676335738,365,52786.0
945.0,382,43343.0,60.19861111111111,4.743208806561318,382,53390.0,0.20700556366951717,382,53390.0
950.0,385,44454.0,61.57063711911357,4.776705232552845,385,54139.0,0.20442034692174843,385,54139.0
955.0,384,45375.0,62.84626038781163,4.546041988740182,384,55759.0,0.1892154252492754,384,55759.0
960.0,371,45601.0,62.98480662983425,4.464606190103861,371,57004.0,0.19188778873983328,371,57004.0
965.0,358,46054.0,63.260989010989015,4.403700419604506,358,58429.0,0.19648559813010338,358,58429.0
970.0,336,46292.0,63.58791208791209,4.598669547238624,336,59540.0,0.21833525741457188,336,59540.0
975.0,316,46651.0,64.52420470262794,4.853557320649821,316,60559.0,0.2364623161204671,316,60559.0
980.0,307,47305.0,65.15840220385675,4.982438613137498,307,61509.0,0.2398921319260473,307,61509.0
985.0,303,48297.0,65.97950819672131,5.150417622339437,303,62526.0,0.2416255292727307,303,62526.0
990.0,321,48107.0,64.48659517426273,5.153613259358972,321,64023.0,0.24516298025532549,321,64023.0
995.0,355,44123.0,59.14611260053619,4.81990637492278,355,62515.0,0.23364458172167943,355,62515.0
1000.0,385,40415.0,53.88666666666666,4.43427083360627,385,64393.0,0.2091698513593409,385,64393.0
1005.0,400,37276.0,49.76769025367156,3.9680747001225094,400,65064.0,0.1819423163743013,400,65064.0
1010.0,421,35229.0,46.909454061251665,3.8226815982114073,421,66082.0,0.17686065556190225,421,66082.0
1015.0,433,33640.0,44.204993429697765,3.9748248919351,433,66746.0,0.18480941282520813,433,66746.0
1020.0,442,32319.0,41.91828793774319,4.137069204333781,442,67061.0,0.1897513892170759,442,67061.0
1025.0,435,31425.0,40.75875486381323,4.248554939799407,435,67738.0,0.19869284022822964,435,67738.0
1030.0,424,31043.0,40.2632944228275,4.387560279154671,424,68110.0,0.19945724820067035,424,68110.0
1035.0,409,30976.0,40.86543535620053,4.482510079843057,409,68730.0,0.2067280704372609,409,68730.0
1040.0,394,31028.0,41.096688741721856,4.500298930845075,394,69081.0,0.20421941361767276,394,69081.0
1045.0,392,31186.0,41.19682959048877,4.392763564174108,392,70868.0,0.20300138933561393,392,70868.0
1050.0,372,30149.0,39.669736842105266,4.272126007772586,372,71737.0,0.19657864827361343,372,71737.0
1055.0,364,29850.0,38.41698841698842,4.441608586499674,364,72928.0,0.2034579220311347,364,72928.0
1060.0,355,29709.0,37.4640605296343,4.675356070066602,355,73884.0,0.2142309895671433,355,73884.0
1065.0,354,29956.0,37.35162094763092,4.883029470014097,354,74469.0,0.2215101258196852,354,74469.0
1070.0,353,30363.0,37.95375,4.802807628044925,353,76235.0,0.21969085872820848,353,76235.0
1075.0,365,30650.0,38.69949494949495,4.519906437591477,365,74844.0,0.2067083454440059,365,74844.0
1080.0,381,31471.0,40.09044585987261,4.128794765714436,381,75315.0,0.19047677182225323,381,75315.0
1085.0,404,32766.0,41.79336734693877,3.9498201117934317,404,74819.0,0.18696447297294472,404,74819.0
1090.0,441,34297.0,43.63486005089059,3.6301226101221635,441,73418.0,0.16609441659486834,441,73418.0
1095.0,473,35871.0,45.753826530612244,3.279596273277231,473,75734.0,0.14792928411676243,473,75734.0
1100.0,488,37090.0,47.55128205128205,3.0297271067067424,488,77086.0,0.1368178730485189,488,77086.0
1105.0,499,38445.0,49.225352112676056,2.941146160710995,499,78886.0,0.1339390017998945,499,78886.0
1110.0,501,39830.0,50.738853503184714,3.064629168880401,501,80265.0,0.13903884505060993,501,80265.0
1115.0,494,41066.0,51.9165613147914,3.2538090768641394,494,81676.0,0.14706192144245642,494,81676.0
1120.0,495,42578.0,53.964512040557665,3.414035884035634,495,83144.0,0.15397882586269265,495,83144.0
1125.0,481,43530.0,55.593869731800766,3.2166104990466002,481,85503.0,0.14961631196595984,481,85503.0
1130.0,458,42953.0,53.82581453634085,3.2715191925055387,458,85809.0,0.15723313870466207,458,85809.0
1135.0,444,42974.0,53.251548946716234,3.438610880022047,444,86765.0,0.16878711733144192,444,86765.0
1140.0,434,42953.0,52.83271832718327,3.617318739350679,434,87077.0,0.1732024326293325,434,87077.0
1145.0,448,43185.0,52.72893772893773,3.435622691737538,448,88950.0,0.15264724221555148,448,88950.0
1150.0,465,43143.0,52.35800970873787,3.341966303414497,465,88818.0,0.14364755737201787,465,88818.0
1155.0,494,43442.0,52.02634730538922,3.168882015334639,494,91053.0,0.13307101423682535,494,91053.0
1160.0,490,43369.0,51.26359338061466,3.0353485660718302,490,91854.0,0.12405410075665226,490,91854.0
1165.0,499,43536.0,51.58293838862559,2.9732586939808474,499,93069.0,0.1231006950542104,499,93069.0
1170.0,499,43821.0,52.167857142857144,2.9536338477817305,499,93544.0,0.12398347466525483,499,93544.0
1175.0,483,43888.0,52.30989272943981,3.130576140424694,483,93713.0,0.13095245546878914,483,93713.0
1180.0,462,44452.0,53.04534606205251,3.281718112169908,462,94172.0,0.13809553378493242,462,94172.0
1185.0,438,45221.0,53.452718676122934,3.6164665143415853,438,94336.0,0.15565119485204906,438,94336.0
1190.0,416,46219.0,54.311398354876616,3.860064888907077,416,94606.0,0.16665156626050293,416,94606.0
1195.0,404,47434.0,55.73913043478261,4.007560237814855,404,94825.0,0.17749832977913954,404,94825.0
1200.0,402,48963.0,57.46830985915493,4.1400443376533085,402,94821.0,0.18268849944552235,402,94821.0
1205.0,412,50748.0,59.28504672897196,4.262526048443673,412,95202.0,0.18227621135168462,412,95202.0
1210.0,420,52777.0,61.2262180974478,4.451953486062757,420,95731.0,0.1852445226441246,420,95731.0
1215.0,431,54367.0,62.49080459770115,4.414294508782598,431,97478.0,0.18323818692412433,431,97478.0
1220.0,435,53860.0,61.76605504587156,4.300416911080247,435,97936.0,0.17986200041581535,435,97936.0
1225.0,439,53948.0,61.51425313568985,4.3159141830637555,439,99063.0,0.18667380021017763,439,99063.0
1230.0,447,54017.0,61.592930444697835,4.380648920765258,447,99537.0,0.18960718529984313,447,99537.0
1235.0,453,54070.0,61.794285714285714,4.482987897586935,453,99625.0,0.19218673715861628,453,99625.0
1240.0,450,54215.0,61.818700114025084,4.512746445639554,450,100187.0,0.1919314136411213,450,100187.0
1245.0,457,54275.0,62.38505747126437,4.457724711323827,457,100844.0,0.18839927863047237,457,100844.0
1250.0,460,54611.0,63.207175925925924,4.340912392685103,460,101284.0,0.17672611227656632,460,101284.0
1255.0,460,55118.0,63.72023121387283,4.366391129018632,460,101919.0,0.18382714749666715,460,101919.0
1260.0,461,56019.0,65.4427570093458,4.363077465800751,461,102701.0,0.185886449060161,461,102701.0
1265.0,465,57305.0,67.49705535924618,4.373220340147242,465,103487.0,0.1858756232815814,465,103487.0
1270.0,461,58981.0,69.38941176470588,4.558070895970708,461,104158.0,0.1961050255749211,461,104158.0
1275.0,474,60973.0,70.9813736903376,4.5275915508995945,474,106422.0,0.1965722746057105,474,106422.0
1280.0,491,62155.0,71.36050516647532,4.457386906481703,491,106053.0,0.19350218683294004,491,106053.0
1285.0,509,63722.0,73.32796317606444,4.274812190081396,509,107265.0,0.1868427714478365,509,107265.0
1290.0,526,65277.0,75.72737819025522,4.007915211234226,526,107382.0,0.1737773998092422,526,107382.0
1295.0,549,66944.0,78.48065650644783,3.617234511451708,549,107657.0,0.1501830449092398,549,107657.0
1300.0,572,68969.0,80.47724620770128,3.3450444791830107,572,107157.0,0.13193353548063777,572,107157.0
1305.0,583,70675.0,82.5642523364486,3.030387225754273,583,109829.0,0.11734413169440684,583,109829.0
1310.0,586,71863.0,84.64428739693757,2.7132740331154865,586,111577.0,0.10878903630719948,586,111577.0
1315.0,577,73147.0,86.76986951364175,2.717062568805225,577,113681.0,0.11901346334762333,577,113681.0
1320.0,571,73600.0,87.93309438470729,2.565048769606966,571,116319.0,0.1200948851855035,571,116319.0
1325.0,539,71290.0,84.56702253855279,2.6435467210001997,539,116578.0,0.1308960263566746,539,116578.0
1330.0,506,69623.0,83.38083832335329,2.6459988934900855,506,117680.0,0.1395045456203907,506,117680.0
1335.0,487,68493.0,81.15284360189574,2.882808856241617,487,117633.0,0.1483345261443805,487,117633.0
1340.0,486,67936.0,80.11320754716981,3.029573515236761,486,117088.0,0.14086135860724033,486,117088.0
1345.0,485,67558.0,78.92289719626169,3.1996732890367157,485,117309.0,0.14478537626496854,485,117309.0
1350.0,483,67654.0,78.94282380396733,3.3619922543965512,483,117193.0,0.1462888831545305,483,117193.0
1355.0,491,67815.0,78.39884393063583,3.4624062461956067,491,117193.0,0.14298257112621077,491,117193.0
1360.0,492,67382.0,77.5397008055236,3.6023190080209297,492,117590.0,0.14034002780313878,492,117590.0
1365.0,494,67647.0,77.04669703872437,3.8164982491600115,494,118087.0,0.1483364941452957,494,118087.0
1370.0,506,68002.0,77.18728717366629,3.8229740879213305,506,120046.0,0.14704957871719138,506,120046.0
1375.0,497,67411.0,76.6905574516496,3.7253786305198764,497,120790.0,0.14645649310874215,497,120790.0
1380.0,493,67953.0,77.30716723549489,3.7014923398808697,493,122319.0,0.15026649158517189,493,122319.0
1385.0,484,68794.0,77.90939977349943,3.884039369608953,484,122988.0,0.15994619294063608,484,122988.0
1390.0,476,69682.0,79.09421112372304,3.991874885563117,476,123175.0,0.16099085444250433,476,123175.0
