step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,20,1183.0,8.047619047619047,7.755744687406546,20,2252.0,0.5147701299317821,20,2252.0
300.0,39,1336.0,8.847682119205299,7.650363968536404,39,2371.0,0.4971316867593195,39,2371.0
305.0,58,1589.0,10.185897435897436,7.837094123954751,58,2624.0,0.4793395237150328,58,2624.0
310.0,64,1898.0,11.8625,7.892652552734743,64,2933.0,0.4638925745151831,64,2933.0
315.0,66,2222.0,13.631901840490798,7.78530254265501,66,3257.0,0.44467797556118255,66,3257.0
320.0,73,2572.0,15.493975903614459,7.472989917850042,73,3607.0,0.4165406936077157,73,3607.0
325.0,78,2953.0,17.269005847953217,7.248939389178977,78,3988.0,0.3959211953691732,78,3988.0
330.0,81,3353.0,19.38150289017341,7.0628722379265545,81,4388.0,0.38256102766008265,81,4388.0
335.0,84,3767.0,20.927777777777777,7.0655904491004495,84,4802.0,0.39400493764401034,84,4802.0
340.0,87,4199.0,22.454545454545453,6.980670293047744,87,5234.0,0.3929258522454911,87,5234.0
345.0,91,4647.0,24.71808510638298,6.831315702734287,91,5682.0,0.38381970465964027,91,5682.0
350.0,87,4774.0,24.994764397905758,6.802328861853833,87,6138.0,0.39432920330217713,87,6138.0
355.0,63,3542.0,18.447916666666668,6.76646791003606,63,5281.0,0.4220886898521066,63,5281.0
360.0,42,2776.0,14.16326530612245,7.318916946619682,42,5036.0,0.47048591222823344,42,5036.0
365.0,35,2501.0,12.320197044334975,7.531073260530143,35,5150.0,0.46814766875524,35,5150.0
370.0,52,2681.0,13.014563106796116,7.6749483710755655,52,5330.0,0.48052758931817197,52,5330.0
375.0,71,2938.0,14.057416267942584,7.281481398296721,71,5660.0,0.43874487107799354,71,5660.0
380.0,56,2947.0,13.771028037383177,7.4681594679964345,56,5074.0,0.45561803508632603,56,5074.0
385.0,44,2997.0,13.622727272727273,7.887888371590497,44,4763.0,0.4771563402496112,44,4763.0
390.0,42,3032.0,13.657657657657658,7.859094777562841,42,4978.0,0.46211037885439193,42,4978.0
395.0,52,3199.0,13.908695652173913,7.732985304713858,52,5098.0,0.44620132565085086,52,5098.0
400.0,72,3513.0,14.948936170212766,7.743757998465928,72,5389.0,0.43219086693661257,72,5389.0
405.0,89,3920.0,16.540084388185655,7.6208064410973915,89,5798.0,0.41300817934795714,89,5798.0
410.0,102,4407.0,18.3625,7.500260271557625,102,6285.0,0.3893010162220156,102,6285.0
415.0,108,4934.0,20.73109243697479,7.144507430242672,108,6813.0,0.3626358349329848,108,6813.0
420.0,114,5489.0,23.160337552742615,6.8501674410316875,114,7368.0,0.3547924971737465,114,7368.0
425.0,116,6063.0,24.646341463414632,6.988518376088281,116,7943.0,0.3721600666907727,116,7943.0
430.0,117,6645.0,26.794354838709676,6.983587326498599,117,8525.0,0.37003619995537923,117,8525.0
435.0,119,7240.0,28.171206225680933,7.002984052947149,119,9120.0,0.385824491564839,119,9120.0
440.0,126,7853.0,30.203846153846154,6.724841841254423,126,9733.0,0.3807357623472646,126,9733.0
445.0,128,8490.0,31.917293233082706,6.790165687673512,128,10370.0,0.3926355851472372,128,10370.0
450.0,129,9133.0,33.21090909090909,6.873188023939301,129,11013.0,0.3974139775636912,129,11013.0
455.0,133,9793.0,34.85053380782918,6.773833577454756,133,11673.0,0.401330646421967,133,11673.0
460.0,140,10482.0,37.30249110320285,6.590710731049469,140,12362.0,0.4026559902539587,140,12362.0
465.0,142,11183.0,39.37676056338028,6.508542959258486,142,13064.0,0.3982761838269822,142,13064.0
470.0,149,11911.0,40.93127147766323,6.335579605038115,149,13792.0,0.38338065153878764,149,13792.0
475.0,149,12142.0,40.07260726072607,6.183378483723586,149,14388.0,0.38139966808482645,149,14388.0
480.0,129,10280.0,32.429022082018925,6.358332273623648,129,13632.0,0.40698228787166146,129,13632.0
485.0,111,8847.0,27.13803680981595,6.459201192584983,111,14219.0,0.4153258963011922,111,14219.0
490.0,114,7643.0,23.301829268292682,6.227654861998238,114,14729.0,0.39701786975966136,114,14729.0
495.0,116,6953.0,21.006042296072508,6.0397304681638,116,15299.0,0.37407434745600365,116,15299.0
500.0,118,7032.0,21.117117117117118,5.9715246965323425,118,15886.0,0.3506272401190717,118,15886.0
505.0,126,7438.0,21.941002949852507,5.849871705965498,126,16342.0,0.3386072263913391,126,16342.0
510.0,117,7473.0,21.53602305475504,5.820337074194148,117,15429.0,0.34410577676534293,117,15429.0
515.0,119,7635.0,21.507042253521128,6.0102672391525065,119,14999.0,0.35689620276088996,119,14999.0
520.0,120,7823.0,21.670360110803323,6.349498234651317,120,14111.0,0.36611536748733187,120,14111.0
525.0,115,8062.0,22.027322404371585,6.776251043289315,115,12981.0,0.3752611163859446,115,12981.0
530.0,101,8257.0,21.728947368421053,7.438494501980119,101,12109.0,0.41187326760515963,101,12109.0
535.0,87,8393.0,21.743523316062177,7.892587826090574,87,11459.0,0.4279578581103466,87,11459.0
540.0,87,8679.0,22.19693094629156,8.074106431678358,87,10862.0,0.42517347037722164,87,10862.0
545.0,90,9097.0,22.97222222222222,8.547111478742034,90,10515.0,0.46481511559680205,90,10515.0
550.0,93,9551.0,23.81795511221945,8.95820453083807,93,10484.0,0.49998155267180755,93,10484.0
555.0,95,9759.0,24.276119402985074,8.739146586206486,95,10914.0,0.48356308579892665,95,10914.0
560.0,92,9465.0,23.428217821782177,8.235168671287644,92,10926.0,0.43954380549039884,92,10926.0
565.0,106,9701.0,23.776960784313726,7.809624989704701,106,11206.0,0.39792892268473645,106,11206.0
570.0,122,10237.0,24.54916067146283,7.930054455491497,122,11483.0,0.40797027513434025,122,11483.0
575.0,136,10893.0,25.874109263657957,8.127290524709796,136,11942.0,0.41607953874505976,136,11942.0
580.0,146,11604.0,27.497630331753555,8.18281750359943,146,12540.0,0.42204092447072966,146,12540.0
585.0,150,12347.0,29.968446601941746,8.044019831973046,150,13238.0,0.412199254082337,150,13238.0
590.0,156,13115.0,32.14460784313726,7.901856302251114,156,14003.0,0.39302763118867023,156,14003.0
595.0,164,13916.0,34.531017369727046,7.462556804336265,164,14804.0,0.3623052292445813,164,14804.0
600.0,173,14770.0,37.11055276381909,7.279627910370564,173,15658.0,0.36148090686206796,173,15658.0
605.0,171,15334.0,39.01781170483461,6.889907548062752,171,16529.0,0.3521241568771269,171,16529.0
610.0,153,14684.0,37.74807197943445,6.686659910972286,153,16544.0,0.35757219846801536,153,16544.0
615.0,139,13465.0,33.5785536159601,6.819375932479257,139,17269.0,0.3740669306910128,139,17269.0
620.0,137,9880.0,24.275184275184277,6.568028230217114,137,16355.0,0.34998062943502983,137,16355.0
625.0,132,7988.0,19.723456790123457,6.260093801210382,132,16943.0,0.3334073940644515,132,16943.0
630.0,113,7252.0,17.906172839506173,5.9548362412892235,113,16714.0,0.3218359858033547,113,16714.0
635.0,119,7412.0,18.53,5.9037963164914204,119,16876.0,0.3335482756002718,119,16876.0
640.0,118,7797.0,19.34739454094293,6.103872568875155,118,16654.0,0.3508080881136014,118,16654.0
645.0,125,8284.0,20.504950495049506,6.365902519836552,125,16290.0,0.3571602471635029,125,16290.0
650.0,123,8813.0,21.86848635235732,6.801569096696155,123,16191.0,0.3773915620669136,123,16191.0
655.0,123,9389.0,23.531328320802004,7.145833724685023,123,16018.0,0.3946597310543272,123,16018.0
660.0,130,8975.0,22.160493827160494,7.305934194808642,130,16544.0,0.40365545667665126,130,16544.0
665.0,141,6157.0,14.907990314769975,6.976593803745989,141,15333.0,0.37409302726493787,141,15333.0
670.0,157,5007.0,11.92142857142857,6.513067533108534,157,16097.0,0.3402689519504952,157,16097.0
675.0,156,3175.0,7.470588235294118,6.071004073233583,156,16173.0,0.30535059423213745,156,16173.0
680.0,160,2775.0,6.423611111111111,6.185666515616131,160,16598.0,0.30976212422283667,160,16598.0
685.0,158,3187.0,7.243181818181818,6.345308641686004,158,16828.0,0.3072019328043211,158,16828.0
690.0,168,3968.0,8.916853932584269,6.62303314243973,168,17098.0,0.32792149963432893,168,17098.0
695.0,179,4841.0,10.927765237020315,6.8005672219004065,179,17610.0,0.3380555335620685,179,17610.0
700.0,189,5760.0,13.061224489795919,6.8462837794262414,189,18354.0,0.3358206878525449,189,18354.0
705.0,192,6714.0,15.32876712328767,6.891033553552412,192,19232.0,0.34468316916437525,192,19232.0
710.0,201,7623.0,17.20767494356659,6.664311455002303,201,20221.0,0.3275082316326114,201,20221.0
715.0,212,8286.0,18.704288939051917,6.108593015815753,212,19984.0,0.29396124107963484,212,19984.0
720.0,220,8738.0,19.548098434004473,5.9081794955227585,220,21083.0,0.288613318185541,220,21083.0
725.0,200,7778.0,16.79913606911447,6.054430575271318,200,20905.0,0.30676470661675304,200,20905.0
730.0,185,7035.0,15.06423982869379,6.070454923762223,185,21386.0,0.3054070676450284,185,21386.0
735.0,184,6407.0,13.602972399150744,5.8561160708580475,184,21599.0,0.29522072177901304,184,21599.0
740.0,181,5917.0,12.536016949152541,5.708313811417802,181,22517.0,0.29203510124269677,181,22517.0
745.0,162,5620.0,11.781970649895179,5.5741891278442885,162,22135.0,0.30095495778059156,162,22135.0
750.0,152,5811.0,12.285412262156449,5.451943758255389,152,22905.0,0.30255615681092923,152,22905.0
755.0,162,6230.0,13.171247357293868,5.191094736247892,162,22789.0,0.29025995844596963,162,22789.0
760.0,179,6878.0,14.728051391862955,4.644176157784217,179,22902.0,0.2636841861472052,179,22902.0
765.0,199,7713.0,16.37579617834395,4.604013599509749,199,22645.0,0.2718168283150951,199,22645.0
770.0,217,8672.0,17.991701244813278,4.588451685586475,217,22869.0,0.2712292686630014,217,22869.0
775.0,233,9752.0,19.74089068825911,4.692009204132286,233,23268.0,0.278182596008621,233,23268.0
780.0,260,10988.0,21.888446215139442,4.770114768922845,260,23975.0,0.28320112792545094,260,23975.0
785.0,284,12161.0,23.751953125,4.542332156749785,284,25364.0,0.26867158940707964,284,25364.0
790.0,289,12615.0,24.07442748091603,4.311412419144588,289,25419.0,0.2552011678572872,289,25419.0
795.0,289,13262.0,24.835205992509362,4.40695182928149,289,25974.0,0.2555758552516654,289,25974.0
800.0,290,13935.0,25.47531992687386,4.702600623411542,290,26121.0,0.27143124661489243,290,26121.0
805.0,276,14536.0,25.910873440285204,5.191767284384274,276,26046.0,0.29595850745481006,276,26046.0
810.0,261,15077.0,26.497363796133566,5.45618448261578,261,26149.0,0.3061522820787111,261,26149.0
815.0,245,15613.0,26.826460481099655,5.846077470500582,245,25880.0,0.317487581840367,245,25880.0
820.0,240,16315.0,27.512647554806072,6.061866861051422,240,25837.0,0.3207598906463984,240,25837.0
825.0,235,17222.0,28.703333333333333,6.24897706230834,235,26183.0,0.32639977349567023,235,26183.0
830.0,235,17485.0,28.853135313531354,6.10150243111235,235,27226.0,0.31707332343597344,235,27226.0
835.0,235,15612.0,25.14009661835749,6.067383268088442,235,26938.0,0.3230836100606648,235,26938.0
840.0,233,14448.0,22.860759493670887,6.118305591278823,233,27241.0,0.3255708383838255,233,27241.0
845.0,239,13778.0,21.328173374613,6.132169325716376,239,27106.0,0.3180629426979046,239,27106.0
850.0,240,13610.0,20.906298003072198,6.1769376407630014,240,27159.0,0.31231992269421593,240,27159.0
855.0,251,14010.0,21.422018348623855,6.113810017369476,251,27217.0,0.29448552544109935,251,27217.0
860.0,256,14731.0,22.55895865237366,6.048785620291261,256,27404.0,0.2893054992995334,256,27404.0
865.0,266,15623.0,23.707132018209407,6.094631881142011,266,27686.0,0.28727779618031435,266,27686.0
870.0,281,16672.0,25.688751926040062,6.117719936099208,281,28176.0,0.2935519287224502,281,28176.0
875.0,283,17972.0,28.08125,6.089423440425387,283,28978.0,0.29180695309820753,283,28978.0
880.0,292,19373.0,29.896604938271604,6.191098733275784,292,29964.0,0.29805506335695137,292,29964.0
885.0,302,20827.0,31.992319508448542,6.335364851524569,302,31049.0,0.3051759603420672,302,31049.0
890.0,305,22341.0,33.79878971255673,6.5112225355684705,305,32258.0,0.31507264724058004,305,32258.0
895.0,313,23339.0,35.20211161387632,6.2538951834358265,313,33742.0,0.2938619330748426,313,33742.0
900.0,329,22533.0,33.88421052631579,5.834166496067185,329,32896.0,0.2708769496899334,329,32896.0
905.0,340,21359.0,32.16716867469879,5.3340861921007185,340,34580.0,0.24008203662885091,340,34580.0
910.0,336,18622.0,28.300911854103344,4.942958468536859,336,34761.0,0.21699700604770003,336,34761.0
915.0,342,16796.0,25.295180722891565,4.857528686143473,342,35635.0,0.2158966808459065,342,35635.0
920.0,336,15045.0,22.726586102719033,4.898526569998923,336,35961.0,0.2215386615203328,336,35961.0
925.0,329,13545.0,20.553869499241273,4.963878387867539,329,36219.0,0.22939720926972568,329,36219.0
930.0,312,12410.0,18.86018237082067,5.1493406587248,312,36133.0,0.2447637515894302,312,36133.0
935.0,283,11370.0,17.227272727272727,5.2846308115521285,283,36028.0,0.25319049940764393,283,36028.0
940.0,291,12037.0,18.128012048192772,5.497326086488025,291,36354.0,0.2685140056493993,291,36354.0
945.0,294,12508.0,19.243076923076924,5.402897440431723,294,36580.0,0.26460505361465547,294,36580.0
950.0,294,13129.0,20.22958397534669,5.543506135702992,294,36722.0,0.2699431449014519,294,36722.0
955.0,292,14040.0,21.533742331288344,5.441505923473821,292,37174.0,0.2514194474949606,292,37174.0
960.0,286,15181.0,22.897435897435898,5.763330729022911,286,37527.0,0.2629453656309723,286,37527.0
965.0,284,16055.0,23.679941002949853,5.765757054002137,284,38763.0,0.26546412070614256,284,38763.0
970.0,273,15380.0,22.485380116959064,5.646197337779621,273,39124.0,0.2686260078874954,273,39124.0
975.0,274,15060.0,22.017543859649123,5.565321163171435,274,39726.0,0.268358702143245,274,39726.0
980.0,281,14813.0,21.530523255813954,5.672409423738172,281,40107.0,0.2733206467027348,281,40107.0
985.0,278,14470.0,21.124087591240876,5.6839764444214005,278,40422.0,0.2714566871702879,278,40422.0
990.0,282,14726.0,21.37300435413643,5.671413659678612,282,40772.0,0.2679347224313376,282,40772.0
995.0,289,15187.0,21.820402298850574,5.882806024663355,289,41252.0,0.2804688600369364,289,41252.0
1000.0,296,15894.0,23.034782608695654,5.715178884261805,296,42581.0,0.27675905149695396,296,42581.0
1005.0,312,16282.0,23.631349782293178,5.313904377161844,312,41547.0,0.2585932993175912,312,41547.0
1010.0,332,16730.0,24.387755102040817,4.889592496135249,332,43175.0,0.2402194887209852,332,43175.0
1015.0,337,16317.0,23.785714285714285,4.549865038465672,337,43542.0,0.23035198838492968,337,43542.0
1020.0,344,16334.0,23.604046242774565,4.474227847390352,344,44493.0,0.22836005253397623,344,44493.0
1025.0,346,16479.0,23.60888252148997,4.545145153081114,346,44955.0,0.22943236320125526,346,44955.0
1030.0,346,16525.0,23.506401137980085,4.611599524284211,346,45832.0,0.21910357758176932,346,45832.0
1035.0,350,16750.0,23.826458036984352,4.704665733361028,350,46362.0,0.21279434405286227,350,46362.0
1040.0,346,16901.0,24.248206599713058,4.677713931438046,346,47032.0,0.20961149521349395,346,47032.0
1045.0,341,17526.0,25.21726618705036,4.799042738513964,341,47842.0,0.22072568541610696,341,47842.0
1050.0,341,18638.0,27.01159420289855,4.949086715163364,341,48773.0,0.22887688701616643,341,48773.0
1055.0,345,19730.0,28.266475644699142,4.8377201174422035,345,50421.0,0.2241444256855517,345,50421.0
1060.0,346,19772.0,28.005665722379604,4.676891479202649,346,50660.0,0.21705295468265404,346,50660.0
1065.0,351,20184.0,28.033333333333335,4.7806890731878395,351,51565.0,0.22348636364716842,351,51565.0
1070.0,356,20663.0,28.422283356258596,4.866024114221449,356,51724.0,0.2216531288146364,356,51724.0
1075.0,363,21285.0,29.39917127071823,4.87089448072986,363,51945.0,0.21019243154417244,363,51945.0
1080.0,363,21753.0,29.92159559834938,5.00786834150883,363,52416.0,0.21221360701849123,363,52416.0
1085.0,359,22257.0,30.530864197530864,5.088960368868748,359,52827.0,0.2157943714676455,359,52827.0
1090.0,359,23026.0,31.803867403314918,5.20812450681854,359,53244.0,0.2273017926121007,359,53244.0
1095.0,359,24014.0,33.39916550764951,5.254496962553703,359,53965.0,0.22816485887754626,359,53965.0
1100.0,367,25098.0,35.25,4.961050867957448,367,55599.0,0.21585061218780227,367,55599.0
1105.0,377,25764.0,36.33850493653033,4.7248770917495655,377,54801.0,0.21087679511589907,377,54801.0
1110.0,381,26846.0,37.8112676056338,4.563093281747746,381,55424.0,0.20945856374432048,381,55424.0
1115.0,393,27992.0,38.770083102493075,4.607365711426596,393,54585.0,0.21093117462063962,393,54585.0
1120.0,404,28934.0,39.90896551724138,4.349804128756738,404,56594.0,0.19373937321631454,404,56594.0
1125.0,409,28460.0,39.147180192572215,4.099202849536871,409,57293.0,0.18004751541945427,409,57293.0
1130.0,408,28342.0,38.66575716234652,3.986561886213436,408,58688.0,0.18007723934376602,408,58688.0
1135.0,400,27758.0,38.07681755829904,3.857607216352282,400,59307.0,0.17382175435785877,400,59307.0
1140.0,390,27072.0,37.70473537604457,3.9258058541808323,390,59667.0,0.1809562058668386,390,59667.0
1145.0,384,26827.0,37.67837078651685,4.03638057281885,384,60152.0,0.18799541415570947,384,60152.0
1150.0,380,27311.0,38.79403409090909,4.142775113206276,380,60910.0,0.1916738451802131,380,60910.0
1155.0,379,28009.0,39.61669024045262,4.292248608665904,379,61585.0,0.19786080430682168,379,61585.0
1160.0,375,28928.0,40.289693593314766,4.359821125728467,375,63235.0,0.204093443987901,375,63235.0
1165.0,356,28618.0,39.473103448275864,4.328536371410458,356,63690.0,0.20353217184434905,356,63690.0
1170.0,362,28989.0,39.65663474692202,4.26277301512124,362,64778.0,0.19841203282564834,362,64778.0
1175.0,367,29412.0,39.74594594594595,4.401321595189858,367,65105.0,0.19659244046977004,367,65105.0
1180.0,373,29802.0,39.94906166219839,4.5957410569528,373,65424.0,0.1995353517930924,373,65424.0
1185.0,379,30348.0,40.518024032042725,4.701930566920164,379,65771.0,0.2053724313130611,379,65771.0
1190.0,384,31035.0,41.32490013315579,4.696981590817551,384,66334.0,0.19818783897126394,384,66334.0
1195.0,386,31746.0,41.77105263157895,4.687130692115249,386,66966.0,0.1906420853150834,386,66966.0
1200.0,396,32742.0,43.42440318302387,4.820542236680925,396,67507.0,0.1989970900393364,396,67507.0
1205.0,393,33938.0,45.3716577540107,4.990009029451085,393,68257.0,0.21164245734535542,393,68257.0
1210.0,396,35255.0,48.03133514986376,4.719557117495626,396,70173.0,0.20748008231430323,396,70173.0
1215.0,398,36314.0,49.27272727272727,4.548463381430224,398,70210.0,0.20473771527903703,398,70210.0
1220.0,417,37291.0,50.257412398921836,4.318784360713068,417,72264.0,0.18777830341701443,417,72264.0
1225.0,410,36820.0,48.63936591809775,4.335654475736232,410,72814.0,0.19335386205423047,410,72814.0
1230.0,410,36693.0,48.85885486018642,4.062396615143736,410,73812.0,0.1766288254590318,410,73812.0
1235.0,408,36617.0,48.499337748344374,4.043260518158499,408,74266.0,0.167945699059065,408,74266.0
1240.0,407,36567.0,48.305151915455745,4.064967836263401,407,74525.0,0.16629253845456868,407,74525.0
1245.0,402,36449.0,48.46941489361702,4.2096542308464215,402,74944.0,0.17478367516198726,402,74944.0
1250.0,396,36647.0,49.58998646820027,4.225775142978084,396,75514.0,0.18079339420200416,396,75514.0
1255.0,390,36827.0,49.498655913978496,4.5544258323090165,390,75866.0,0.20296670931607577,390,75866.0
1260.0,383,37301.0,50.27088948787062,4.7063688037118165,383,76487.0,0.21230189559243606,383,76487.0
1265.0,376,37792.0,51.13937753721245,4.532472852166965,376,78082.0,0.20428643120663656,376,78082.0
1270.0,365,37474.0,50.43606998654105,4.503252841564987,365,78567.0,0.2110644028812998,365,78567.0
1275.0,366,37775.0,50.166002656042494,4.534986635380151,366,79553.0,0.21339210328570754,366,79553.0
1280.0,376,38292.0,50.12041884816754,4.6710904865263805,376,79861.0,0.21619584427513147,376,79861.0
1285.0,386,39161.0,50.79247730220493,4.736590585626777,386,80131.0,0.2089921391668966,386,80131.0
1290.0,395,39858.0,51.763636363636365,4.7033615589778925,395,80940.0,0.19926001745088126,395,80940.0
1295.0,402,40769.0,53.714097496706195,4.600176230004647,402,81278.0,0.18589364001647538,402,81278.0
1300.0,409,41876.0,55.46490066225166,4.577193665798097,409,81913.0,0.18529306930172032,409,81913.0
1305.0,407,43097.0,57.693440428380185,4.6482882420164495,407,82843.0,0.19618965453758683,407,82843.0
1310.0,405,44606.0,59.474666666666664,4.688949637246953,405,84611.0,0.20718025452856062,405,84611.0
1315.0,409,45678.0,60.904,4.484866018531748,409,84026.0,0.19598308791050995,409,84026.0
1320.0,434,46013.0,60.94437086092715,4.300049201551671,434,86144.0,0.190403425213065,434,86144.0
1325.0,450,42712.0,56.05249343832021,4.173655123602738,450,86471.0,0.1874366962492216,450,86471.0
1330.0,462,39523.0,51.731675392670155,3.9388058751172683,462,86997.0,0.17614684482694934,462,86997.0
1335.0,472,36908.0,48.30890052356021,3.656100606489232,472,86548.0,0.16275971693930572,472,86548.0
1340.0,492,34649.0,45.95358090185676,3.446168220898288,492,86269.0,0.15362099886097555,492,86269.0
1345.0,507,32827.0,43.08005249343832,3.3632311992677013,507,86637.0,0.14760481661111116,507,86637.0
1350.0,525,31534.0,42.10146862483311,3.1032767578343146,525,87109.0,0.14079790430829814,525,87109.0
1355.0,533,30440.0,40.6951871657754,2.8643507615579122,533,85997.0,0.132852542337981,533,85997.0
1360.0,499,25597.0,34.63734776725305,2.760094170674354,499,85387.0,0.1349511491194721,499,85387.0
1365.0,501,24224.0,32.60296096904442,2.5908414602462235,501,87407.0,0.13129722979200603,501,87407.0
1370.0,494,22197.0,30.077235772357724,2.4572660934997876,494,87861.0,0.12698261797377916,494,87861.0
1375.0,484,21973.0,29.57335127860027,2.553559193926798,484,89545.0,0.12864137085857213,484,89545.0
1380.0,482,21843.0,29.085219707057256,2.6872540586914933,482,89504.0,0.12710121932800147,482,89504.0
1385.0,478,21661.0,28.72811671087533,2.9546500843880983,478,89583.0,0.13450411841417684,478,89583.0
1390.0,479,21745.0,28.611842105263158,3.156434375242959,479,90132.0,0.13519118034359437,479,90132.0
1395.0,464,21227.0,27.893561103810775,3.373476972376997,464,90552.0,0.137617054562918,464,90552.0
