step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,30,692.0,5.0510948905109485,9.971086770351572,30,744.0,0.6364985210317894,30,744.0
300.0,34,853.0,6.0928571428571425,9.874385729963233,34,905.0,0.6043843670649374,34,905.0
305.0,30,905.0,6.328671328671328,9.798067795621584,30,1075.0,0.5931758177627424,30,1075.0
310.0,15,722.0,5.013888888888889,9.991036460393357,15,889.0,0.6623347630734632,15,889.0
315.0,18,626.0,4.408450704225352,9.89276957155299,18,966.0,0.6374499061984041,18,966.0
320.0,28,506.0,3.489655172413793,9.628477825221909,28,776.0,0.6070746232046983,28,776.0
325.0,35,636.0,4.297297297297297,9.363305834045985,35,944.0,0.5547531677199611,35,944.0
330.0,42,830.0,5.570469798657718,9.19566816573585,42,1100.0,0.5516426256247572,42,1100.0
335.0,43,1041.0,6.547169811320755,9.309935290750424,43,1311.0,0.549835472913164,43,1311.0
340.0,47,1269.0,7.981132075471698,9.187300054273189,47,1539.0,0.5588908795400245,47,1539.0
345.0,50,1512.0,9.333333333333334,8.83968138035265,50,1782.0,0.5117384105648254,50,1782.0
350.0,48,1556.0,9.487804878048781,8.75702469312915,48,2039.0,0.5214026877893927,48,2039.0
355.0,23,884.0,5.293413173652695,8.855413429667855,23,1633.0,0.5745390559821886,23,1633.0
360.0,19,832.0,4.837209302325581,9.036703524402075,19,1730.0,0.5779847508822061,19,1730.0
365.0,37,980.0,5.4748603351955305,8.988373764795238,37,1851.0,0.5697271164392633,37,1851.0
370.0,47,1145.0,6.3259668508287294,9.222858172538187,47,2078.0,0.5660770818963332,47,2078.0
375.0,24,1074.0,5.9010989010989015,9.299763746140682,24,1774.0,0.6017519411569038,24,1774.0
380.0,24,1108.0,5.989189189189189,9.441843263766986,24,1888.0,0.5967461139295136,24,1888.0
385.0,39,1257.0,6.758064516129032,9.269424447263232,39,2016.0,0.5862136755105473,39,2016.0
390.0,49,1419.0,7.588235294117647,8.925572096101611,49,2246.0,0.5332230454971876,49,2246.0
395.0,29,1367.0,7.082901554404145,9.087931499963048,29,1947.0,0.571692996092719,29,1947.0
400.0,25,1371.0,6.959390862944162,9.044985659068454,25,2066.0,0.5407408784464683,25,2066.0
405.0,42,1531.0,7.693467336683417,9.096568044045348,42,2196.0,0.5481577763030744,42,2196.0
410.0,55,1779.0,8.806930693069306,8.895336605660686,55,2446.0,0.5137535608896632,55,2446.0
415.0,68,2093.0,10.678571428571429,8.240410645668247,68,2762.0,0.46360684243498085,68,2762.0
420.0,77,2462.0,12.434343434343434,7.941162225485292,77,3131.0,0.44458652310172553,77,3131.0
425.0,79,2857.0,13.669856459330143,8.156677611725016,79,3527.0,0.4582321403056739,79,3527.0
430.0,81,3262.0,15.38679245283019,8.145433515679631,81,3932.0,0.45813572619417975,81,3932.0
435.0,84,3680.0,16.65158371040724,8.230192337245938,84,4350.0,0.4799822259669944,84,4350.0
440.0,86,4103.0,18.235555555555557,7.863283573427875,86,4773.0,0.4708896639945931,86,4773.0
445.0,92,4554.0,19.629310344827587,7.828742291524276,92,5224.0,0.4752036776995994,92,5224.0
450.0,89,4713.0,19.475206611570247,7.86304218457471,89,5590.0,0.47940397401499607,89,5590.0
455.0,70,3725.0,14.9,7.927330310194315,70,5121.0,0.5056703725277962,70,5121.0
460.0,56,2627.0,10.59274193548387,7.882213065828463,56,5417.0,0.5097408401871921,56,5417.0
465.0,52,1061.0,4.227091633466135,7.978560547826901,52,4842.0,0.5152261203436256,52,4842.0
470.0,64,1044.0,4.046511627906977,7.7049835574757095,64,5141.0,0.4864799644169077,64,5141.0
475.0,65,1109.0,4.138059701492537,7.486098622984314,65,4606.0,0.48584490777212586,65,4606.0
480.0,59,1113.0,3.932862190812721,7.668762567955451,59,4931.0,0.4949969330371192,59,4931.0
485.0,54,1110.0,3.814432989690722,7.926821679810518,54,4958.0,0.5248346625170622,54,4958.0
490.0,73,1409.0,4.792517006802721,7.827527584028566,73,5216.0,0.5032377665666489,73,5216.0
495.0,91,1824.0,6.120805369127517,7.73949937572403,91,5619.0,0.4821435969601718,91,5619.0
500.0,113,2345.0,7.842809364548495,7.630988711413152,113,6143.0,0.4441618703499951,113,6143.0
505.0,126,2604.0,8.537704918032787,7.343815711534793,126,6751.0,0.41346760459828735,126,6751.0
510.0,132,2700.0,8.544303797468354,7.228244916600078,132,6706.0,0.4085771820626214,132,6706.0
515.0,129,2894.0,8.987577639751553,7.001968602700612,129,7363.0,0.40053952966725087,129,7363.0
520.0,117,2557.0,7.819571865443425,6.832168340896159,117,6812.0,0.3932576033599063,117,6812.0
525.0,107,2282.0,6.8942598187311175,6.896695428205315,107,6759.0,0.39353175580051525,107,6759.0
530.0,96,2009.0,5.891495601173021,7.3959837226391585,96,6274.0,0.4259743990328242,96,6274.0
535.0,80,1815.0,5.276162790697675,7.852510303665411,80,5770.0,0.4448754752227475,80,5770.0
540.0,69,1847.0,5.338150289017341,8.136959592028026,69,5504.0,0.4518439816198965,69,5504.0
545.0,74,2155.0,6.192528735632184,8.568424594791056,74,5291.0,0.4813482154756449,74,5291.0
550.0,78,2535.0,7.222222222222222,9.070559775248643,78,5126.0,0.517092876170603,78,5126.0
555.0,79,2930.0,8.323863636363637,9.463642861948895,79,5183.0,0.5561590550623686,79,5183.0
560.0,81,3036.0,8.625,9.015425646977612,81,5500.0,0.5057517607398168,81,5500.0
565.0,79,2489.0,6.9525139664804465,8.197459371393713,79,5427.0,0.43504384027521853,79,5427.0
570.0,90,2618.0,7.056603773584905,8.299072896246761,90,5559.0,0.45269869192194007,90,5559.0
575.0,92,2991.0,7.829842931937173,8.699641321527103,92,5653.0,0.48838735400913197,92,5653.0
580.0,96,3459.0,9.0078125,8.994900473658705,96,5873.0,0.5052448258963373,96,5873.0
585.0,103,3962.0,10.344647519582246,9.077660683216607,103,6238.0,0.49987669499640813,103,6238.0
590.0,108,4313.0,11.261096605744125,8.763746256944192,108,6725.0,0.4677104350438848,108,6725.0
595.0,94,3982.0,10.451443569553806,8.430274042278809,94,6646.0,0.45552096203155207,94,6646.0
600.0,88,3840.0,10.350404312668463,8.28913021245214,88,6854.0,0.4537323376317988,88,6854.0
605.0,74,4012.0,11.082872928176796,8.427791686034105,74,6803.0,0.48025375174973084,74,6803.0
610.0,78,4370.0,12.275280898876405,8.865105459693721,78,6746.0,0.5126040594299923,78,6746.0
615.0,80,4766.0,13.165745856353592,9.29843318624151,80,6827.0,0.5509146093427901,80,6827.0
620.0,89,5190.0,14.103260869565217,9.330346828695559,89,7098.0,0.5308080395035188,89,7098.0
625.0,100,5473.0,14.71236559139785,8.834108620345436,100,7563.0,0.4674889072910121,100,7563.0
630.0,94,5238.0,14.156756756756756,8.345441765867887,94,7660.0,0.44340673458664814,94,7660.0
635.0,89,5448.0,14.764227642276422,8.440555654212048,89,7873.0,0.46948293743020086,89,7873.0
640.0,87,5805.0,15.731707317073171,8.673303343800402,87,8034.0,0.493908846587015,87,8034.0
645.0,91,6256.0,16.862533692722373,9.054948543396819,91,8293.0,0.5140648035193084,91,8293.0
650.0,99,6736.0,18.107526881720432,9.012272186310197,99,8634.0,0.4858494600452786,99,8634.0
655.0,106,7257.0,19.666666666666668,9.010231570894103,106,9087.0,0.4781075560891595,106,9087.0
660.0,113,7814.0,21.176151761517616,8.872224499493166,113,9634.0,0.46432453000788415,113,9634.0
665.0,120,8099.0,22.559888579387188,8.344321249989333,120,10220.0,0.42832512554138036,120,10220.0
670.0,121,7400.0,20.670391061452513,8.10894764709926,121,10008.0,0.4330558951367262,121,10008.0
675.0,118,6734.0,18.915730337078653,7.885559634493561,118,10613.0,0.42230053954695546,118,10613.0
680.0,95,5550.0,15.633802816901408,7.680428936626654,95,10547.0,0.42120045241764376,95,10547.0
685.0,89,5206.0,14.582633053221288,7.645461485868993,89,10609.0,0.42010760431500827,89,10609.0
690.0,87,5342.0,14.635616438356164,7.87739450101484,87,10484.0,0.4375254189214261,87,10484.0
695.0,97,5802.0,15.852459016393443,8.266332618926388,97,10404.0,0.4578652310742902,97,10404.0
700.0,105,6313.0,17.295890410958904,8.468358467830367,105,10560.0,0.4658613064729402,105,10560.0
705.0,109,6850.0,18.92265193370166,8.64596795772782,109,10863.0,0.4783635450849511,109,10863.0
710.0,112,7407.0,20.518005540166204,8.696146367034633,112,11345.0,0.4750072278245836,112,11345.0
715.0,121,7733.0,21.244505494505493,8.226921153538427,121,11937.0,0.4343424055772286,121,11937.0
720.0,105,7278.0,19.885245901639344,8.063166465264315,105,11980.0,0.44220259334143974,105,11980.0
725.0,103,7459.0,19.890666666666668,8.178681592680348,103,12227.0,0.4601796766541161,103,12227.0
730.0,98,7853.0,20.611548556430446,8.63819873030505,98,12357.0,0.4918901189884049,98,12357.0
735.0,101,8347.0,21.512886597938145,8.84554133464323,101,12558.0,0.49544397202986584,101,12558.0
740.0,113,8886.0,22.553299492385786,8.88358376002425,113,12930.0,0.48784921860210345,113,12930.0
745.0,117,9463.0,23.6575,8.862474948681445,117,13434.0,0.4797709807330914,117,13434.0
750.0,131,9523.0,24.17005076142132,8.385906379430327,131,14049.0,0.4497706382365791,131,14049.0
755.0,131,7700.0,19.49367088607595,8.068294278100574,131,13471.0,0.4409028873824342,131,13471.0
760.0,143,6559.0,17.036363636363635,7.465931820643436,143,12906.0,0.4075797876797159,143,12906.0
765.0,148,5739.0,15.023560209424083,7.054416659373266,148,13640.0,0.39762172915457666,148,13640.0
770.0,152,4922.0,12.556122448979592,6.830906631069135,152,13296.0,0.38942365348859814,152,13296.0
775.0,155,4538.0,11.14987714987715,6.836344034429735,155,13538.0,0.3973608532429002,155,13538.0
780.0,157,4396.0,10.669902912621358,6.7442853646647345,157,13370.0,0.3938942962505909,157,13370.0
785.0,169,4896.0,11.797590361445783,6.606492956708319,169,13272.0,0.39415832140413254,169,13272.0
790.0,175,5192.0,12.510843373493977,6.352287358685904,175,13911.0,0.3870183172134604,175,13911.0
795.0,173,4248.0,10.18705035971223,6.050721418745784,173,13876.0,0.3771702386960251,173,13876.0
800.0,169,3826.0,9.044917257683215,5.980111517561039,169,14298.0,0.3822726725571366,169,14298.0
805.0,165,4026.0,9.341067285382831,6.141493385880549,165,14341.0,0.39188423076954637,165,14341.0
810.0,166,4453.0,10.051918735891649,6.644790721400739,166,14407.0,0.41228138503168604,166,14407.0
815.0,159,5111.0,11.208333333333334,7.142227544788551,159,14607.0,0.4350032179621168,159,14607.0
820.0,166,5915.0,12.66595289079229,7.4045119299124265,166,14970.0,0.44129938766771654,166,14970.0
825.0,183,6338.0,13.28721174004193,7.221851780189676,183,15811.0,0.4128760699582867,183,15811.0
830.0,177,5233.0,10.679591836734694,6.871019422218487,177,15931.0,0.38736255629119926,177,15931.0
835.0,184,5020.0,9.96031746031746,6.588099842302022,184,16191.0,0.36417539224544704,184,16191.0
840.0,185,5279.0,10.270428015564203,6.794677338067576,185,16360.0,0.3739278030108323,185,16360.0
845.0,183,5766.0,10.961977186311787,7.030918351576658,183,16520.0,0.3796405328113448,183,16520.0
850.0,181,6492.0,12.157303370786517,7.281696011693768,181,16791.0,0.3814898798494983,181,16791.0
855.0,185,7362.0,13.760747663551403,7.40237774042885,185,17317.0,0.3875504635132687,185,17317.0
860.0,189,8286.0,15.316081330868762,7.5299240377193275,189,17885.0,0.39466882356330807,189,17885.0
865.0,198,9261.0,17.055248618784532,7.646959884205314,198,18595.0,0.40728955356125907,198,18595.0
870.0,208,10277.0,18.961254612546124,7.53425244226579,208,19439.0,0.394130906395218,208,19439.0
875.0,217,11343.0,21.005555555555556,7.423793822908319,217,20398.0,0.3790336812958512,217,20398.0
880.0,231,12279.0,22.571691176470587,6.899088883696431,231,21514.0,0.33964863658983474,231,21514.0
885.0,249,12607.0,22.921818181818182,6.3736412686607835,249,21806.0,0.3016457869195796,249,21806.0
890.0,270,13224.0,23.784172661870503,6.114667807453022,270,22700.0,0.29126272020531463,270,22700.0
895.0,273,13398.0,24.010752688172044,5.942020095191995,273,23891.0,0.2849343908307993,273,23891.0
900.0,253,12187.0,21.801431127012524,5.719003071971642,253,24086.0,0.2845056568436393,253,24086.0
905.0,248,11554.0,20.48581560283688,5.887653329394595,248,24743.0,0.30359156734850545,248,24743.0
910.0,235,10966.0,19.75855855855856,5.904605097035705,235,24907.0,0.308455023895161,235,24907.0
915.0,232,10725.0,19.394213381555154,5.756186790402712,232,24917.0,0.2970849052915816,232,24917.0
920.0,236,11004.0,19.970961887477316,5.8686092065924,236,25256.0,0.30606008443933336,236,25256.0
925.0,228,11586.0,20.763440860215052,6.089749747125568,228,25343.0,0.31380079247619425,228,25343.0
930.0,219,12489.0,22.54332129963899,6.405483114030456,219,25673.0,0.3441008368331235,219,25673.0
935.0,228,13596.0,24.409335727109514,6.512459386311467,228,25922.0,0.34244637930895716,228,25922.0
940.0,238,14766.0,26.134513274336282,6.677976644927664,238,26394.0,0.3472804007125101,238,26394.0
945.0,249,15985.0,28.142605633802816,6.778361628701337,249,27157.0,0.34804645415304547,249,27157.0
950.0,256,16827.0,29.112456747404845,6.506709072042712,256,28291.0,0.3185090423964605,256,28291.0
955.0,252,16013.0,27.419520547945204,6.040469064282688,252,28676.0,0.27857592210539617,252,28676.0
960.0,255,15697.0,26.5152027027027,5.916550431803968,255,29453.0,0.2653495146698581,255,29453.0
965.0,254,15534.0,25.803986710963454,6.179056223109533,254,29754.0,0.28750137750867044,254,29754.0
970.0,246,15602.0,26.134003350083752,6.253091421024465,246,30124.0,0.29899550334088426,246,30124.0
975.0,237,15920.0,26.622073578595316,6.40823342480235,237,30474.0,0.30590811214483243,237,30474.0
980.0,231,16623.0,28.032040472175378,6.473988854854572,231,30706.0,0.3115871088027862,231,30706.0
985.0,231,17591.0,29.714527027027028,6.653888685179139,231,31089.0,0.32063452414029014,231,31089.0
990.0,235,18759.0,31.31719532554257,6.976089807272481,235,31545.0,0.3439864564477691,235,31545.0
995.0,238,19944.0,33.1846921797005,7.254532441696553,238,32057.0,0.367936288738418,238,32057.0
1000.0,245,21157.0,35.49832214765101,7.258516881144322,245,32797.0,0.3686067794537675,245,32797.0
1005.0,256,22193.0,37.299159663865545,6.766271629234117,256,34049.0,0.33768821314135716,256,34049.0
1010.0,282,22458.0,37.30564784053156,6.248678852214619,282,34192.0,0.299283727224313,282,34192.0
1015.0,301,22949.0,37.55973813420622,5.832407546781902,301,35129.0,0.26943545429963134,301,35129.0
1020.0,321,23670.0,38.36304700162074,5.642394464151561,321,35426.0,0.26181101728926115,321,35426.0
1025.0,333,24134.0,39.17857142857143,5.408114887937856,333,36846.0,0.2581105573196672,333,36846.0
1030.0,311,22605.0,37.24052718286656,5.178703377261284,311,37230.0,0.2570711783614363,311,37230.0
1035.0,299,21674.0,36.48821548821549,4.971268635126976,299,38110.0,0.2535687343593217,299,38110.0
1040.0,289,21002.0,35.17922948073702,5.048004639784639,289,38441.0,0.2532922242019585,289,38441.0
1045.0,280,20835.0,34.95805369127517,5.0792231292155385,280,38643.0,0.2505358156365172,280,38643.0
1050.0,279,21035.0,35.71307300509338,5.148826583463877,279,39065.0,0.25301579733462365,279,39065.0
1055.0,278,21761.0,36.883050847457625,5.257908197075169,278,39345.0,0.26175067807196106,278,39345.0
1060.0,275,22808.0,38.20435510887772,5.507200768143936,275,39879.0,0.27858327743157135,275,39879.0
1065.0,280,24072.0,39.5921052631579,5.685570645943469,280,40368.0,0.28254513489803634,280,40368.0
1070.0,283,25431.0,41.48613376835237,5.947956502552829,283,40984.0,0.294717886877115,283,40984.0
1075.0,293,26885.0,43.71544715447155,6.173502128460807,293,41795.0,0.2938224158185929,293,41795.0
1080.0,303,28384.0,45.633440514469456,6.340922957040817,303,42871.0,0.2928211434360691,303,42871.0
1085.0,309,29435.0,46.72222222222222,6.035047845181579,309,44335.0,0.2675255427642559,309,44335.0
1090.0,301,28669.0,45.00627943485086,5.83909722270061,301,44642.0,0.2619119790418598,301,44642.0
1095.0,302,28241.0,44.26489028213166,5.557757462714768,302,45553.0,0.24114415665461345,302,45553.0
1100.0,297,27824.0,44.09508716323296,5.56335703369205,297,45800.0,0.24383869724480067,297,45800.0
1105.0,299,27807.0,43.92890995260664,5.51142451149398,299,46126.0,0.2296966024705709,299,46126.0
1110.0,295,27980.0,44.27215189873418,5.732612294958941,295,46341.0,0.24260494979357053,295,46341.0
1115.0,283,28469.0,44.90378548895899,6.004071661239961,283,46806.0,0.2635266402937844,283,46806.0
1120.0,277,28666.0,45.573926868044516,5.845582845967459,277,48123.0,0.26059093001154804,277,48123.0
1125.0,277,26660.0,43.34959349593496,5.37550900411933,277,46730.0,0.24701709717623388,277,46730.0
1130.0,291,24872.0,40.116129032258065,5.194945541565727,291,46838.0,0.24938065047355673,291,46838.0
1135.0,310,23571.0,38.07915993537964,4.991933471922629,310,45879.0,0.24431758943790433,310,45879.0
1140.0,327,22012.0,35.85016286644951,4.756735605960455,327,44718.0,0.23045524751211574,327,44718.0
1145.0,336,19739.0,32.04383116883117,4.514169971010677,336,43862.0,0.21228534722036138,336,43862.0
1150.0,336,17137.0,27.64032258064516,4.270781233222676,336,44672.0,0.19577044961325551,336,44672.0
1155.0,327,14334.0,23.082125603864736,4.215423215101961,327,44954.0,0.210748282598177,327,44954.0
1160.0,323,13511.0,21.756843800322063,4.092307620544311,323,46100.0,0.21043548756137256,323,46100.0
1165.0,329,13705.0,22.212317666126417,4.098389673584712,329,46769.0,0.21307060248838777,329,46769.0
1170.0,324,14333.0,23.267857142857142,4.182027909048144,324,47419.0,0.2117679931298688,324,47419.0
1175.0,324,15565.0,25.10483870967742,4.465535528773263,324,48271.0,0.22247004758761113,324,48271.0
1180.0,315,16862.0,27.152979066022546,4.693101437640882,315,49284.0,0.22917368395759435,315,49284.0
1185.0,324,18328.0,29.09206349206349,5.0117598514584,324,50606.0,0.24321062068888769,324,50606.0
1190.0,328,19361.0,30.2515625,4.963883187089694,328,52050.0,0.23688873726997345,328,52050.0
1195.0,326,18952.0,29.067484662576685,4.705108810017056,326,52168.0,0.2179860990590973,326,52168.0
1200.0,334,18767.0,28.56468797564688,4.527669076141064,334,52762.0,0.2020413884185581,334,52762.0
1205.0,344,18700.0,28.290468986384266,4.594936273700227,344,52947.0,0.20005813582087137,344,52947.0
1210.0,343,18687.0,28.10075187969925,4.837162868332786,343,52984.0,0.20476521744007958,343,52984.0
1215.0,338,18889.0,28.192537313432837,5.035200184163044,338,52922.0,0.21141254509041377,338,52922.0
1220.0,332,18962.0,28.301492537313433,5.14811847578179,332,53216.0,0.21430271298850787,332,53216.0
1225.0,326,19339.0,28.65037037037037,5.3995344312584335,326,53225.0,0.22956634163126396,326,53225.0
1230.0,323,20040.0,29.955156950672645,5.4155013823028675,323,53559.0,0.23067541493914645,323,53559.0
1235.0,308,21044.0,31.645112781954886,5.63059370960215,308,53983.0,0.24859324505293542,308,53983.0
1240.0,297,22377.0,33.85325264750378,5.776605001556704,297,54441.0,0.2691977030999952,297,54441.0
1245.0,302,23862.0,35.93674698795181,5.993022346564251,302,54871.0,0.28174707858614295,302,54871.0
1250.0,308,25391.0,37.897014925373135,6.328826259288348,308,55433.0,0.29638792787677903,308,55433.0
1255.0,315,26738.0,39.32058823529412,6.2797827504584065,315,56903.0,0.29966191597599545,315,56903.0
1260.0,327,27315.0,40.169117647058826,5.8479615912169765,327,56234.0,0.2709095186218758,327,56234.0
1265.0,345,28190.0,41.88707280832095,5.3143999302859335,345,56845.0,0.2390151335124065,345,56845.0
1270.0,370,29176.0,43.481371087928466,4.863829579497519,370,56509.0,0.2085615230231829,370,56509.0
1275.0,388,30274.0,44.983655274888555,4.590533557288344,388,54822.0,0.19499538679675213,388,54822.0
1280.0,383,29735.0,43.921713441654354,4.665580854157089,383,54208.0,0.2091619331379961,383,54208.0
1285.0,378,29228.0,43.75449101796407,4.346550564535884,378,55258.0,0.2008276243941493,378,55258.0
1290.0,358,28001.0,42.6844512195122,4.107873895336673,358,55611.0,0.2006310407925611,358,55611.0
1295.0,351,27555.0,42.39230769230769,3.883643931656856,351,56854.0,0.19137414142234543,351,56854.0
1300.0,349,27139.0,42.075968992248065,3.7882735660726063,349,57347.0,0.18843933177406813,349,57347.0
1305.0,347,26858.0,42.03129890453834,3.787023345776007,347,58051.0,0.18719050130356543,347,58051.0
1310.0,332,26676.0,41.68125,4.139863943893465,332,58333.0,0.2074144924841619,332,58333.0
1315.0,323,27142.0,41.75692307692308,4.367658960628336,323,58583.0,0.2099627624674179,323,58583.0
1320.0,317,28053.0,42.63373860182371,4.713323112341964,317,59092.0,0.22768187437310228,317,59092.0
1325.0,321,29414.0,43.90149253731343,5.107783395861889,321,59495.0,0.2462564281948978,321,59495.0
1330.0,329,30992.0,45.91407407407407,5.423851515973501,329,59897.0,0.2594955222847929,329,59897.0
1335.0,340,32137.0,47.19089574155653,5.355995944703845,340,61579.0,0.260611862864457,340,61579.0
1340.0,336,31450.0,45.97953216374269,5.140590632520733,336,61707.0,0.24040085567390637,336,61707.0
1345.0,349,31262.0,44.98129496402878,4.889324132165631,349,62464.0,0.21148274242355214,349,62464.0
1350.0,351,31142.0,44.873198847262245,4.813371721468515,351,62719.0,0.19410902067378605,351,62719.0
1355.0,362,31172.0,44.53142857142857,4.9848950603631454,362,62951.0,0.20094405409162452,362,62951.0
1360.0,363,31295.0,45.02877697841727,5.012224035659033,363,63598.0,0.19607386600943927,363,63598.0
1365.0,363,31922.0,46.26376811594203,4.969325095603637,363,64080.0,0.19314365211226509,363,64080.0
1370.0,349,32762.0,48.46449704142012,5.123863253195674,349,64590.0,0.20881607573645874,349,64590.0
1375.0,337,34004.0,50.67660208643815,5.247892995656962,337,65146.0,0.21400958230550102,337,65146.0
1380.0,327,35408.0,53.325301204819276,5.380628631938277,327,65760.0,0.22738510802829945,327,65760.0
1385.0,329,37026.0,56.44207317073171,5.478480450590407,329,66362.0,0.23675678947212284,329,66362.0
1390.0,335,38688.0,59.06564885496183,5.660410755125458,335,67302.0,0.24539102735213947,335,67302.0
1395.0,337,40368.0,61.81929555895865,5.784826643529728,337,68291.0,0.24123938996638264,337,68291.0
