step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,81,5132.0,32.075,6.455775983020001,81,5133.0,0.40286525097638287,81,5133.0
295.0,77,5488.0,33.46341463414634,6.336539616010549,77,5534.0,0.39059555768676746,77,5534.0
300.0,82,5892.0,35.2814371257485,6.288769112811139,82,5893.0,0.39777541894291135,82,5893.0
305.0,86,6314.0,36.92397660818713,6.222924877166622,86,6315.0,0.3855792576461961,86,6315.0
310.0,91,6755.0,38.82183908045977,6.0504509800600665,91,6756.0,0.36463942939220606,91,6756.0
315.0,92,7199.0,40.67231638418079,6.066605683286211,92,7224.0,0.36024627948784704,92,7224.0
320.0,99,7677.0,42.18131868131868,5.818436915254804,99,7678.0,0.33858237430756966,99,7678.0
325.0,104,8184.0,44.23783783783784,5.7036960101148315,104,8185.0,0.32918757000862175,104,8185.0
330.0,107,8713.0,46.593582887700535,5.5157743383402575,107,8714.0,0.3134568962873125,107,8714.0
335.0,110,9252.0,47.204081632653065,5.574796703070732,110,9267.0,0.32278320170988023,110,9267.0
340.0,113,9798.0,48.504950495049506,5.4788057620424055,113,9799.0,0.32959579997808475,113,9799.0
345.0,116,10369.0,50.33495145631068,5.386251218434385,116,10376.0,0.32040772539608536,116,10376.0
350.0,123,10976.0,52.266666666666666,5.276752475500904,123,10977.0,0.3187599466951716,123,10977.0
355.0,125,11562.0,53.776744186046514,5.16083793543266,125,11610.0,0.3129036324160222,125,11610.0
360.0,123,12138.0,54.92307692307692,5.303970792447587,123,12148.0,0.33349605330687704,123,12148.0
365.0,125,12759.0,56.20704845814978,5.4425711750838435,125,12769.0,0.34158220859403204,125,12769.0
370.0,133,13409.0,58.3,5.48367687155725,133,13419.0,0.34008971806266497,133,13419.0
375.0,133,14042.0,60.26609442060086,5.27019923602801,133,14088.0,0.32363614343306196,133,14088.0
380.0,132,14671.0,61.642857142857146,5.204732186426195,132,14678.0,0.31611367411979224,132,14678.0
385.0,142,15357.0,62.93852459016394,5.165810738340789,142,15364.0,0.30719893948579813,142,15364.0
390.0,153,16096.0,64.64257028112449,4.697793543131822,153,16103.0,0.2675964547181157,153,16103.0
395.0,155,16832.0,65.24031007751938,4.799011596587232,155,16892.0,0.2755162611390794,155,16892.0
400.0,158,17597.0,67.16412213740458,4.906737683011457,158,17598.0,0.28912484397249166,158,17598.0
405.0,161,18394.0,69.15037593984962,4.874935807273913,161,18395.0,0.28417757414843425,161,18395.0
410.0,168,19220.0,71.44981412639405,4.814307675383477,168,19221.0,0.27012397888182554,168,19221.0
415.0,171,20072.0,73.52380952380952,4.666966439330209,171,20076.0,0.25354548074613603,171,20076.0
420.0,175,20940.0,75.05376344086021,4.773190026675339,175,20941.0,0.2605498745960504,175,20941.0
425.0,178,21812.0,76.53333333333333,4.736775810563841,178,21822.0,0.2729423703677842,178,21822.0
430.0,182,22705.0,78.56401384083046,4.558737353954944,182,22712.0,0.2612685636805793,182,22712.0
435.0,187,23604.0,78.94314381270902,4.631826279703766,187,23653.0,0.2755169638203107,187,23653.0
440.0,184,24497.0,79.53571428571429,4.788604545930474,184,24509.0,0.294362889533902,184,24509.0
445.0,188,23428.0,73.67295597484276,4.803957656727076,188,25440.0,0.291443072467299,188,25440.0
450.0,167,16979.0,51.60790273556231,5.054047807554091,167,22882.0,0.3076490205669453,167,22882.0
455.0,154,13117.0,38.80769230769231,5.470140724352486,154,21888.0,0.3348351281915032,154,21888.0
460.0,132,9690.0,28.333333333333332,6.096902002052816,132,19604.0,0.3729536243991852,132,19604.0
465.0,113,7040.0,20.405797101449274,6.640716570314143,113,17260.0,0.39264499428976285,113,17260.0
470.0,103,4957.0,14.042492917847026,6.73309826653849,103,17581.0,0.38465156728798705,103,17581.0
475.0,98,2084.0,5.7095890410958905,6.7009097153251185,98,17406.0,0.38803157358151225,98,17406.0
480.0,98,1321.0,3.494708994708995,6.594161253861816,98,17680.0,0.3876191823186493,98,17680.0
485.0,85,1260.0,3.230769230769231,6.551207531999557,85,15951.0,0.3914498285244524,85,15951.0
490.0,89,1515.0,3.8257575757575757,6.5084852249545,89,15088.0,0.37430903040787755,89,15088.0
495.0,95,1816.0,4.506203473945409,6.650289462158927,95,13516.0,0.37202425016109175,95,13516.0
500.0,97,2164.0,5.330049261083744,6.924796923766742,97,11721.0,0.3682160707396369,97,11721.0
505.0,96,2530.0,6.200980392156863,7.260049895884881,96,10343.0,0.38127285078886985,96,10343.0
510.0,94,2924.0,7.131707317073171,7.527110414705324,94,9364.0,0.4022266369945804,94,9364.0
515.0,91,3337.0,8.060386473429952,7.927216149387165,91,8453.0,0.4305355685420204,91,8453.0
520.0,101,3363.0,8.222493887530563,7.721481639411156,101,8879.0,0.41720110042755115,101,8879.0
525.0,95,2245.0,5.54320987654321,7.563835583138454,95,8477.0,0.42210908356739935,95,8477.0
530.0,99,1785.0,4.290865384615385,7.246812713973303,99,8843.0,0.3937597211268438,99,8843.0
535.0,122,1671.0,3.9785714285714286,6.689411467858428,122,9163.0,0.33719313570997245,122,9163.0
540.0,145,2239.0,5.255868544600939,6.259239600975566,145,9856.0,0.2960930299172611,145,9856.0
545.0,165,2780.0,6.450116009280743,5.870515214351066,165,9893.0,0.27331570194842963,165,9893.0
550.0,182,3482.0,8.004597701149425,5.8721014730664765,182,10763.0,0.28325247038656526,182,10763.0
555.0,194,4270.0,9.726651480637813,5.821972229002132,194,11475.0,0.2886623674192012,194,11475.0
560.0,209,5167.0,11.960648148148149,5.366971127408839,209,12495.0,0.26397336082906137,209,12495.0
565.0,201,5915.0,13.852459016393443,5.144512514959111,201,12716.0,0.26489834239141746,201,12716.0
570.0,200,6460.0,15.41766109785203,4.856104150953732,200,13617.0,0.27161843742298714,200,13617.0
575.0,189,5880.0,14.0,4.982471438921626,189,13356.0,0.2933756831241424,189,13356.0
580.0,182,5448.0,12.728971962616823,4.995116284604061,182,14298.0,0.288875039436624,182,14298.0
585.0,165,4874.0,11.36130536130536,4.891959205421097,165,14577.0,0.28253571433834707,165,14577.0
590.0,159,4239.0,9.789838337182449,4.615353912192307,159,15254.0,0.2600545050479481,159,15254.0
595.0,148,3622.0,8.213151927437641,4.793326481671203,148,14913.0,0.27213748553161915,148,14913.0
600.0,139,3451.0,7.720357941834452,4.953205025558642,139,14784.0,0.276273079648905,139,14784.0
605.0,131,3635.0,8.006607929515418,5.261280047712741,131,14306.0,0.29129369020763896,131,14306.0
610.0,138,4037.0,8.833698030634574,5.383544821353048,138,14694.0,0.29022983586439544,138,14694.0
615.0,135,4051.0,8.637526652452026,5.2563996781270355,135,14595.0,0.2845677424689155,135,14595.0
620.0,148,4291.0,8.9958071278826,5.298055295129122,148,14974.0,0.28331249369080447,148,14974.0
625.0,148,4644.0,9.695198329853863,5.503664807472365,148,15066.0,0.2927787561509369,148,15066.0
630.0,164,5064.0,10.528066528066528,5.434863234264622,164,15729.0,0.277990276236648,164,15729.0
635.0,164,5126.0,10.504098360655737,5.33872921575691,164,15422.0,0.27741874060361615,164,15422.0
640.0,167,5346.0,10.692,5.18554842812816,167,16176.0,0.26660378783467187,167,16176.0
645.0,168,5456.0,10.782608695652174,5.06967055723924,168,16556.0,0.2545130149379837,168,16556.0
650.0,172,5749.0,11.272549019607844,5.133984010104364,172,17064.0,0.2521452046121223,172,17064.0
655.0,183,6047.0,11.85686274509804,4.983117611757323,183,17953.0,0.24125067385616475,183,17953.0
660.0,162,6125.0,11.986301369863014,5.1100785304207434,162,17653.0,0.25889968215813086,162,17653.0
665.0,161,6285.0,12.445544554455445,4.822296588961381,161,18413.0,0.24607600479044636,161,18413.0
670.0,154,6416.0,12.555772994129159,4.794348843418896,154,18667.0,0.2435621517290271,154,18667.0
675.0,162,6681.0,12.972815533980583,4.67530527520621,162,19468.0,0.22801109661077051,162,19468.0
680.0,161,6866.0,13.306201550387597,4.546117815216262,161,19207.0,0.22384811230204218,161,19207.0
685.0,170,7261.0,14.071705426356589,4.486413943269097,170,19355.0,0.2193693415270679,170,19355.0
690.0,174,7666.0,14.714011516314779,4.525215387281574,174,20030.0,0.2258274543825498,174,20030.0
695.0,165,7868.0,15.0727969348659,4.419338812017544,165,20176.0,0.2207086913280159,165,20176.0
700.0,162,8266.0,15.596226415094339,4.603523332101179,162,20684.0,0.23091620621124845,162,20684.0
705.0,181,8711.0,16.161410018552875,4.472345920109895,181,21506.0,0.22322131133592502,181,21506.0
710.0,182,8962.0,16.535055350553506,4.471039208073585,182,21144.0,0.22507462790306157,182,21144.0
715.0,172,9212.0,16.81021897810219,4.535003946501683,172,21944.0,0.2322532789252255,172,21944.0
720.0,177,9435.0,17.092391304347824,4.506042902812044,177,22239.0,0.23594992741814932,177,22239.0
725.0,187,9818.0,17.500891265597147,4.522957491500823,187,23143.0,0.23816515831480248,187,23143.0
730.0,189,10096.0,17.869026548672565,4.3904800645366855,189,22775.0,0.22784413142296026,189,22775.0
735.0,198,10488.0,18.27177700348432,4.37845417155205,198,23774.0,0.2210420655913559,198,23774.0
740.0,187,10717.0,18.5736568457539,4.303246142175102,187,24005.0,0.22152874578337775,187,24005.0
745.0,177,11065.0,19.012027491408936,4.316012114736937,177,24926.0,0.22453089261522624,177,24926.0
750.0,169,11328.0,19.397260273972602,4.20214233273948,169,24533.0,0.2182746869125524,169,24533.0
755.0,172,11801.0,19.900505902192243,4.247241821443225,172,24629.0,0.2196166176798958,172,24629.0
760.0,177,12414.0,20.93423271500843,4.27151339566183,177,24302.0,0.21769150086752723,177,24302.0
765.0,196,13067.0,21.705980066445182,4.326951588513495,196,25070.0,0.21921656959733113,196,25070.0
770.0,202,13409.0,21.945990180032734,4.298608299020986,202,25191.0,0.2240829845019766,202,25191.0
775.0,217,13951.0,22.429260450160772,4.458248867691991,217,25788.0,0.23712991246361095,217,25788.0
780.0,227,14533.0,23.14171974522293,4.388611149922228,227,26740.0,0.22997073202623863,227,26740.0
785.0,225,14825.0,23.27315541601256,4.316689331410258,225,26862.0,0.22315310421183815,225,26862.0
790.0,220,15303.0,23.61574074074074,4.500230398955796,220,27317.0,0.2364485428571851,220,27317.0
795.0,229,15767.0,24.182515337423315,4.398457067286059,229,28377.0,0.23209979691223886,229,28377.0
800.0,228,16089.0,24.15765765765766,4.504674416476813,228,28593.0,0.23998643719053145,228,28593.0
805.0,236,16639.0,24.541297935103245,4.417970516403894,236,29675.0,0.23810952726006948,236,29675.0
810.0,247,17046.0,24.848396501457724,4.2429421996035686,247,30068.0,0.2256875768692744,247,30068.0
815.0,260,17552.0,25.474600870827285,3.8598097667109017,260,31312.0,0.20173423432362234,260,31312.0
820.0,252,17993.0,25.92651296829971,3.824522798015521,252,31724.0,0.20547181415650503,252,31724.0
825.0,258,18514.0,26.44857142857143,3.809793489284519,258,32490.0,0.20147346595335994,258,32490.0
830.0,242,19145.0,27.002820874471087,3.9961234253449653,242,32881.0,0.2106334537510111,242,32881.0
835.0,228,19771.0,27.421636615811373,4.051424178834039,228,33923.0,0.21109101749131343,228,33923.0
840.0,234,20217.0,27.770604395604394,4.017610481607676,234,33892.0,0.21161340669061537,234,33892.0
845.0,240,20845.0,28.09299191374663,3.9421517050592905,240,34447.0,0.20195358483494072,240,34447.0
850.0,270,20904.0,28.248648648648647,3.6397557051595433,270,35049.0,0.1846158021180053,270,35049.0
855.0,286,18536.0,24.847184986595174,3.5153319171576207,286,34798.0,0.1740896518206284,286,34798.0
860.0,311,16758.0,22.137384412153235,3.4290436367440553,311,36327.0,0.17004167496549913,311,36327.0
865.0,315,14761.0,19.220052083333332,3.348767953985478,315,36874.0,0.1687477694423922,315,36874.0
870.0,332,14030.0,18.056628056628057,3.3531280096791747,332,37943.0,0.16708699365093765,332,37943.0
875.0,350,13496.0,17.170483460559797,3.4387583751193107,350,38693.0,0.1652076584846927,350,38693.0
880.0,364,13198.0,16.748730964467004,3.481473972455505,364,39528.0,0.16274070733560803,364,39528.0
885.0,374,13691.0,17.308470290771176,3.5732534494174377,374,40717.0,0.1650118577378938,374,40717.0
890.0,385,14764.0,18.524466750313675,3.872778233289298,385,41751.0,0.1787425787212827,385,41751.0
895.0,379,15959.0,20.074213836477988,4.021234739696436,379,43030.0,0.18791907697956828,379,43030.0
900.0,385,17027.0,21.151552795031055,3.878914701391048,385,44683.0,0.1765276811779066,385,44683.0
905.0,386,17071.0,21.049321824907523,3.893970913007803,386,45085.0,0.1811619243019424,386,45085.0
910.0,387,17603.0,21.625307125307124,3.8286102581586423,387,46097.0,0.17383912700184082,387,46097.0
915.0,396,18095.0,21.853864734299517,3.9578748113288302,396,46643.0,0.1782470523671862,396,46643.0
920.0,418,18791.0,22.477272727272727,3.8842725997934724,418,48048.0,0.1668875341413541,418,48048.0
925.0,427,19273.0,22.64747356051704,3.8735857940388865,427,49396.0,0.16529993540497434,427,49396.0
930.0,427,19729.0,23.128956623681127,3.849157680673082,427,51169.0,0.168900747418676,427,51169.0
935.0,427,20516.0,24.079812206572768,3.8196497680955392,427,52696.0,0.1721858844544736,427,52696.0
940.0,431,21360.0,25.011709601873537,3.8369031063578514,431,54072.0,0.16815841250087263,431,54072.0
945.0,430,21930.0,25.98341232227488,3.6420916384214634,430,55964.0,0.15886572749963057,430,55964.0
950.0,416,21826.0,25.890865954922894,3.4864555330164944,416,56652.0,0.15525368623187363,416,56652.0
955.0,378,21294.0,25.229857819905213,3.4848931745889415,378,57293.0,0.16033091964186122,378,57293.0
960.0,369,21636.0,25.54427390791027,3.6361152246030675,369,57449.0,0.16621747407232995,369,57449.0
965.0,369,22042.0,25.541135573580533,3.7696399457821106,369,59150.0,0.16922633914517013,369,59150.0
970.0,357,22260.0,25.64516129032258,3.6900398898632654,357,60245.0,0.16960362413164973,357,60245.0
975.0,355,22655.0,26.312427409988384,3.5224158599522726,355,62012.0,0.16975577901161126,355,62012.0
980.0,357,23249.0,26.75373993095512,3.4619941376401737,357,62411.0,0.16417538890442676,357,62411.0
985.0,368,24001.0,27.429714285714287,3.3465780529240923,368,63232.0,0.1525346531709512,368,63232.0
990.0,374,24928.0,28.327272727272728,3.2906131452022507,374,63820.0,0.14866725414098983,374,63820.0
995.0,397,25849.0,29.274065685164214,3.2046466796796564,397,65570.0,0.14900475333442184,397,65570.0
1000.0,399,26478.0,29.884875846501128,3.072807229743145,399,66689.0,0.14143314046464564,399,66689.0
1005.0,383,27109.0,30.154616240266964,3.1199439669281737,383,67960.0,0.14377782626220326,383,67960.0
1010.0,371,27724.0,30.53303964757709,3.0894242953747506,371,69615.0,0.14072794324354843,371,69615.0
1015.0,352,28163.0,31.222838137472284,2.8980047949799506,352,69978.0,0.1400278681677881,352,69978.0
1020.0,349,28987.0,31.88888888888889,2.979416413331802,349,70964.0,0.15064189918798512,349,70964.0
1025.0,355,29949.0,32.58868335146899,3.0948128553999426,355,71064.0,0.1513809296552182,355,71064.0
1030.0,357,31047.0,33.67353579175705,3.1939754658065462,357,71019.0,0.1470614185070352,357,71019.0
1035.0,375,32311.0,35.120652173913044,3.1924997542700724,375,71560.0,0.13968272496957312,375,71560.0
1040.0,394,33738.0,36.51298701298701,3.244204535372227,394,71918.0,0.13479132095212362,394,71918.0
1045.0,403,34981.0,37.45289079229122,3.2139477373800287,403,73789.0,0.13290734496400528,403,73789.0
1050.0,391,35470.0,37.97644539614561,3.0684916337513304,391,74446.0,0.12787476700520561,391,74446.0
1055.0,394,36369.0,38.60828025477707,3.153508796479949,394,75575.0,0.13442954089837783,394,75575.0
1060.0,399,37256.0,39.175604626708726,3.3641248989218133,399,76472.0,0.14936964171078324,399,76472.0
1065.0,414,38400.0,40.0,3.5567104787159987,414,76968.0,0.15416126512674452,414,76968.0
1070.0,436,39724.0,41.16476683937824,3.6594043919213464,436,78015.0,0.1571760317944726,436,78015.0
1075.0,445,41033.0,42.831941544885176,3.663992717302226,445,78925.0,0.1519979584794973,445,78925.0
1080.0,471,42297.0,43.96777546777547,3.465690645627181,471,81171.0,0.1379100049684663,471,81171.0
1085.0,472,42896.0,44.45181347150259,3.3607689180226754,472,82012.0,0.13853855276858976,472,82012.0
1090.0,443,43480.0,45.150571131879545,3.352909581227141,443,83295.0,0.14458927209809297,443,83295.0
1095.0,446,44171.0,46.10751565762004,3.438188535535957,446,83677.0,0.1533745581668217,446,83677.0
1100.0,461,45091.0,47.1663179916318,3.4466979796916366,461,85834.0,0.1546430628231235,461,85834.0
1105.0,454,45461.0,47.35520833333333,3.272984913817571,454,86808.0,0.1439575106908522,454,86808.0
1110.0,445,46096.0,47.7678756476684,3.211757624066205,445,88363.0,0.1418005779301036,445,88363.0
1115.0,457,47043.0,48.398148148148145,3.2408704393716423,457,89376.0,0.1417061902171512,457,89376.0
1120.0,457,48163.0,49.703818369453046,3.3199585614894036,457,90409.0,0.14197493787027987,457,90409.0
1125.0,463,49195.0,50.979274611398964,3.276851870721732,463,92538.0,0.1432580182198173,463,92538.0
1130.0,462,49945.0,51.38374485596708,3.157586427656061,462,93041.0,0.1399909795616834,462,93041.0
1135.0,464,50863.0,52.32818930041152,3.0136815873292435,464,94375.0,0.134597226329396,464,94375.0
1140.0,472,51750.0,53.18602261048304,2.86760291535464,472,96441.0,0.12237058085853099,472,96441.0
1145.0,472,52486.0,53.77663934426229,2.770071322364948,472,97666.0,0.11396586579083798,472,97666.0
1150.0,456,53204.0,54.84948453608247,2.6550278555404567,456,99279.0,0.11377699629936122,456,99279.0
1155.0,457,53992.0,55.37641025641025,2.5464379855588066,457,101175.0,0.10738646529035403,457,101175.0
1160.0,432,54707.0,55.42755825734549,2.6355048130249608,432,101847.0,0.11152297549221914,432,101847.0
1165.0,426,55620.0,56.23862487360971,2.6203846118967626,426,102926.0,0.11299171029480742,426,102926.0
1170.0,422,56756.0,57.329292929292926,2.756238872960576,422,103040.0,0.12035821017819123,422,103040.0
1175.0,451,58171.0,58.87753036437247,2.8576408673182856,451,103375.0,0.12450229925893459,451,103375.0
1180.0,453,59480.0,60.324543610547664,2.697044107476688,453,105511.0,0.11583677301589104,453,105511.0
1185.0,456,60324.0,60.566265060240966,2.599475570570338,456,106517.0,0.10956586234005765,456,106517.0
1190.0,458,61372.0,61.49498997995992,2.5388538033457837,458,107914.0,0.10753214770660836,458,107914.0
1195.0,471,62705.0,62.20734126984127,2.6891841629703874,471,108967.0,0.11500317217650705,471,108967.0
1200.0,470,64003.0,63.30662710187933,2.8367708110520056,470,109676.0,0.11671233463063073,470,109676.0
1205.0,466,65245.0,64.47134387351778,2.8541456682129827,466,111908.0,0.11996047041955164,466,111908.0
1210.0,458,66069.0,65.35014836795253,2.7743195195977486,458,112439.0,0.11673765121866453,458,112439.0
1215.0,462,67141.0,65.95383104125737,2.743418341469206,462,113621.0,0.11318778320329355,462,113621.0
1220.0,474,68398.0,66.794921875,2.781119757253064,474,114291.0,0.10983751411268534,474,114291.0
1225.0,480,69802.0,67.4415458937198,3.0389169916280117,480,114503.0,0.12199840964875379,480,114503.0
1230.0,493,70582.0,68.65953307392996,2.952288390710505,493,116703.0,0.12063779279054104,493,116703.0
1235.0,484,71150.0,69.14480077745384,2.910803288485385,484,117772.0,0.12251143029382199,484,117772.0
1240.0,482,72013.0,69.51061776061776,2.9396445301819036,482,119323.0,0.12613941536467824,482,119323.0
1245.0,471,72791.0,69.99134615384615,3.0609925233503166,471,120213.0,0.13092824496803934,471,120213.0
1250.0,474,73875.0,71.10202117420597,2.99846331642867,474,122061.0,0.127337301413374,474,122061.0
1255.0,469,74707.0,71.6957773512476,2.9324698934269264,469,122844.0,0.13111974731350667,469,122844.0
1260.0,483,75861.0,72.73346116970278,2.771996593793792,483,124124.0,0.12078404976165869,483,124124.0
1265.0,500,77208.0,74.1671469740634,2.6885735002274167,500,124698.0,0.11102622313800797,500,124698.0
1270.0,510,78651.0,75.26411483253588,2.843783124258644,510,125327.0,0.11688198751436239,510,125327.0
1275.0,528,80074.0,76.77277085330776,2.7105451988638225,528,127688.0,0.11451022030304306,528,127688.0
1280.0,519,81083.0,77.29551954242136,2.666609104200956,519,128826.0,0.1146421040855432,519,128826.0
1285.0,516,82329.0,78.40857142857143,2.719818995321494,516,130373.0,0.12017463379286873,516,130373.0
1290.0,506,83555.0,79.42490494296578,2.7508471677166204,506,131542.0,0.11849889629839676,506,131542.0
1295.0,500,84870.0,80.5982905982906,2.7050636122343588,500,133654.0,0.11323696077625428,500,133654.0
1300.0,492,85838.0,81.05571293673276,2.72199632891769,492,134637.0,0.11591937043599028,492,134637.0
1305.0,497,87147.0,81.98212605832549,2.685239543586308,497,136056.0,0.1119275756722913,497,136056.0
1310.0,523,86620.0,81.40977443609023,2.5398870363315935,523,138398.0,0.10555389991019547,523,138398.0
1315.0,544,80861.0,75.92582159624413,2.4369989430578043,544,137903.0,0.1033246617699687,544,137903.0
1320.0,564,76008.0,71.10196445275959,2.305090238717461,564,140523.0,0.09988833875216742,564,140523.0
1325.0,554,72203.0,67.22811918063314,2.235827837142498,554,141750.0,0.10253501337527124,554,141750.0
1330.0,553,68536.0,63.87325256290774,2.22561694560075,553,143431.0,0.10368625161451664,553,143431.0
1335.0,536,65796.0,61.03525046382189,2.3582019603899305,536,144375.0,0.1086265540443147,536,144375.0
1340.0,546,62114.0,57.566265060240966,2.304643106792663,546,146882.0,0.10040210360301854,546,146882.0
1345.0,539,59316.0,54.922222222222224,2.1286682120120832,539,147811.0,0.09271243891011528,539,147811.0
1350.0,535,57165.0,53.12732342007435,1.9974136531087123,535,149405.0,0.08582113752273325,535,149405.0
1355.0,547,55599.0,51.24331797235023,2.139251390157354,547,150248.0,0.09096638258606589,547,150248.0
1360.0,557,54254.0,50.049815498154985,2.2272664728676994,557,150984.0,0.08633686543022234,557,150984.0
1365.0,571,54184.0,49.573650503202195,2.3886686060415636,571,152097.0,0.0917164080503303,571,152097.0
1370.0,574,54815.0,50.288990825688074,2.50586444316459,574,153033.0,0.08985334627519732,574,153033.0
1375.0,575,55794.0,51.09340659340659,2.4813013635510033,575,155702.0,0.0900785416999671,575,155702.0
1380.0,573,56038.0,50.989990900818924,2.4917959435435395,573,156912.0,0.09102232094569516,573,156912.0
1385.0,574,56516.0,51.424931756141945,2.4838609239488973,574,158478.0,0.09329356178066626,574,158478.0
