step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,21,337.0,2.3732394366197185,8.290066308086109,21,1218.0,0.5554657854187204,21,1218.0
300.0,12,106.0,0.7361111111111112,8.3774370966531,12,1288.0,0.5511168534175719,12,1288.0
305.0,31,205.0,1.3758389261744965,8.399151768566174,31,1385.0,0.5367636488971221,31,1385.0
310.0,42,354.0,2.3137254901960786,8.418370076139968,42,1595.0,0.5068062446189764,42,1595.0
315.0,25,277.0,1.7870967741935484,8.697554873438326,25,1084.0,0.5480184258679203,25,1084.0
320.0,13,223.0,1.4113924050632911,8.88129991887846,13,1165.0,0.5421250717033262,13,1165.0
325.0,31,329.0,2.0308641975308643,8.726359025892103,31,1256.0,0.5036548923516729,31,1256.0
330.0,49,533.0,3.2303030303030305,8.562584548653362,49,1461.0,0.46881512920151946,49,1461.0
335.0,53,714.0,4.103448275862069,8.533397607109714,53,1733.0,0.471770182814021,53,1733.0
340.0,32,552.0,3.083798882681564,8.720194859325442,32,1401.0,0.5244444710052139,32,1401.0
345.0,24,465.0,2.5549450549450547,8.397509655810584,24,1535.0,0.48726428963324375,24,1535.0
350.0,39,588.0,3.2131147540983607,8.44988915434094,39,1675.0,0.5108212564548903,39,1675.0
355.0,53,769.0,4.225274725274725,8.274606039112875,53,1811.0,0.4913964397204317,53,1811.0
360.0,31,684.0,3.6774193548387095,8.412978929259857,31,1557.0,0.5194329281147949,31,1557.0
365.0,26,655.0,3.4293193717277486,8.591428958546253,26,1688.0,0.5311643208783521,26,1688.0
370.0,40,775.0,3.954081632653061,8.685956174688325,40,1796.0,0.5369783927901143,40,1796.0
375.0,52,951.0,4.8520408163265305,8.446050369159053,52,1999.0,0.5097592458708708,52,1999.0
380.0,37,910.0,4.595959595959596,8.47231019311699,37,1764.0,0.5282212663050463,37,1764.0
385.0,26,887.0,4.391089108910891,8.509009313960865,26,1915.0,0.5139380829330801,26,1915.0
390.0,38,985.0,4.900497512437811,8.409207816878105,38,1991.0,0.5211833003959746,38,1991.0
395.0,53,1170.0,5.598086124401914,8.157276029725416,53,2244.0,0.4794071714341584,53,2244.0
400.0,47,1164.0,5.490566037735849,8.20752285363172,47,1948.0,0.4903242653660096,47,1948.0
405.0,27,1119.0,5.278301886792453,8.564619727330712,27,2123.0,0.5168662336507769,27,2123.0
410.0,39,1222.0,5.737089201877934,8.391194186675023,39,2193.0,0.497238620016694,39,2193.0
415.0,57,1423.0,6.712264150943396,7.890434929610392,57,2454.0,0.44382371058137443,57,2454.0
420.0,50,1447.0,6.761682242990654,7.810002188434586,50,2277.0,0.44658753577660054,50,2277.0
425.0,37,1466.0,6.544642857142857,8.056743152579449,37,2499.0,0.46306835405328456,37,2499.0
430.0,46,1587.0,6.9605263157894735,8.2168404188435,46,2620.0,0.47984626665024793,46,2620.0
435.0,65,1871.0,7.927966101694915,8.379716347058869,65,2892.0,0.49269210284107,65,2892.0
440.0,81,2240.0,9.256198347107437,8.286306769033922,81,3255.0,0.479088699056237,81,3255.0
445.0,87,2667.0,10.668,8.458845748525846,87,3683.0,0.4813280129155858,87,3683.0
450.0,85,2953.0,11.671936758893281,8.435235693431112,85,4060.0,0.49858275007099057,85,4060.0
455.0,63,2608.0,9.992337164750959,8.399637061674646,63,3746.0,0.5165277877934827,63,3746.0
460.0,47,2303.0,8.756653992395437,8.508218459224333,47,4013.0,0.5271280185947631,47,4013.0
465.0,51,2311.0,8.753787878787879,8.553811871217121,51,4195.0,0.536943877290495,51,4195.0
470.0,68,2551.0,9.378676470588236,8.22865247521754,68,4498.0,0.49606121876433307,68,4498.0
475.0,63,2616.0,9.27659574468085,8.244023949706989,63,4274.0,0.5122325234856472,63,4274.0
480.0,54,2740.0,9.351535836177474,8.564178462686135,54,4121.0,0.5450376256101451,54,4121.0
485.0,44,2820.0,9.431438127090301,8.638565837942986,44,4366.0,0.5477021108491028,44,4366.0
490.0,57,3009.0,10.03,8.403721426152995,57,4497.0,0.5312965493778413,57,4497.0
495.0,77,3360.0,11.01639344262295,8.163718492167748,77,4824.0,0.502216820746202,77,4824.0
500.0,99,3718.0,12.646258503401361,7.472749947793285,99,5284.0,0.44271596475548003,99,5284.0
505.0,91,3756.0,12.437086092715232,7.597156656651394,91,5133.0,0.44936192929214125,91,5133.0
510.0,82,3867.0,12.39423076923077,7.801947644589834,82,5185.0,0.4624979458433131,82,5185.0
515.0,66,3943.0,12.438485804416404,8.142185326778272,66,5016.0,0.4887234452722088,66,5016.0
520.0,62,4000.0,12.38390092879257,8.116106303215,62,5295.0,0.4634133947072051,62,5295.0
525.0,66,4113.0,12.655384615384616,8.049091387029755,66,5394.0,0.4683865282208694,66,5394.0
530.0,83,4474.0,13.516616314199396,7.80277165612649,83,5714.0,0.4481055324601469,83,5714.0
535.0,107,4965.0,14.90990990990991,7.597224629416943,107,6165.0,0.41428478816171016,107,6165.0
540.0,127,5562.0,16.652694610778443,7.595718068825601,127,6748.0,0.40044582670140716,127,6748.0
545.0,143,5771.0,16.874269005847953,7.200412990091177,143,7430.0,0.3608014996620624,143,7430.0
550.0,146,5466.0,15.843478260869565,6.997810927732486,146,7301.0,0.36508620889416393,146,7301.0
555.0,145,5606.0,15.971509971509972,6.963317497999297,145,7974.0,0.37479064604307627,145,7974.0
560.0,125,5224.0,15.054755043227665,6.768243464592383,125,7923.0,0.378932975701021,125,7923.0
565.0,118,4971.0,14.082152974504249,6.827647147233731,118,8129.0,0.38234373206695993,118,8129.0
570.0,104,4725.0,13.27247191011236,7.07580989422975,104,8013.0,0.41303908536096323,104,8013.0
575.0,94,4371.0,11.877717391304348,7.315369447583666,94,8381.0,0.41985337540162276,94,8381.0
580.0,78,4115.0,11.091644204851752,7.3805049693962035,78,8537.0,0.4347945195757883,78,8537.0
585.0,89,4455.0,12.008086253369273,7.430892560805182,89,8847.0,0.4396578917385072,89,8847.0
590.0,111,4967.0,13.388140161725067,7.300057009511502,111,9206.0,0.41997807903579887,111,9206.0
595.0,132,5472.0,14.74932614555256,6.797641958935382,132,9758.0,0.36808400502331134,132,9758.0
600.0,137,5598.0,15.21195652173913,6.581542555323037,137,9766.0,0.36649762478650844,137,9766.0
605.0,130,5829.0,15.544,6.86588541480943,130,9986.0,0.38241470954451445,130,9986.0
610.0,118,6032.0,15.873684210526315,7.20110366731909,118,9829.0,0.4009356537522747,118,9829.0
615.0,99,6050.0,15.277777777777779,7.503962774700077,99,10310.0,0.4142159358589906,99,10310.0
620.0,85,5925.0,14.775561097256858,7.3383337671319175,85,10529.0,0.4049305534767058,85,10529.0
625.0,102,6342.0,16.015151515151516,7.083993303652204,102,10895.0,0.3909631874149306,102,10895.0
630.0,122,6906.0,17.35175879396985,7.075089089975905,122,11335.0,0.3798455039161198,122,11335.0
635.0,145,7460.0,18.511166253101738,6.856604717350786,145,11930.0,0.3500365116977063,145,11930.0
640.0,151,7647.0,18.69682151589242,6.795849434138048,151,11857.0,0.3572965477393512,151,11857.0
645.0,155,7944.0,19.234866828087167,6.642918578623821,155,12200.0,0.3473618647856032,155,12200.0
650.0,141,8244.0,20.009708737864077,6.888146044571137,141,12057.0,0.36004902388307186,141,12057.0
655.0,127,8444.0,20.49514563106796,6.936653982807366,127,12603.0,0.355775340291305,127,12603.0
660.0,110,8268.0,20.067961165048544,6.88791376441233,110,12919.0,0.36311017164506393,110,12919.0
665.0,109,8576.0,21.07125307125307,6.885276468856999,109,13314.0,0.375934118867437,109,13314.0
670.0,130,9172.0,22.208232445520583,6.922334319875784,130,13757.0,0.36886768739391007,130,13757.0
675.0,159,9912.0,23.826923076923077,7.011604607074587,159,14383.0,0.3598885741537984,159,14383.0
680.0,178,10604.0,25.429256594724222,6.599634640661569,178,15223.0,0.3213008776598381,178,15223.0
685.0,181,10815.0,26.1231884057971,6.113373448897614,181,15144.0,0.3001744681156489,181,15144.0
690.0,171,11119.0,26.60047846889952,6.232720821945922,171,15480.0,0.32345753428627094,171,15480.0
695.0,160,11400.0,26.88679245283019,6.492986451039617,160,15504.0,0.33469053858527925,160,15504.0
700.0,143,11574.0,27.105386416861826,6.95692700503743,143,15329.0,0.354347610531422,143,15329.0
705.0,130,11795.0,27.494172494172496,7.350976102913853,130,15281.0,0.3871015110131378,130,15281.0
710.0,124,12091.0,28.11860465116279,7.213464578026459,124,15810.0,0.38013321921730386,124,15810.0
715.0,118,11893.0,27.152968036529682,7.035950091562603,118,16048.0,0.36956202146778033,118,16048.0
720.0,127,12273.0,27.517937219730943,7.148853353860937,127,16465.0,0.3835630592128834,127,16465.0
725.0,142,12910.0,28.625277161862527,7.125259781507094,142,16819.0,0.3825611920280981,142,16819.0
730.0,162,13684.0,30.27433628318584,7.180562490211776,162,17388.0,0.3670025335873972,162,17388.0
735.0,182,14410.0,31.88053097345133,6.900038622890375,182,18231.0,0.34186223546135674,182,18231.0
740.0,182,14656.0,32.35320088300221,6.68967199983767,182,18362.0,0.33777131629461843,182,18362.0
745.0,168,14906.0,32.54585152838428,6.828160545357245,168,18803.0,0.35799078956564345,168,18803.0
750.0,159,15195.0,33.03260869565217,7.014139629404771,159,18842.0,0.37257648246948494,159,18842.0
755.0,148,15469.0,33.266666666666666,7.237048800476934,148,18835.0,0.38368839217975437,148,18835.0
760.0,142,15870.0,34.72647702407002,7.195388527160364,142,18842.0,0.37395922729591674,142,18842.0
765.0,141,16459.0,35.625541125541126,7.610076430984262,141,19075.0,0.40683645478272795,141,19075.0
770.0,144,16961.0,36.08723404255319,7.551901337998917,144,19645.0,0.40200252491395844,144,19645.0
775.0,142,16920.0,35.323590814196244,7.373693923798422,142,19950.0,0.40535377714609133,142,19950.0
780.0,145,17321.0,35.63991769547325,7.2655281959560165,145,20391.0,0.39511171262021794,145,20391.0
785.0,163,18060.0,37.23711340206186,7.145828184943429,163,20863.0,0.388249791865727,163,20863.0
790.0,185,18946.0,38.74437627811861,7.3317625578485535,185,21530.0,0.39373359568299665,185,21530.0
795.0,197,19905.0,40.29352226720648,7.437360782020269,197,22333.0,0.3880285380385205,197,22333.0
800.0,206,20735.0,41.05940594059406,7.209515212565517,206,23347.0,0.36761624414487676,206,23347.0
805.0,198,20963.0,41.02348336594912,6.957485515179207,198,23664.0,0.3641217061783232,198,23664.0
810.0,192,21268.0,41.5390625,6.9388467885588945,192,24312.0,0.3732306867728779,192,24312.0
815.0,179,21541.0,42.154598825831705,7.106759805861625,179,24631.0,0.39274386803479194,179,24631.0
820.0,168,21813.0,43.023668639053255,6.99781493968442,168,25456.0,0.3918116608027006,168,25456.0
825.0,159,22065.0,43.26470588235294,6.733878898291329,159,26012.0,0.3774329717086951,159,26012.0
830.0,167,22661.0,43.411877394636015,6.6332831491789195,167,26732.0,0.3661130163914855,167,26732.0
835.0,187,23542.0,44.58712121212121,6.568049338266519,187,27460.0,0.36432839234821063,187,27460.0
840.0,208,24537.0,46.03564727954972,6.659938371552248,208,28375.0,0.35939212880770227,208,28375.0
845.0,231,25654.0,47.68401486988848,6.705221023839696,231,29407.0,0.35934764943328623,231,29407.0
850.0,249,26871.0,50.226168224299066,6.655013882922144,249,30612.0,0.3511534226199469,249,30612.0
855.0,260,28148.0,52.319702602230485,6.480660646385397,260,31891.0,0.3267439914523009,260,31891.0
860.0,271,29486.0,54.10275229357798,6.424486204671318,271,33230.0,0.32183885935400713,271,33230.0
865.0,277,30585.0,55.108108108108105,6.109513375287029,277,34432.0,0.30308259079994776,277,34432.0
870.0,266,30580.0,54.316163410301954,6.024039101484047,266,34888.0,0.3046141290902796,266,34888.0
875.0,256,30846.0,54.402116402116405,5.9253309085014525,256,35528.0,0.30269026342272043,256,35528.0
880.0,254,31022.0,54.61619718309859,5.9227876751434945,254,35753.0,0.2976667762464931,254,35753.0
885.0,243,31188.0,54.145833333333336,6.209980314197285,243,35962.0,0.3050095857705202,243,35962.0
890.0,232,31420.0,54.548611111111114,6.3989489960077055,232,36254.0,0.32208670785601773,232,36254.0
895.0,219,31746.0,55.403141361256544,6.544645367678962,219,36431.0,0.3317350300496655,219,36431.0
900.0,218,31653.0,54.76297577854671,6.441813783557261,218,37522.0,0.33184420353303584,218,37522.0
905.0,223,29168.0,50.72695652173913,6.209387678335324,223,36864.0,0.33100262801289004,223,36864.0
910.0,238,27507.0,48.42781690140845,5.788670436085815,238,38029.0,0.3061849319323,238,38029.0
915.0,236,25355.0,43.86678200692042,5.489490369796877,236,38698.0,0.29026164756663564,236,38698.0
920.0,243,23787.0,40.871134020618555,5.357228413654041,243,39633.0,0.2806907462852289,243,39633.0
925.0,246,23501.0,39.76480541455161,5.293317331683889,246,40417.0,0.2635034262527881,246,40417.0
930.0,263,23588.0,39.577181208053695,5.393854708407323,263,41288.0,0.2657068364317141,263,41288.0
935.0,277,23816.0,39.49585406301824,5.3006320355925,277,42592.0,0.25721134869638845,277,42592.0
940.0,279,23780.0,39.370860927152314,5.110443066654244,279,42917.0,0.2588417297512853,279,42917.0
945.0,282,24247.0,40.68288590604027,4.91035777276106,282,43702.0,0.2512827740862391,282,43702.0
950.0,284,24840.0,41.67785234899329,4.899723421469306,284,44062.0,0.24967193409767843,284,44062.0
955.0,286,25412.0,42.56616415410385,4.990215820862625,286,44341.0,0.2461166235468286,286,44341.0
960.0,296,26109.0,43.298507462686565,4.904935646433392,296,45718.0,0.2328846664577378,296,45718.0
965.0,304,26414.0,42.74110032362459,4.848061686017485,304,45347.0,0.2282548828813175,304,45347.0
970.0,302,26909.0,42.9170653907496,4.808983178641188,302,46873.0,0.2351123659310064,302,46873.0
975.0,285,26810.0,42.42088607594937,4.707136777927029,285,47669.0,0.23527508998888141,285,47669.0
980.0,281,27085.0,42.45297805642633,4.8079116715617145,281,48689.0,0.24481634366057328,281,48689.0
985.0,284,27340.0,42.91993720565149,4.8313070133735545,284,49457.0,0.24722271051203498,284,49457.0
990.0,285,27881.0,43.49609984399376,4.868568321785537,285,50288.0,0.24533021671534244,285,50288.0
995.0,299,27216.0,41.67840735068913,4.817616716666802,299,51701.0,0.24075893953207309,299,51701.0
1000.0,320,21888.0,33.36585365853659,4.587873520628463,320,50457.0,0.23183082997258483,320,50457.0
1005.0,349,19044.0,28.81089258698941,4.333185375144824,349,52152.0,0.22393689149201132,349,52152.0
1010.0,351,15699.0,23.858662613981764,3.993398826365104,351,52481.0,0.21475178852879429,351,52481.0
1015.0,355,13157.0,19.725637181409294,3.8477259915078776,355,53465.0,0.20260333141538464,355,53465.0
1020.0,367,11597.0,17.079528718703976,4.061561063986616,367,53902.0,0.2104139807403719,367,53902.0
1025.0,380,10617.0,15.431686046511627,4.068752167570235,380,55575.0,0.20780032608651647,380,55575.0
1030.0,378,9139.0,13.130747126436782,3.969367905925444,378,55457.0,0.19685340623610068,378,55457.0
1035.0,376,8414.0,12.071736011477762,3.8152327942142406,376,57271.0,0.18966911074240275,376,57271.0
1040.0,352,7142.0,10.18830242510699,3.6867573253649737,352,58245.0,0.18399005551650197,352,58245.0
1045.0,335,6463.0,9.259312320916905,3.5386704803038778,335,59393.0,0.18287231908653,335,59393.0
1050.0,336,6445.0,9.2467718794835,3.547039604180164,336,60092.0,0.17970022656671947,336,60092.0
1055.0,348,6658.0,9.470839260312944,3.5582851520611243,348,61648.0,0.17856330885792748,348,61648.0
1060.0,364,6971.0,9.668515950069349,3.4812121433280137,364,61984.0,0.17024240184761594,364,61984.0
1065.0,381,7636.0,10.431693989071038,3.398080497835884,381,63769.0,0.16705410597654452,381,63769.0
1070.0,365,8280.0,11.18918918918919,3.391414971237411,365,64833.0,0.16942224543580012,365,64833.0
1075.0,371,9226.0,12.535326086956522,3.23985300219288,371,66652.0,0.16329456429592168,371,66652.0
1080.0,393,10151.0,13.717567567567567,3.078648469767371,393,65652.0,0.15224777294795705,393,65652.0
1085.0,423,11035.0,14.912162162162161,2.7904718620229714,423,67556.0,0.13986463947965844,423,67556.0
1090.0,432,10699.0,14.246338215712383,2.775517718544693,432,67952.0,0.13871482207502384,432,67952.0
1095.0,441,10610.0,13.978919631093545,2.6905884899266943,441,69566.0,0.1292990151877445,441,69566.0
1100.0,442,10384.0,13.717305151915456,2.5963211458130875,442,70401.0,0.1293622015294204,442,70401.0
1105.0,453,10589.0,13.859947643979057,2.5712960905023716,453,72652.0,0.13017333773960335,453,72652.0
1110.0,437,9799.0,12.809150326797386,2.419476911903949,437,73670.0,0.12614021704686973,437,73670.0
1115.0,436,9309.0,12.058290155440414,2.4453636813796464,436,75189.0,0.12739042488197608,436,75189.0
1120.0,452,8801.0,11.22576530612245,2.5375518224581963,452,77239.0,0.12603102566495478,452,77239.0
1125.0,467,8401.0,10.64765525982256,2.459563886184811,467,77699.0,0.11959605485052956,467,77699.0
1130.0,460,8260.0,10.337922403003756,2.4018014394942573,460,80017.0,0.12203029473237895,460,80017.0
1135.0,429,8028.0,9.92336217552534,2.524118228101168,429,81015.0,0.133962869409278,429,81015.0
1140.0,416,8303.0,10.187730061349694,2.5088097139255083,416,83108.0,0.13168497847363142,416,83108.0
1145.0,420,9003.0,10.925970873786408,2.374754117475098,420,83444.0,0.11830884421727164,420,83444.0
1150.0,430,9869.0,11.947941888619855,2.2681763870337535,430,85575.0,0.11067451329825098,430,85575.0
1155.0,428,10064.0,12.038277511961722,2.2704563803454656,428,85441.0,0.11506273563891407,428,85441.0
1160.0,445,10723.0,12.674940898345154,2.2948804373798977,445,86256.0,0.11414848020949014,445,86256.0
1165.0,456,11585.0,13.518086347724621,2.4149766290146255,456,85894.0,0.10990269600892878,456,85894.0
1170.0,477,12672.0,14.717770034843205,2.6024802167236234,477,85854.0,0.11321591114589102,477,85854.0
1175.0,486,13732.0,15.94889663182346,2.7606218582993125,486,85799.0,0.11801079772291079,486,85799.0
1180.0,503,14760.0,17.083333333333332,2.8027657566704334,503,88001.0,0.12398533736523046,503,88001.0
1185.0,508,15734.0,18.002288329519452,2.8011260581453423,508,88667.0,0.12473560192082785,508,88667.0
1190.0,518,16705.0,18.897058823529413,2.7378033559180968,518,91247.0,0.12232990710111837,518,91247.0
1195.0,521,16501.0,18.436871508379888,2.677188644915384,521,92153.0,0.11904871783723744,521,92153.0
1200.0,528,16579.0,18.359911406423034,2.7572165854298736,528,93849.0,0.1221200107946584,528,93849.0
1205.0,523,16862.0,18.55005500550055,2.885203249319611,523,94801.0,0.125681809926069,523,94801.0
1210.0,508,17227.0,18.88925438596491,3.0571756157950816,508,95822.0,0.12586925040193928,508,95822.0
1215.0,509,17957.0,19.62513661202186,3.130891009101462,509,96691.0,0.12761197753109832,509,96691.0
1220.0,507,18593.0,20.409440175631175,2.911631928205736,507,99096.0,0.11787828454693054,507,99096.0
1225.0,486,18186.0,19.91894852135816,2.8688755069382132,486,98906.0,0.1262337108383679,486,98906.0
1230.0,468,18271.0,19.99015317286652,3.014335933266103,468,99968.0,0.13979028302339622,468,99968.0
1235.0,471,18622.0,20.285403050108933,3.0576072762503586,471,99684.0,0.1371521280377887,471,99684.0
1240.0,474,19093.0,20.596548004314993,3.3026196301566966,474,99571.0,0.14589484867431093,474,99571.0
1245.0,480,19620.0,21.00642398286938,3.292934135990744,480,101184.0,0.14402674391823184,480,101184.0
1250.0,503,20229.0,21.543130990415335,3.1774935453670716,503,101843.0,0.13400536656301296,503,101843.0
1255.0,510,21171.0,22.308746048472077,3.084390862477556,510,104376.0,0.13374736736998286,510,104376.0
1260.0,501,21382.0,22.507368421052632,3.0071427249332667,501,105180.0,0.13435619284680791,501,105180.0
1265.0,496,21760.0,22.977824709609294,2.8484643808982795,496,106835.0,0.12595509506679886,496,106835.0
1270.0,507,22370.0,23.59704641350211,2.852063049115072,507,107408.0,0.12428216255061772,507,107408.0
1275.0,530,23378.0,24.582544689800212,2.9819298509969943,530,108303.0,0.1289115300183788,530,108303.0
1280.0,522,23669.0,24.75836820083682,2.9442600572550677,522,110686.0,0.12810329526337907,522,110686.0
1285.0,509,23603.0,24.612095933263817,2.796195656906245,509,110862.0,0.12128827193817573,509,110862.0
1290.0,503,23681.0,24.82285115303983,2.670009764344238,503,113361.0,0.12044290157293781,503,113361.0
1295.0,506,24022.0,25.286315789473683,2.478487227806652,506,114487.0,0.11311514731310539,506,114487.0
1300.0,521,24582.0,25.686520376175547,2.375347195536086,521,117066.0,0.10847831676460452,521,117066.0
1305.0,496,25119.0,26.27510460251046,2.3186619843482403,496,116871.0,0.1091062771268116,496,116871.0
1310.0,494,25829.0,26.738095238095237,2.4143708188706934,494,118052.0,0.11230122036374844,494,118052.0
1315.0,492,26831.0,27.49077868852459,2.563350911109725,492,117589.0,0.11313599868516377,492,117589.0
1320.0,503,28031.0,28.400202634245186,2.8142834569979,503,117246.0,0.12298739744624136,503,117246.0
1325.0,515,29621.0,29.950455005055613,2.9123043700488287,515,117299.0,0.12640126134645485,515,117299.0
1330.0,535,31245.0,31.560606060606062,2.7930877804581185,535,119297.0,0.11978142514677514,535,119297.0
1335.0,550,32809.0,32.97386934673367,2.6560232864417186,550,120628.0,0.11506159846481434,550,120628.0
1340.0,557,34143.0,34.55769230769231,2.3918420310623065,557,123405.0,0.10230696355491067,557,123405.0
1345.0,553,34139.0,34.48383838383838,2.2693571375980097,553,124093.0,0.10017463795279455,553,124093.0
1350.0,554,34659.0,34.83316582914573,2.15502918024131,554,126829.0,0.08939851226952704,554,126829.0
1355.0,565,35269.0,35.058648111332005,2.1670648463236653,565,127841.0,0.09001607467818289,565,127841.0
1360.0,571,36114.0,35.79187314172448,2.1709979708874005,571,130691.0,0.08918271907366702,571,130691.0
1365.0,559,36341.0,35.83925049309665,2.0879659589857535,559,130946.0,0.08701128883104302,559,130946.0
1370.0,555,36810.0,36.445544554455445,2.0813801756930568,555,132484.0,0.08922358379687398,555,132484.0
1375.0,562,37450.0,37.22664015904572,2.09816629078054,562,132631.0,0.09018686941274408,562,132631.0
1380.0,562,38147.0,38.07085828343313,2.188660381882654,562,132544.0,0.09289400415600547,562,132544.0
1385.0,552,38898.0,38.93693693693694,2.3636353162187613,552,132685.0,0.10135283095363912,552,132685.0
1390.0,555,39700.0,39.54183266932271,2.5498329477224146,555,132969.0,0.10373659132864253,555,132969.0
