step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,74,4229.0,26.104938271604937,6.948977191596913,74,4304.0,0.41606210864212073,74,4304.0
300.0,76,4598.0,27.866666666666667,6.705125359212908,76,4691.0,0.4053574547867439,76,4691.0
305.0,79,4987.0,30.042168674698797,6.540221700111937,79,5060.0,0.4083939369104564,79,5060.0
310.0,76,4451.0,26.337278106508876,6.449490069492591,76,5262.0,0.3913480661465867,76,5262.0
315.0,50,1839.0,10.69186046511628,6.883033291238299,50,4056.0,0.4300375834480034,50,4056.0
320.0,33,839.0,4.767045454545454,7.415237952533343,33,3621.0,0.45738669043550545,33,3621.0
325.0,18,435.0,2.4166666666666665,8.469005599100575,18,2678.0,0.5199637302676952,18,2678.0
330.0,13,454.0,2.5082872928176796,9.721212717069765,13,1615.0,0.5972172569415549,13,1615.0
335.0,15,526.0,2.7830687830687832,10.767256594325861,15,1096.0,0.6680737169754637,15,1096.0
340.0,18,610.0,3.1122448979591835,11.382002546940834,18,820.0,0.7147173836716987,18,820.0
345.0,25,717.0,3.6030150753768844,11.330398362763223,25,789.0,0.6767971341451665,25,789.0
350.0,27,847.0,4.131707317073171,11.282196907332697,27,906.0,0.6633296360669267,27,906.0
355.0,30,993.0,4.797101449275362,11.220879663879629,30,1052.0,0.6587368807371989,30,1052.0
360.0,31,1148.0,5.389671361502347,11.113257346998372,31,1208.0,0.6522956371155451,31,1208.0
365.0,34,1310.0,5.981735159817352,10.88587514963297,34,1370.0,0.6339662837952627,34,1370.0
370.0,38,1494.0,6.790909090909091,10.862889382923871,38,1554.0,0.6326767532370469,38,1554.0
375.0,41,1692.0,7.6909090909090905,10.547009610854419,41,1752.0,0.603514484747646,41,1752.0
380.0,46,1910.0,8.883720930232558,10.233827878801945,46,1970.0,0.590434069558184,46,1970.0
385.0,47,2145.0,10.412621359223301,9.98505768293711,47,2205.0,0.5870566025050947,47,2205.0
390.0,51,2394.0,11.91044776119403,9.771987627616944,51,2454.0,0.5754275029618705,51,2454.0
395.0,51,2386.0,11.93,9.44872148689008,51,2709.0,0.5653457562562518,51,2709.0
400.0,51,1960.0,10.31578947368421,8.718029080942916,51,2398.0,0.540931765550226,51,2398.0
405.0,52,1672.0,9.08695652173913,8.261028059142639,52,2666.0,0.5250135317219129,52,2666.0
410.0,36,468.0,2.557377049180328,8.054492635213709,36,2005.0,0.5322945160622039,36,2005.0
415.0,34,429.0,2.3966480446927374,8.150260149224673,34,1750.0,0.5358803717542453,34,1750.0
420.0,39,618.0,3.3956043956043955,8.762255416252076,39,1498.0,0.5618887569588196,39,1498.0
425.0,45,832.0,4.310880829015544,9.31669203250651,45,1408.0,0.5706048221631371,45,1408.0
430.0,47,1064.0,5.401015228426396,9.879033334431824,47,1589.0,0.591334494033761,47,1589.0
435.0,49,1304.0,6.299516908212561,10.049721874190087,49,1826.0,0.6063899382194258,49,1826.0
440.0,52,1553.0,7.189814814814815,9.91905460589011,52,2075.0,0.5964858761969609,52,2075.0
445.0,56,1822.0,8.061946902654867,9.78338726050331,56,2344.0,0.5851198007396525,56,2344.0
450.0,55,1798.0,7.651063829787234,9.723422566889987,55,2632.0,0.5884142394429769,55,2632.0
455.0,30,916.0,3.708502024291498,9.732834909224886,30,2231.0,0.6250087528071931,30,2231.0
460.0,28,927.0,3.66403162055336,10.106968749717403,28,2098.0,0.6612963450320452,28,2098.0
465.0,29,1068.0,4.171875,10.510066584322294,29,1846.0,0.6983231858822471,29,1846.0
470.0,33,1224.0,4.707692307692308,10.807021989254745,33,1781.0,0.7055213770331793,33,1781.0
475.0,39,1405.0,5.403846153846154,10.77015938249369,39,1927.0,0.6991323906233546,39,1927.0
480.0,43,1613.0,6.06390977443609,10.709492312377483,43,2135.0,0.6915223875809742,43,2135.0
485.0,47,1839.0,6.761029411764706,10.664651363886911,47,2361.0,0.6880768980669559,47,2361.0
490.0,51,2087.0,7.729629629629629,10.419270689635127,51,2609.0,0.6582889632504384,51,2609.0
495.0,59,2366.0,8.894736842105264,10.014594371942243,59,2888.0,0.623450215028623,59,2888.0
500.0,64,2680.0,10.151515151515152,9.833666995686814,64,3202.0,0.5983934907417786,64,3202.0
505.0,68,3016.0,11.129151291512915,9.786295342282338,68,3538.0,0.5864586226982834,68,3538.0
510.0,72,3369.0,11.98932384341637,9.590608497328462,72,3891.0,0.5729702230427047,72,3891.0
515.0,79,3748.0,13.104895104895105,9.409993912968481,79,4270.0,0.5546148013704718,79,4270.0
520.0,83,4156.0,14.480836236933797,9.169164998809359,83,4678.0,0.5343357476875732,83,4678.0
525.0,87,4589.0,16.101754385964913,9.025800079061009,87,5111.0,0.524507491579826,87,5111.0
530.0,94,5045.0,17.70175438596491,8.475045876709311,94,5567.0,0.4875518574530331,94,5567.0
535.0,107,5553.0,20.04693140794224,7.889861285278706,107,6075.0,0.44392229485703777,107,6075.0
540.0,110,5593.0,20.046594982078854,7.5978745294756065,110,6628.0,0.4318168918192874,110,6628.0
545.0,90,4317.0,15.200704225352112,7.635983574400374,90,6148.0,0.45843359126558947,90,6148.0
550.0,68,3783.0,13.0,8.052561605973557,68,6050.0,0.49757184295851936,68,6050.0
555.0,62,3747.0,12.616161616161616,8.201426121636331,62,5597.0,0.5053257462338127,62,5597.0
560.0,64,3930.0,13.232323232323232,8.580618197475312,64,5374.0,0.5193369072085408,64,5374.0
565.0,68,4263.0,14.21,8.942000469402789,68,5309.0,0.5396482782052991,68,5309.0
570.0,72,4615.0,14.935275080906148,9.313955051514789,72,5420.0,0.5637129869246971,72,5420.0
575.0,75,4782.0,15.037735849056604,9.031219211840787,75,5793.0,0.5333116132624505,75,5793.0
580.0,65,4573.0,14.114197530864198,8.839258784827644,65,5769.0,0.5371929252765066,65,5769.0
585.0,68,4858.0,14.947692307692307,8.926522518002592,68,5923.0,0.545505831910905,68,5923.0
590.0,77,5228.0,15.939024390243903,8.913556585534009,77,6116.0,0.5330759310153469,77,6116.0
595.0,86,5642.0,16.791666666666668,9.184093191106232,86,6451.0,0.5306793659011578,86,6451.0
600.0,90,6082.0,17.783625730994153,9.52940603790739,90,6887.0,0.5418528551623446,90,6887.0
605.0,93,6539.0,18.898843930635838,9.197802097767957,93,7344.0,0.50241569638849,93,7344.0
610.0,101,7036.0,20.276657060518733,9.091970262428662,101,7841.0,0.5009202319222527,101,7841.0
615.0,104,7544.0,21.250704225352113,8.920395875960144,104,8349.0,0.4926838553245371,104,8349.0
620.0,114,8099.0,23.14,8.51510048681411,114,8904.0,0.4606252255855846,114,8904.0
625.0,129,8712.0,25.252173913043478,8.107867223133512,129,9517.0,0.4341471696223661,129,9517.0
630.0,135,8857.0,26.12684365781711,7.582313813873773,135,10177.0,0.40644303114744346,135,10177.0
635.0,138,7862.0,22.8546511627907,7.447514843760378,138,10156.0,0.40866205554097945,138,10156.0
640.0,137,7332.0,20.94857142857143,7.114033093886199,137,10849.0,0.39751524093473256,137,10849.0
645.0,118,6209.0,17.89337175792507,6.9783989209399495,118,10606.0,0.41362453404947364,118,10606.0
650.0,109,5661.0,16.699115044247787,6.857663978152981,109,10650.0,0.41701377879609397,109,10650.0
655.0,105,5473.0,16.097058823529412,6.985128165640088,105,10510.0,0.41967178567653757,105,10510.0
660.0,101,5591.0,16.639880952380953,7.4031591809418735,101,10356.0,0.4500155362617761,101,10356.0
665.0,99,5976.0,17.838805970149252,7.5811380752804105,99,10302.0,0.45302503982028336,99,10302.0
670.0,109,6500.0,19.005847953216374,7.755529251481085,109,10390.0,0.4504523750582043,109,10390.0
675.0,113,7053.0,20.443478260869565,8.035608675833167,113,10615.0,0.459626193642411,113,10615.0
680.0,114,7350.0,20.880681818181817,7.776874827282492,114,11192.0,0.432282456824348,114,11192.0
685.0,109,6852.0,19.033333333333335,7.405735056200067,109,11251.0,0.404715042310958,109,11251.0
690.0,108,6954.0,18.544,7.51741687238057,108,11511.0,0.40942118839235986,108,11511.0
695.0,115,7451.0,19.403645833333332,7.769922492289756,115,11615.0,0.4174401683613657,115,11615.0
700.0,121,8047.0,20.580562659846546,8.19456646638831,121,11866.0,0.43592731545243607,121,11866.0
705.0,126,8667.0,21.6675,8.353702751014406,126,12287.0,0.4400488308792063,126,12287.0
710.0,130,9307.0,22.867321867321866,8.548776340051697,130,12873.0,0.4388503174007142,130,12873.0
715.0,138,9978.0,24.515970515970515,8.475102436781329,138,13544.0,0.4240475419138806,138,13544.0
720.0,144,10684.0,26.511166253101738,8.274941534094243,144,14250.0,0.41956316632478213,144,14250.0
725.0,149,11416.0,28.327543424317618,8.09712313734862,149,14984.0,0.41987345255343944,149,14984.0
730.0,152,12171.0,30.890862944162436,7.891101728219746,152,15739.0,0.4115184953314036,152,15739.0
735.0,158,12948.0,32.779746835443035,7.739235021249816,158,16516.0,0.4053170373915217,158,16516.0
740.0,165,13759.0,34.3975,7.574922192171809,165,17328.0,0.3892735877592716,165,17328.0
745.0,171,14602.0,35.78921568627451,7.58074532316949,171,18171.0,0.4004301759700882,171,18171.0
750.0,173,15050.0,36.707317073170735,7.057222350220548,173,19036.0,0.36824032796085904,173,19036.0
755.0,158,13985.0,34.27696078431372,6.94476632306504,158,18826.0,0.3824901835255389,158,18826.0
760.0,141,13143.0,32.61290322580645,6.802098408280105,141,19027.0,0.39088426825624306,141,19027.0
765.0,135,12768.0,31.92,6.91965931032491,135,18735.0,0.40730563608672526,135,18735.0
770.0,119,12904.0,32.09950248756219,7.288629963528605,119,18425.0,0.43849087268885545,119,18425.0
775.0,123,13453.0,32.7323600973236,7.589335954610194,123,18243.0,0.4553778145154663,123,18243.0
780.0,130,14093.0,34.04106280193237,7.978589681232999,130,18083.0,0.47507128601694626,130,18083.0
785.0,137,14763.0,35.066508313539195,8.055090994063296,137,18349.0,0.47447009630471043,137,18349.0
790.0,146,15247.0,35.212471131639724,7.7261421974465545,146,18994.0,0.4437542379406904,146,18994.0
795.0,137,15267.0,34.23094170403587,7.537558113793833,137,19324.0,0.4271064126750696,137,19324.0
800.0,147,15807.0,34.89403973509934,7.4368631722803915,147,19840.0,0.4249759505364121,147,19840.0
805.0,158,16528.0,35.31623931623932,7.588926331440853,158,20352.0,0.43121712254028866,158,20352.0
810.0,167,17347.0,36.21503131524008,7.892869883504772,167,20982.0,0.4366283682194907,167,20982.0
815.0,176,17381.0,35.5439672801636,7.850382498910767,176,21837.0,0.42958883519399793,176,21837.0
820.0,184,14379.0,28.758,7.670043742410991,184,20777.0,0.4208535945644269,184,20777.0
825.0,190,12724.0,25.653225806451612,7.201522865947492,190,21731.0,0.39359122480707387,190,21731.0
830.0,178,10730.0,21.50300601202405,6.859344168523847,178,21975.0,0.37571854416053196,178,21975.0
835.0,171,9658.0,19.59026369168357,6.5238724060412725,171,22565.0,0.364707616792439,171,22565.0
840.0,162,9197.0,18.505030181086518,6.688576758860759,162,22927.0,0.3814520658199977,162,22927.0
845.0,155,9248.0,18.349206349206348,6.949268618425666,155,23226.0,0.39211751453079735,155,23226.0
850.0,163,9878.0,19.677290836653388,7.136693812415022,163,23593.0,0.4005781853435306,163,23593.0
855.0,176,10725.0,21.279761904761905,7.230555882123498,176,24159.0,0.4008829133091621,176,24159.0
860.0,192,11652.0,22.7578125,7.327176568800162,192,24917.0,0.39768963311219463,192,24917.0
865.0,207,12356.0,23.76153846153846,7.059941395598706,207,25922.0,0.3803798351069224,207,25922.0
870.0,206,12151.0,23.27777777777778,6.5670164418053565,206,26332.0,0.35172876175460577,206,26332.0
875.0,207,12132.0,23.24137931034483,6.270669659845968,207,26979.0,0.3331229247574243,207,26979.0
880.0,219,12485.0,23.292910447761194,6.1065767673506715,219,28059.0,0.312843543470328,219,28059.0
885.0,230,12863.0,23.60183486238532,5.819191936152315,230,27166.0,0.2902758536810783,230,27166.0
890.0,238,13353.0,24.234119782214155,5.64184564128863,238,28344.0,0.28822395478930923,238,28344.0
895.0,234,13377.0,24.233695652173914,5.488226744510544,234,29140.0,0.2865622969292415,234,29140.0
900.0,244,13658.0,24.52064631956912,5.41854453416433,244,30160.0,0.2830866667470501,244,30160.0
905.0,239,13987.0,25.156474820143885,5.532292996014896,239,31055.0,0.2970049191178046,239,31055.0
910.0,233,14520.0,26.4,5.6555516339351195,233,31845.0,0.29920013356026565,233,31845.0
915.0,237,15387.0,28.027322404371585,5.748348524396875,237,32734.0,0.3055223259170476,237,32734.0
920.0,257,16335.0,29.43243243243243,5.536098673754958,257,33853.0,0.286845689862778,257,33853.0
925.0,257,16457.0,29.28291814946619,5.377790757425046,257,34177.0,0.2822284548582561,257,34177.0
930.0,267,16815.0,29.551845342706503,5.245200112477829,267,34909.0,0.272438366408331,267,34909.0
935.0,274,17272.0,29.88235294117647,5.334128184554998,274,35311.0,0.27295095913307915,274,35311.0
940.0,274,17597.0,29.9778534923339,5.3468363762155695,274,36438.0,0.2653024726725194,274,36438.0
945.0,283,17788.0,30.25170068027211,5.0966224385254995,283,36441.0,0.24381996049048682,283,36441.0
950.0,283,18227.0,30.633613445378153,4.965250147184297,283,37867.0,0.23960550600181307,283,37867.0
955.0,273,18245.0,30.510033444816052,4.779489903955257,273,38688.0,0.2360668758696383,273,38688.0
960.0,273,18512.0,30.90484140233723,4.691834847078284,273,39701.0,0.23496822735526782,273,39701.0
965.0,275,18869.0,31.343853820598007,4.701088154575607,275,40525.0,0.24114180453858897,275,40525.0
970.0,272,19282.0,31.818481848184817,4.8459778221477245,272,41355.0,0.2458541199412583,272,41355.0
975.0,282,19930.0,32.7796052631579,4.7865220926994665,282,42654.0,0.24120070559465648,282,42654.0
980.0,289,20275.0,32.96747967479675,4.691458717064837,289,42907.0,0.23946175220804275,289,42907.0
985.0,304,20912.0,33.78352180936995,4.622211038355819,304,44370.0,0.24066384907506067,304,44370.0
990.0,298,21349.0,34.1584,4.4506078389178345,298,45388.0,0.23597278565678867,298,45388.0
995.0,297,21814.0,34.46129541864139,4.26413729695583,297,46762.0,0.22534064621038968,297,46762.0
1000.0,288,22104.0,34.48361934477379,4.230351184486141,288,47142.0,0.22007639735961515,288,47142.0
1005.0,284,22494.0,34.447166921898926,4.232462997676803,284,48005.0,0.21797660718328624,284,48005.0
1010.0,283,22637.0,33.989489489489486,4.235053799354102,283,47986.0,0.21416149211587826,283,47986.0
1015.0,298,23231.0,34.416296296296295,4.047140115428398,298,49461.0,0.20503100911316763,298,49461.0
1020.0,298,23899.0,35.042521994134894,3.9097627367613903,298,49640.0,0.20367414843840448,298,49640.0
1025.0,310,24626.0,36.05563689604685,3.709171033945519,310,51164.0,0.19932617757064494,310,51164.0
1030.0,330,25551.0,37.6858407079646,3.4396719804051648,330,50972.0,0.18733399776774162,330,50972.0
1035.0,323,26115.0,38.46097201767305,3.315528597809275,323,52529.0,0.1801153874718483,323,52529.0
1040.0,320,26109.0,38.33920704845815,3.060973458346223,320,53257.0,0.16640091966628295,320,53257.0
1045.0,315,26470.0,38.2514450867052,3.178927263428335,315,54309.0,0.17104562116482322,315,54309.0
1050.0,322,26899.0,38.703597122302156,3.227769639546019,322,54989.0,0.16678121589255682,322,54989.0
1055.0,326,27590.0,39.19034090909091,3.4760504822036866,326,55588.0,0.1745876950792177,326,55588.0
1060.0,347,28205.0,39.173611111111114,3.4879650322480136,347,57353.0,0.16978467215938078,347,57353.0
1065.0,336,28211.0,38.64520547945205,3.5240939261704054,336,57439.0,0.1777852567187916,336,57439.0
1070.0,342,28793.0,39.12092391304348,3.6003633134715662,342,58238.0,0.18250202260931384,342,58238.0
1075.0,355,29617.0,40.07713125845738,3.7615628701958483,355,58526.0,0.18250166109843058,355,58526.0
1080.0,387,30617.0,41.04155495978552,3.749064425336729,387,60150.0,0.17664385223665377,387,60150.0
1085.0,408,31477.0,41.69139072847682,3.5450391460415305,408,60426.0,0.16101336597522017,408,60426.0
1090.0,436,32374.0,42.485564304461946,3.3436806926574794,436,62568.0,0.15054764314958385,436,62568.0
1095.0,442,32789.0,42.694010416666664,3.2847145499321075,442,63729.0,0.14399223805107328,442,63729.0
1100.0,439,33229.0,43.09857328145266,3.346077953794693,439,65329.0,0.15055960990125342,439,65329.0
1105.0,415,33709.0,43.66450777202073,3.4343469126879085,415,66507.0,0.1558080780451117,415,66507.0
1110.0,400,34226.0,44.276843467011645,3.647901295763074,400,67316.0,0.1646831533196355,400,67316.0
1115.0,394,34919.0,45.11498708010336,3.769310574735518,394,68507.0,0.17147137707237453,394,68507.0
1120.0,387,35788.0,45.82330345710628,4.060525882311009,387,69410.0,0.18067894766137796,387,69410.0
1125.0,383,36630.0,46.603053435114504,3.941110874794441,383,70938.0,0.17183397547115742,383,70938.0
1130.0,381,36780.0,46.55696202531646,3.8043408834774146,381,71261.0,0.17483440637406136,381,71261.0
1135.0,393,37546.0,47.64720812182741,3.788541279855995,393,72292.0,0.18413591571588594,393,72292.0
1140.0,416,38534.0,48.47044025157233,3.9690847199140316,416,72571.0,0.18857892819478586,416,72571.0
1145.0,425,39625.0,49.28482587064676,4.07897825730323,425,72385.0,0.1761893093530039,425,72385.0
1150.0,445,40801.0,50.43386897404203,4.130241091343106,445,72966.0,0.16754749820381828,445,72966.0
1155.0,454,42064.0,51.73923739237392,4.128863338781812,454,73386.0,0.16082674123195254,454,73386.0
1160.0,461,43537.0,53.15873015873016,4.259560118643474,461,74288.0,0.16815501646354014,461,74288.0
1165.0,469,44712.0,54.72705018359853,4.091289538571061,469,76403.0,0.16191300903400957,469,76403.0
1170.0,457,45041.0,55.4692118226601,3.8987372380049967,457,77627.0,0.15967823627839506,457,77627.0
1175.0,439,45499.0,55.96432964329643,3.93838865443911,439,79134.0,0.16560998433696877,439,79134.0
1180.0,422,45965.0,56.74691358024691,3.984806511967078,422,80164.0,0.16874970699121677,422,80164.0
1185.0,404,46652.0,57.31203931203931,4.256927473545772,404,81099.0,0.1863411800758245,404,81099.0
1190.0,392,47085.0,57.70220588235294,4.301475739494217,392,82913.0,0.19111042524700966,392,82913.0
1195.0,373,47220.0,57.30582524271845,4.246382395151424,373,83427.0,0.192613989070245,373,83427.0
1200.0,368,47668.0,57.990267639902676,4.173933176946817,368,84444.0,0.1912438189251578,368,84444.0
1205.0,372,48545.0,59.34596577017115,4.071057806950318,372,84932.0,0.1840968916382689,372,84932.0
1210.0,375,49770.0,61.52039555006181,4.064652946933672,375,85146.0,0.17899512748146668,375,85146.0
1215.0,400,51249.0,63.821917808219176,4.052601823156178,400,85810.0,0.17909890901002815,400,85810.0
1220.0,415,52811.0,65.68532338308458,4.054382956512349,415,86572.0,0.1710076223652988,415,86572.0
1225.0,434,54493.0,66.69889840881272,4.110049722400719,434,87323.0,0.1650581379504851,434,87323.0
1230.0,445,56008.0,68.38583638583638,4.006566291323985,445,89358.0,0.15791114113218022,445,89358.0
1235.0,448,56741.0,69.19634146341464,3.9052471052027675,448,90320.0,0.15899967769895465,448,90320.0
1240.0,440,57633.0,70.5422276621787,3.927852798647531,440,91687.0,0.17326139283494946,440,91687.0
1245.0,433,58716.0,71.6923076923077,4.021621879801666,433,92616.0,0.1782355955466354,433,92616.0
1250.0,422,59781.0,72.46181818181819,4.277361423138432,422,93275.0,0.18687936238786915,422,93275.0
1255.0,415,60950.0,73.43373493975903,4.3940480317396755,415,94107.0,0.19359179665733642,415,94107.0
1260.0,420,62175.0,74.90963855421687,4.403490629725346,420,94899.0,0.18849891841713878,420,94899.0
1265.0,428,63467.0,76.65096618357488,4.490944948119482,428,95934.0,0.19204224613628545,428,95934.0
1270.0,432,64667.0,78.19467956469165,4.3445446188488015,432,97945.0,0.1905951377284903,432,97945.0
1275.0,423,65201.0,78.65018094089264,4.145853631603746,423,98590.0,0.1844166410795484,423,98590.0
1280.0,429,66334.0,80.01688781664656,4.030678304437419,429,100011.0,0.182763789789347,429,100011.0
1285.0,436,67535.0,82.25943970767356,4.022107655726192,436,100647.0,0.1856447125927062,436,100647.0
1290.0,451,68528.0,83.16504854368932,3.897537104160257,451,102642.0,0.16987394036622688,451,102642.0
1295.0,467,67928.0,82.1378476420798,3.625834542957138,467,102525.0,0.14472020617005593,467,102525.0
1300.0,484,67523.0,81.45114595898673,3.38005573152754,484,104805.0,0.13540803921518568,484,104805.0
1305.0,479,66576.0,80.21204819277108,3.2565118227312215,479,106086.0,0.13251887744313337,479,106086.0
1310.0,467,66131.0,79.86835748792271,3.0999930051626903,467,107663.0,0.12748744710902102,467,107663.0
1315.0,466,65814.0,79.96840826245443,3.189503159888634,466,108951.0,0.138757069429889,466,108951.0
1320.0,447,65445.0,80.10403916768666,3.3281631047212783,447,109907.0,0.15107354412658947,447,109907.0
1325.0,437,65256.0,79.19417475728156,3.6563825988188703,437,110962.0,0.16825718668407794,437,110962.0
1330.0,432,64802.0,78.35792019347038,3.680105622275091,432,112955.0,0.16990443375284223,432,112955.0
1335.0,426,63655.0,76.50841346153847,3.636094484462862,426,113256.0,0.17140421139872636,426,113256.0
1340.0,431,63350.0,76.88106796116504,3.3947236440434194,431,114332.0,0.15820138723895863,431,114332.0
1345.0,435,63159.0,76.27898550724638,3.4576800581368583,435,114585.0,0.15985338010306413,435,114585.0
1350.0,449,63750.0,76.53061224489795,3.616062229729142,449,114896.0,0.15449832891983648,449,114896.0
1355.0,466,65023.0,77.13285883748517,3.772517774713654,466,115360.0,0.15632574264528148,466,115360.0
1360.0,472,66513.0,78.90035587188612,3.7322256439322805,472,115937.0,0.14096047393722436,472,115937.0
1365.0,484,67907.0,79.7967097532315,3.648151702816053,484,118090.0,0.13723367986632387,484,118090.0
1370.0,482,68551.0,81.22156398104265,3.493507167729541,482,119225.0,0.13258305880628557,482,119225.0
1375.0,487,69528.0,82.6730083234245,3.5138658357380237,487,120970.0,0.14024961766107544,487,120970.0
1380.0,477,70528.0,84.56594724220624,3.5419803196663886,477,122256.0,0.14743805939597393,477,122256.0
1385.0,465,71559.0,85.69940119760479,3.687372551994164,465,123221.0,0.14733246973468542,465,123221.0
1390.0,449,72843.0,87.02867383512545,3.8478774912527034,449,124481.0,0.1524435439553004,449,124481.0
1395.0,445,74350.0,89.14868105515588,4.039898483646513,445,125507.0,0.15423920847869554,445,125507.0
