step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,47,905.0,6.328671328671328,8.139797100139537,47,1501.0,0.5237142949632193,47,1501.0
300.0,51,1151.0,7.937931034482759,8.210848752222232,51,1747.0,0.5111025506101831,51,1747.0
305.0,54,1415.0,9.433333333333334,8.33200458213816,54,2011.0,0.5005025206371088,54,2011.0
310.0,57,1693.0,10.993506493506494,8.286227837224319,57,2289.0,0.4883592050902403,57,2289.0
315.0,60,1988.0,12.743589743589743,7.99996957469057,60,2584.0,0.46595935530273636,60,2584.0
320.0,67,2306.0,14.4125,7.76035734789959,67,2902.0,0.4409798616321402,67,2902.0
325.0,70,2651.0,16.164634146341463,7.4316660905332235,70,3247.0,0.41316153430298375,70,3247.0
330.0,75,3022.0,17.988095238095237,7.299067937564494,75,3618.0,0.39967824492621473,75,3618.0
335.0,77,3403.0,19.445714285714285,7.303253721857491,77,3999.0,0.4111281968694091,77,3999.0
340.0,81,3801.0,21.0,7.235406206783273,81,4397.0,0.4173657143071308,81,4397.0
345.0,86,4221.0,23.065573770491802,7.055780136751372,86,4817.0,0.4020604477184026,86,4817.0
350.0,81,4255.0,23.125,6.895903412743782,81,5134.0,0.4131195198730642,81,5134.0
355.0,58,2834.0,15.236559139784946,6.867192133200186,58,4525.0,0.4352198122899249,58,4525.0
360.0,37,1859.0,9.784210526315789,7.4601253164409265,37,4096.0,0.4856672171251732,37,4096.0
365.0,30,1646.0,8.441025641025641,7.706712439284717,30,4256.0,0.48744905846471487,30,4256.0
370.0,47,1825.0,9.217171717171718,7.803961631463808,47,4394.0,0.49730005465478117,47,4394.0
375.0,68,1946.0,9.586206896551724,7.467962371784869,68,4694.0,0.45023334991701586,68,4694.0
380.0,79,1989.0,9.5625,7.378475336068752,79,4738.0,0.4350795236933274,79,4738.0
385.0,85,2280.0,10.654205607476635,7.257028055322503,85,5162.0,0.4155822183529763,85,5162.0
390.0,64,2036.0,9.469767441860466,7.240618596550975,64,4495.0,0.4362833315277971,64,4495.0
395.0,48,1777.0,7.933035714285714,7.208416790658561,48,4773.0,0.4211657225260843,48,4773.0
400.0,47,1683.0,7.317391304347826,7.437378554815426,47,4841.0,0.4343511092082415,47,4841.0
405.0,61,1897.0,8.176724137931034,7.488802624761938,61,5113.0,0.4324306847809895,61,5113.0
410.0,81,2200.0,9.401709401709402,7.2167627032683335,81,5232.0,0.4010836216154367,81,5232.0
415.0,95,2537.0,10.982683982683982,6.689728494726479,95,5695.0,0.3577680618033482,95,5695.0
420.0,83,2414.0,10.360515021459227,6.7114100588368535,83,5066.0,0.3732365350167773,83,5066.0
425.0,64,2300.0,9.583333333333334,6.954916862414344,64,5438.0,0.39783677942328455,64,5438.0
430.0,52,2123.0,8.845833333333333,7.101118176309304,52,5590.0,0.418550943384708,52,5590.0
435.0,64,2242.0,8.896825396825397,7.450244400533523,64,5803.0,0.440300103127637,64,5803.0
440.0,85,2614.0,9.977099236641221,7.442691471966396,85,6175.0,0.4222183069652003,85,6175.0
445.0,107,3100.0,11.439114391143912,7.708972576437647,107,6664.0,0.42621712642823684,107,6664.0
450.0,107,3493.0,12.610108303249097,7.686318801094884,107,7083.0,0.43507319349163226,107,7083.0
455.0,87,3262.0,11.445614035087718,7.712656176593896,87,6384.0,0.45611028332385256,87,6384.0
460.0,72,3032.0,10.601398601398602,7.76518057207169,72,6778.0,0.46643241567862537,72,6778.0
465.0,67,2727.0,9.46875,7.765517600518767,67,6948.0,0.4652406611598595,67,6948.0
470.0,71,2763.0,9.39795918367347,7.539942283331194,71,7298.0,0.4453950735652257,71,7298.0
475.0,67,2835.0,9.264705882352942,7.470852502888402,67,6402.0,0.45446506802505027,67,6402.0
480.0,70,2864.0,9.092063492063492,7.417449321117514,70,6749.0,0.45517072596822766,70,6749.0
485.0,64,2864.0,8.812307692307693,7.56144426359143,64,6820.0,0.47398779715223077,64,6820.0
490.0,70,3104.0,9.55076923076923,7.503941277885267,70,7084.0,0.46251076573013483,70,7084.0
495.0,90,3499.0,10.700305810397554,7.337891050067641,90,7473.0,0.4351255847376069,90,7473.0
500.0,109,3897.0,12.178125,6.939452041769821,109,7992.0,0.3945536694040519,109,7992.0
505.0,105,3905.0,12.052469135802468,6.7763910495176445,105,7288.0,0.391202548022138,105,7288.0
510.0,105,3956.0,11.808955223880597,6.800839675972875,105,7812.0,0.38554268179484374,105,7812.0
515.0,99,3973.0,11.583090379008746,6.927581222056765,99,8221.0,0.3980994629471288,99,8221.0
520.0,103,4158.0,12.017341040462428,6.960662924285264,103,8720.0,0.3919205562934766,103,8720.0
525.0,99,4257.0,12.232758620689655,6.727801561933198,99,9229.0,0.3621774819015619,99,9229.0
530.0,89,4238.0,11.772222222222222,6.863728121030108,89,8520.0,0.37807853172988676,89,8520.0
535.0,94,4371.0,12.10803324099723,6.601969998671893,94,8976.0,0.35678174319675615,94,8976.0
540.0,97,4524.0,12.326975476839237,6.340498051730935,97,9382.0,0.33192429410511287,97,9382.0
545.0,112,4737.0,12.907356948228882,6.074444533150053,112,9918.0,0.3156842517633018,112,9918.0
550.0,105,4828.0,13.013477088948788,6.187072119236214,105,9418.0,0.3355342819591551,105,9418.0
555.0,90,4943.0,13.181333333333333,6.358647453204403,90,9905.0,0.35270273654344103,90,9905.0
560.0,88,5093.0,13.617647058823529,6.276985558745287,88,10223.0,0.3503199877160794,88,10223.0
565.0,101,5369.0,14.241379310344827,6.0308835568410535,101,10705.0,0.33142273415332946,101,10705.0
570.0,103,5511.0,14.20360824742268,5.927217674288558,103,10280.0,0.3292154818414677,103,10280.0
575.0,104,5723.0,14.415617128463476,5.966661730239815,104,10799.0,0.3332401303215905,104,10799.0
580.0,96,5872.0,14.606965174129353,6.088561412029967,96,11115.0,0.3489282588419858,96,11115.0
585.0,110,6223.0,15.403465346534654,6.228200429088441,110,11573.0,0.35013017129823637,110,11573.0
590.0,123,6715.0,16.703980099502488,5.891265737866598,123,12100.0,0.3187235732750285,123,12100.0
595.0,140,7200.0,17.69041769041769,5.775947447381055,140,12645.0,0.30490981919118654,140,12645.0
600.0,137,7309.0,17.78345498783455,5.791286164649353,137,12196.0,0.31632823639582697,137,12196.0
605.0,136,7537.0,18.249394673123486,5.904105241825104,136,12137.0,0.33018082493466155,136,12137.0
610.0,139,7796.0,18.740384615384617,6.104445542932865,139,11828.0,0.3355782994700576,139,11828.0
615.0,141,7982.0,18.606060606060606,6.267090648653805,141,12481.0,0.33922302873145693,141,12481.0
620.0,133,8049.0,18.546082949308754,6.1964880537877125,133,12938.0,0.33898241034486865,133,12938.0
625.0,138,8323.0,19.133333333333333,6.054319646909752,138,13534.0,0.32654564895556976,138,13534.0
630.0,136,8682.0,19.82191780821918,6.195722061431383,136,14086.0,0.3289647253239401,136,14086.0
635.0,143,9103.0,20.2739420935412,6.14379018846451,143,14607.0,0.30959194967239545,143,14607.0
640.0,146,9252.0,20.11304347826087,6.16154088834803,146,14465.0,0.31222429877784624,146,14465.0
645.0,153,9596.0,20.815618221258134,6.108418983905966,153,14682.0,0.31102461769937617,153,14682.0
650.0,157,9821.0,21.30368763557484,5.829958036276982,157,15382.0,0.283937053063616,157,15382.0
655.0,155,9955.0,21.688453159041394,5.8385486331258845,155,15926.0,0.289374043540764,155,15926.0
660.0,164,10349.0,22.596069868995635,5.86035698274898,164,16628.0,0.2971987172197366,164,16628.0
665.0,170,10788.0,23.554585152838428,5.777910654139396,170,17460.0,0.2893580134060892,170,17460.0
670.0,153,10860.0,23.66013071895425,5.695634985385917,153,17359.0,0.29165939268769336,153,17359.0
675.0,148,11093.0,24.11521739130435,5.69414903177626,148,17417.0,0.29340098907310375,148,17417.0
680.0,152,11474.0,24.781857451403887,5.706483672076212,152,17208.0,0.28805598607759064,152,17208.0
685.0,153,11980.0,25.87473002159827,5.925912761907321,153,16961.0,0.2967737207208691,153,16961.0
690.0,158,12486.0,26.851612903225806,6.14763965492547,158,16718.0,0.3078705340286255,158,16718.0
695.0,163,12876.0,27.395744680851063,6.1672934410354,163,17427.0,0.3067390254022413,163,17427.0
700.0,147,12764.0,26.98520084566596,6.089482835620035,147,17773.0,0.31083675142471007,147,17773.0
705.0,129,12863.0,26.910041841004183,6.111246599826044,129,18242.0,0.32099457700066325,129,18242.0
710.0,137,13411.0,27.537987679671456,6.478284570292265,137,18543.0,0.3393783461327851,137,18543.0
715.0,159,14160.0,28.663967611336034,6.762413889924667,159,19039.0,0.3489416033179376,159,19039.0
720.0,183,14867.0,29.853413654618475,6.47127649554792,183,19851.0,0.31563370037292676,183,19851.0
725.0,194,15114.0,29.63529411764706,6.098845520352894,194,19901.0,0.2913800492529979,194,19901.0
730.0,204,15554.0,30.618110236220474,5.962666678209114,204,20305.0,0.28562555650164745,204,20305.0
735.0,203,16009.0,31.513779527559056,6.08341160294275,203,20498.0,0.2985398618710079,203,20498.0
740.0,195,16493.0,32.594861660079054,6.401238885151485,195,20603.0,0.3204180542561047,195,20603.0
745.0,184,16979.0,33.489151873767256,6.657676910193618,184,20590.0,0.33397473242244446,184,20590.0
750.0,174,17241.0,34.14059405940594,6.640432043087459,174,21488.0,0.3428365957764108,174,21488.0
755.0,148,16854.0,33.11198428290766,6.373687633881007,148,21802.0,0.33219129024711047,148,21802.0
760.0,147,17081.0,33.2962962962963,6.306158474947595,147,22251.0,0.32774039787238407,147,22251.0
765.0,161,17718.0,34.204633204633204,6.426586310286489,161,22675.0,0.3373660205638672,161,22675.0
770.0,186,17976.0,34.24,6.377182444171661,186,23149.0,0.33219729798434977,186,23149.0
775.0,220,16557.0,31.477186311787072,5.875003974639723,220,23272.0,0.30465530541420943,220,23272.0
780.0,243,16315.0,30.49532710280374,5.604930097275401,243,24458.0,0.2837997699387266,243,24458.0
785.0,243,15991.0,29.66790352504638,5.479303434062118,243,24634.0,0.2895075920880767,243,24634.0
790.0,241,15988.0,29.33577981651376,5.47704943119852,241,25254.0,0.29205101415508455,241,25254.0
795.0,237,16417.0,29.958029197080293,5.6148545679010065,237,25527.0,0.29690710578121166,237,25527.0
800.0,230,16855.0,30.75729927007299,5.700692474817815,230,25661.0,0.3056134793105943,230,25661.0
805.0,231,17434.0,31.35611510791367,6.029122270459089,231,25963.0,0.32675495703696694,231,25963.0
810.0,227,17728.0,31.37699115044248,6.098748199595053,227,26977.0,0.3274550373114338,227,26977.0
815.0,202,17249.0,30.102966841186735,6.083664034311135,202,27339.0,0.3328661102715232,202,27339.0
820.0,190,17188.0,29.84027777777778,5.948949187970223,190,28005.0,0.33059796792903606,190,28005.0
825.0,191,17618.0,30.42832469775475,6.061827906408437,191,28401.0,0.3365775265346339,191,28401.0
830.0,203,18405.0,31.35434412265758,6.210887568908925,203,28761.0,0.3347970507008343,203,28761.0
835.0,220,19433.0,32.33444259567388,6.3547194654419705,220,29386.0,0.3329506404874994,220,29386.0
840.0,241,20588.0,33.58564437194127,6.534523965220117,241,30313.0,0.33459881080141296,241,30313.0
845.0,265,21861.0,35.20289855072464,6.516631183104751,265,31408.0,0.32259052223103085,265,31408.0
850.0,289,23245.0,37.192,6.434083896109464,289,32669.0,0.3086470463608002,289,32669.0
855.0,305,24720.0,40.0,6.293644264955883,305,34116.0,0.2935234930291005,305,34116.0
860.0,318,26288.0,42.53721682847896,6.141809928295842,318,35668.0,0.2837254047654103,318,35668.0
865.0,326,27569.0,44.32315112540193,5.808594599898123,326,37285.0,0.2690498454747167,326,37285.0
870.0,316,27598.0,43.87599364069953,5.637459346990021,316,37651.0,0.26054251246269045,316,37651.0
875.0,314,27915.0,43.960629921259844,5.511132885808354,314,38488.0,0.2581549402488601,314,38488.0
880.0,304,28131.0,44.092476489028215,5.519529424598337,304,38708.0,0.25537456835834715,304,38708.0
885.0,298,28340.0,44.28125,5.669299842248644,298,38952.0,0.26280504639330265,298,38952.0
890.0,286,28609.0,44.355038759689926,5.77864702154145,286,39022.0,0.2646190897977826,286,39022.0
895.0,283,28703.0,44.918622848200314,5.601955759613043,283,40443.0,0.26457963224382647,283,40443.0
900.0,261,28159.0,44.484992101105846,5.334028389064235,261,41467.0,0.2633876571667452,261,41467.0
905.0,248,27949.0,44.01417322834646,5.402059404090168,248,42543.0,0.27163498674339087,248,42543.0
910.0,231,28014.0,44.25592417061611,5.553744895206351,231,43418.0,0.28140285904729584,231,43418.0
915.0,229,28739.0,45.61746031746032,5.558491694167411,229,44274.0,0.2839645882411142,229,44274.0
920.0,244,29818.0,47.25515055467512,5.746776514508836,244,45231.0,0.2913584288402706,244,45231.0
925.0,267,30917.0,48.15732087227414,5.5756949045834086,267,46491.0,0.27625446299601253,267,46491.0
930.0,282,31442.0,48.596599690880986,5.2421027139266005,282,46459.0,0.2562218760909706,282,46459.0
935.0,303,31866.0,48.50228310502283,4.839197405273584,303,47924.0,0.22425602961267838,303,47924.0
940.0,334,31469.0,47.752655538694995,4.571865875664131,334,47855.0,0.2116875390612818,334,47855.0
945.0,346,31133.0,47.89692307692307,4.299009678828065,346,49547.0,0.2008243928769868,346,49547.0
950.0,342,30780.0,47.353846153846156,4.054073889153276,342,49913.0,0.19145913505499412,342,49913.0
955.0,327,30515.0,46.587786259541986,4.024555145878183,327,50631.0,0.1905190669711316,327,50631.0
960.0,317,30196.0,46.03048780487805,4.12693102033257,317,51028.0,0.1974116003755113,317,51028.0
965.0,294,30510.0,45.8796992481203,4.347308179934212,294,51084.0,0.2055709030844053,294,51084.0
970.0,285,31140.0,46.68665667166417,4.564713258834926,285,50993.0,0.2221202108914986,285,50993.0
975.0,270,31998.0,47.973013493253376,4.7947688941719715,270,51218.0,0.23914175273527521,270,51218.0
980.0,263,33155.0,49.559043348281016,5.034201357815632,263,51190.0,0.2532120572690541,263,51190.0
985.0,272,34366.0,51.216095380029806,5.191919697681855,272,51488.0,0.25927397485184284,272,51488.0
990.0,276,35715.0,52.06268221574344,5.552763725246904,276,51732.0,0.2787526527632009,276,51732.0
995.0,283,36696.0,52.5730659025788,5.481235904190903,283,52787.0,0.27042519901117595,283,52787.0
1000.0,286,36141.0,51.19121813031161,5.466901795400183,286,53229.0,0.27012407357973445,286,53229.0
1005.0,288,35912.0,50.08647140864714,5.453153811844597,288,54217.0,0.2723309906820321,288,54217.0
1010.0,295,35834.0,49.29023383768914,5.579534065109491,295,54745.0,0.2764400245024451,295,54745.0
1015.0,299,36209.0,49.46584699453552,5.7351114706600175,299,55200.0,0.2830243248856378,299,55200.0
1020.0,302,36813.0,49.94979647218453,5.478970391218626,302,56474.0,0.2649192867076249,302,56474.0
1025.0,295,37256.0,50.619565217391305,5.083427752479133,295,57154.0,0.24599907533367837,295,57154.0
1030.0,316,38179.0,52.44368131868132,4.7807779208106345,316,58700.0,0.23079542434601083,316,58700.0
1035.0,325,39029.0,54.433751743375176,4.329792941362807,325,59530.0,0.20603024042942508,325,59530.0
1040.0,330,39923.0,55.91456582633053,4.111530253342998,330,60502.0,0.1929708179683003,330,60502.0
1045.0,349,40798.0,57.300561797752806,3.8054433131429426,349,62197.0,0.17738198238959266,349,62197.0
1050.0,363,41106.0,57.65217391304348,3.5249071585262257,363,62600.0,0.1595489115712369,363,62600.0
1055.0,369,41684.0,57.894444444444446,3.352318339531754,369,64457.0,0.1543404494554286,369,64457.0
1060.0,358,41969.0,57.256480218281034,3.357667043102561,358,65394.0,0.15934316680580443,358,65394.0
1065.0,366,42541.0,57.72184531886025,3.36277900960072,366,66691.0,0.16438821599722783,366,66691.0
1070.0,367,43255.0,58.77038043478261,3.442774939163722,367,67740.0,0.17165865677061762,367,67740.0
1075.0,383,44196.0,60.79229711141678,3.5045398615515375,383,68652.0,0.1672783430599875,383,68652.0
1080.0,397,45320.0,62.252747252747255,3.6649159654265904,397,70063.0,0.17152180962630906,397,70063.0
1085.0,406,46714.0,63.21244925575102,3.9615676152962602,406,71464.0,0.17800276437382187,406,71464.0
1090.0,423,48632.0,65.01604278074866,4.167531812227387,423,73200.0,0.18368448453200417,423,73200.0
1095.0,443,48897.0,64.93625498007968,4.142457275036185,443,75328.0,0.1839839054885491,443,75328.0
1100.0,464,43336.0,57.70439414114514,3.9186220816312183,464,73977.0,0.1763393950931047,464,73977.0
1105.0,486,41206.0,54.21842105263158,3.746614565543309,486,76358.0,0.16538915588737954,486,76358.0
1110.0,483,38164.0,49.43523316062176,3.666317139186316,483,78514.0,0.1576455806536039,483,78514.0
1115.0,480,35965.0,45.9323116219668,3.630580506423708,480,80767.0,0.15125648139941678,480,80767.0
1120.0,483,35203.0,44.73062261753494,3.640848054203453,483,82978.0,0.14351191128419133,483,82978.0
1125.0,478,33535.0,42.61118170266836,3.68629521930442,478,85173.0,0.14814730513483532,478,85173.0
1130.0,464,30062.0,38.24681933842239,3.4682134207530724,464,85530.0,0.14842634594363563,464,85530.0
1135.0,463,27929.0,35.3979721166033,3.5457967046339496,463,86623.0,0.16146832651398307,463,86623.0
1140.0,459,25720.0,32.97435897435897,3.527014817799294,459,86914.0,0.16466003421212172,459,86914.0
1145.0,464,24002.0,30.85089974293059,3.494593572702438,464,86808.0,0.154932250766216,464,86808.0
1150.0,463,22174.0,28.611612903225808,3.540784245711328,463,87151.0,0.15267904939023402,463,87151.0
1155.0,468,21196.0,27.13956466069142,3.756059177378627,468,87246.0,0.16034895530553397,468,87246.0
1160.0,452,20198.0,25.470365699873895,4.093968957199151,452,87777.0,0.17369682010302817,452,87777.0
1165.0,448,19882.0,24.790523690773068,4.224703436303448,448,88076.0,0.1699484332795382,448,88076.0
1170.0,444,19743.0,24.495037220843674,4.443803651952163,444,88313.0,0.17898528288629093,444,88313.0
1175.0,440,19868.0,24.680745341614905,4.6038631623638535,440,88671.0,0.1864984175576543,440,88671.0
1180.0,432,19842.0,24.67910447761194,4.557064119434966,432,90640.0,0.1903168459275141,432,90640.0
1185.0,410,19052.0,23.43419434194342,4.615244800718379,410,91994.0,0.19884417540831203,410,91994.0
1190.0,391,18870.0,23.09669522643819,4.713116400087346,391,93452.0,0.21144303626085667,391,93452.0
1195.0,374,18961.0,23.179706601466993,4.8047404731575005,374,94467.0,0.22187274936362605,374,94467.0
1200.0,368,19262.0,23.663390663390665,4.913878073847354,368,95485.0,0.22670147142708524,368,95485.0
1205.0,369,19634.0,24.179802955665025,4.70034371506046,369,97277.0,0.21240698115252096,369,97277.0
1210.0,366,19780.0,24.5409429280397,4.4959166095728555,366,97449.0,0.20633332117040332,366,97449.0
1215.0,363,20671.0,25.710199004975124,4.2457497003898865,363,99276.0,0.1953548056472377,363,99276.0
1220.0,365,21579.0,27.041353383458645,3.9357102045347396,365,100261.0,0.1766867900942197,365,100261.0
1225.0,375,22707.0,28.454887218045112,3.7188019654679585,375,101724.0,0.16975276968263264,375,101724.0
1230.0,389,24061.0,30.611959287531807,3.482165009082526,389,102874.0,0.1580041907153172,389,102874.0
1235.0,404,25421.0,32.2192648922687,3.4033413639995787,404,103928.0,0.14260173166219403,404,103928.0
1240.0,416,26920.0,33.60799001248439,3.674351232344721,416,105167.0,0.1519420780563993,416,105167.0
1245.0,424,28265.0,35.11180124223603,3.725153035784703,424,107185.0,0.15946622878593067,424,107185.0
1250.0,434,28642.0,35.624378109452735,3.633608005154458,434,105483.0,0.15886511546634183,434,105483.0
1255.0,452,29378.0,36.179802955665025,3.4296078389381974,452,107697.0,0.15331609852668632,452,107697.0
1260.0,457,29963.0,37.17493796526055,3.1569619426637936,457,109224.0,0.143282364598843,457,109224.0
1265.0,460,30843.0,38.077777777777776,3.171864764215895,460,111070.0,0.1419489907948246,460,111070.0
1270.0,479,31918.0,39.115196078431374,3.2232758607367296,479,112638.0,0.14132741556631576,479,112638.0
1275.0,499,32531.0,39.47936893203884,3.2494380852773754,499,114976.0,0.14010365256729276,499,114976.0
1280.0,486,32196.0,38.83715319662244,3.2655592012167167,486,115304.0,0.14749910843025232,486,115304.0
1285.0,494,32092.0,38.61853188929001,3.1827143934905497,494,116397.0,0.1427790338764524,494,116397.0
1290.0,496,31956.0,38.78155339805825,3.077955151608126,496,116610.0,0.13809272665304362,496,116610.0
1295.0,505,32011.0,39.18115055079559,2.999660099031224,505,116381.0,0.1269940045989406,505,116381.0
1300.0,507,32301.0,39.43956043956044,3.201331586615951,507,116430.0,0.135935883520067,507,116430.0
1305.0,501,32295.0,39.192961165048544,3.2999296302109165,501,116180.0,0.13104853655595625,501,116180.0
1310.0,499,32477.0,38.894610778443116,3.6430294192938675,499,116365.0,0.14574445684072299,499,116365.0
1315.0,495,33100.0,39.21800947867298,3.997065350219592,495,116752.0,0.1663900211111977,495,116752.0
1320.0,472,33634.0,39.47652582159625,4.2573661647368635,472,116380.0,0.17970045132979226,472,116380.0
1325.0,457,34149.0,39.70813953488372,4.496802466685379,457,116511.0,0.19164991704814852,457,116511.0
1330.0,446,34936.0,40.86081871345029,4.648349477527272,446,116792.0,0.19974576051311926,446,116792.0
1335.0,436,35819.0,41.4092485549133,4.939226827985004,436,117236.0,0.21586316454618562,436,117236.0
1340.0,425,37147.0,42.99421296296296,5.111605608680963,425,117903.0,0.22372964734736972,425,117903.0
1345.0,429,38508.0,44.31300345224396,5.0209168512737925,429,119757.0,0.22231557503731578,429,119757.0
1350.0,428,38526.0,44.59027777777778,4.913930485429632,428,120554.0,0.22004639423043595,428,120554.0
1355.0,441,39076.0,45.49010477299185,4.708831363282858,441,121855.0,0.21545240122069542,441,121855.0
1360.0,446,39639.0,47.02135231316726,4.524350037696027,446,122849.0,0.20286577370093994,446,122849.0
1365.0,457,40274.0,47.77461447212337,4.425292609281955,457,123985.0,0.18902335649217056,457,123985.0
1370.0,454,40975.0,49.01315789473684,4.332976625423279,454,125209.0,0.17367782143532895,454,125209.0
1375.0,460,41794.0,50.59806295399516,4.132836847012091,460,126398.0,0.15747185648972145,460,126398.0
1380.0,459,43138.0,52.54323995127893,4.09517483856111,459,127450.0,0.14966597712293775,459,127450.0
1385.0,468,44578.0,54.49633251833741,3.944271707864903,468,129626.0,0.14645306877077902,468,129626.0
1390.0,458,45381.0,55.81918819188192,3.787174485625782,458,130442.0,0.1457704917965397,458,130442.0
