step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,73,3991.0,25.259493670886076,6.61365995643485,73,4641.0,0.4132792823004296,73,4641.0
295.0,49,2147.0,13.253086419753087,6.788952417743124,49,3640.0,0.4417196996336124,49,3640.0
300.0,30,1375.0,8.283132530120483,7.0689042440804215,30,3829.0,0.45565543936553654,30,3829.0
305.0,41,1425.0,8.333333333333334,7.22829987641415,41,3994.0,0.4482643874777589,41,3994.0
310.0,60,1687.0,9.64,7.162780009707068,60,4258.0,0.4128091185431365,60,4258.0
315.0,78,2039.0,11.455056179775282,7.010366613775546,78,4611.0,0.39227770417104857,78,4611.0
320.0,87,2459.0,13.585635359116022,6.752556738890001,87,5031.0,0.3679429963873322,87,5031.0
325.0,95,2919.0,15.86413043478261,6.486802810437268,95,5491.0,0.35001836797481545,95,5491.0
330.0,95,3033.0,16.306451612903224,6.261985726780135,95,5970.0,0.3403254064285172,95,5970.0
335.0,95,2998.0,15.45360824742268,6.277476661782946,95,5870.0,0.3577313516182365,95,5870.0
340.0,98,3459.0,17.295,6.035790576258819,98,6356.0,0.35055340424637615,98,6356.0
345.0,103,3962.0,19.42156862745098,6.111533227485494,103,6835.0,0.3518626504924191,103,6835.0
350.0,101,4185.0,20.217391304347824,6.096975663453956,101,7356.0,0.35524092592493184,101,7356.0
355.0,79,3176.0,15.123809523809523,6.114719736147187,79,6745.0,0.3665683300090317,79,6745.0
360.0,58,2397.0,11.360189573459715,6.578091570487717,58,5916.0,0.41267421592444914,58,5916.0
365.0,38,1703.0,7.847926267281106,7.503748905698032,38,4942.0,0.47763816342528415,38,4942.0
370.0,35,1561.0,7.127853881278539,7.903440394026465,35,5095.0,0.48637215159749864,35,5095.0
375.0,49,1687.0,7.53125,7.860504819171325,49,5178.0,0.47097909222820317,49,5178.0
380.0,65,1920.0,8.384279475982533,7.3774294208610565,65,5396.0,0.4182229519926091,65,5396.0
385.0,64,1975.0,8.404255319148936,7.297197448205699,64,4742.0,0.4145718985009621,64,4742.0
390.0,54,1978.0,8.207468879668049,7.601651485028816,54,5013.0,0.42592008055948544,54,5013.0
395.0,46,2007.0,8.028,7.475478521886288,46,5133.0,0.4097285123183878,46,5133.0
400.0,61,2194.0,8.637795275590552,7.582612999656901,61,5415.0,0.4025010295760434,61,5415.0
405.0,55,2246.0,8.807843137254903,7.701822228475266,55,4706.0,0.4272736955409295,55,4706.0
410.0,51,2297.0,9.043307086614174,7.566452462536592,51,4943.0,0.4055417043629257,51,4943.0
415.0,54,2406.0,9.547619047619047,7.379710316276898,54,5105.0,0.3912225157242298,54,5105.0
420.0,70,2688.0,10.752,7.28644484484426,70,5398.0,0.3844312184518802,70,5398.0
425.0,88,3085.0,12.098039215686274,7.391270011215617,88,5802.0,0.3898075979515452,88,5802.0
430.0,104,3578.0,14.086614173228346,7.38906339705502,104,6297.0,0.38406396893081585,104,6297.0
435.0,113,4128.0,15.636363636363637,7.479515193637738,113,6847.0,0.3995147670762746,113,6847.0
440.0,120,4713.0,17.327205882352942,7.305860237764741,120,7432.0,0.39219680955494113,120,7432.0
445.0,123,5323.0,19.078853046594983,7.381032895587392,123,8042.0,0.4039931997294788,123,8042.0
450.0,120,5697.0,19.78125,7.3465813121334556,120,8656.0,0.4063478727341424,120,8656.0
455.0,100,5123.0,17.366101694915255,7.317597609098303,100,7925.0,0.42921436462957835,100,7925.0
460.0,82,4613.0,15.531986531986531,7.451436689518368,82,8377.0,0.4422088548786731,82,8377.0
465.0,75,4142.0,14.040677966101695,7.4239838982222475,75,8718.0,0.4483829162632141,75,8718.0
470.0,79,4054.0,13.64983164983165,7.1947467090187205,79,9109.0,0.42883641732251,79,9109.0
475.0,73,4102.0,13.537953795379538,7.018676693683511,73,8340.0,0.4376265000079771,73,8340.0
480.0,71,4279.0,13.541139240506329,7.359293419122574,71,7857.0,0.4643345050901603,71,7857.0
485.0,71,4413.0,13.70496894409938,7.437560513663478,71,8200.0,0.4667119064168626,71,8200.0
490.0,75,4593.0,14.175925925925926,7.339719753019928,75,8436.0,0.45695057066345596,75,8436.0
495.0,88,4960.0,15.214723926380367,7.102871273131227,88,8823.0,0.4340954385628679,88,8823.0
500.0,107,5450.0,16.615853658536587,7.000892220695272,107,9306.0,0.40542740045612213,107,9306.0
505.0,119,5895.0,17.544642857142858,6.860517998420035,119,9782.0,0.3772488151567176,119,9782.0
510.0,116,5880.0,16.945244956772335,6.906927019004326,116,9480.0,0.37971972251854924,116,9480.0
515.0,110,5991.0,17.019886363636363,7.093606468085117,110,9406.0,0.40381178076366864,110,9406.0
520.0,102,6127.0,17.21067415730337,7.397153692632314,102,8944.0,0.4160252005465096,102,8944.0
525.0,92,6133.0,17.03611111111111,7.44930110266057,92,9298.0,0.4015384149722248,92,9298.0
530.0,78,6121.0,16.633152173913043,7.446667207952532,78,9577.0,0.4131726814419718,78,9577.0
535.0,86,6398.0,17.338753387533874,7.354727964499148,86,9941.0,0.4039755227311337,86,9941.0
540.0,107,6892.0,18.830601092896174,7.073381733619659,107,10412.0,0.37509215414428426,107,10412.0
545.0,129,7378.0,19.780160857908847,6.762966328060331,129,11024.0,0.33798926052794886,129,11024.0
550.0,124,7473.0,19.66578947368421,6.647214427656915,124,10757.0,0.3410821387013438,124,10757.0
555.0,126,7729.0,20.127604166666668,6.893910008844017,126,10796.0,0.3716763457007453,126,10796.0
560.0,118,7932.0,20.984126984126984,7.1132156532633575,118,10572.0,0.3863709829606643,118,10572.0
565.0,107,8050.0,21.01827676240209,7.208816321288442,107,11011.0,0.3818177176450831,107,11011.0
570.0,94,7986.0,20.372448979591837,7.10459076418537,94,11334.0,0.3898548478881214,94,11334.0
575.0,98,8327.0,21.08101265822785,7.175623756874363,98,11746.0,0.4039000421550465,98,11746.0
580.0,118,8882.0,22.316582914572866,7.265912182030942,118,12225.0,0.40877210082769977,118,12225.0
585.0,145,9551.0,23.997487437185928,7.222419699414773,145,12882.0,0.38962376073633265,145,12882.0
590.0,159,10174.0,25.308457711442784,6.764793118983546,159,13660.0,0.3450796996150388,159,13660.0
595.0,161,10301.0,25.497524752475247,6.38197324293855,161,13584.0,0.3294074245140985,161,13584.0
600.0,154,10523.0,26.3075,6.531659903471682,154,13919.0,0.3515706775395244,154,13919.0
605.0,137,10663.0,26.328395061728394,6.88830839377813,137,13868.0,0.3702145432364438,137,13868.0
610.0,118,10740.0,26.51851851851852,7.388491993801441,118,13722.0,0.40096330193137664,118,13722.0
615.0,102,10683.0,25.929611650485437,7.41300278262968,102,14157.0,0.4052352161173152,102,14157.0
620.0,89,10635.0,25.68840579710145,7.245499745922254,89,14364.0,0.40686206880352277,89,14364.0
625.0,107,11106.0,26.76144578313253,7.061516474270856,107,14771.0,0.3894845839318622,107,14771.0
630.0,133,11717.0,27.89761904761905,7.0740608077476095,133,15296.0,0.3770059187646926,133,15296.0
635.0,153,12440.0,29.61904761904762,7.031278912701544,153,16010.0,0.3601898967671553,153,16010.0
640.0,175,13117.0,30.71896955503513,6.756413757449243,175,16849.0,0.3320332820510177,175,16849.0
645.0,169,13282.0,31.105386416861826,6.589344369142917,169,16883.0,0.3304467458861527,169,16883.0
650.0,165,13573.0,31.638694638694638,6.604394584558591,165,17081.0,0.33282710898297363,165,17081.0
655.0,149,13813.0,32.27336448598131,6.756819357127645,149,17136.0,0.3399986808949335,149,17136.0
660.0,140,13115.0,30.358796296296298,6.964796249091114,140,17719.0,0.3506746475424452,140,17719.0
665.0,133,9645.0,22.909738717339668,6.710430692256327,133,16625.0,0.34751843320911996,133,16625.0
670.0,131,7844.0,18.456470588235295,6.476570379831815,131,17282.0,0.3374434939003786,131,17282.0
675.0,122,7442.0,17.306976744186045,6.427348429444697,122,17089.0,0.3375532315700499,122,17089.0
680.0,131,7106.0,16.41108545034642,6.041936696925204,131,17686.0,0.3065059484623358,131,17686.0
685.0,125,6598.0,15.344186046511627,5.765576821515422,125,17939.0,0.29338709310208,125,17939.0
690.0,132,6908.0,15.91705069124424,5.813144543375074,132,18322.0,0.3067183404695438,132,18322.0
695.0,144,7476.0,17.225806451612904,5.92775855382574,144,18738.0,0.3093634861842466,144,18738.0
700.0,160,8061.0,18.53103448275862,5.801569064103082,160,19486.0,0.29267323990622257,160,19486.0
705.0,173,8396.0,19.125284738041003,5.7252456322875815,173,19335.0,0.297780315491879,173,19335.0
710.0,178,8834.0,20.077272727272728,5.583347013693074,178,19685.0,0.2957725772578054,178,19685.0
715.0,183,9367.0,21.192307692307693,5.661412544626293,183,19780.0,0.2968148911153234,183,19780.0
720.0,180,9950.0,22.160356347438753,6.216868885321931,180,19822.0,0.3256613630971319,180,19822.0
725.0,169,10459.0,22.540948275862068,6.731515789498368,169,19910.0,0.35697417316107144,169,19910.0
730.0,155,10785.0,23.094218415417558,6.767642433043577,155,20570.0,0.3525027085712153,155,20570.0
735.0,141,10637.0,22.393684210526317,6.646385169593299,141,20936.0,0.3530089310752658,141,20936.0
740.0,148,10895.0,22.697916666666668,6.499818726950689,148,21671.0,0.3416363060018752,148,21671.0
745.0,150,11180.0,23.004115226337447,6.303245066221397,150,21820.0,0.33934515300685364,150,21820.0
750.0,165,11689.0,23.855102040816327,6.044695601966761,165,22563.0,0.3177395789165405,165,22563.0
755.0,162,12078.0,24.548780487804876,5.797008863869482,162,22882.0,0.3027846812647991,162,22882.0
760.0,169,12629.0,25.513131313131314,5.704029097827722,169,23475.0,0.29710133203821165,169,23475.0
765.0,178,13357.0,26.554671968190856,5.923303024591589,178,23999.0,0.31091248251978276,178,23999.0
770.0,189,14085.0,27.83596837944664,5.843973350871589,189,24737.0,0.30964803535220237,189,24737.0
775.0,199,14495.0,28.310546875,5.647831723486528,199,24945.0,0.3017113308057278,199,24945.0
780.0,213,15129.0,29.49122807017544,5.623523969556796,213,25590.0,0.3064832581190008,213,25590.0
785.0,214,15763.0,30.607766990291264,5.807935783342137,214,25912.0,0.31862805771664393,214,25912.0
790.0,213,16471.0,31.920542635658915,6.0605469032531865,213,26203.0,0.3322734878449314,213,26203.0
795.0,211,17169.0,32.51704545454545,6.3779536391809835,211,26655.0,0.337804523677968,211,26655.0
800.0,202,17967.0,33.33395176252319,6.589249897663805,202,27178.0,0.3465128462544515,202,27178.0
805.0,202,18860.0,33.799283154121866,7.098665682194331,202,27714.0,0.3783045777670593,202,27714.0
810.0,202,19838.0,35.173758865248224,7.439563683265691,202,28352.0,0.4002758821533791,202,28352.0
815.0,206,20597.0,35.94589877835951,7.296162401390767,206,29368.0,0.38961789337399166,206,29368.0
820.0,204,20344.0,35.31944444444444,6.951481121421547,204,29689.0,0.37276047357000197,204,29689.0
825.0,212,20546.0,35.732173913043475,6.634485581632694,212,30287.0,0.34977688381100985,212,30287.0
830.0,217,21035.0,36.204819277108435,6.472754826458529,217,30643.0,0.3289077274344412,217,30643.0
835.0,231,21716.0,36.682432432432435,6.4755761679634505,231,31091.0,0.31740064265558154,231,31091.0
840.0,235,22591.0,37.84087102177554,6.7468751705420935,235,31681.0,0.33614459858669743,235,31681.0
845.0,243,23305.0,39.30016863406408,6.504742925738238,243,32834.0,0.32958223557856847,243,32834.0
850.0,256,22961.0,38.91694915254237,6.134764808956828,256,31825.0,0.3109237417818415,256,31825.0
855.0,271,22682.0,38.640545144804086,5.680565806946848,271,33159.0,0.28631643344350316,271,33159.0
860.0,267,22427.0,38.07640067911715,5.461955787782597,267,34038.0,0.28534637816579156,267,34038.0
865.0,268,22456.0,37.99661590524535,5.24136187387348,268,35145.0,0.2802314252790571,268,35145.0
870.0,263,22415.0,37.735690235690235,5.242620820720151,263,36157.0,0.2771757940247593,263,36157.0
875.0,271,22721.0,37.67993366500829,5.351282499818479,271,37211.0,0.2678825609775028,271,37211.0
880.0,278,23562.0,38.75328947368421,5.469938374449096,278,38282.0,0.2716722936590851,278,38282.0
885.0,281,24883.0,40.658496732026144,5.598247549842992,281,39485.0,0.27430431774179637,281,39485.0
890.0,291,26279.0,43.00981996726678,5.758084014231349,291,40782.0,0.28738508131552776,291,40782.0
895.0,304,27775.0,45.30995106035889,5.852295035281198,304,42176.0,0.2913583784196224,304,42176.0
900.0,319,28837.0,46.965798045602604,5.645312234166983,319,43742.0,0.2825585936854965,319,43742.0
905.0,312,27900.0,45.14563106796116,5.36356286768197,312,44047.0,0.2634217796830462,312,44047.0
910.0,312,27491.0,44.056089743589745,5.265510313254188,312,44793.0,0.24914364970790764,312,44793.0
915.0,323,25845.0,40.509404388714735,5.115766212129011,323,46379.0,0.23280832666173176,323,46379.0
920.0,329,20559.0,31.92391304347826,4.961694695349193,329,45450.0,0.22093496083620234,329,45450.0
925.0,331,17094.0,26.338983050847457,4.7287130876080425,331,46999.0,0.21578165503338298,331,46999.0
930.0,310,13878.0,21.252679938744258,4.628112610865798,310,47501.0,0.21962768545874625,310,47501.0
935.0,296,11993.0,18.337920489296636,4.495928693300134,296,48271.0,0.21858882698995055,296,48271.0
940.0,278,10572.0,16.264615384615386,4.57020758963774,278,48390.0,0.22956741978660014,278,48390.0
945.0,263,10094.0,15.698289269051322,4.7198019642164875,263,48375.0,0.23523293120883595,263,48375.0
950.0,270,10204.0,15.993730407523511,4.504251368049153,270,49608.0,0.22888590314324975,270,49608.0
955.0,277,9721.0,15.165366614664586,4.270313983071019,277,48613.0,0.2173867296556589,277,48613.0
960.0,287,9709.0,15.052713178294574,3.90833809760394,287,50041.0,0.19626030326364266,287,50041.0
965.0,288,9974.0,15.204268292682928,3.967621817680287,288,50461.0,0.20594405445430441,288,50461.0
970.0,290,10410.0,15.701357466063348,3.973756446405045,290,51112.0,0.2113853770216096,290,51112.0
975.0,296,10874.0,16.229850746268657,4.122256097405542,296,51217.0,0.21454058661412848,296,51217.0
980.0,301,11444.0,16.85419734904271,4.444165544979916,301,51435.0,0.2260717948785661,301,51435.0
985.0,305,12156.0,17.66860465116279,4.691228074778871,305,51807.0,0.22821698308431754,305,51807.0
990.0,314,12654.0,18.154949784791967,4.569295561891548,314,53269.0,0.22218714975518303,314,53269.0
995.0,309,11463.0,16.213578500707214,4.517606074364527,309,53688.0,0.226653549386804,309,53688.0
1000.0,314,10844.0,15.403409090909092,4.393258158876668,314,54603.0,0.2249610072846709,314,54603.0
1005.0,321,10457.0,14.707454289732771,4.514214581599412,321,55023.0,0.22859897905999207,321,55023.0
1010.0,332,10291.0,14.293055555555556,4.698067522596376,332,55500.0,0.2317842231178228,332,55500.0
1015.0,336,10498.0,14.341530054644808,4.9192724984801,336,55882.0,0.23627913663253552,336,55882.0
1020.0,347,11251.0,15.142664872139973,5.086666166934957,347,56363.0,0.23942367059212186,347,56363.0
1025.0,349,12382.0,16.443559096945553,5.265916688873331,349,56864.0,0.24308037578081929,349,56864.0
1030.0,361,13775.0,18.46514745308311,5.158100589959486,361,57582.0,0.2334802560064448,361,57582.0
1035.0,380,15461.0,20.949864498644985,5.1421817387777295,380,58396.0,0.22947646708563105,380,58396.0
1040.0,386,17313.0,23.33288409703504,5.27160266732435,386,59539.0,0.23055599813386216,386,59539.0
1045.0,396,19266.0,25.89516129032258,5.442002084162757,396,60839.0,0.24003060914420576,396,60839.0
1050.0,408,20924.0,28.048257372654156,5.168764717961469,408,62774.0,0.21667893240909564,408,62774.0
1055.0,412,21388.0,28.36604774535809,4.871834361086974,412,63466.0,0.20266840966658797,412,63466.0
1060.0,408,21898.0,28.69986893840105,4.831529010401087,408,64382.0,0.20271468706803786,408,64382.0
1065.0,407,22484.0,29.545335085413928,4.776241493381705,407,64947.0,0.2030403064669191,407,64947.0
1070.0,404,23269.0,30.819867549668874,4.714941309701356,404,65491.0,0.2013252902197293,404,65491.0
1075.0,401,23919.0,32.02008032128514,4.729435777400639,401,65895.0,0.19380042784854878,401,65895.0
1080.0,395,24462.0,32.83489932885906,4.8700235599858805,395,66544.0,0.19775721875394014,395,66544.0
1085.0,394,25241.0,33.88053691275168,4.920886031001968,394,67295.0,0.1926702448288675,394,67295.0
1090.0,389,25972.0,34.95558546433378,5.091582959596818,389,68429.0,0.21345346153321298,389,68429.0
1095.0,372,26827.0,36.44972826086956,5.301278591115256,372,69344.0,0.23127244965338847,372,69344.0
1100.0,358,27844.0,38.4585635359116,5.350537311161782,358,70079.0,0.23671129061730678,358,70079.0
1105.0,348,28759.0,39.722375690607734,5.442632617822018,348,71734.0,0.2539018191731864,348,71734.0
1110.0,332,28691.0,39.08855585831063,5.378486346701574,332,72396.0,0.2507108932307405,332,72396.0
1115.0,333,29022.0,38.90348525469169,5.354017177126931,333,73496.0,0.24837312985093152,333,73496.0
1120.0,339,29514.0,39.722745625841185,5.252441349440206,339,74228.0,0.23801706945290624,339,74228.0
1125.0,344,30370.0,41.432469304229194,5.108172473156532,344,75050.0,0.22838998071083882,344,75050.0
1130.0,355,31381.0,42.57937584803256,5.043964197855358,355,75867.0,0.22028707240821074,355,75867.0
1135.0,358,32531.0,44.13975576662144,5.069807127080319,358,76856.0,0.21995093236786356,358,76856.0
1140.0,367,33990.0,46.62551440329218,5.063990871198735,367,77910.0,0.22015717723797232,367,77910.0
1145.0,378,35589.0,49.02066115702479,5.127329370229245,378,79110.0,0.2184522448009489,378,79110.0
1150.0,384,37455.0,51.80497925311203,5.336252472378644,384,80514.0,0.2324897106795623,384,80514.0
1155.0,390,39089.0,54.290277777777774,5.080152386210039,390,82288.0,0.22571382476684781,390,82288.0
1160.0,391,39626.0,54.88365650969529,4.788241061801727,391,83054.0,0.21264774402310696,391,83054.0
1165.0,393,40417.0,55.90179806362379,4.680546703083091,393,84284.0,0.2058589230847162,393,84284.0
1170.0,398,41344.0,56.79120879120879,4.609306826319934,398,85023.0,0.19280098517350666,398,85023.0
1175.0,400,42220.0,57.75649794801642,4.65434468887034,400,85441.0,0.18189310564809144,400,85441.0
1180.0,395,42974.0,58.78796169630643,4.758233360469845,395,86165.0,0.18139739008875255,395,86165.0
1185.0,390,44014.0,60.54195323246217,4.875585728153784,390,86791.0,0.19388694541744572,390,86791.0
1190.0,380,45176.0,62.74444444444445,5.031124512929146,380,87350.0,0.20742873713721965,380,87350.0
1195.0,366,46205.0,64.26286509040334,5.244364989568736,366,88098.0,0.22952663241207366,366,88098.0
1200.0,354,47598.0,66.10833333333333,5.552536058086002,354,88768.0,0.25049988152192665,354,88768.0
1205.0,356,48563.0,67.16874135546335,5.428171869300219,356,90241.0,0.2399877015376196,356,90241.0
1210.0,372,47777.0,67.38645980253878,5.056944793635687,372,88894.0,0.22470735043215334,372,88894.0
1215.0,390,47185.0,66.08543417366947,4.759278766764969,390,89333.0,0.20604778622830727,390,89333.0
1220.0,413,46993.0,66.09423347398031,4.458956968524074,413,87777.0,0.18815433925202735,413,87777.0
1225.0,427,46910.0,65.15277777777777,4.333467048403065,427,86936.0,0.18661565048668063,427,86936.0
1230.0,429,44239.0,61.78631284916201,4.13262579441078,429,87348.0,0.1797733268022542,429,87348.0
1235.0,389,34233.0,48.01262272089762,3.689682863806554,389,85457.0,0.15710673126942518,389,85457.0
1240.0,381,31057.0,43.61938202247191,3.6609096012946445,381,87374.0,0.17139435823289006,381,87374.0
1245.0,364,29589.0,42.02982954545455,3.5304645106348005,364,88058.0,0.17657112851973386,364,88058.0
1250.0,358,29106.0,41.93948126801153,3.445304771569446,358,89765.0,0.18089009638267062,358,89765.0
1255.0,345,28782.0,41.05848787446505,3.5715224662838185,345,90259.0,0.18906692014206566,345,90259.0
1260.0,343,29095.0,41.50499286733238,3.7870998751609664,343,91195.0,0.19623529613841692,343,91195.0
1265.0,346,29630.0,42.02836879432624,3.6652690687183083,346,93736.0,0.1836478030474221,346,93736.0
1270.0,358,30351.0,42.56802244039271,3.5429483475717922,358,93228.0,0.17608017717055113,358,93228.0
1275.0,385,31538.0,43.6814404432133,3.5282311044364607,385,93776.0,0.1793735282048689,385,93776.0
1280.0,410,32943.0,44.881471389645775,3.457932811579905,410,92930.0,0.17408893351348145,410,92930.0
1285.0,438,34621.0,46.65902964959569,3.4802533062796415,438,92392.0,0.17356043175355187,438,92392.0
1290.0,473,36601.0,49.12885906040268,3.268875474139705,473,91570.0,0.15541399248163826,473,91570.0
1295.0,485,38299.0,51.13351134846462,3.039345170021588,485,93915.0,0.13857285272367909,485,93915.0
1300.0,485,38908.0,51.60212201591512,2.895241991569697,485,94268.0,0.13562815616513005,485,94268.0
1305.0,472,39658.0,52.59681697612732,2.7583384859129962,472,96779.0,0.13111583459315226,472,96779.0
1310.0,476,40428.0,53.194736842105264,2.7444475198772302,476,97262.0,0.13267473718470663,476,97262.0
1315.0,461,41374.0,54.58311345646438,2.612729032860102,461,99784.0,0.1353353371745012,461,99784.0
1320.0,452,42150.0,55.46052631578947,2.4610694425086193,452,100244.0,0.13093799811600768,452,100244.0
1325.0,441,42826.0,55.47409326424871,2.614578653399655,441,102483.0,0.14106329996363276,441,102483.0
1330.0,432,43487.0,55.82413350449294,2.686152693041681,432,102483.0,0.1442625638153909,432,102483.0
1335.0,432,44341.0,56.413486005089055,2.6054325502975333,432,104657.0,0.14001151588229313,432,104657.0
1340.0,429,45408.0,57.6243654822335,2.5152976585851494,429,105372.0,0.1321341884497645,429,105372.0
1345.0,416,46355.0,58.3816120906801,2.394627837055922,416,107362.0,0.12613672344711446,416,107362.0
1350.0,409,47761.0,59.77596996245307,2.331558366392956,409,107434.0,0.11825959332644641,409,107434.0
1355.0,427,49482.0,61.16440049443758,2.1909076438197865,427,109774.0,0.11033928049149506,427,109774.0
1360.0,434,51162.0,63.31930693069307,2.0671181350737906,434,110182.0,0.10296287788418851,434,110182.0
1365.0,420,52641.0,64.35330073349633,2.183736530094629,420,111204.0,0.10916321302247126,420,111204.0
1370.0,433,54305.0,66.22560975609755,2.170658560163012,433,113278.0,0.10218506424860886,433,113278.0
1375.0,437,55888.0,67.90765492102065,2.1289908740985926,437,113672.0,0.09854705225934501,437,113672.0
1380.0,446,57642.0,69.53196622436671,1.9587107033293425,446,115851.0,0.09004327777530477,446,115851.0
1385.0,456,59380.0,71.5421686746988,1.8703864968372863,456,116128.0,0.08670615333191413,456,116128.0
1390.0,447,61216.0,73.1373954599761,1.9924925342006,447,117131.0,0.09028071441183878,447,117131.0
