step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,56,2455.0,16.93103448275862,7.394825928058473,56,2501.0,0.4610118440312684,56,2501.0
300.0,62,2751.0,18.58783783783784,7.233693860788667,62,2761.0,0.46409249306734635,62,2761.0
305.0,65,3066.0,20.44,7.1482210621149385,65,3076.0,0.4551352600287552,65,3076.0
310.0,69,3402.0,22.09090909090909,7.01624838484696,69,3412.0,0.4339275307781498,69,3412.0
315.0,68,3198.0,20.369426751592357,6.9460700576989876,68,3769.0,0.42152213136415123,68,3769.0
320.0,43,1269.0,7.881987577639752,6.962693792541964,43,2916.0,0.44180432475232234,43,2916.0
325.0,30,622.0,3.7696969696969695,7.190595551435551,30,3100.0,0.44190808586049296,30,3100.0
330.0,32,572.0,3.4251497005988023,7.299997859124012,32,3189.0,0.44038035375631013,32,3189.0
335.0,50,787.0,4.575581395348837,7.3315433616382535,50,3401.0,0.4337670566391193,50,3401.0
340.0,73,1107.0,6.15,7.258089302527719,73,3721.0,0.4197129515842495,73,3721.0
345.0,82,1503.0,8.124324324324323,7.398207612513627,82,4117.0,0.4070891250381574,82,4117.0
350.0,77,1760.0,9.263157894736842,7.462315180094892,77,4526.0,0.41854692616331657,77,4526.0
355.0,55,1417.0,7.266666666666667,7.5420467876454556,55,3691.0,0.4451691103284422,55,3691.0
360.0,40,1082.0,5.383084577114428,7.74639769835941,40,3920.0,0.4572233717119031,40,3920.0
365.0,40,945.0,4.565217391304348,8.007121283369175,40,4091.0,0.47849013400440327,40,4091.0
370.0,50,1083.0,5.132701421800948,8.081980290867408,50,4331.0,0.47096332283163955,50,4331.0
375.0,44,1040.0,4.882629107981221,8.029355004337807,44,3428.0,0.4866056956857808,44,3428.0
380.0,32,1061.0,4.912037037037037,8.273539763206006,32,3142.0,0.4977371078991906,32,3142.0
385.0,27,1072.0,5.009345794392523,8.164052251092155,27,3238.0,0.48386152502488355,27,3238.0
390.0,41,1198.0,5.495412844036697,8.101942460887809,41,3330.0,0.4809006554410933,41,3330.0
395.0,55,1386.0,6.243243243243243,7.625019036041104,55,3509.0,0.43578898210849637,55,3509.0
400.0,48,1362.0,6.0,7.800008083373491,48,2937.0,0.45176408967185977,48,2937.0
405.0,40,1365.0,5.9868421052631575,8.148289386881979,40,3164.0,0.47105167890679955,40,3164.0
410.0,47,1443.0,6.273913043478261,7.979290261736273,47,3333.0,0.44571960559903695,47,3333.0
415.0,61,1678.0,7.232758620689655,7.799662017223005,61,3606.0,0.41048843804018786,61,3606.0
420.0,80,2037.0,8.856521739130434,7.379250199689458,80,3965.0,0.3874843600723009,80,3965.0
425.0,97,2387.0,9.945833333333333,7.399089760900428,97,4421.0,0.3946657777801284,97,4421.0
430.0,106,2881.0,11.807377049180328,7.31408174300629,106,4819.0,0.3919088788669427,106,4819.0
435.0,107,3388.0,13.7165991902834,7.0537613370633085,107,5364.0,0.39949394806655064,107,5364.0
440.0,107,3893.0,15.387351778656127,6.965625975492172,107,5835.0,0.41252861660205054,107,5835.0
445.0,111,4442.0,16.954198473282442,7.176781867580423,111,6380.0,0.4267229359949059,111,6380.0
450.0,112,5002.0,18.734082397003746,7.33410294849846,112,6940.0,0.4328102257276751,112,6940.0
455.0,117,5579.0,20.213768115942027,7.443517977370398,117,7517.0,0.43422863901659314,117,7517.0
460.0,123,6185.0,22.572992700729927,7.204878159511862,123,8123.0,0.4316914140283093,123,8123.0
465.0,126,6813.0,24.507194244604317,7.150179440091833,126,8751.0,0.43112572610329386,126,8751.0
470.0,127,7060.0,24.946996466431095,6.774334058540692,127,9387.0,0.40944149337164976,127,9387.0
475.0,106,5858.0,20.061643835616437,6.806093980493921,106,8746.0,0.4322165029446339,106,8746.0
480.0,93,4799.0,15.734426229508196,7.095032546978504,93,8339.0,0.4562529065547755,93,8339.0
485.0,77,3698.0,11.665615141955836,7.323170607786587,77,8761.0,0.46165330280693273,77,8761.0
490.0,76,3103.0,9.666666666666666,7.104444467038435,76,9040.0,0.44515800415121753,76,9040.0
495.0,79,3248.0,9.902439024390244,6.950457775373047,79,9418.0,0.4210415790050605,79,9418.0
500.0,98,3674.0,11.167173252279635,6.859910159651885,98,9867.0,0.39445155736196297,98,9867.0
505.0,119,4093.0,12.478658536585366,6.60295143578584,119,10422.0,0.3743745952921918,119,10422.0
510.0,140,4513.0,13.634441087613293,6.25925424425459,140,10840.0,0.35790133442142485,140,10840.0
515.0,158,5060.0,14.926253687315635,6.091266865595948,158,11602.0,0.3503534321152249,158,11602.0
520.0,150,4927.0,14.239884393063583,6.024028812597802,150,10782.0,0.34892504554865594,150,10782.0
525.0,139,4942.0,14.0,6.1298189779379335,139,10584.0,0.34673477094525124,139,10584.0
530.0,123,4867.0,13.26158038147139,6.708853283026611,123,9943.0,0.3782637037784058,123,9943.0
535.0,106,4766.0,12.881081081081081,7.087510596125578,106,9154.0,0.38571739204491,106,9154.0
540.0,103,4508.0,12.183783783783785,6.831888043661424,103,9577.0,0.3608937105958182,103,9577.0
545.0,87,4116.0,10.976,6.826697524188281,87,9734.0,0.37038323282581875,87,9734.0
550.0,81,4266.0,11.285714285714286,6.964160505141535,81,10039.0,0.39260345458772566,81,10039.0
555.0,102,4728.0,12.344647519582246,7.295581145367408,102,10359.0,0.4134851029010276,102,10359.0
560.0,122,5294.0,13.968337730870713,7.106792232440164,122,10862.0,0.38289594443619307,122,10862.0
565.0,147,5877.0,15.22538860103627,6.619988911769099,147,11542.0,0.33539599272077925,147,11542.0
570.0,172,6312.0,15.78,6.340515797135116,172,12047.0,0.3217573900114265,172,12047.0
575.0,192,7012.0,17.019417475728154,6.291579694969734,192,12978.0,0.31952801962413185,192,12978.0
580.0,180,6951.0,16.66906474820144,6.259226333407953,180,12395.0,0.333223687412061,180,12395.0
585.0,165,7031.0,17.024213075060533,6.417319979866621,165,12555.0,0.3537268393129113,165,12555.0
590.0,160,6281.0,15.470443349753694,5.799721123315617,160,13363.0,0.3105709737255406,160,13363.0
595.0,165,3704.0,9.123152709359607,5.6593921964362055,165,12819.0,0.30685187194164304,165,12819.0
600.0,152,2555.0,6.21654501216545,5.6812910153032865,152,13613.0,0.30978695516440996,152,13613.0
605.0,123,1981.0,4.762019230769231,5.632219688599045,123,12832.0,0.3158236660421318,123,12832.0
610.0,111,1989.0,4.76978417266187,5.772204141031157,111,12689.0,0.3287931311257008,111,12689.0
615.0,116,2320.0,5.497630331753554,5.9867929753319755,116,11976.0,0.3469536180371628,116,11976.0
620.0,120,2745.0,6.504739336492891,6.17425619929679,120,11504.0,0.34769177370316173,120,11504.0
625.0,134,3271.0,7.696470588235294,6.305392603603524,134,11278.0,0.3348928636086826,134,11278.0
630.0,137,3834.0,8.937062937062937,6.697389020667777,137,10958.0,0.3539170075424969,137,10958.0
635.0,133,4037.0,9.21689497716895,6.645206140114889,133,11650.0,0.3482359066763622,133,11650.0
640.0,130,3108.0,6.968609865470852,6.544554649752959,130,11527.0,0.3578343103450233,130,11527.0
645.0,127,2710.0,6.008869179600887,6.5844867863280765,127,11688.0,0.3652983586683571,127,11688.0
650.0,123,2799.0,6.1381578947368425,6.841988015443538,123,11626.0,0.3714497190734006,123,11626.0
655.0,136,3321.0,7.219565217391304,6.973815983672398,136,11661.0,0.3602865092832571,136,11661.0
660.0,158,4059.0,8.691648822269807,7.0848137527854815,158,11921.0,0.35216517959351334,158,11921.0
665.0,179,4905.0,10.436170212765957,7.303147064225169,179,12387.0,0.35113316127262156,179,12387.0
670.0,196,5852.0,12.372093023255815,7.199635019341979,196,13148.0,0.33402184517586936,196,13148.0
675.0,200,6606.0,14.206451612903226,6.8478541610952,200,14141.0,0.3134465186205362,200,14141.0
680.0,194,6467.0,13.967602591792657,6.471568383101922,194,14012.0,0.2935429072645617,194,14012.0
685.0,185,6414.0,14.004366812227074,6.308888742776425,185,14303.0,0.2927465741466817,185,14303.0
690.0,171,6395.0,13.75268817204301,6.600491417193891,171,14080.0,0.3164069311007882,171,14080.0
695.0,160,6332.0,13.558886509635974,6.897515779229536,160,13744.0,0.3289721634681785,160,13744.0
700.0,147,6255.0,13.394004282655246,7.288025707738384,147,13527.0,0.35339477383340057,147,13527.0
705.0,131,6192.0,13.146496815286625,7.700038558886574,131,13349.0,0.38307326038239514,131,13349.0
710.0,127,6395.0,13.635394456289978,7.509445303527818,127,13813.0,0.3764406694344314,127,13813.0
715.0,138,5900.0,12.553191489361701,7.2871402251404644,138,12925.0,0.3698328990588982,138,12925.0
720.0,152,5722.0,12.174468085106383,6.9788865890922835,152,13652.0,0.3580915579109924,152,13652.0
725.0,146,5580.0,11.822033898305085,6.747728069812204,146,13647.0,0.35899194689330877,146,13647.0
730.0,145,5704.0,12.240343347639485,6.4925754972601695,145,13923.0,0.33980432074606876,145,13923.0
735.0,145,6005.0,12.803837953091685,6.619047916832715,145,14062.0,0.3450593315562309,145,14062.0
740.0,149,6612.0,14.008474576271187,6.8410283130627345,149,14104.0,0.3469920622682321,149,14104.0
745.0,148,7293.0,15.451271186440678,7.125709668879028,148,14342.0,0.37793811701864544,148,14342.0
750.0,152,8030.0,17.15811965811966,7.209941185779116,152,14578.0,0.38376473741512607,152,14578.0
755.0,166,8825.0,18.816631130063964,7.5151963581497805,166,15032.0,0.4000797164707574,166,15032.0
760.0,173,9675.0,20.585106382978722,7.607923544191378,173,15670.0,0.40394582015720853,173,15670.0
765.0,184,10035.0,21.260593220338983,7.149756151773285,184,16557.0,0.3688130250276194,184,16557.0
770.0,178,8357.0,17.410416666666666,6.853925523834775,178,16338.0,0.35647173514896535,178,16338.0
775.0,178,7543.0,15.26923076923077,6.881072551245515,178,16692.0,0.3592254692242926,178,16692.0
780.0,175,7243.0,14.486,7.035853154835971,175,16539.0,0.3681900054650009,175,16539.0
785.0,167,7446.0,14.6,7.299403130083907,167,16138.0,0.37592470082488655,167,16138.0
790.0,161,7994.0,15.373076923076923,7.711069306534186,161,16076.0,0.40417287354323117,161,16076.0
795.0,162,8767.0,17.056420233463037,7.84749470609342,162,16138.0,0.4170058226475656,162,16138.0
800.0,175,9447.0,18.308139534883722,7.464442613572822,175,16893.0,0.39404880549705773,175,16893.0
805.0,194,9592.0,18.625242718446604,7.029287950684577,194,16156.0,0.3775301394784947,194,16156.0
810.0,204,9703.0,18.91423001949318,6.58740132314349,204,17161.0,0.3580270339634254,204,17161.0
815.0,197,8934.0,17.280464216634428,6.465292972345617,197,17534.0,0.36466319311747347,197,17534.0
820.0,189,8092.0,15.47227533460803,6.327281511956532,189,18508.0,0.35429350849932534,189,18508.0
825.0,177,7317.0,13.831758034026466,6.079015218264343,177,18779.0,0.3331539659711249,177,18779.0
830.0,173,7209.0,13.449626865671641,5.975358468675296,173,19274.0,0.3241613995521621,173,19274.0
835.0,176,7611.0,13.914076782449726,6.014185479507972,176,19621.0,0.3262360066392659,176,19621.0
840.0,189,8300.0,15.063520871143377,6.400519410480409,189,20025.0,0.34962195284923214,189,20025.0
845.0,208,9170.0,16.76416819012797,6.475516869491851,208,20686.0,0.3571225272816807,208,20686.0
850.0,226,10226.0,18.832412523020256,6.431136936921379,226,21553.0,0.34636340074509825,226,21553.0
855.0,239,11400.0,20.91743119266055,6.526743098440325,239,22595.0,0.3466115378698681,239,22595.0
860.0,252,12634.0,22.88768115942029,6.709340832464357,252,23700.0,0.3514958021303655,252,23700.0
865.0,267,13351.0,23.630088495575222,6.3664891411437905,267,24974.0,0.3234022389313724,267,24974.0
870.0,279,11894.0,20.75741710296684,5.9796316525979245,279,24971.0,0.29876666505048755,279,24971.0
875.0,293,11255.0,19.30531732418525,5.532766091230532,293,26419.0,0.26743242984711363,293,26419.0
880.0,290,9861.0,16.770408163265305,5.2372482031041745,290,26740.0,0.25259091995248056,290,26740.0
885.0,285,8878.0,14.946127946127946,5.277849833547001,285,27291.0,0.2542738059965615,285,27291.0
890.0,275,8374.0,13.91029900332226,5.460661720986715,275,27622.0,0.2670356640523205,275,27622.0
895.0,257,8027.0,13.33388704318937,5.641601629644093,257,27474.0,0.27705674435857774,257,27474.0
900.0,248,8029.0,13.359400998336106,5.823846898859048,248,27615.0,0.2919624619640026,248,27615.0
905.0,245,8294.0,13.939495798319328,5.978379631331229,245,27956.0,0.3078421637918699,245,27956.0
910.0,238,8718.0,14.877133105802049,6.05198148942134,238,28121.0,0.310715356581675,238,28121.0
915.0,240,9562.0,16.152027027027028,6.221631176120603,240,28409.0,0.32113995512240295,240,28409.0
920.0,243,10704.0,17.959731543624162,6.424238666318637,243,28708.0,0.3307926790315217,243,28708.0
925.0,255,11957.0,19.79635761589404,6.679429452013419,255,29176.0,0.3415462358324409,255,29176.0
930.0,262,13246.0,21.538211382113822,6.884021957014178,262,29800.0,0.3489264704378094,262,29800.0
935.0,274,14167.0,22.558917197452228,6.555362854864177,274,30968.0,0.321398631585775,274,30968.0
940.0,273,13544.0,21.46434231378764,6.117642103754569,273,31635.0,0.29225915306069544,273,31635.0
945.0,276,13298.0,21.107936507936508,5.791780631384849,276,32417.0,0.26281007782862786,276,32417.0
950.0,275,13094.0,20.784126984126985,5.674996227071258,275,32943.0,0.25133236065562253,275,32943.0
955.0,285,13288.0,21.226837060702877,5.713725573929004,285,33245.0,0.2488268572406962,285,33245.0
960.0,282,13727.0,22.03370786516854,5.975214512941204,282,33881.0,0.2707869779560246,282,33881.0
965.0,264,14262.0,22.892455858747994,6.094708324728438,264,34308.0,0.28746070203444307,264,34308.0
970.0,254,15187.0,24.338141025641026,6.2050391536906835,254,34710.0,0.2960501470658335,254,34710.0
975.0,261,16414.0,26.68943089430894,6.229333255691661,261,35215.0,0.3006213588696709,261,35215.0
980.0,270,17736.0,28.792207792207794,6.382927804488587,270,35769.0,0.3088698801299476,270,35769.0
985.0,278,19109.0,31.021103896103895,6.594944821138021,278,36574.0,0.32004626635632816,278,36574.0
990.0,285,20283.0,32.40095846645367,6.461959782582745,285,37902.0,0.3161170114939499,285,37902.0
995.0,303,20625.0,32.58293838862559,6.11468349140855,303,37659.0,0.29656811230901486,303,37659.0
1000.0,321,21297.0,33.53858267716535,5.641237208683425,321,38415.0,0.2659900452994209,321,38415.0
1005.0,346,21585.0,33.5692068429238,5.218395047706093,346,40086.0,0.2364868202742091,346,40086.0
1010.0,357,20634.0,32.04037267080745,4.957778195136275,357,39705.0,0.22932881844340183,357,39705.0
1015.0,362,19381.0,30.141524105754275,4.658701018970465,362,41525.0,0.222977897754584,362,41525.0
1020.0,351,16383.0,25.28240740740741,4.525001753577976,351,41898.0,0.2280395444414538,351,41898.0
1025.0,336,13867.0,21.366718027734976,4.491274812774381,336,42948.0,0.23475287241512693,336,42948.0
1030.0,323,11312.0,17.75824175824176,4.36607568066464,323,43240.0,0.22944247176184868,323,43240.0
1035.0,311,9344.0,14.855325914149443,4.511866860452574,311,43165.0,0.23526258874199213,311,43165.0
1040.0,301,8214.0,13.184590690208667,4.518661659232274,301,43549.0,0.23299510946611793,301,43549.0
1045.0,297,8094.0,12.929712460063898,4.643634696116152,297,43829.0,0.2355219617968048,297,43829.0
1050.0,296,8612.0,13.648177496038034,4.789501173106483,296,44228.0,0.23479301302110056,296,44228.0
1055.0,302,9642.0,15.018691588785046,5.153857480397634,302,44583.0,0.2528021155245851,302,44583.0
1060.0,306,10955.0,16.67427701674277,5.456547256371257,306,45100.0,0.2645409483888129,306,45100.0
1065.0,319,12474.0,18.617910447761194,5.69989822024561,319,45810.0,0.2741800546520929,319,45810.0
1070.0,331,14109.0,20.809734513274336,5.951461408284831,331,46702.0,0.27857778604035804,331,46702.0
1075.0,341,15289.0,22.35233918128655,5.80555397666897,341,48345.0,0.26055412073697815,341,48345.0
1080.0,338,14624.0,21.16353111432706,5.5009861155910365,338,48841.0,0.23956614268125306,338,48841.0
1085.0,340,14186.0,20.529667149059335,5.348034731197902,340,49566.0,0.23186334423399646,340,49566.0
1090.0,338,13877.0,20.199417758369723,5.158575672498657,338,50023.0,0.22515932951708478,338,50023.0
1095.0,342,13730.0,20.131964809384165,5.149425408605518,342,50182.0,0.216408977548883,342,50182.0
1100.0,339,13850.0,20.488165680473372,5.154417033920588,339,50752.0,0.21060758743692398,339,50752.0
1105.0,339,14389.0,21.38038632986627,5.230494648345545,339,51124.0,0.21587059747597687,339,51124.0
1110.0,333,15193.0,22.309838472834066,5.434217248930811,333,51715.0,0.22657383554601324,333,51715.0
1115.0,320,16243.0,24.063703703703705,5.648830842482624,320,52300.0,0.2530796441916997,320,52300.0
1120.0,306,17183.0,25.95619335347432,5.520423042808704,306,53416.0,0.2560477835915131,306,53416.0
1125.0,291,17258.0,25.990963855421686,5.369331096343988,291,54128.0,0.250763430093886,291,54128.0
1130.0,299,17641.0,26.448275862068964,5.122394510862838,299,55625.0,0.24278656697932335,299,55625.0
1135.0,290,17921.0,26.589020771513354,5.065569676894229,290,56202.0,0.23951475316138016,290,56202.0
1140.0,286,18281.0,27.203869047619047,4.907195008947054,286,57097.0,0.2269900160356309,286,57097.0
1145.0,281,18939.0,28.09940652818991,4.838273671213471,281,57905.0,0.21739562556785877,281,57905.0
1150.0,293,20037.0,29.99550898203593,4.907147906997104,293,58461.0,0.21960218177377916,293,58461.0
1155.0,300,21341.0,32.04354354354354,5.082290932005654,300,59242.0,0.23041257551534977,300,59242.0
1160.0,317,22563.0,33.67611940298507,4.8901843877262285,317,60684.0,0.22223710371882605,317,60684.0
1165.0,344,22934.0,34.28101644245142,4.668798896326466,344,59819.0,0.21692958342601323,344,59819.0
1170.0,374,23468.0,35.3433734939759,4.303986958701544,374,60458.0,0.20314356155492674,374,60458.0
1175.0,400,24167.0,36.50604229607251,3.916203281526099,400,62123.0,0.18302268685299625,400,62123.0
1180.0,393,23574.0,35.610271903323266,3.6832871855803435,393,62905.0,0.17047028322040012,393,62905.0
1185.0,399,23442.0,35.14542728635682,3.6403863268726777,399,63971.0,0.17025706607642233,399,63971.0
1190.0,398,23127.0,34.21153846153846,3.9015478051279433,398,64603.0,0.17557095788929813,398,64603.0
1195.0,389,23083.0,33.4536231884058,4.205878957949551,389,65261.0,0.18589933552654597,389,65261.0
1200.0,380,22733.0,33.18686131386861,4.122549446686258,380,67162.0,0.18983981593636362,380,67162.0
1205.0,373,20627.0,30.112408759124087,3.9174561510606822,373,67329.0,0.18248433201482425,373,67329.0
1210.0,379,19082.0,28.061764705882354,3.6459720323025,379,69209.0,0.1736234968751113,379,69209.0
1215.0,371,17686.0,26.008823529411764,3.3881217627477045,371,68782.0,0.16504878819081126,371,68782.0
1220.0,385,17306.0,25.412628487518354,3.2266237718662647,385,69594.0,0.15939119784854333,385,69594.0
1225.0,396,17232.0,24.937771345875543,3.264947447934535,396,68979.0,0.16669043037672465,396,68979.0
1230.0,414,17237.0,24.730272596843616,3.173795014213393,414,68520.0,0.15525950403486777,414,68520.0
1235.0,443,17828.0,25.216407355021218,2.9763025116824773,443,70544.0,0.14022765289547018,443,70544.0
1240.0,445,17238.0,24.10909090909091,2.862393829831522,445,71332.0,0.1399480615451203,445,71332.0
1245.0,450,16821.0,23.525874125874125,2.914615480525331,450,72618.0,0.1500981244677094,450,72618.0
1250.0,429,16551.0,23.245786516853933,3.0327120128699776,429,73036.0,0.1581490098778846,429,73036.0
1255.0,417,16771.0,23.357938718662954,3.3386464839777585,417,73421.0,0.17639535311969362,417,73421.0
1260.0,407,17736.0,24.565096952908586,3.629131694475538,407,74253.0,0.18421112707773674,407,74253.0
1265.0,396,18773.0,25.681258549931602,3.8508336837599857,396,74847.0,0.18300496659163973,396,74847.0
1270.0,395,19435.0,26.192722371967655,3.9434082808380673,395,76729.0,0.1879747717860222,395,76729.0
1275.0,386,17960.0,23.882978723404257,3.945195006559078,386,77040.0,0.19242241761631773,386,77040.0
1280.0,388,16931.0,22.190039318479684,3.9897653835424007,388,78084.0,0.1953767391775329,388,78084.0
1285.0,386,15882.0,20.59922178988327,4.1151253955659,386,78388.0,0.1965774866688127,386,78388.0
1290.0,399,15211.0,19.677878395860283,4.179653497508767,399,78318.0,0.18909823431033707,399,78318.0
1295.0,414,14858.0,19.097686375321338,4.255804930546836,414,78752.0,0.18016888200996947,414,78752.0
1300.0,423,14768.0,18.90909090909091,4.285618907763014,423,79120.0,0.17504940303777528,423,79120.0
1305.0,429,15037.0,19.20434227330779,4.40142888169647,429,79702.0,0.1758215105495494,429,79702.0
1310.0,428,16041.0,20.618251928020566,4.577412651297698,428,80024.0,0.19513125865507513,428,80024.0
1315.0,425,17083.0,21.985842985842986,4.599005225085898,425,80496.0,0.1945745463171863,425,80496.0
1320.0,420,18650.0,23.788265306122447,4.809598028153991,420,81132.0,0.2032086877991473,420,81132.0
1325.0,416,20610.0,26.121673003802282,5.125939081288393,416,82011.0,0.2273566320203517,416,82011.0
1330.0,424,22460.0,28.46641318124208,5.171043112526458,424,83099.0,0.23349586508806888,424,83099.0
1335.0,434,23396.0,29.465994962216623,4.958067160000554,434,83248.0,0.2225545421042568,434,83248.0
1340.0,454,24676.0,31.117276166456495,4.713624145648812,454,84230.0,0.20472725871292524,454,84230.0
1345.0,468,25701.0,32.40983606557377,4.293636598839158,468,85911.0,0.1826300004832942,468,85911.0
1350.0,488,26083.0,33.35421994884911,3.7849045042879124,488,86485.0,0.1528101184426912,488,86485.0
1355.0,509,26579.0,34.207207207207205,3.4090336417567135,509,87325.0,0.1403160805054059,509,87325.0
1360.0,530,27538.0,35.670984455958546,3.126590444796344,530,87719.0,0.12230973909819459,530,87719.0
1365.0,538,28339.0,36.899739583333336,2.8720335433654776,538,87743.0,0.11704434816690823,538,87743.0
1370.0,517,26606.0,35.14663143989432,2.6605246115960925,517,88314.0,0.11351958493757455,517,88314.0
1375.0,495,23928.0,31.69271523178808,2.581086515012754,495,88867.0,0.11617417786188408,495,88867.0
1380.0,483,22378.0,29.87716955941255,2.513078321929763,483,90097.0,0.11999471138662314,483,90097.0
1385.0,472,20962.0,28.36535859269283,2.480990566482377,472,90330.0,0.12122536820706341,472,90330.0
1390.0,459,19249.0,25.942048517520217,2.706867000293644,459,90375.0,0.1252042116311938,459,90375.0
1395.0,446,18745.0,25.22880215343203,2.926360667390239,446,90535.0,0.12490761878209113,446,90535.0
