step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,14,340.0,2.361111111111111,10.136075902472358,14,444.0,0.643738455353304,14,444.0
300.0,28,458.0,3.1156462585034013,9.98233270207175,28,532.0,0.6281507725294635,28,532.0
305.0,32,616.0,4.219178082191781,10.070789858429197,32,690.0,0.6248336181575511,32,690.0
310.0,35,784.0,5.406896551724138,9.930055679935636,35,858.0,0.6024497198188241,35,858.0
315.0,38,968.0,6.496644295302014,9.7201755377428,38,1042.0,0.5712965081247955,38,1042.0
320.0,44,1176.0,7.7368421052631575,9.472928261795209,44,1250.0,0.5455863912631755,44,1250.0
325.0,47,1404.0,9.116883116883116,9.062872863696118,47,1478.0,0.5093981298804123,47,1478.0
330.0,54,1665.0,10.741935483870968,8.684786965879269,54,1739.0,0.487568499014409,54,1739.0
335.0,56,1938.0,12.666666666666666,8.332473761879845,56,2012.0,0.48972798754699826,56,2012.0
340.0,53,1948.0,12.099378881987578,8.39033013128046,53,2296.0,0.4999731948287494,53,2296.0
345.0,33,1173.0,7.023952095808383,8.17291196924584,33,1886.0,0.5064905720025588,33,1886.0
350.0,22,981.0,5.945454545454545,8.211833226090702,22,2019.0,0.527564418990248,22,2019.0
355.0,38,1114.0,6.710843373493976,8.049733782437027,38,2136.0,0.527853390099599,38,2136.0
360.0,49,1288.0,7.621301775147929,7.899236139486091,49,2374.0,0.5036075485537455,49,2374.0
365.0,31,1230.0,6.988636363636363,8.199155513573148,31,2019.0,0.5447904470736638,31,2019.0
370.0,24,1257.0,7.101694915254237,8.543511637000378,24,2154.0,0.5580867018596098,24,2154.0
375.0,39,1401.0,7.697802197802198,8.529091807511112,39,2272.0,0.5497640285109175,39,2272.0
380.0,52,1584.0,8.470588235294118,8.451836708158199,52,2456.0,0.5188039445278618,52,2456.0
385.0,36,1568.0,8.124352331606218,8.572392756436198,36,2169.0,0.5411770949876976,36,2169.0
390.0,28,1574.0,8.11340206185567,8.625675051750388,28,2318.0,0.5308863970637389,28,2318.0
395.0,40,1695.0,8.308823529411764,8.750353990877844,40,2382.0,0.5392448420883541,40,2382.0
400.0,57,1947.0,9.271428571428572,8.542390903635498,57,2613.0,0.4943261327761729,57,2613.0
405.0,65,2181.0,10.23943661971831,8.563310049720387,65,2937.0,0.4882578418825068,65,2937.0
410.0,40,2048.0,9.706161137440759,8.562830377635608,40,2676.0,0.512723517555261,40,2676.0
415.0,39,2039.0,9.483720930232558,8.377011402811796,39,2863.0,0.4752768777824354,39,2863.0
420.0,49,2192.0,10.242990654205608,8.26790257454822,49,3067.0,0.4625408475188025,49,3067.0
425.0,67,2490.0,11.318181818181818,8.295178190804293,67,3368.0,0.46457345170616215,67,3368.0
430.0,77,2858.0,13.110091743119266,8.233150374903886,77,3738.0,0.45848368413523505,77,3738.0
435.0,84,3269.0,14.464601769911505,8.363247432010517,84,4149.0,0.47975968076307407,84,4149.0
440.0,86,3693.0,15.714893617021277,8.159026422482242,86,4573.0,0.4689288478629625,86,4573.0
445.0,86,3951.0,16.0609756097561,8.098008642740297,86,4932.0,0.47170768817589825,86,4932.0
450.0,62,3445.0,13.78,8.237652854560027,62,4703.0,0.51293430714457,62,4703.0
455.0,48,3143.0,12.229571984435797,8.222024191537702,48,4976.0,0.5088657827164869,48,4976.0
460.0,54,3161.0,12.11111111111111,8.31130463271993,54,5185.0,0.5251255732944683,54,5185.0
465.0,73,3480.0,13.384615384615385,8.171380971501671,73,5506.0,0.5078497848451576,73,5506.0
470.0,87,3808.0,14.479087452471482,7.829156158570916,87,5854.0,0.4830856418194541,87,5854.0
475.0,73,3795.0,13.952205882352942,7.835924357201318,73,5563.0,0.49998725084979145,73,5563.0
480.0,59,3804.0,13.394366197183098,7.948525322671025,59,5895.0,0.5096433969905054,59,5895.0
485.0,58,3910.0,13.39041095890411,8.11249509103375,58,6115.0,0.5306721449388452,58,6115.0
490.0,76,4226.0,14.42320819112628,8.00488421834523,76,6446.0,0.5079269132777737,76,6446.0
495.0,96,4665.0,15.707070707070708,7.721578643350746,96,6886.0,0.46726044300548736,96,6886.0
500.0,111,5079.0,16.87375415282392,7.515971586193754,111,7427.0,0.4336287968926843,111,7427.0
505.0,97,5065.0,16.444805194805195,7.368966068587475,97,7042.0,0.4325318179197711,97,7042.0
510.0,91,4560.0,14.430379746835444,7.3204024040474325,91,7513.0,0.42664699014595203,91,7513.0
515.0,84,3267.0,10.145962732919255,7.230549363828794,84,6879.0,0.42189772814040466,84,6879.0
520.0,81,3110.0,9.628482972136222,6.988642819251016,81,7301.0,0.40115670476723037,81,7301.0
525.0,93,3390.0,10.430769230769231,6.788462228507125,93,7600.0,0.3959116622566677,93,7600.0
530.0,116,3805.0,11.29080118694362,6.595051085934805,116,8139.0,0.3710827222999483,116,8139.0
535.0,123,3855.0,11.271929824561404,6.4850439184640445,123,7730.0,0.36434701867738434,123,7730.0
540.0,124,4023.0,11.83235294117647,6.218880189732062,124,8358.0,0.34375869829997274,124,8358.0
545.0,116,4089.0,11.852173913043478,6.138899082209212,116,8826.0,0.3422357966565909,116,8826.0
550.0,111,4227.0,12.14655172413793,6.265114838068537,111,9323.0,0.3543025089471003,111,9323.0
555.0,107,4424.0,12.53257790368272,6.357452882825277,107,9876.0,0.3609028455678174,107,9876.0
560.0,110,4505.0,12.762039660056658,6.253553602257781,110,9374.0,0.35774473985271155,110,9374.0
565.0,113,4743.0,13.36056338028169,5.963051350509228,113,9923.0,0.3443871397726699,113,9923.0
570.0,115,4904.0,13.289972899728998,6.002002271828571,115,10407.0,0.3470521515816306,115,10407.0
575.0,124,5266.0,13.857894736842105,6.202497731305482,124,10945.0,0.359094983830968,124,10945.0
580.0,127,5667.0,14.605670103092784,6.443826954550296,127,11499.0,0.3707641253524296,127,11499.0
585.0,135,6077.0,15.463104325699746,6.377864081493179,135,12156.0,0.35106115112356906,135,12156.0
590.0,135,6208.0,15.756345177664974,6.001518783876294,135,11674.0,0.3306921878850733,135,11674.0
595.0,138,6392.0,16.060301507537687,5.84386729396271,138,12368.0,0.3202561175629392,138,12368.0
600.0,134,6526.0,16.233830845771145,5.964208823975754,134,12908.0,0.3302419497225503,134,12908.0
605.0,140,6808.0,16.60487804878049,5.979441784822991,140,13602.0,0.32509159763728723,140,13602.0
610.0,133,6927.0,16.936430317848412,5.9340788010784085,133,13295.0,0.3295371598836101,133,13295.0
615.0,115,7022.0,16.839328537170264,5.93462381313693,115,13907.0,0.3329349448918442,115,13907.0
620.0,101,7148.0,16.858490566037737,5.898241427889691,101,14259.0,0.32911141308215003,101,14259.0
625.0,121,7587.0,17.76814988290398,5.785177162697379,121,14767.0,0.3128845094878332,121,14767.0
630.0,146,8085.0,18.802325581395348,5.592756182796223,146,15437.0,0.2915725602246232,146,15437.0
635.0,146,8347.0,19.27713625866051,5.460352367154322,146,15054.0,0.2858370373724965,146,15054.0
640.0,145,8674.0,19.75854214123007,5.398183689243922,145,15790.0,0.2877573261809801,145,15790.0
645.0,135,8851.0,19.80089485458613,5.4181422179655305,135,16268.0,0.2896849372008341,135,16268.0
650.0,144,9235.0,20.659955257270692,5.499555095405693,144,16907.0,0.28976076037933146,144,16907.0
655.0,165,9780.0,21.830357142857142,5.613215261781867,165,17588.0,0.2899135118135604,165,17588.0
660.0,184,9642.0,21.426666666666666,5.544783041275476,184,18454.0,0.2795623742841556,184,18454.0
665.0,190,7447.0,16.40308370044053,5.327451502027251,190,18207.0,0.26322846883562473,190,18207.0
670.0,199,6400.0,13.852813852813853,5.284194088181915,199,19197.0,0.2677176078065591,199,19197.0
675.0,194,5889.0,12.802173913043479,5.023178467811322,194,18843.0,0.2580649054087754,194,18843.0
680.0,200,5921.0,12.816017316017316,4.857445950269,200,19106.0,0.24883423198861276,200,19106.0
685.0,214,6215.0,13.336909871244636,5.131615230603566,214,18878.0,0.2615849815814356,214,18878.0
690.0,211,6648.0,13.99578947368421,5.449688748255032,211,18751.0,0.2738978402443023,211,18751.0
695.0,206,6869.0,14.40041928721174,5.4465365916721655,206,19657.0,0.2721603892224743,206,19657.0
700.0,181,6436.0,13.352697095435685,5.457295781592818,181,20187.0,0.2777817075469766,181,20187.0
705.0,165,6265.0,12.86447638603696,5.437576571188978,165,20837.0,0.2845035530845014,165,20837.0
710.0,160,6507.0,13.225609756097562,5.770171802526989,160,21292.0,0.3055255044367465,160,21292.0
715.0,171,7013.0,14.196356275303645,5.568012990011132,171,22118.0,0.2893929641477432,171,22118.0
720.0,178,7285.0,14.454365079365079,5.4378071109944255,178,21731.0,0.2803312538816546,178,21731.0
725.0,195,7803.0,15.151456310679611,5.4950808043824155,195,22089.0,0.2858032788813747,195,22089.0
730.0,199,8399.0,16.090038314176244,5.660894806641438,199,21786.0,0.28372507974287736,199,21786.0
735.0,200,8987.0,17.020833333333332,5.93822929222954,200,21559.0,0.29071093690076205,200,21559.0
740.0,209,9517.0,18.058823529411764,5.901520280421571,209,22467.0,0.29204077030869835,209,22467.0
745.0,188,9398.0,17.96940726577438,5.7963780747169364,188,22885.0,0.30574135713926226,188,22885.0
750.0,170,9491.0,18.078095238095237,5.706725368246337,170,23472.0,0.3009377386299394,170,23472.0
755.0,168,9928.0,18.55700934579439,5.880258115614785,168,23896.0,0.30791345712218654,168,23896.0
760.0,183,10670.0,19.83271375464684,6.048519233663324,183,24327.0,0.30391283960476967,183,24327.0
765.0,209,11473.0,21.05137614678899,5.84575234060661,209,25312.0,0.2910447481953883,209,25312.0
770.0,215,11828.0,21.42753623188406,5.577006023075966,215,25183.0,0.2792388675342737,215,25183.0
775.0,228,12370.0,22.049910873440286,5.51984913087419,228,25651.0,0.28045703835491737,228,25651.0
780.0,234,13018.0,23.04070796460177,5.690253121809556,234,25786.0,0.28600014749441716,234,25786.0
785.0,235,13699.0,24.117957746478872,5.872172315897741,235,25869.0,0.29785721024683154,235,25869.0
790.0,238,14265.0,25.026315789473685,5.7756424481705695,238,26913.0,0.2932874040733224,238,26913.0
795.0,222,14273.0,25.04035087719298,5.640224117610945,222,27536.0,0.29513150190867327,222,27536.0
800.0,202,14471.0,24.95,5.749913897380955,202,28300.0,0.3065793133183403,202,28300.0
805.0,202,14967.0,25.196969696969695,5.9735619188672855,202,28927.0,0.32343644112078485,202,28927.0
810.0,212,15497.0,25.742524916943523,5.9519858822411855,212,29445.0,0.3150229600787497,212,29445.0
815.0,240,15155.0,25.258333333333333,5.62209965295068,240,29054.0,0.2987572118151852,240,29054.0
820.0,260,15105.0,24.884678747940693,5.372389537146426,260,30213.0,0.286040247016642,260,30213.0
825.0,270,14488.0,23.673202614379086,5.104457253325984,270,30421.0,0.2698201479938884,270,30421.0
830.0,280,13570.0,21.922455573505655,4.855482129270098,280,31806.0,0.2525769620130751,280,31806.0
835.0,297,10450.0,16.561014263074483,4.68076721266646,297,31451.0,0.2419462304975969,297,31451.0
840.0,310,8556.0,13.495268138801261,4.551966512241122,310,32986.0,0.2384551361161678,310,32986.0
845.0,300,6152.0,9.672955974842766,4.304810492878334,300,33858.0,0.23219548651006613,300,33858.0
850.0,294,5075.0,7.979559748427673,4.220338852551407,294,35022.0,0.22927156461813644,294,35022.0
855.0,288,4476.0,7.05993690851735,4.152382777174666,288,35986.0,0.22627375759321167,288,35986.0
860.0,279,4439.0,6.94679186228482,4.265065208105033,279,36892.0,0.2276348431976572,279,36892.0
865.0,269,4727.0,7.294753086419753,4.270760344164636,269,38238.0,0.23017564559877468,269,38238.0
870.0,267,4664.0,7.098934550989346,4.21847867948175,267,38005.0,0.22594652264237033,267,38005.0
875.0,281,5230.0,7.81763826606876,4.191836042793576,281,38491.0,0.22179581058038944,281,38491.0
880.0,302,5883.0,8.689807976366321,4.256182868351219,302,38277.0,0.21841934789487588,302,38277.0
885.0,337,6829.0,9.940320232896653,4.328639440591128,337,38413.0,0.20805530792102797,337,38413.0
890.0,360,7707.0,11.105187319884726,4.3073062400313775,360,40053.0,0.20574484300815588,360,40053.0
895.0,361,8111.0,11.53769559032717,4.3156659426573825,361,41260.0,0.20709814329469156,361,41260.0
900.0,357,8691.0,12.138268156424582,4.406370526999952,357,42684.0,0.21062911421643335,357,42684.0
905.0,336,9189.0,12.744798890429959,4.540656282753891,336,43801.0,0.21359310217371744,336,43801.0
910.0,325,9779.0,13.563106796116505,4.634441200583485,325,44977.0,0.21187790497280212,325,44977.0
915.0,317,10263.0,14.116918844566712,4.81589568868526,317,46071.0,0.2204387789604848,317,46071.0
920.0,298,10902.0,15.078838174273859,4.962859170985125,298,47210.0,0.23219757053618828,298,47210.0
925.0,295,11802.0,16.12295081967213,4.904627836960869,295,48586.0,0.2258298654096099,295,48586.0
930.0,301,12212.0,16.43606998654105,4.801369433205748,301,48387.0,0.22248542825131212,301,48387.0
935.0,319,12955.0,17.389261744966444,4.730152266874802,319,49154.0,0.22617353551508246,319,49154.0
940.0,339,13800.0,18.64864864864865,4.513991034421745,339,49273.0,0.21370913795850138,339,49273.0
945.0,356,14754.0,20.01899592944369,4.39549434224007,356,49209.0,0.19729958484025892,356,49209.0
950.0,374,15879.0,21.342741935483872,4.458389825269461,374,49440.0,0.18692168664564082,374,49440.0
955.0,395,17113.0,22.756648936170212,4.5641569714717445,395,49966.0,0.1879652344416986,395,49966.0
960.0,401,18368.0,24.360742705570292,4.652867755402646,401,50431.0,0.1906628453812838,401,50431.0
965.0,393,19692.0,26.18617021276596,4.868890627182461,393,50993.0,0.21178029340468063,393,50993.0
970.0,382,20943.0,27.924,5.087022223416038,382,51412.0,0.2364496118938885,382,51412.0
975.0,370,21939.0,29.09681697612732,5.024711768670747,370,53191.0,0.23445788419492183,370,53191.0
980.0,352,21899.0,29.08233731739708,4.83366245093612,352,54135.0,0.23210332691743446,352,54135.0
985.0,339,21843.0,28.703022339027594,4.890115910457161,339,55266.0,0.23509986386442144,339,55266.0
990.0,328,22034.0,28.578469520103763,4.971245555807223,328,56146.0,0.24037888389208226,328,56146.0
995.0,321,22293.0,28.471264367816094,5.156559531601149,321,56791.0,0.24660182527853367,321,56791.0
1000.0,328,22896.0,29.316261203585146,5.186554467887723,328,57365.0,0.24318102757731835,328,57365.0
1005.0,327,23454.0,29.877707006369427,5.059567520586357,327,58618.0,0.23879742587804953,327,58618.0
1010.0,323,23688.0,30.29156010230179,4.9616120681461,323,58947.0,0.2406878608548025,323,58947.0
1015.0,331,24146.0,30.916773367477592,4.671997095145283,331,60547.0,0.22964495303691596,331,60547.0
1020.0,356,23450.0,29.987212276214834,4.3573361374385,356,60088.0,0.21381885322499775,356,60088.0
1025.0,382,23279.0,29.806658130601793,4.066236448969085,382,60926.0,0.20175243862136835,382,60926.0
1030.0,417,23013.0,29.579691516709513,3.6403876703872955,417,62911.0,0.1749589270203469,417,62911.0
1035.0,417,22607.0,29.132731958762886,3.2825679072252276,417,63993.0,0.15060388646439438,417,63993.0
1040.0,432,22111.0,28.38382541720154,3.189794064131005,432,65576.0,0.14486861207143065,432,65576.0
1045.0,436,21725.0,27.745849297573436,3.234205822919239,436,66607.0,0.14193754893895866,436,66607.0
1050.0,429,21328.0,27.44916344916345,3.1343858931107333,429,68716.0,0.1418662631589059,429,68716.0
1055.0,415,20426.0,26.153649167733676,2.970042328107991,415,69351.0,0.13645353374259192,415,69351.0
1060.0,393,19871.0,25.185044359949302,3.0834844803089814,393,70222.0,0.15121265732720066,393,70222.0
1065.0,382,19743.0,24.928030303030305,3.235995245493207,382,70494.0,0.16220978550225557,382,70494.0
1070.0,378,20100.0,25.125,3.5286336735677035,378,70283.0,0.17080974004511554,378,70283.0
1075.0,388,21065.0,26.364205256570713,3.7014232689116238,388,70566.0,0.17348381429917004,388,70566.0
1080.0,411,22330.0,27.77363184079602,3.7280195769534656,411,70770.0,0.16118594209314485,411,70770.0
1085.0,443,23591.0,28.804639804639805,3.716447517035105,443,72798.0,0.1596619354270611,443,72798.0
1090.0,450,24118.0,29.057831325301205,3.6791468299275443,450,73784.0,0.15806144181428392,450,73784.0
1095.0,456,24981.0,29.953237410071942,3.628568213903932,456,75469.0,0.15454764695471074,456,75469.0
1100.0,455,25907.0,31.21325301204819,3.7859399605476156,455,76487.0,0.16649560329927404,455,76487.0
1105.0,435,26635.0,32.01322115384615,3.9724976688709424,435,77346.0,0.17241374280591423,435,77346.0
1110.0,418,27399.0,32.656734207389746,4.121686035140948,418,78263.0,0.17540305109351736,418,78263.0
1115.0,414,28524.0,33.67650531286895,4.400738776549517,414,79134.0,0.18970056615189598,414,79134.0
1120.0,405,29570.0,34.994082840236686,4.523234470213267,405,80269.0,0.1944664952669853,405,80269.0
1125.0,409,30766.0,36.409467455621304,4.3911794858080295,409,82130.0,0.19021614836770345,409,82130.0
1130.0,392,31028.0,36.54652532391048,4.225192386933303,392,82415.0,0.18866480205333308,392,82415.0
1135.0,396,31839.0,37.45764705882353,4.09899218243315,396,84334.0,0.18746961323355618,396,84334.0
1140.0,409,32649.0,38.63786982248521,3.9341764800975882,409,85721.0,0.18091815032432398,409,85721.0
1145.0,422,33749.0,39.9396449704142,3.786986425521446,422,87317.0,0.16746762501548393,422,87317.0
1150.0,441,34921.0,41.180424528301884,3.7817282925745217,441,88760.0,0.15931433448708288,441,88760.0
1155.0,441,36178.0,42.46244131455399,3.785562560978537,441,90227.0,0.15410279304025118,441,90227.0
1160.0,448,37298.0,43.77699530516432,3.4901335953022876,448,92188.0,0.13643020892990995,448,92188.0
1165.0,445,37992.0,45.014218009478675,3.217536762544587,445,92727.0,0.12899354289489215,445,92727.0
1170.0,442,38886.0,46.34803337306317,3.173597918955985,442,93646.0,0.1327321574359447,442,93646.0
1175.0,436,39777.0,47.29726516052319,3.3687876742456435,436,93660.0,0.14316371172962458,436,93660.0
1180.0,438,40697.0,48.33372921615202,3.4624437298388733,438,94007.0,0.14122106964266276,438,94007.0
1185.0,440,41860.0,49.421487603305785,3.6075895484105964,440,94234.0,0.1449103579488251,440,94234.0
1190.0,440,43115.0,50.963356973995275,3.7009388859767034,440,94509.0,0.14733648087635476,440,94509.0
1195.0,448,44654.0,52.044289044289044,3.9307200940052383,448,94987.0,0.15901392211343904,448,94987.0
1200.0,449,46212.0,53.79743888242142,4.09432196374872,449,95588.0,0.16769690252243066,449,95588.0
1205.0,457,48062.0,55.56300578034682,4.241751270651469,457,96115.0,0.1660370430606175,457,96115.0
1210.0,469,49760.0,58.13084112149533,4.095166728843996,469,98124.0,0.1642891515372111,469,98124.0
1215.0,460,50310.0,58.8421052631579,3.9295318340596173,460,99345.0,0.16147595590078936,460,99345.0
1220.0,451,51068.0,59.6588785046729,3.9473534993594286,451,100952.0,0.16588303002842716,451,100952.0
1225.0,438,51821.0,60.117169373549885,4.131252327256529,438,101987.0,0.1836850120290864,438,101987.0
1230.0,426,52573.0,60.848379629629626,4.283636810281463,426,102845.0,0.18614745702090021,426,102845.0
1235.0,420,53467.0,61.883101851851855,4.399930336484711,420,103858.0,0.19122626941875834,420,103858.0
1240.0,418,54399.0,62.96180555555556,4.49469644933189,418,104827.0,0.19955037146814264,418,104827.0
1245.0,417,55510.0,64.32213209733487,4.643901309846596,417,106063.0,0.20908947672410758,417,106063.0
1250.0,428,56617.0,66.06417736289382,4.4014131455114684,428,107911.0,0.19710350698752818,428,107911.0
1255.0,445,56637.0,66.0875145857643,4.1630374268734,445,107174.0,0.19032222822648184,445,107174.0
1260.0,471,56401.0,65.43039443155452,3.869465509580801,471,109488.0,0.17321162096743453,471,109488.0
1265.0,488,55744.0,65.65842167255595,3.494931976351427,488,109973.0,0.15701143068499693,488,109973.0
1270.0,499,54715.0,63.994152046783626,3.438184274480224,499,111555.0,0.15224721281406273,499,111555.0
1275.0,505,54118.0,62.564161849710985,3.436308929682132,505,111904.0,0.14229326133055276,505,111904.0
1280.0,511,53685.0,61.77790563866513,3.5567785817818955,511,112501.0,0.14700784662055283,511,112501.0
1285.0,524,53740.0,61.699196326062,3.6777330128620473,524,113376.0,0.14854888298199623,524,113376.0
1290.0,525,53294.0,61.61156069364162,3.7006810341996337,525,113917.0,0.14681794857065872,525,113917.0
1295.0,526,53373.0,62.424561403508775,3.62498116065769,526,114536.0,0.13839560708112972,526,114536.0
1300.0,513,53002.0,62.57615112160567,3.7565463008453097,513,115474.0,0.15415777959081106,513,115474.0
1305.0,499,53077.0,62.81301775147929,3.8722017339849835,499,116288.0,0.15756624249700474,499,116288.0
1310.0,487,53103.0,62.32746478873239,4.203907934458595,487,117433.0,0.17791017220403552,487,117433.0
1315.0,468,53842.0,62.534262485481996,4.531062586159524,468,118320.0,0.1938448902422176,468,118320.0
1320.0,453,54679.0,62.63344788087056,4.591277198031288,453,120195.0,0.19636264447418963,453,120195.0
1325.0,425,54144.0,61.31823329558324,4.615924113781453,425,120955.0,0.20661492483935737,425,120955.0
1330.0,424,54484.0,61.843359818388194,4.618950000831084,424,122208.0,0.21358434624411324,424,122208.0
1335.0,434,54997.0,62.284258210645525,4.6666001462369096,434,122836.0,0.21608191989324552,434,122836.0
1340.0,442,55425.0,63.8536866359447,4.4785321355633565,442,123473.0,0.19883321499565165,442,123473.0
1345.0,452,56012.0,64.75375722543353,4.425618314506871,452,124071.0,0.19065467209142048,452,124071.0
1350.0,465,56671.0,66.12718786464411,4.046870980737447,465,126258.0,0.1646566498474555,465,126258.0
1355.0,464,56740.0,65.59537572254335,3.7442734327415903,464,127320.0,0.14544579276999875,464,127320.0
1360.0,474,57196.0,67.21034077555817,3.39815140976528,474,129658.0,0.13044389676343662,474,129658.0
1365.0,459,57914.0,67.73567251461988,3.403357007955021,459,130793.0,0.13691009176187216,459,130793.0
1370.0,450,59136.0,70.56801909307876,3.24458327167591,450,132020.0,0.1324202371503779,450,132020.0
1375.0,441,60479.0,72.7785800240674,3.3377131804191262,441,132822.0,0.14134221760365917,441,132822.0
1380.0,436,61901.0,74.40024038461539,3.45906080784609,436,133664.0,0.14339315759720084,436,133664.0
1385.0,431,63472.0,76.1968787515006,3.6178756494829103,431,134490.0,0.1459792750474024,431,134490.0
1390.0,437,64773.0,77.66546762589928,3.423881775442384,437,136574.0,0.13020074384814562,437,136574.0
1395.0,450,65395.0,79.5559610705596,3.114323753098179,450,135441.0,0.11902957816418527,450,135441.0
