step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,36,1539.0,10.328859060402685,10.026877046435688,36,1539.0,0.6010206586287867,36,1539.0
300.0,38,1725.0,11.979166666666666,9.606874219888763,38,1725.0,0.5811778424912906,38,1725.0
305.0,40,1925.0,14.05109489051095,9.283574698867401,40,1925.0,0.5732113125152439,40,1925.0
310.0,37,1687.0,12.22463768115942,9.161798755977262,37,2128.0,0.569155052337403,37,2128.0
315.0,18,1173.0,8.43884892086331,9.297205769753099,18,1636.0,0.6227726487536939,18,1636.0
320.0,30,1113.0,7.838028169014085,8.813130402331971,30,1757.0,0.5611968595636527,30,1757.0
325.0,41,1040.0,7.172413793103448,8.764057856620413,41,1615.0,0.5434193095371137,41,1615.0
330.0,43,1197.0,8.142857142857142,8.255979862339617,43,1714.0,0.49658462929941855,43,1714.0
335.0,31,1213.0,7.7756410256410255,8.636706747335156,31,1525.0,0.5554953822932076,31,1525.0
340.0,35,1383.0,8.64375,9.067919977977834,35,1562.0,0.590290426578109,35,1562.0
345.0,39,1567.0,9.554878048780488,9.21282658487949,39,1679.0,0.5705382472271776,39,1679.0
350.0,38,1572.0,9.527272727272727,9.441810815884178,38,1884.0,0.5692613400547033,38,1884.0
355.0,22,1253.0,7.414201183431953,9.68407238010422,22,1640.0,0.6290781644907882,22,1640.0
360.0,20,1336.0,7.634285714285714,10.144061704161574,20,1568.0,0.675661168401099,20,1568.0
365.0,23,1443.0,7.885245901639344,10.535417318784223,23,1572.0,0.6926449860075939,23,1572.0
370.0,27,1571.0,8.446236559139784,10.904017299187293,27,1683.0,0.6965341729358959,27,1683.0
375.0,30,1715.0,9.220430107526882,10.876655989883972,30,1827.0,0.6813120287105682,30,1827.0
380.0,32,1870.0,9.842105263157896,10.680580357663604,32,1982.0,0.6560508140133198,32,1982.0
385.0,36,2045.0,10.595854922279793,10.592385070215059,36,2157.0,0.6456273154489438,36,2157.0
390.0,40,2236.0,11.350253807106599,10.546329513902803,40,2348.0,0.6314832134290804,40,2348.0
395.0,38,2202.0,11.01,10.108681061996547,38,2547.0,0.6049949790915609,38,2547.0
400.0,25,1922.0,9.514851485148515,9.98757633867534,25,2264.0,0.6338921512133792,25,2264.0
405.0,32,2067.0,10.49238578680203,9.97392247178856,32,2253.0,0.6428438626281795,32,2253.0
410.0,40,2249.0,11.652849740932643,10.119781146204707,40,2361.0,0.6377507424666393,40,2361.0
415.0,39,2345.0,12.150259067357513,9.742656915063877,39,2567.0,0.566856633468747,39,2567.0
420.0,30,2309.0,12.216931216931217,9.61815204799139,30,2534.0,0.5925518042200568,30,2534.0
425.0,29,2442.0,12.652849740932643,9.784188060449646,29,2614.0,0.6238355565500358,29,2614.0
430.0,35,2606.0,13.715789473684211,10.037703635410749,35,2733.0,0.6395264379089445,35,2733.0
435.0,38,2789.0,14.157360406091371,10.328255041109381,38,2904.0,0.6463830236126581,38,2904.0
440.0,38,2872.0,14.009756097560976,10.081350710045227,38,3106.0,0.6187774338863938,38,3106.0
445.0,30,2874.0,13.305555555555555,9.922133595537767,30,3087.0,0.6420083007308184,30,3087.0
450.0,41,2560.0,11.327433628318584,9.880821743669499,41,3269.0,0.622544493161658,41,3269.0
455.0,44,1220.0,5.169491525423729,10.014077618797328,44,2550.0,0.6382228561885755,44,2550.0
460.0,42,899.0,3.825531914893617,9.777315101328345,42,2736.0,0.6223872407995573,42,2736.0
465.0,34,878.0,3.7203389830508473,9.733700098228775,34,2744.0,0.640469925318216,34,2744.0
470.0,41,1068.0,4.487394957983193,9.762525390600127,41,2848.0,0.6475836267653602,41,2848.0
475.0,50,1129.0,4.5894308943089435,9.37174993123911,50,3083.0,0.5976130261107632,50,3083.0
480.0,43,1105.0,4.31640625,9.63960257084261,43,3015.0,0.6461592187925593,43,3015.0
485.0,44,1324.0,5.0534351145038165,9.844707122274098,44,3154.0,0.6617690997676287,44,3154.0
490.0,50,1564.0,5.992337164750958,9.850298880529603,50,3343.0,0.6545965474802827,50,3343.0
495.0,58,1723.0,6.526515151515151,9.591635264357153,58,3629.0,0.6077712111528016,58,3629.0
500.0,45,1665.0,6.306818181818182,9.415974950091977,45,3596.0,0.6065670864485186,45,3596.0
505.0,50,1883.0,7.026119402985074,9.411144218678809,50,3745.0,0.6013015216548516,50,3745.0
510.0,65,2087.0,7.589090909090909,9.036865761142884,65,4026.0,0.5499480273472745,65,4026.0
515.0,57,2169.0,7.691489361702128,8.856457075649795,57,4171.0,0.5423153036573231,57,4171.0
520.0,65,2389.0,8.32404181184669,8.739035718658682,65,4448.0,0.5240753611301394,65,4448.0
525.0,68,2519.0,8.686206896551724,8.539106823175494,68,4616.0,0.5113108235469636,68,4616.0
530.0,73,2808.0,9.583617747440274,8.526830979382645,73,4848.0,0.5181985871618973,73,4848.0
535.0,84,3206.0,10.867796610169492,8.328243042003916,84,5164.0,0.48043633582366774,84,5164.0
540.0,88,3515.0,11.795302013422818,8.255430506504803,88,5587.0,0.46206438018926754,88,5587.0
545.0,76,3370.0,11.196013289036545,8.021445035879504,76,5640.0,0.4639014416311828,76,5640.0
550.0,73,3496.0,11.57615894039735,7.969103197414264,73,5858.0,0.4701978958405972,73,5858.0
555.0,70,3819.0,12.39935064935065,8.5012563129525,70,5975.0,0.511968802413898,70,5975.0
560.0,74,4169.0,13.535714285714286,8.8664716795872,74,6090.0,0.5269161400586593,74,6090.0
565.0,82,4423.0,14.176282051282051,8.620010670369451,82,6485.0,0.4867228628350456,82,6485.0
570.0,82,4440.0,13.703703703703704,8.376068578257915,82,6609.0,0.4838098744420458,82,6609.0
575.0,82,4627.0,13.978851963746223,8.500295775504132,82,6914.0,0.5043778191960605,82,6914.0
580.0,84,5000.0,14.880952380952381,8.840113922442576,84,7155.0,0.5307517302020652,84,7155.0
585.0,90,5439.0,16.04424778761062,8.957463011158682,90,7411.0,0.5176856439123585,90,7411.0
590.0,96,5907.0,17.424778761061948,8.99080879279685,96,7798.0,0.511905796993623,96,7798.0
595.0,101,6220.0,18.348082595870206,8.613267695010066,101,8278.0,0.4853162297265704,101,8278.0
600.0,83,5889.0,17.320588235294117,8.282546387913161,83,8294.0,0.47268886686967226,83,8294.0
605.0,80,6005.0,17.35549132947977,8.436064749336706,80,8503.0,0.48504514259398673,80,8503.0
610.0,76,6287.0,18.32944606413994,8.70936542889842,76,8506.0,0.5113766152328325,76,8506.0
615.0,79,6670.0,19.38953488372093,9.111881365597348,79,8661.0,0.5473439701858624,79,8661.0
620.0,88,7087.0,20.542028985507248,9.109083309199436,88,8952.0,0.5268438729450977,88,8952.0
625.0,99,7399.0,21.261494252873565,8.819849080715276,99,9412.0,0.48998786465325306,99,9412.0
630.0,87,7306.0,20.755681818181817,8.397350570257716,87,9535.0,0.4597657059277034,87,9535.0
635.0,87,7615.0,21.51129943502825,8.474067043510933,87,9863.0,0.4795311608246324,87,9863.0
640.0,88,8028.0,22.3,8.772409810198932,88,10060.0,0.5091159810668522,88,10060.0
645.0,94,8486.0,23.637883008356546,9.027411129282658,94,10380.0,0.5203138318567422,94,10380.0
650.0,98,8970.0,25.267605633802816,9.049235987724769,98,10807.0,0.49916143519532447,98,10807.0
655.0,109,9331.0,26.358757062146893,8.625567750594731,109,11337.0,0.44849870432472405,109,11337.0
660.0,91,9153.0,25.783098591549297,8.506971215911562,91,11489.0,0.4636883077810655,91,11489.0
665.0,82,9389.0,26.597733711048157,8.378213896984063,82,11693.0,0.4599515619602742,82,11693.0
670.0,84,9775.0,27.38095238095238,8.674242691449729,84,11838.0,0.4893875365753667,84,11838.0
675.0,91,10217.0,29.108262108262107,8.92599714806441,91,12090.0,0.5049397931639105,91,12090.0
680.0,97,10555.0,30.330459770114942,8.504844193607282,97,12538.0,0.44982292076643043,97,12538.0
685.0,96,10705.0,30.411931818181817,8.31547046660947,96,12795.0,0.4431528414189063,96,12795.0
690.0,98,11149.0,31.4056338028169,8.265497067312552,98,13164.0,0.45756756844698837,98,13164.0
695.0,110,11584.0,32.53932584269663,8.020039204830413,110,13691.0,0.43096518595302863,110,13691.0
700.0,106,11833.0,33.61647727272727,7.933715372896938,106,13967.0,0.4391255549932423,106,13967.0
705.0,111,12348.0,34.7830985915493,7.772423127932077,111,14412.0,0.4347206037910165,111,14412.0
710.0,116,12920.0,35.98885793871866,8.049487902541138,116,14882.0,0.4559067864744231,116,14882.0
715.0,120,13387.0,36.878787878787875,7.785712446122372,120,15440.0,0.41925224158094154,120,15440.0
720.0,113,13407.0,36.23513513513514,7.818978558520263,113,15667.0,0.4337231102189335,113,15667.0
725.0,110,13772.0,36.53050397877984,7.795743200706889,110,16068.0,0.4415226411815783,110,16068.0
730.0,115,14291.0,38.52021563342318,8.002132461864,115,16344.0,0.4642576797012904,115,16344.0
735.0,127,14780.0,40.38251366120219,7.757293463018199,127,16940.0,0.4373378818650659,127,16940.0
740.0,118,15012.0,40.354838709677416,7.553873482009793,118,17311.0,0.4305910353302072,118,17311.0
745.0,121,15482.0,40.52879581151832,7.645190464980749,121,17786.0,0.4374073711016767,121,17786.0
750.0,126,16086.0,41.78181818181818,7.900551692724066,126,18258.0,0.45509165402554225,126,18258.0
755.0,134,16741.0,43.03598971722365,8.02987111631858,134,18802.0,0.45395887426517123,134,18802.0
760.0,145,17443.0,44.49744897959184,7.88836388237373,145,19472.0,0.4252100622168637,145,19472.0
765.0,153,18014.0,45.837150127226465,7.612648252333702,153,20178.0,0.414823845390748,153,20178.0
770.0,138,17946.0,44.753117206982544,7.471575022146225,138,20402.0,0.4202918970506079,138,20402.0
775.0,129,18200.0,43.855421686746986,7.561309200359638,129,20847.0,0.4309448163744362,129,20847.0
780.0,128,18762.0,44.77804295942721,7.784703751385727,128,21113.0,0.44772439130470554,128,21113.0
785.0,135,19419.0,45.26573426573427,8.10088817446102,135,21471.0,0.45985053184330865,135,21471.0
790.0,146,19986.0,46.479069767441864,7.844951330871364,146,22131.0,0.4379387310251076,146,22131.0
795.0,136,20207.0,46.45287356321839,7.730211393957055,136,22527.0,0.43804741191565055,136,22527.0
800.0,147,20852.0,46.96396396396396,7.635191723465798,147,23094.0,0.4376844652103485,147,23094.0
805.0,156,21612.0,47.70860927152318,7.819417531840633,156,23689.0,0.4520582275196689,156,23689.0
810.0,164,22415.0,49.155701754385966,7.822629745294016,164,24421.0,0.44401714217940796,164,24421.0
815.0,174,23120.0,51.037527593818986,7.5507219188776675,174,25281.0,0.42626364958376234,174,25281.0
820.0,160,23274.0,50.595652173913045,7.4726452267619194,160,25679.0,0.43613974035099423,160,25679.0
825.0,153,23722.0,50.57995735607676,7.4487915929436905,153,26173.0,0.4303037000373637,153,26173.0
830.0,152,24329.0,51.0041928721174,7.495127152256394,152,26628.0,0.42972993533358844,152,26628.0
835.0,158,25064.0,51.67835051546392,7.574772873637901,158,27180.0,0.42756036888957627,158,27180.0
840.0,170,25871.0,53.12320328542094,7.698703295261691,170,27833.0,0.43547898385985134,170,27833.0
845.0,178,26743.0,54.35569105691057,7.838241229169629,178,28601.0,0.43856912025773337,178,28601.0
850.0,186,27442.0,55.32661290322581,7.510724549355129,186,29473.0,0.41186281022645366,186,29473.0
855.0,176,27496.0,54.664015904572565,7.262478458469893,176,29970.0,0.39741898420849253,176,29970.0
860.0,175,27992.0,55.10236220472441,6.972802790615036,175,30657.0,0.3756777119521889,175,30657.0
865.0,178,28731.0,55.465250965250966,7.123463827391009,178,31182.0,0.3860403002885675,178,31182.0
870.0,188,29649.0,57.68287937743191,7.1495721592431325,188,31835.0,0.383982519166671,188,31835.0
875.0,201,30472.0,58.48752399232246,7.028999156078977,201,32757.0,0.37226690632459447,201,32757.0
880.0,198,30824.0,58.82442748091603,6.651354743916017,198,33403.0,0.34634358782929026,198,33403.0
885.0,203,31460.0,60.26819923371647,6.396350030991711,203,34239.0,0.33292645400796095,203,34239.0
890.0,203,32178.0,61.05882352941177,6.435072840144884,203,34965.0,0.3337719772954297,203,34965.0
895.0,205,33110.0,63.06666666666667,6.614724441018989,205,35726.0,0.3449297954586977,205,35726.0
900.0,211,34149.0,64.7988614800759,6.812864762888529,211,36533.0,0.3581260425940994,211,36533.0
905.0,219,35224.0,66.586011342155,6.992413912063726,219,37446.0,0.36474684951724834,219,37446.0
910.0,225,36119.0,68.14905660377359,6.80728722357756,225,38547.0,0.3494685750488953,225,38547.0
915.0,220,36286.0,67.1962962962963,6.42401713663494,220,39140.0,0.326339849422498,220,39140.0
920.0,224,36620.0,67.94063079777365,6.1860752465962445,224,39932.0,0.31183564905120503,224,39932.0
925.0,227,37228.0,68.94074074074074,6.221989702375948,227,40575.0,0.31450356343962854,227,40575.0
930.0,229,38162.0,70.15073529411765,6.361048501056187,229,41163.0,0.3178475888777168,229,41163.0
935.0,231,39269.0,70.62769784172662,6.677652152578582,231,41943.0,0.3354377392146764,231,41943.0
940.0,238,40445.0,72.61220825852783,6.840280268040631,238,42737.0,0.34502732304874606,238,42737.0
945.0,248,41452.0,75.50455373406193,6.423197122237329,248,43953.0,0.31722077883910993,248,43953.0
950.0,247,41696.0,75.53623188405797,6.1199415570809546,247,44669.0,0.3031038501504428,247,44669.0
955.0,248,42157.0,76.50998185117967,5.878482109709111,248,45655.0,0.28706529621560045,248,45655.0
960.0,238,42690.0,77.75956284153006,5.907818314976072,238,46319.0,0.29077537755870336,238,46319.0
965.0,230,43512.0,78.2589928057554,6.266414046315059,230,46996.0,0.3132157729883274,230,46996.0
970.0,235,44603.0,78.94336283185841,6.5540036279207445,235,47773.0,0.3272964422392635,235,47773.0
975.0,241,45608.0,79.73426573426573,6.45251936380508,241,48907.0,0.31394863542002,241,48907.0
980.0,244,45953.0,79.64124783362219,6.1299182420196106,244,49561.0,0.2980762061751594,244,49561.0
985.0,247,46673.0,81.1704347826087,5.794102008948108,247,50529.0,0.27730065064408677,247,50529.0
990.0,254,47558.0,82.7095652173913,5.841269955378299,254,51402.0,0.290350959659099,254,51402.0
995.0,258,48560.0,84.45217391304348,6.052825531008297,258,52288.0,0.30885626521319864,258,52288.0
1000.0,265,49811.0,86.7787456445993,6.153811813875543,265,53260.0,0.31021236163723126,265,53260.0
1005.0,277,50991.0,87.61340206185567,5.997429925395854,277,54603.0,0.2983703502613338,277,54603.0
1010.0,275,51532.0,87.34237288135593,5.866676541366272,275,55328.0,0.2957426245463243,275,55328.0
1015.0,272,52194.0,87.2809364548495,5.71202925598793,272,56310.0,0.2872883797693671,272,56310.0
1020.0,274,52987.0,88.31166666666667,5.720378917195751,274,57027.0,0.2886912687335195,274,57027.0
1025.0,267,53874.0,90.39261744966443,5.777275388110993,267,57874.0,0.295976013563188,267,57874.0
1030.0,269,55091.0,92.12541806020067,5.983862995868506,269,58729.0,0.3004965014443017,269,58729.0
1035.0,278,56271.0,94.57310924369747,5.924630545310273,278,60043.0,0.29565683791643343,278,60043.0
1040.0,277,56833.0,94.56405990016638,5.626762989040667,277,60825.0,0.27402646975191325,277,60825.0
1045.0,276,57555.0,95.60631229235881,5.4840262706672664,276,61870.0,0.27365200336403944,276,61870.0
1050.0,283,58534.0,97.23255813953489,5.3836980539947525,283,62772.0,0.2602557257135369,283,62772.0
1055.0,295,59731.0,98.89238410596026,5.398942416225739,295,63739.0,0.25483521585994556,295,63739.0
1060.0,301,60893.0,99.33605220228385,5.431459926294911,301,65142.0,0.2595197020338106,301,65142.0
1065.0,292,61549.0,99.59385113268608,5.224041550303794,292,65973.0,0.24615016387022906,292,65973.0
1070.0,297,62441.0,100.38745980707395,5.1729523573271825,297,67082.0,0.2457896205620991,297,67082.0
1075.0,297,63394.0,102.91233766233766,5.14190175080293,297,68008.0,0.24090694268403132,297,68008.0
1080.0,294,64479.0,104.6737012987013,5.243463095974406,294,68898.0,0.23934903024665596,294,68898.0
1085.0,296,65580.0,106.80781758957654,5.137940623705753,296,70324.0,0.2388388804920257,296,70324.0
1090.0,297,66274.0,107.76260162601626,5.067654620418516,297,71225.0,0.24417090813273765,297,71225.0
1095.0,298,67252.0,108.8220064724919,5.034137164341231,298,72360.0,0.24232247309144545,298,72360.0
1100.0,307,68419.0,110.35322580645162,4.942545630603782,307,73406.0,0.22656857006157607,307,73406.0
1105.0,319,69660.0,111.81380417335474,4.8320575493828,319,74892.0,0.21698392080024928,319,74892.0
1110.0,315,70469.0,113.65967741935484,4.68177523360249,315,75983.0,0.21595736397633825,315,75983.0
1115.0,313,71444.0,114.12779552715655,4.6198571057712625,313,77190.0,0.21942225695413123,313,77190.0
1120.0,320,72621.0,115.82296650717703,4.717266861513332,320,78263.0,0.22174085249836173,320,78263.0
1125.0,316,73915.0,117.51192368839428,4.987819991702689,316,79356.0,0.23126890823956714,316,79356.0
1130.0,314,75293.0,118.19937205651492,5.083180059111465,314,80462.0,0.23332526740135381,314,80462.0
1135.0,324,76625.0,120.10188087774294,5.011278928666301,324,81978.0,0.23482159616372963,324,81978.0
1140.0,326,77458.0,121.78930817610063,4.841955064866435,326,82887.0,0.23212784479323526,326,82887.0
1145.0,326,78310.0,122.74294670846395,4.728038728040245,326,84066.0,0.2241618013331798,326,84066.0
1150.0,329,79371.0,124.40595611285266,4.762077803154199,329,84996.0,0.22372295844083273,329,84996.0
1155.0,326,80632.0,125.0108527131783,5.012686721050777,326,85868.0,0.23368762238052032,326,85868.0
1160.0,341,81849.0,125.72811059907833,4.917356040153546,341,87443.0,0.22835973359450373,341,87443.0
1165.0,331,82622.0,126.72085889570552,4.7098881784316795,331,88492.0,0.21606346577599564,331,88492.0
1170.0,332,83700.0,127.20364741641338,4.769750849392957,332,89788.0,0.2187512170311042,332,89788.0
1175.0,331,84831.0,127.9502262443439,4.909684252575316,331,90909.0,0.22256445219129314,331,90909.0
1180.0,332,86031.0,131.94938650306747,4.821162655626379,332,92042.0,0.21913710746064957,332,92042.0
1185.0,328,87354.0,132.75683890577508,5.027277028144847,328,93199.0,0.22684889508401157,328,93199.0
1190.0,343,88810.0,135.58778625954199,4.849864044602682,343,94839.0,0.21959956833822852,343,94839.0
1195.0,350,89732.0,134.32934131736528,4.772094175106978,350,95763.0,0.21696288882325976,350,95763.0
1200.0,358,90833.0,136.18140929535232,4.642694562644149,358,96967.0,0.20638206903358913,358,96967.0
1205.0,358,91954.0,137.44992526158447,4.68284976420399,358,97873.0,0.20411575876502344,358,97873.0
1210.0,364,91502.0,138.63939393939393,4.442491614353358,364,99553.0,0.1869186588543045,364,99553.0
1215.0,378,85401.0,129.7887537993921,4.216575433906608,378,98804.0,0.1821914305802037,378,98804.0
1220.0,388,80604.0,122.12727272727273,3.9732001763440836,388,100680.0,0.16925919921921173,388,100680.0
1225.0,378,77730.0,115.66964285714286,3.9804209963445176,378,101999.0,0.17728159334104931,378,101999.0
1230.0,369,74181.0,110.88340807174887,3.98472743146414,369,103442.0,0.18324343677243107,369,103442.0
1235.0,361,70803.0,105.67611940298508,4.0444464959392175,361,104619.0,0.18595417991526855,361,104619.0
1240.0,365,68160.0,101.88340807174887,3.8530105081526167,365,106336.0,0.17917277650687205,365,106336.0
1245.0,354,65501.0,97.32689450222882,3.7986517135972853,354,107111.0,0.17803893939032278,354,107111.0
1250.0,364,63492.0,94.7641791044776,3.778978612667595,364,108343.0,0.18188951162128794,364,108343.0
1255.0,360,61431.0,90.60619469026548,3.8986293608858817,360,109163.0,0.19086369479842927,360,109163.0
1260.0,369,60086.0,88.4918998527246,3.8194407116856093,369,110817.0,0.18350658021691732,369,110817.0
1265.0,359,58928.0,86.40469208211144,3.816622415000301,359,111866.0,0.1868437799972116,359,111866.0
1270.0,362,57632.0,83.52463768115942,3.882631561438691,362,113290.0,0.18894352872946082,362,113290.0
1275.0,352,57463.0,82.5617816091954,4.047478163244617,352,114287.0,0.19608036944965046,352,114287.0
1280.0,344,57894.0,81.54084507042253,4.425980148741184,344,115308.0,0.21176218891798052,344,115308.0
1285.0,341,58523.0,82.19522471910112,4.2660843150059815,341,116823.0,0.20167990142914302,341,116823.0
1290.0,350,59318.0,83.54647887323944,4.028809450157821,350,117619.0,0.19112843660137555,350,117619.0
1295.0,368,60226.0,85.42695035460993,3.701008441008528,368,119397.0,0.1720873567534312,368,119397.0
1300.0,373,61135.0,85.2649930264993,3.6538125951466345,373,120602.0,0.1652782126504239,373,120602.0
1305.0,379,62299.0,86.64673157162726,3.573525060251885,379,122052.0,0.15851267091405757,379,122052.0
1310.0,383,63731.0,88.51527777777778,3.69066814225713,383,123431.0,0.16884917686582693,383,123431.0
1315.0,390,65175.0,90.0207182320442,3.6822610985591275,390,125167.0,0.1657367733081122,390,125167.0
1320.0,394,66286.0,90.30790190735695,3.687310072683781,394,126041.0,0.16616250069129243,394,126041.0
1325.0,396,67691.0,91.2277628032345,3.791015724441253,396,127184.0,0.1780904689305945,396,127184.0
1330.0,409,69273.0,93.48582995951416,3.884861599913694,409,127907.0,0.18204478143375835,409,127907.0
1335.0,425,70897.0,96.06639566395664,3.7507023780839504,425,129875.0,0.1777303723665645,425,129875.0
1340.0,424,72086.0,97.54533152909337,3.708849708680807,424,131266.0,0.17162237846920878,424,131266.0
1345.0,414,73368.0,98.87870619946092,3.726860876969847,414,132962.0,0.17629235188085673,414,132962.0
1350.0,405,74847.0,100.6008064516129,3.744563673100003,405,134404.0,0.16823660206007074,405,134404.0
1355.0,400,76213.0,101.48202396804261,3.793540045825109,400,136260.0,0.16925978698068966,400,136260.0
1360.0,391,77357.0,102.73173970783533,3.81623641186699,391,137066.0,0.16663799394333215,391,137066.0
1365.0,397,78804.0,104.65338645418326,3.6413397668929575,397,138298.0,0.1621099505029385,397,138298.0
1370.0,415,80437.0,107.82439678284182,3.59384416942603,415,139082.0,0.1539166649775389,415,139082.0
1375.0,435,82176.0,110.15549597855228,3.7576601456664793,435,139833.0,0.15379476874117254,435,139833.0
1380.0,446,84016.0,112.47121820615797,3.818317287883975,446,141112.0,0.15367625430883336,446,141112.0
1385.0,453,85739.0,115.08590604026845,3.700458367290158,453,143139.0,0.14917246706507062,453,143139.0
1390.0,440,86840.0,116.09625668449198,3.6843284791533706,440,144556.0,0.15318309598329996,440,144556.0
