step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,27,954.0,6.963503649635037,9.776498893952269,27,1096.0,0.6409784591455839,27,1096.0
300.0,29,908.0,6.627737226277373,9.35312253245013,29,1170.0,0.5963971646206113,29,1170.0
305.0,19,775.0,5.49645390070922,9.760200841583785,19,1004.0,0.6554802980334001,19,1004.0
310.0,24,834.0,5.8321678321678325,9.807220723750556,24,1098.0,0.633061592368591,24,1098.0
315.0,24,928.0,6.535211267605634,10.01976346288324,24,1154.0,0.6754868984349698,24,1154.0
320.0,23,984.0,6.929577464788732,9.759280228652333,23,1245.0,0.634032391412585,23,1245.0
325.0,22,1028.0,7.188811188811189,9.87078157152101,22,1172.0,0.65349434425179,22,1172.0
330.0,26,1104.0,7.613793103448276,9.562619613178933,26,1297.0,0.5921884052691594,26,1297.0
335.0,22,1180.0,7.712418300653595,9.977271660210285,22,1335.0,0.6583259527123227,22,1335.0
340.0,24,1242.0,7.7625,10.187029019041663,24,1415.0,0.6578679951633831,24,1415.0
345.0,25,1321.0,7.957831325301205,10.009561798621668,25,1448.0,0.6400592638125813,25,1448.0
350.0,29,1408.0,8.282352941176471,10.11598129672724,29,1589.0,0.6192277964072246,29,1589.0
355.0,26,1475.0,8.625730994152047,10.306740403517745,26,1626.0,0.6554803157401757,26,1626.0
360.0,26,1551.0,8.965317919075144,10.16593166474729,26,1762.0,0.6294249874503325,26,1762.0
365.0,27,1642.0,9.1731843575419,10.129141611396298,27,1804.0,0.6551957609675012,27,1804.0
370.0,31,1747.0,9.651933701657459,10.235477799113346,31,1933.0,0.6466678461713753,31,1933.0
375.0,26,1801.0,10.005555555555556,10.2880912152188,26,1973.0,0.6713970702337128,26,1973.0
380.0,29,1941.0,11.028409090909092,10.335424929776613,29,2072.0,0.6746445739007002,29,2072.0
385.0,29,2015.0,11.256983240223464,10.222636351661368,29,2229.0,0.6464614530745041,29,2229.0
390.0,27,2051.0,11.26923076923077,10.110617568707841,27,2190.0,0.66507996867455,27,2190.0
395.0,31,2149.0,11.616216216216216,9.941925641861387,31,2339.0,0.6365408315459398,31,2339.0
400.0,27,2230.0,11.925133689839573,9.94039651537177,27,2389.0,0.6539176687912174,27,2389.0
405.0,31,1975.0,10.561497326203208,9.993615898121085,31,2532.0,0.6308000791841033,31,2532.0
410.0,37,1124.0,6.075675675675676,9.852389392254652,37,1954.0,0.6152100554581147,37,1954.0
415.0,35,866.0,4.73224043715847,9.30158984578841,35,2137.0,0.5538685003214868,35,2137.0
420.0,33,899.0,4.833333333333333,9.157118528703121,33,2174.0,0.5651099417794585,33,2174.0
425.0,36,902.0,4.6020408163265305,9.121546094236823,36,2348.0,0.5497707115788707,36,2348.0
430.0,36,899.0,4.563451776649746,9.181269537011856,36,2231.0,0.5740306448026994,36,2231.0
435.0,41,1048.0,5.014354066985646,9.415078959862699,41,2432.0,0.5788815026494581,41,2432.0
440.0,38,1119.0,5.2046511627906975,9.437915142759286,38,2498.0,0.5924736631859466,38,2498.0
445.0,42,1268.0,5.789954337899544,9.217166996432768,42,2712.0,0.5714386556086591,42,2712.0
450.0,42,1362.0,6.053333333333334,9.237003272839493,42,2776.0,0.5957138538537938,42,2776.0
455.0,44,1526.0,6.663755458515284,9.425556528617209,44,2983.0,0.6096919174025117,44,2983.0
460.0,44,1592.0,6.803418803418803,9.45388255244483,44,3021.0,0.6206954590437769,44,3021.0
465.0,46,1764.0,7.538461538461538,9.336704585186116,46,3255.0,0.6000445020065065,46,3255.0
470.0,46,1869.0,7.723140495867769,9.26818291549815,46,3329.0,0.6050777344447312,46,3329.0
475.0,51,2059.0,8.203187250996017,9.128267352228837,51,3545.0,0.5837943062295377,51,3545.0
480.0,51,2165.0,8.169811320754716,9.319163667663547,51,3586.0,0.6192717086765889,51,3586.0
485.0,50,2345.0,8.685185185185185,9.33643357583409,50,3844.0,0.6081254669433971,50,3844.0
490.0,52,2469.0,9.11070110701107,9.006048443978562,52,3947.0,0.5865108510089586,52,3947.0
495.0,60,2669.0,9.670289855072463,8.783495642306908,60,4240.0,0.55593518662579,60,4240.0
500.0,60,2808.0,10.248175182481752,8.42827747582239,60,4312.0,0.5361731010914416,60,4312.0
505.0,65,3015.0,10.767857142857142,8.277463979167406,65,4615.0,0.5128810806098095,65,4615.0
510.0,66,3143.0,10.837931034482759,8.189171479345106,66,4761.0,0.5021583033640179,66,4761.0
515.0,82,3398.0,11.51864406779661,7.92957615121207,82,5121.0,0.4723125494737973,82,5121.0
520.0,73,3508.0,11.891525423728813,7.841023116151847,73,5274.0,0.4756145407561949,73,5274.0
525.0,71,3700.0,12.585034013605442,7.6038797573387376,71,5591.0,0.458669449885296,71,5591.0
530.0,73,3848.0,12.61639344262295,7.538008404036745,73,5691.0,0.45496400877679016,73,5691.0
535.0,97,3949.0,12.990131578947368,6.978283951542642,97,6122.0,0.3989049597916271,97,6122.0
540.0,113,3410.0,11.035598705501618,6.916675646146855,113,5631.0,0.39372040331471986,113,5631.0
545.0,117,3409.0,10.856687898089172,6.746440241898107,117,6210.0,0.3822052727790291,117,6210.0
550.0,111,3361.0,10.470404984423675,6.584218416147258,111,6403.0,0.3812893098365096,111,6403.0
555.0,110,3394.0,10.37920489296636,6.634414711121209,110,6967.0,0.38574349093280186,110,6967.0
560.0,90,3226.0,9.865443425076453,6.529137767062589,90,7027.0,0.38663851766649726,90,7027.0
565.0,105,3435.0,10.253731343283581,6.506001380204342,105,7472.0,0.374788270889474,105,7472.0
570.0,101,3516.0,10.280701754385966,6.408711953415374,101,7598.0,0.37926168591921366,101,7598.0
575.0,98,3756.0,10.731428571428571,6.586190019727319,98,8115.0,0.391802999091234,98,8115.0
580.0,90,3877.0,10.859943977591037,6.62479580133578,90,8166.0,0.4012508121873411,90,8166.0
585.0,101,4200.0,11.764705882352942,6.412183495926016,101,8650.0,0.3799446142126652,101,8650.0
590.0,108,4396.0,12.21111111111111,6.119122520551205,108,8716.0,0.3598696746578257,108,8716.0
595.0,117,4707.0,12.860655737704919,6.042983055376039,117,9290.0,0.34990980602866223,117,9290.0
600.0,103,4850.0,13.03763440860215,6.181298589103775,103,9413.0,0.361216650972799,103,9413.0
605.0,109,5120.0,13.438320209973753,6.119047932345345,109,9931.0,0.3424578444262974,109,9931.0
610.0,123,5355.0,13.9453125,6.125312621033971,123,9951.0,0.3454291879539613,123,9951.0
615.0,120,5649.0,14.374045801526718,6.053187569190462,120,10558.0,0.34356982905052663,120,10558.0
620.0,117,5861.0,14.6525,5.948394493695775,117,10691.0,0.3346628546445682,117,10691.0
625.0,117,6147.0,15.291044776119403,5.861041089565196,117,11263.0,0.32555111141722304,117,11263.0
630.0,122,6395.0,15.751231527093596,5.738828361697101,122,11219.0,0.318314504967882,122,11219.0
635.0,141,6781.0,16.379227053140095,5.658254141363632,141,11889.0,0.3068688990171636,141,11889.0
640.0,130,7004.0,16.55791962174941,5.737027652635807,130,12129.0,0.31867748369755,130,12129.0
645.0,129,7309.0,17.23820754716981,5.519848018920529,129,12790.0,0.30402881064571724,129,12790.0
650.0,124,7545.0,17.794811320754718,5.40848547762557,124,12816.0,0.30069254330964573,124,12816.0
655.0,140,7928.0,18.610328638497652,5.222771442551809,140,13496.0,0.2821753186582629,140,13496.0
660.0,136,8185.0,18.90300230946882,5.296934195060403,136,13691.0,0.28934443093044515,136,13691.0
665.0,133,8489.0,19.470183486238533,5.3170311058233315,133,14368.0,0.28861638947994783,133,14368.0
670.0,135,8752.0,19.84580498866213,5.080418276327235,135,14417.0,0.2720658542816921,135,14417.0
675.0,151,9169.0,20.6509009009009,5.0557637657686865,151,15130.0,0.2677880636146272,151,15130.0
680.0,151,9476.0,20.964601769911503,5.058954440383245,151,15394.0,0.26445694445239,151,15394.0
685.0,152,9852.0,21.652747252747254,4.885103816893648,152,16109.0,0.24934661780494238,152,16109.0
690.0,145,10125.0,21.963123644251628,4.907959353993359,145,16312.0,0.2625242899068955,145,16312.0
695.0,154,10561.0,22.663090128755364,4.777169427041942,154,16948.0,0.25121125753490275,154,16948.0
700.0,157,10879.0,23.245726495726494,4.733536651888524,157,17230.0,0.2511430001109441,157,17230.0
705.0,161,11310.0,23.71069182389937,4.827044341708204,161,17953.0,0.25719679899578907,161,17953.0
710.0,153,11573.0,23.81275720164609,4.805665823584825,153,18177.0,0.25264517575813,153,18177.0
715.0,158,11980.0,24.549180327868854,4.7099107700174025,158,18972.0,0.2492580938054513,158,18972.0
720.0,153,12278.0,24.704225352112676,4.793528161913191,153,19147.0,0.2567524377390628,153,19147.0
725.0,168,12731.0,25.110453648915186,4.849979815325373,168,19894.0,0.26198319843151974,168,19894.0
730.0,162,13079.0,25.796844181459566,4.7376710333483,162,20203.0,0.2584517561851098,162,20203.0
735.0,171,13535.0,26.38401559454191,4.634355097934933,171,20995.0,0.25067445878948774,171,20995.0
740.0,171,13898.0,26.675623800383878,4.635819028968599,171,21235.0,0.25159401632375916,171,21235.0
745.0,176,14377.0,27.177693761814744,4.599788916468358,176,22107.0,0.24704311669356901,176,22107.0
750.0,178,14747.0,27.56448598130841,4.575523940787919,178,22308.0,0.2467185795144922,178,22308.0
755.0,185,15227.0,28.19814814814815,4.526275912334563,185,23224.0,0.24690685142530275,185,23224.0
760.0,176,15580.0,28.69244935543278,4.221478640707481,176,23479.0,0.2230359550574604,176,23479.0
765.0,189,16120.0,29.097472924187727,4.353251480173976,189,24415.0,0.23471132182090296,189,24415.0
770.0,197,16576.0,29.44227353463588,4.291942712604247,197,24610.0,0.2343533398526922,197,24610.0
775.0,204,17119.0,29.772173913043478,4.321686531288699,204,25548.0,0.23921387332008393,204,25548.0
780.0,192,17524.0,30.265975820379964,4.356353215852296,192,25988.0,0.24461817565148958,192,25988.0
785.0,194,18080.0,30.74829931972789,4.258492400982681,194,26953.0,0.23760255364987862,194,26953.0
790.0,192,18489.0,30.815,4.299834798006182,192,27163.0,0.23839499908939812,192,27163.0
795.0,210,19114.0,31.489291598023065,4.230956309262752,210,28183.0,0.23113751420013498,210,28183.0
800.0,204,19581.0,31.531400966183575,4.210571153475822,204,28444.0,0.231917564103002,204,28444.0
805.0,203,20213.0,32.08412698412698,4.426800637685368,203,29071.0,0.2521837337664418,203,29071.0
810.0,216,20924.0,32.74491392801252,4.2965294764551185,216,30038.0,0.23877591901825082,216,30038.0
815.0,212,21408.0,32.98613251155624,4.143895653978561,212,30302.0,0.22583697036472522,212,30302.0
820.0,225,22031.0,33.38030303030303,4.085351048676674,225,31217.0,0.22258357207053317,225,31217.0
825.0,229,22515.0,34.01057401812689,3.88697989773926,229,31863.0,0.21159663810646312,229,31863.0
830.0,239,23192.0,34.358518518518515,4.0644698257842515,239,32576.0,0.2193143749921023,239,32576.0
835.0,255,23988.0,34.917030567685586,4.277062543716285,255,33118.0,0.229594219609098,255,33118.0
840.0,268,24798.0,35.680575539568345,4.245647722060855,268,34424.0,0.22155216545390313,268,34424.0
845.0,274,25275.0,35.74964639321075,4.080564981350356,274,34732.0,0.20888686512333685,274,34732.0
850.0,277,25866.0,36.27769985974754,3.9376517403616473,277,36110.0,0.19930229051274212,277,36110.0
855.0,267,26338.0,36.836363636363636,3.7894129154749385,267,36869.0,0.19123175956585073,267,36869.0
860.0,263,26988.0,37.17355371900826,3.8872847397171197,263,37852.0,0.1956933471975387,263,37852.0
865.0,276,27824.0,37.90735694822888,3.9888904962283096,276,38602.0,0.19854374923759138,276,38602.0
870.0,286,28631.0,38.74289580514208,3.8397226033199843,286,39955.0,0.1865642039949139,286,39955.0
875.0,289,29157.0,39.084450402144775,3.7816130910975683,289,40257.0,0.18555004022714203,289,40257.0
880.0,304,29802.0,39.630319148936174,3.617775883364305,304,41727.0,0.1759247077385546,304,41727.0
885.0,293,30304.0,39.873684210526314,3.541964764489595,293,42870.0,0.16912366385247052,293,42870.0
890.0,288,30909.0,40.40392156862745,3.511194393935406,288,44354.0,0.17211022655321906,288,44354.0
895.0,274,31415.0,40.798701298701296,3.5017497175954864,274,44588.0,0.173722360093319,274,44588.0
900.0,280,32146.0,41.58602846054334,3.327289185805764,280,45802.0,0.16376826097633485,280,45802.0
905.0,281,32705.0,41.98331193838254,3.307731835840193,281,46745.0,0.1609728175859674,281,46745.0
910.0,287,33484.0,42.92820512820513,3.295180494871456,287,47900.0,0.16010765049114697,287,47900.0
915.0,293,34379.0,43.244025157232706,3.4588040188096385,293,48834.0,0.16390119267470704,293,48834.0
920.0,304,35269.0,44.47540983606557,3.3114699513504346,304,50238.0,0.15774116209394626,304,50238.0
925.0,287,35804.0,44.69912609238452,3.209168854638825,287,50415.0,0.15050287146707286,287,50415.0
930.0,278,36481.0,45.093943139678615,3.1575967673469756,278,51835.0,0.15067682891979706,278,51835.0
935.0,285,37117.0,45.37530562347188,3.1810039808769,285,52765.0,0.15485909137924628,285,52765.0
940.0,299,37971.0,46.13730255164034,3.1553398097946364,299,53934.0,0.15499209588223054,299,53934.0
945.0,302,38906.0,47.27339003645201,3.2432868011375104,302,54861.0,0.15401683493576457,302,54861.0
950.0,322,38692.0,46.560770156438025,3.254584130222601,322,56364.0,0.14683983375022355,322,56364.0
955.0,348,34522.0,41.44297719087635,3.1158909961862813,348,55351.0,0.1424284997277937,348,55351.0
960.0,368,32584.0,38.65243179122183,3.0276621875638234,368,57162.0,0.13886473414644834,368,57162.0
965.0,373,29689.0,35.010613207547166,2.872076932034134,373,57587.0,0.1341406272022664,373,57587.0
970.0,385,27911.0,32.49243306169965,2.924316395200116,385,59484.0,0.14086469739584254,385,59484.0
975.0,386,26255.0,30.422943221320974,2.828738548947786,386,60832.0,0.13577864354802122,386,60832.0
980.0,386,25111.0,28.929723502304146,2.8269386417606883,386,62386.0,0.13472656667195193,386,62386.0
985.0,401,24506.0,28.038901601830663,2.85578634218154,401,64194.0,0.13642154208144694,401,64194.0
990.0,386,23867.0,26.968361581920902,2.8508348112429003,386,64811.0,0.13792484354694234,386,64811.0
995.0,389,23528.0,26.229654403567448,2.8087824217108097,389,66709.0,0.1369172681227993,389,66709.0
1000.0,393,23615.0,26.32664437012263,2.6284471309600943,393,68040.0,0.12828178171761326,393,68040.0
1005.0,409,24026.0,26.60686600221484,2.571855510494812,409,69663.0,0.12645152345998895,409,69663.0
1010.0,411,24693.0,27.10537870472009,2.5693654330294726,411,71576.0,0.12465291501238494,411,71576.0
1015.0,422,25336.0,27.569096844396082,2.5307759696428263,422,72058.0,0.12314199666752598,422,72058.0
1020.0,393,25825.0,27.679528403001072,2.602160160849002,393,74041.0,0.1287007443207564,393,74041.0
1025.0,373,26305.0,28.01384451544196,2.5289941122295354,373,75206.0,0.12316969829225556,373,75206.0
1030.0,367,27053.0,28.688229056203607,2.4632374577348366,367,77063.0,0.11806009704566583,367,77063.0
1035.0,353,27793.0,29.44173728813559,2.2893456772498837,353,77274.0,0.1039937886349703,353,77274.0
1040.0,356,28648.0,30.219409282700422,2.2361436253603766,356,79057.0,0.10054226119619274,356,79057.0
1045.0,343,29437.0,30.7918410041841,2.21613500987846,343,80008.0,0.09798360844317734,343,80008.0
1050.0,332,30365.0,31.663190823774766,2.131440979958993,332,81701.0,0.09137316188554527,332,81701.0
1055.0,324,31179.0,32.1764705882353,2.198522058564276,324,81888.0,0.09803926017308659,324,81888.0
1060.0,315,32066.0,32.820880245649946,2.2565303202792637,315,83470.0,0.10702060559097773,315,83470.0
1065.0,317,32969.0,33.471065989847716,2.3146363976579285,317,84279.0,0.11294831059726684,317,84279.0
1070.0,325,33999.0,34.23867069486405,2.2555524356445447,325,85878.0,0.10476431116011634,325,85878.0
1075.0,315,34955.0,35.16599597585513,2.1987902837804945,315,85835.0,0.10104378035430454,315,85835.0
1080.0,323,36006.0,36.04204204204204,2.1271220243302777,323,87385.0,0.09693235798236795,323,87385.0
1085.0,330,37003.0,36.85557768924303,2.074042522548677,330,88225.0,0.0946805210031976,330,88225.0
1090.0,326,38028.0,37.61424332344214,2.071382486988453,326,89874.0,0.09491961422038801,326,89874.0
1095.0,322,39031.0,38.41633858267716,2.0104696335232624,322,89693.0,0.08993332025710382,322,89693.0
1100.0,314,40069.0,39.47684729064039,1.9509275715859515,314,91268.0,0.08846734269953231,314,91268.0
1105.0,308,41090.0,40.16617790811339,1.9750703103124,308,91900.0,0.0893100709119097,308,91900.0
1110.0,322,42289.0,40.97771317829457,2.0439573821028,322,93063.0,0.09319048562961753,322,93063.0
1115.0,332,43590.0,41.79290508149568,2.1744736430386093,332,93904.0,0.09653704202156585,332,93904.0
1120.0,346,44920.0,42.86259541984733,2.176518952572462,346,95542.0,0.0930128825021894,346,95542.0
1125.0,344,45952.0,43.76380952380952,2.2098680397343973,344,95348.0,0.09742492767409816,344,95348.0
1130.0,355,47067.0,44.31920903954802,2.1082786806479623,355,97018.0,0.09254689760111683,355,97018.0
1135.0,363,48120.0,44.929971988795515,2.1309538797601872,363,98043.0,0.0940789863336467,363,98043.0
1140.0,373,49287.0,45.84837209302326,2.2120433868583538,373,99410.0,0.096455978662404,373,99410.0
1145.0,385,50565.0,46.8628359592215,2.135625844451821,385,101222.0,0.08879063226314407,385,101222.0
1150.0,385,51552.0,47.51336405529954,2.062152655340892,385,101140.0,0.08069692973579017,385,101140.0
1155.0,394,52699.0,48.481140754369825,2.008449306451399,394,103026.0,0.08335375560553973,394,103026.0
1160.0,397,53713.0,48.874431301182895,2.0441572527135383,397,104294.0,0.08441018125263464,397,104294.0
1165.0,403,54955.0,50.004549590536854,2.030952801187495,403,105767.0,0.08594252581746147,403,105767.0
1170.0,418,56243.0,51.13,2.06952584720466,418,107754.0,0.09103936330725544,418,107754.0
1175.0,413,57252.0,52.04727272727273,2.0136501783656597,413,107730.0,0.08804669423419392,413,107730.0
1180.0,419,58453.0,53.042649727767696,1.9502713451538474,419,109711.0,0.08681827951316673,419,109711.0
1185.0,420,59531.0,53.486972147349505,1.9047028223103843,420,110988.0,0.08128130479612787,420,110988.0
1190.0,428,60728.0,54.26988382484361,1.8736045217425332,428,113103.0,0.07814572706698672,428,113103.0
1195.0,421,61782.0,54.48148148148148,1.9581720270265028,421,113497.0,0.08181230510948778,421,113497.0
1200.0,420,62980.0,55.294117647058826,1.9838025173980356,420,115611.0,0.08392822524014167,420,115611.0
1205.0,403,64068.0,56.44757709251101,1.8900947351001838,403,116743.0,0.08164684756749818,403,116743.0
1210.0,393,65331.0,57.56035242290749,1.8795329340766713,393,118315.0,0.0806056490533075,393,118315.0
1215.0,410,66695.0,58.55575065847234,1.7506085317308038,410,120077.0,0.07249117294095109,410,120077.0
1220.0,402,67868.0,59.481156879929884,1.750642119742368,402,120128.0,0.07282617300475902,402,120128.0
1225.0,399,69175.0,60.204525674499564,1.756231134554771,399,122066.0,0.07864087872633062,399,122066.0
1230.0,391,70353.0,60.96447140381282,1.7711919487561507,391,123170.0,0.07780691403526013,391,123170.0
1235.0,394,71697.0,61.75452196382429,1.7880466038000595,394,124679.0,0.07561400212544697,394,124679.0
1240.0,415,73157.0,62.52735042735043,1.7880830907548544,415,126721.0,0.07651984517127994,415,126721.0
1245.0,416,74404.0,63.16129032258065,1.7960488359894784,416,126767.0,0.07667064449512444,416,126767.0
1250.0,421,75768.0,64.42857142857143,1.7214819345031576,421,128626.0,0.0757919988404407,421,128626.0
1255.0,420,76970.0,64.68067226890756,1.7448072410504416,420,130180.0,0.07654658540337059,420,130180.0
1260.0,426,78408.0,65.61338912133891,1.710473860797877,426,131698.0,0.07101888972582006,426,131698.0
1265.0,431,79969.0,66.91966527196652,1.774796210852532,431,133050.0,0.07379058460071826,431,133050.0
1270.0,440,81513.0,67.87094088259784,1.788728852036088,440,134871.0,0.07385756903474613,440,134871.0
1275.0,444,82738.0,68.26567656765677,1.8228293692232245,444,134956.0,0.07511523636522367,444,134956.0
1280.0,458,84173.0,69.05086136177195,1.824613961764331,458,137131.0,0.07849902938910515,458,137131.0
1285.0,442,85457.0,69.81781045751634,1.7690095539439465,442,138596.0,0.07363353224363507,442,138596.0
1290.0,455,86830.0,70.76609616951916,1.7406634658438378,455,140847.0,0.07150674514110328,455,140847.0
1295.0,443,88072.0,71.77832110839446,1.7374889154436441,443,140924.0,0.0713876708151354,443,140924.0
1300.0,449,89477.0,72.68643379366368,1.7152932042367308,449,143163.0,0.0723169691509004,449,143163.0
1305.0,455,90874.0,73.52265372168284,1.6618608992355033,455,144585.0,0.06737690812705174,455,144585.0
1310.0,459,92319.0,74.09229534510433,1.6736504779886874,459,146857.0,0.06797274019203622,459,146857.0
1315.0,451,93677.0,75.00160128102482,1.634003155272666,451,147002.0,0.0664403862619675,451,147002.0
1320.0,450,95122.0,75.67382657120127,1.6127493759334999,450,149161.0,0.06718139378018978,450,149161.0
1325.0,441,96497.0,76.7066772655008,1.5915561359501846,441,150551.0,0.07054934290018076,441,150551.0
1330.0,436,97984.0,77.58036421219319,1.6132447451235064,436,152515.0,0.07140427308014145,436,152515.0
1335.0,429,99366.0,78.11792452830188,1.6368257670943063,429,152724.0,0.07028784661792221,429,152724.0
1340.0,431,100892.0,79.38001573564122,1.5286708004657366,431,154859.0,0.06401623889945848,431,154859.0
1345.0,431,102322.0,80.0641627543036,1.4746281983207072,431,156043.0,0.061524715429339696,431,156043.0
1350.0,422,103848.0,81.13125,1.4350498319176603,422,157933.0,0.056931590012492116,422,157933.0
1355.0,427,105351.0,81.73079906904577,1.4281633014931154,427,158325.0,0.055861615886153904,427,158325.0
1360.0,438,106978.0,82.99301784328937,1.4110159455420488,438,160462.0,0.05449088056503671,438,160462.0
1365.0,434,108494.0,84.03872966692487,1.4014950244611828,434,161741.0,0.057928020461704643,434,161741.0
1370.0,441,108554.0,84.02012383900929,1.3954131441325375,441,163916.0,0.055539678519719166,441,163916.0
1375.0,455,102184.0,78.9065637065637,1.3617116619685754,455,162276.0,0.05370990127582874,455,162276.0
1380.0,466,97843.0,75.37981510015409,1.3064478116264908,466,164444.0,0.052686953419000704,466,164444.0
1385.0,457,93060.0,71.36503067484662,1.3480007143882948,457,165849.0,0.054746229694090855,457,165849.0
1390.0,480,89957.0,68.93256704980843,1.367382215071274,480,167402.0,0.057487235967465,480,167402.0
