step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
300.0,11,205.0,1.4335664335664335,10.83479856209722,11,270.0,0.746363015732374,11,270.0
305.0,14,271.0,1.8310810810810811,11.107207948581086,14,297.0,0.7585414724378622,14,297.0
310.0,16,347.0,2.3133333333333335,11.414695089879977,16,373.0,0.751692983373226,16,373.0
315.0,20,437.0,2.8940397350993377,11.345022984193001,20,463.0,0.7114201197765183,20,463.0
320.0,25,549.0,3.66,10.954462565407608,25,575.0,0.6663694391052156,25,575.0
325.0,28,685.0,4.506578947368421,10.666765418022173,28,711.0,0.6312593494122347,28,711.0
330.0,35,844.0,5.6644295302013425,10.076884106595248,35,870.0,0.5868232650570185,35,870.0
335.0,37,1025.0,6.9727891156462585,9.754501500330441,37,1051.0,0.5897724286261812,37,1051.0
340.0,41,1221.0,8.086092715231787,9.612627342755346,41,1247.0,0.5884018481926724,41,1247.0
345.0,44,1432.0,9.238709677419354,9.241320188064236,44,1458.0,0.5460035997351895,44,1458.0
350.0,42,1375.0,8.928571428571429,9.105076370091425,42,1687.0,0.5558311588802728,42,1687.0
355.0,18,775.0,4.8742138364779874,9.311428232263053,18,1305.0,0.6142853438443286,18,1305.0
360.0,16,822.0,5.169811320754717,9.627022668246298,16,1198.0,0.662580527606891,16,1198.0
365.0,19,909.0,5.576687116564417,10.148809728441025,19,1008.0,0.704846060969314,19,1008.0
370.0,23,1017.0,6.316770186335404,10.637794415323684,23,1052.0,0.7154246640687483,23,1052.0
375.0,25,1139.0,6.945121951219512,10.809268058704427,25,1165.0,0.7037118058590258,25,1165.0
380.0,30,1282.0,7.585798816568047,10.706248484476678,30,1308.0,0.6793358215695305,30,1308.0
385.0,32,1439.0,8.222857142857142,10.685952779517512,32,1465.0,0.6666850182317009,32,1465.0
390.0,36,1611.0,9.101694915254237,10.570141444901752,36,1637.0,0.6534552716027037,36,1637.0
395.0,34,1567.0,8.47027027027027,10.296372352314279,34,1817.0,0.6341947971107454,34,1817.0
400.0,22,1337.0,7.0,10.097272495933963,22,1576.0,0.6500078889435162,22,1576.0
405.0,31,1472.0,7.626943005181347,10.191700275527474,31,1563.0,0.6557560254438978,31,1563.0
410.0,38,1647.0,8.446153846153846,10.332476407097353,38,1673.0,0.6449906450039724,38,1673.0
415.0,41,1843.0,9.549222797927461,10.122951575632873,41,1869.0,0.5882426322607683,41,1869.0
420.0,47,2068.0,10.884210526315789,9.789703377294948,47,2094.0,0.5681044854966529,47,2094.0
425.0,52,2316.0,11.876923076923077,9.553300477275585,52,2342.0,0.5528463147432209,52,2342.0
430.0,53,2581.0,13.58421052631579,9.558892050978038,53,2607.0,0.5619501162105724,53,2607.0
435.0,56,2855.0,14.792746113989637,9.501417816926589,56,2881.0,0.5800702398970329,56,2881.0
440.0,58,3140.0,15.621890547263682,9.162248642259257,58,3166.0,0.559434340059088,58,3166.0
445.0,64,3450.0,16.350710900473935,9.127483208650062,64,3476.0,0.5557674279243526,64,3476.0
450.0,67,3779.0,17.099547511312217,9.323414513706034,67,3805.0,0.5684707995539042,67,3805.0
455.0,67,4114.0,17.732758620689655,9.304214625504281,67,4140.0,0.5713515413237698,67,4140.0
460.0,75,4473.0,19.532751091703055,8.924590199844147,75,4499.0,0.5617080304333506,75,4499.0
465.0,79,4857.0,21.209606986899562,8.622566119187516,79,4883.0,0.5456475383127559,79,4883.0
470.0,82,5260.0,22.57510729613734,8.436566150857768,82,5286.0,0.5351555495437113,82,5286.0
475.0,84,5211.0,21.62240663900415,8.046046976324726,84,5705.0,0.5184204110792744,84,5705.0
480.0,62,3720.0,14.588235294117647,8.180591810835416,62,5146.0,0.5509380685967564,62,5146.0
485.0,44,3352.0,12.696969696969697,8.540121161041354,44,4918.0,0.5828521512928927,44,4918.0
490.0,43,3503.0,13.119850187265918,8.957341603289874,43,4437.0,0.6028305155627374,43,4437.0
495.0,50,3733.0,13.92910447761194,9.173678509343343,50,4093.0,0.6013946218009851,50,4093.0
500.0,56,4003.0,14.771217712177123,9.511780220417993,56,4110.0,0.6082390947026983,56,4110.0
505.0,59,4294.0,15.446043165467627,9.757875795320432,59,4328.0,0.6091602301257525,59,4328.0
510.0,64,4606.0,16.16140350877193,9.9525891922514,64,4632.0,0.6029323441857807,64,4632.0
515.0,70,4942.0,16.866894197952217,9.837655972400288,70,4968.0,0.5812776949357105,70,4968.0
520.0,75,5308.0,17.69333333333333,9.689700956318951,75,5334.0,0.5594218596992905,75,5334.0
525.0,75,5415.0,17.8125,9.522833838258324,75,5722.0,0.5419171506824525,75,5722.0
530.0,58,4909.0,15.437106918238994,9.259470803100752,58,5521.0,0.5372153174541526,58,5521.0
535.0,55,5008.0,15.504643962848297,9.079358186783145,55,5597.0,0.5128183844036874,55,5597.0
540.0,59,5276.0,16.233846153846155,9.217157170217163,59,5561.0,0.5236546500250129,59,5561.0
545.0,65,5596.0,17.009118541033434,9.733825363691192,65,5729.0,0.5657419275288919,65,5729.0
550.0,68,5925.0,18.23076923076923,9.619958828821893,68,5981.0,0.5547930649073941,68,5981.0
555.0,79,6295.0,19.13373860182371,9.578848378740524,79,6325.0,0.5450226393319434,79,6325.0
560.0,84,6706.0,21.356687898089174,9.366593331840473,84,6732.0,0.5277200494738313,84,6732.0
565.0,90,7133.0,23.009677419354837,9.14307791863537,90,7159.0,0.5154927858393776,90,7159.0
570.0,94,7595.0,24.187898089171973,9.013536990556338,94,7621.0,0.5133186431772168,94,7621.0
575.0,99,8078.0,25.644444444444446,8.795170330902552,99,8104.0,0.511276480574279,99,8104.0
580.0,103,8584.0,26.825,8.641499458441192,103,8610.0,0.5008937179743571,103,8610.0
585.0,110,9126.0,28.25386996904025,8.510626372288055,110,9152.0,0.48688252780466035,110,9152.0
590.0,115,9691.0,29.636085626911314,8.310425544888155,115,9717.0,0.46759303304656036,115,9717.0
595.0,122,10286.0,31.45565749235474,8.043519927136076,122,10312.0,0.4496189626481707,122,10312.0
600.0,131,10916.0,33.3822629969419,7.574108972249146,131,10942.0,0.42259512561045215,131,10942.0
605.0,132,11119.0,34.424148606811144,7.24426562621405,132,11613.0,0.41511533736447115,132,11613.0
610.0,111,9823.0,30.98738170347003,7.045248914499405,111,11308.0,0.4277374532431512,111,11308.0
615.0,96,9316.0,28.664615384615384,7.259186636719019,96,11348.0,0.45498442207537093,96,11348.0
620.0,83,9211.0,28.168195718654435,7.574013328994455,83,11068.0,0.47360238832505763,83,11068.0
625.0,82,9470.0,29.049079754601227,7.912080602896833,82,10749.0,0.48296869576933465,82,10749.0
630.0,90,9878.0,30.115853658536587,8.144876433954384,90,10612.0,0.484166436459089,90,10612.0
635.0,99,10362.0,30.747774480712167,8.579641051457584,99,10705.0,0.4981318845725065,99,10705.0
640.0,103,10874.0,31.068571428571428,8.90717855366031,103,11011.0,0.5128017485324905,103,11011.0
645.0,109,11405.0,31.946778711484594,8.845990944928678,109,11477.0,0.49577352994286844,109,11477.0
650.0,113,11962.0,33.32033426183844,8.841879522701747,113,11988.0,0.48193565087241497,113,11988.0
655.0,115,12256.0,33.95013850415513,8.52772976024911,115,12566.0,0.4496302542430172,115,12566.0
660.0,98,11788.0,32.119891008174385,8.375869811679301,98,12602.0,0.45091356926003867,98,12602.0
665.0,87,11849.0,31.681818181818183,8.43040419534127,87,12810.0,0.45021094692148794,87,12810.0
670.0,93,12272.0,32.294736842105266,8.605050421356669,93,12870.0,0.4641660076068443,93,12870.0
675.0,97,12755.0,33.922872340425535,8.805716968889516,97,12972.0,0.47380594548346155,97,12972.0
680.0,100,13250.0,35.52278820375335,8.879389403850766,100,13300.0,0.47685850946990627,100,13300.0
685.0,106,13771.0,37.421195652173914,8.874155972100938,106,13797.0,0.4715901012273822,106,13797.0
690.0,112,14318.0,38.38605898123324,8.808891374582915,112,14344.0,0.4694714461754874,112,14344.0
695.0,118,14892.0,40.14016172506739,8.689279681807955,118,14918.0,0.44949379683475993,118,14918.0
700.0,123,14672.0,40.08743169398907,8.444396256564175,123,15525.0,0.4414948803101094,123,15525.0
705.0,121,11788.0,32.38461538461539,7.990914737046813,121,14502.0,0.42057993576977726,121,14502.0
710.0,123,10377.0,28.50824175824176,7.83631438548126,123,15123.0,0.4225780158613907,123,15123.0
715.0,99,8667.0,23.48780487804878,7.705306667585752,99,15018.0,0.42696044036992453,99,15018.0
720.0,91,8396.0,22.389333333333333,7.6626650156157945,91,15166.0,0.42931035935005657,91,15166.0
725.0,95,8538.0,22.46842105263158,7.898273075261778,95,15159.0,0.45683494798286695,95,15159.0
730.0,101,8997.0,23.738786279683378,8.294796013174254,101,15271.0,0.47584684620269924,101,15271.0
735.0,114,9542.0,25.110526315789475,8.568753885977442,114,15668.0,0.48880651175606066,114,15668.0
740.0,119,10125.0,26.856763925729442,8.55264369336052,119,16198.0,0.481861228125897,119,16198.0
745.0,124,10734.0,28.85483870967742,8.462563197041819,124,16777.0,0.4736735013316394,124,16777.0
750.0,130,11369.0,30.727027027027027,8.249788776816892,130,17392.0,0.4664023501707884,130,17392.0
755.0,136,12030.0,31.741424802110817,8.157418751590239,136,18052.0,0.4507312006024264,136,18052.0
760.0,141,12386.0,32.255208333333336,7.798086176863724,141,18758.0,0.4153616554724726,141,18758.0
765.0,130,11927.0,29.967336683417084,7.8246987890672415,130,18829.0,0.42915413533062996,130,18829.0
770.0,117,12065.0,29.57107843137255,7.894974532533892,117,19112.0,0.44359334103658743,117,19112.0
775.0,120,12515.0,29.797619047619047,8.105834249026778,120,19287.0,0.46132043485816665,120,19287.0
780.0,125,13133.0,31.04728132387707,8.34579525048053,125,19523.0,0.4741189684128441,125,19523.0
785.0,134,13781.0,32.656398104265406,8.307255788315612,134,19978.0,0.4669917659171011,134,19978.0
790.0,139,14462.0,34.189125295508276,8.443825002030824,139,20541.0,0.47496299602229,139,20541.0
795.0,146,15176.0,36.21957040572792,8.469536828247376,146,21192.0,0.4777730424814809,146,21192.0
800.0,154,15923.0,37.73222748815166,8.202149403584814,154,21939.0,0.4607439442212983,154,21939.0
805.0,160,16710.0,39.410377358490564,7.985778068844115,160,22726.0,0.4554367127308896,160,22726.0
810.0,167,17536.0,40.49884526558891,7.846726873962002,167,23552.0,0.440368291364866,167,23552.0
815.0,176,18187.0,40.686800894854585,7.713647678671952,176,24414.0,0.4308321272252295,176,24414.0
820.0,175,18030.0,39.11062906724512,7.705086847765154,175,23416.0,0.4369091997122,175,23416.0
825.0,171,17716.0,38.01716738197425,7.452164780859697,171,24295.0,0.4210799714460542,171,24295.0
830.0,162,16219.0,34.6559829059829,7.002284974070183,162,24399.0,0.40150763565672104,162,24399.0
835.0,158,15401.0,32.69851380042463,6.833815536308043,158,24874.0,0.399331589168822,158,24874.0
840.0,143,14991.0,31.626582278481013,6.91471828909005,143,24988.0,0.40629583436641425,143,24988.0
845.0,140,15151.0,31.630480167014614,7.218147481853,140,25167.0,0.4238841269431138,140,25167.0
850.0,151,15866.0,33.1231732776618,7.357415896191806,151,25507.0,0.4306873729346095,151,25507.0
855.0,165,16661.0,34.928721174004195,7.277544783437733,165,26015.0,0.4187040669159628,165,26015.0
860.0,185,17544.0,36.55,7.316409123775299,185,26733.0,0.4175508346620859,185,26733.0
865.0,200,18507.0,38.002053388090346,7.289397908020662,200,27624.0,0.40499076109358895,200,27624.0
870.0,209,19537.0,39.309859154929576,7.1211247648598315,209,28608.0,0.3803521108492414,209,28608.0
875.0,224,20625.0,40.84158415841584,6.971215129942436,224,29689.0,0.35416777276621303,224,29689.0
880.0,232,21768.0,41.94219653179191,6.9456903052505305,232,30833.0,0.34020005317755914,232,30833.0
885.0,245,22962.0,43.90439770554493,6.746351398183895,245,32026.0,0.32621499887123423,245,32026.0
890.0,249,23782.0,44.45233644859813,6.594514474833559,249,33272.0,0.3179879759876483,249,33272.0
895.0,238,23233.0,43.02407407407407,6.274496298904342,238,33729.0,0.3035929456684139,238,33729.0
900.0,230,23143.0,42.308957952468006,6.400046968989403,230,34388.0,0.3217079355688943,230,34388.0
905.0,214,23293.0,42.9760147601476,6.467992184073161,214,34679.0,0.32995840254437003,214,34679.0
910.0,206,23432.0,44.294896030245745,6.420382819003537,206,35014.0,0.32401652417440885,206,35014.0
915.0,198,23971.0,44.88951310861423,6.74441914576435,198,35379.0,0.3493745286460107,198,35379.0
920.0,185,24593.0,46.314500941619585,6.964865019511543,185,35700.0,0.36633585033191435,185,35700.0
925.0,185,25370.0,47.243947858473,7.209382723072048,185,36083.0,0.3818186167456389,185,36083.0
930.0,193,26288.0,48.95344506517691,7.302026072532407,193,36539.0,0.38739148891132785,193,36539.0
935.0,202,27286.0,50.52962962962963,7.500721732805355,202,37115.0,0.3988176500193397,202,37115.0
940.0,212,28322.0,52.35120147874307,7.504412173075639,212,37848.0,0.3919432312888583,212,37848.0
945.0,217,29400.0,54.24354243542435,7.625545840141115,217,38731.0,0.3830017576201963,217,38731.0
950.0,229,29138.0,52.88203266787659,7.1532179981515105,229,39820.0,0.33727660929201614,229,39820.0
955.0,243,24844.0,45.007246376811594,6.655166900221563,243,38298.0,0.30333763139845943,243,38298.0
960.0,255,21555.0,39.04891304347826,6.298131690539436,255,39555.0,0.2886626438074049,255,39555.0
965.0,238,17755.0,31.87612208258528,6.09509179724392,238,40031.0,0.2900340820780013,238,40031.0
970.0,229,15747.0,28.22043010752688,6.051249049062956,229,40714.0,0.2963031229797457,229,40714.0
975.0,226,14336.0,25.87725631768953,6.1004512844493295,226,41095.0,0.30537107045016965,226,41095.0
980.0,211,13475.0,24.19210053859964,6.285466528305238,211,41541.0,0.31367162376031016,211,41541.0
985.0,212,12988.0,23.444043321299638,6.40908797047235,212,42166.0,0.32058616634743564,212,42166.0
990.0,216,12853.0,23.24231464737794,6.610663494915509,216,42805.0,0.3411903352918259,216,42805.0
995.0,226,13230.0,23.924050632911392,6.6363732768960215,226,43660.0,0.34859049398932845,226,43660.0
1000.0,235,13961.0,25.245931283905968,6.681853726925229,235,44678.0,0.34082774650845155,235,44678.0
1005.0,245,14940.0,26.967509025270758,6.557959660751172,245,45822.0,0.3241745608519705,245,45822.0
1010.0,255,16148.0,28.73309608540925,6.545892093465191,255,47048.0,0.32037908833714834,255,47048.0
1015.0,269,17458.0,30.467713787085515,6.449512337922685,269,48346.0,0.30778662718627414,269,48346.0
1020.0,286,18850.0,32.22222222222222,6.45043507243046,286,49744.0,0.30306431971130987,286,49744.0
1025.0,299,20324.0,34.15798319327731,6.34222579946678,299,51219.0,0.295491958897537,299,51219.0
1030.0,309,21375.0,36.35204081632653,5.9492450587998915,309,52755.0,0.27749872272333465,309,52755.0
1035.0,288,20543.0,35.297250859106526,5.790992134634798,288,53178.0,0.28031160077418965,288,53178.0
1040.0,281,20314.0,34.963855421686745,5.590478721135873,281,54091.0,0.2701649739503823,281,54091.0
1045.0,274,20141.0,34.66609294320138,5.575268637451598,274,54426.0,0.2728581018251609,274,54426.0
1050.0,270,20321.0,35.279513888888886,5.6179583881092325,270,54727.0,0.2722081306153802,270,54727.0
1055.0,254,20725.0,35.918544194107454,5.82068677415853,254,54992.0,0.2866541964512201,254,54992.0
1060.0,251,21514.0,37.221453287197235,5.940971523707369,251,55298.0,0.2963334046712764,251,55298.0
1065.0,241,22564.0,38.90344827586207,6.115671461586648,241,55683.0,0.3142542321499727,241,55683.0
1070.0,246,23723.0,40.83132530120482,6.310700351337316,246,56026.0,0.3217660943445038,246,56026.0
1075.0,248,24950.0,43.46689895470383,6.556571469306527,248,56710.0,0.3332773955464723,248,56710.0
1080.0,260,26219.0,45.598260869565216,6.604782710820223,260,57551.0,0.3281768701377405,260,57551.0
1085.0,271,27023.0,46.03577512776831,6.4225355621868205,271,58849.0,0.3112261952380629,271,58849.0
1090.0,285,25833.0,43.19899665551839,5.944572363404513,285,57557.0,0.2705429349844074,285,57557.0
1095.0,305,25269.0,42.044925124792016,5.573265004202133,305,57846.0,0.2413351824650552,305,57846.0
1100.0,325,24284.0,40.473333333333336,5.25183896873147,325,59433.0,0.22536325691114986,325,59433.0
1105.0,335,22285.0,37.079866888519135,4.957990122078339,335,58329.0,0.21447557973658293,335,58329.0
1110.0,338,20876.0,34.96817420435511,4.808470828701309,338,58762.0,0.22214634022248889,338,58762.0
1115.0,341,19602.0,32.779264214046826,4.623814702275813,341,57342.0,0.2204609130260314,341,57342.0
1120.0,349,18686.0,31.51096121416526,4.453666397702585,349,56697.0,0.21736294827267783,349,56697.0
1125.0,351,17895.0,30.382003395585738,4.280155211056557,351,55725.0,0.21109423211385434,351,55725.0
1130.0,360,17570.0,29.72927241962775,4.021795193603579,360,55519.0,0.20818326889448338,360,55519.0
1135.0,332,14562.0,24.80749574105622,3.9191300869677215,332,52629.0,0.21552147174691283,332,52629.0
1140.0,328,13751.0,23.627147766323024,3.770428820191665,328,53590.0,0.21848666076715048,328,53590.0
1145.0,318,13616.0,23.117147707979626,3.6889890730460024,318,54581.0,0.21410184275312993,318,54581.0
1150.0,315,13139.0,22.345238095238095,3.5078399710311596,315,56644.0,0.20559939142911332,315,56644.0
1155.0,306,10329.0,17.186356073211314,3.583894007958988,306,57267.0,0.2076626813515413,306,57267.0
1160.0,295,8407.0,13.669918699186992,3.7733962582700387,295,58572.0,0.21281791284665116,295,58572.0
1165.0,286,7135.0,11.434294871794872,3.992567371662817,286,58845.0,0.21601007849881662,286,58845.0
1170.0,275,6515.0,10.324881141045958,4.2496914167915945,275,58865.0,0.21828591959910815,275,58865.0
1175.0,283,7014.0,11.010989010989011,4.465148071158911,283,59123.0,0.2197759750466769,283,59123.0
1180.0,293,7937.0,12.343701399688959,4.698013033670935,293,59421.0,0.2232381274968833,293,59421.0
1185.0,323,9273.0,14.266153846153847,4.57243959312404,323,60969.0,0.21630002634496803,323,60969.0
1190.0,343,9899.0,15.089939024390244,4.42778418765722,343,59979.0,0.21026235790161574,343,59979.0
1195.0,361,10849.0,16.192537313432837,4.329587692879681,361,61756.0,0.20372081708847214,361,61756.0
1200.0,357,11683.0,17.282544378698226,4.2331365581369305,357,62495.0,0.19934782199696807,357,62495.0
1205.0,362,12480.0,18.24561403508772,4.182640572921318,362,63746.0,0.1903393225566612,362,63746.0
1210.0,371,13617.0,19.966275659824046,4.211792488523573,371,64697.0,0.18618506311995042,371,64697.0
1215.0,368,14620.0,21.343065693430656,4.277258290786047,368,65823.0,0.18230531790410087,368,65823.0
1220.0,367,15774.0,23.095168374816986,4.316536330209759,367,67055.0,0.18001322008351414,367,67055.0
1225.0,376,17081.0,25.045454545454547,4.454941939641903,376,68586.0,0.1964440017475466,376,68586.0
1230.0,376,18237.0,26.937961595273265,4.496052351041632,376,70206.0,0.19850321860103257,376,70206.0
1235.0,391,19619.0,28.936578171091444,4.537671442620686,391,71996.0,0.19713981448327728,391,71996.0
1240.0,399,20410.0,29.882869692532942,4.3310670796301265,399,73971.0,0.1914591436676687,399,73971.0
1245.0,395,19515.0,28.282608695652176,4.139858300413634,395,74367.0,0.17743672980695552,395,74367.0
1250.0,396,19046.0,27.325681492109037,4.067902802111293,396,74840.0,0.1655834597141068,396,74840.0
1255.0,393,18879.0,26.590140845070422,4.333836304687643,393,75177.0,0.18179618045992235,393,75177.0
1260.0,393,18807.0,26.340336134453782,4.55496869988171,393,75152.0,0.1894877433886348,393,75152.0
1265.0,386,18571.0,26.00980392156863,4.8111061162743605,386,75016.0,0.20223737669789346,386,75016.0
1270.0,376,18330.0,25.672268907563026,4.919951935621171,376,74964.0,0.20878542927464763,376,74964.0
1275.0,371,18489.0,25.714881780250348,5.1112940633936566,371,74980.0,0.22037774858540377,371,74980.0
1280.0,360,18676.0,26.230337078651687,5.25622619042139,360,74944.0,0.23615171324585282,360,74944.0
1285.0,343,19330.0,27.30225988700565,5.419335762931289,343,75059.0,0.24931570095249098,343,75059.0
1290.0,334,20417.0,29.20886981402003,5.506879350978321,334,75266.0,0.25593568751130663,334,75266.0
1295.0,328,21746.0,31.154727793696274,5.711130132378427,328,75543.0,0.26574046905644105,328,75543.0
1300.0,323,23216.0,32.837340876944836,5.997656647723405,323,75924.0,0.2822094255611233,323,75924.0
1305.0,327,24782.0,35.15177304964539,6.0535520464741595,327,76266.0,0.280838228700031,327,76266.0
1310.0,338,26446.0,37.247887323943665,6.108255742488392,338,76923.0,0.27835239399405765,338,76923.0
1315.0,345,28157.0,39.43557422969187,6.230414690506383,345,77815.0,0.28306242320993585,345,77815.0
1320.0,355,29540.0,41.48876404494382,5.781966195914978,355,79562.0,0.25421587386711264,355,79562.0
1325.0,375,29303.0,41.15589887640449,5.276456120441025,375,78967.0,0.2228911707400118,375,78967.0
1330.0,389,29357.0,41.64113475177305,4.873506757732405,389,80216.0,0.20278008269657805,389,80216.0
1335.0,393,29551.0,41.97585227272727,4.716029612969073,393,80464.0,0.20022877375062173,393,80464.0
1340.0,401,29467.0,42.64399421128799,4.4259992369314105,401,79703.0,0.18912904189317034,401,79703.0
1345.0,417,30207.0,43.841799709724235,4.278313837819546,417,79159.0,0.1891938065951209,417,79159.0
1350.0,427,30957.0,45.5920471281296,4.062596247720263,427,78901.0,0.180773828279624,427,78901.0
1355.0,438,31669.0,46.29970760233918,4.00051415588928,438,78913.0,0.18171701583162977,438,78913.0
1360.0,431,30529.0,45.36255572065379,3.643324356874368,431,79773.0,0.16744364128745626,431,79773.0
1365.0,408,26896.0,40.08345752608048,3.3936715185121953,408,79592.0,0.16603928595960765,408,79592.0
1370.0,395,25812.0,39.40763358778626,3.1757047414458093,395,80719.0,0.1641395485821203,395,80719.0
1375.0,390,25712.0,39.55692307692308,3.2752834976723686,390,81621.0,0.1701626158377933,390,81621.0
1380.0,381,25631.0,39.012176560121766,3.4661099035909424,381,82050.0,0.1656203160853628,381,82050.0
1385.0,372,25783.0,39.006051437216335,3.845304266360556,372,82502.0,0.18130222822052947,372,82502.0
1390.0,370,26594.0,39.87106446776612,4.047102106195866,370,82833.0,0.18333645159353257,370,82833.0
1395.0,362,27802.0,41.68215892053973,4.220246239344873,362,83316.0,0.18263301327231451,362,83316.0
1400.0,359,29349.0,43.60921248142645,4.508531111024431,359,83877.0,0.19337273713689648,359,83877.0
