step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,29,970.0,7.028985507246377,9.66690930349725,29,1021.0,0.6398598877521833,29,1021.0
300.0,33,1125.0,8.152173913043478,9.586366154018979,33,1176.0,0.6146998384413785,33,1176.0
305.0,29,1195.0,8.47517730496454,9.663748000121968,29,1341.0,0.6020061083924084,29,1341.0
310.0,16,1096.0,7.558620689655172,10.065825338888471,16,1215.0,0.6746635603159444,16,1215.0
315.0,18,1165.0,7.871621621621622,10.047694660614328,18,1297.0,0.6419105966074817,18,1297.0
320.0,32,1300.0,8.552631578947368,9.926459036080724,32,1419.0,0.6057991821050551,32,1419.0
325.0,38,1481.0,9.743421052631579,9.739263155552253,38,1600.0,0.5688199395536286,38,1600.0
330.0,44,1689.0,11.335570469798657,9.221245981799619,44,1808.0,0.5329243985224577,44,1808.0
335.0,46,1915.0,12.120253164556962,9.241168468761764,46,2034.0,0.5373915921435263,46,2034.0
340.0,44,2004.0,12.294478527607362,9.208586090213497,44,2271.0,0.5474676696115911,44,2271.0
345.0,24,1679.0,10.237804878048781,8.627700820960882,24,2079.0,0.5392292264915496,24,2079.0
350.0,31,1763.0,10.55688622754491,8.676026926812916,31,2223.0,0.5370019005369608,31,2223.0
355.0,43,1928.0,11.408284023668639,8.607909372903226,43,2376.0,0.5451008080981417,43,2376.0
360.0,47,2097.0,12.121387283236995,8.499870572594986,47,2539.0,0.5281385168633264,47,2539.0
365.0,28,2040.0,11.460674157303371,8.695725974779068,28,2394.0,0.5641955795795495,28,2394.0
370.0,29,2164.0,12.157303370786517,9.345068506109845,29,2392.0,0.6238463781626777,29,2392.0
375.0,36,2243.0,12.601123595505618,9.028362534832391,36,2509.0,0.5743972744078676,36,2509.0
380.0,39,2385.0,13.176795580110497,9.249212420487558,39,2598.0,0.5988782731741326,39,2598.0
385.0,40,2525.0,13.502673796791443,9.176822810516109,40,2807.0,0.5734113572343014,40,2807.0
390.0,31,2521.0,13.481283422459892,9.062460506727682,31,2662.0,0.5859029128829791,31,2662.0
395.0,31,2616.0,13.415384615384616,9.284777179487646,31,2793.0,0.5784585574904859,31,2793.0
400.0,42,2752.0,13.691542288557214,9.183175410688095,42,2893.0,0.5628981235915147,42,2893.0
405.0,49,2936.0,14.68,9.07710572832558,49,3132.0,0.546318972662737,49,3132.0
410.0,32,2940.0,14.554455445544555,9.316834767617033,32,3101.0,0.5858504586819343,32,3101.0
415.0,28,3007.0,14.526570048309178,9.013917897446053,28,3250.0,0.5222802583492043,28,3250.0
420.0,47,3215.0,15.45673076923077,8.965227653080452,47,3409.0,0.5227832302503146,47,3409.0
425.0,59,3486.0,16.06451612903226,9.067211438178067,59,3680.0,0.5113459265426502,59,3680.0
430.0,65,3801.0,17.761682242990656,9.183589021757001,65,3995.0,0.5125528035342423,65,3995.0
435.0,67,4134.0,18.876712328767123,9.25484707743551,67,4328.0,0.5336944997145773,67,4328.0
440.0,69,4476.0,19.893333333333334,9.01465711670317,69,4670.0,0.5239509423796547,69,4670.0
445.0,72,4654.0,20.060344827586206,8.664778948643741,72,5028.0,0.5072068898631541,72,5028.0
450.0,50,4253.0,17.794979079497907,8.837464224582895,50,4888.0,0.55558997676733,50,4888.0
455.0,47,3739.0,15.076612903225806,8.787015189551747,47,5112.0,0.5443421019591157,47,5112.0
460.0,62,2993.0,12.068548387096774,8.751059653904022,62,4524.0,0.5503246527069277,62,4524.0
465.0,68,3145.0,12.630522088353414,8.418537050371592,68,4864.0,0.5177977723707491,68,4864.0
470.0,74,3398.0,13.53784860557769,8.243760883413817,74,5045.0,0.5300395197301487,74,5045.0
475.0,81,3668.0,14.107692307692307,8.00438196509283,81,5382.0,0.5143562773876152,81,5382.0
480.0,66,3486.0,12.863468634686347,8.146163384847075,66,5181.0,0.5388039363387901,66,5181.0
485.0,52,3440.0,12.37410071942446,8.311276720901462,52,5457.0,0.5476258480758686,52,5457.0
490.0,56,3576.0,12.863309352517986,8.200355617085338,56,5591.0,0.5421362265261848,56,5591.0
495.0,77,3856.0,13.722419928825623,7.763925607733024,77,5934.0,0.49234740590887394,77,5934.0
500.0,86,4032.0,14.147368421052631,7.4981899128990275,86,5810.0,0.4665753125947322,86,5810.0
505.0,77,4212.0,14.424657534246576,7.435652404466293,77,6226.0,0.4497821139375527,77,6226.0
510.0,63,4274.0,14.342281879194632,7.361914133768742,63,6404.0,0.45265879027620376,63,6404.0
515.0,86,4586.0,14.88961038961039,7.316842890871102,86,6672.0,0.4379993290073996,86,6672.0
520.0,93,4771.0,15.242811501597444,7.163347823290366,93,6739.0,0.4212052946832433,93,6739.0
525.0,88,5027.0,15.858044164037855,7.346164028994115,88,6782.0,0.4340945846853399,88,6782.0
530.0,79,5219.0,16.05846153846154,7.117569283512659,79,7139.0,0.4071068766633931,79,7139.0
535.0,83,5301.0,16.161585365853657,6.965512971233906,83,7319.0,0.39712546983850494,83,7319.0
540.0,94,5667.0,17.069277108433734,6.958033289622711,94,7660.0,0.39830891479717884,94,7660.0
545.0,115,6196.0,18.385756676557865,6.918560069580389,115,8078.0,0.3856691423293682,115,8078.0
550.0,134,6705.0,19.548104956268222,6.817148200358244,134,8709.0,0.36966733749260117,134,8709.0
555.0,130,6787.0,19.50287356321839,6.832393457116593,130,8824.0,0.3834916393360418,130,8824.0
560.0,117,6925.0,19.842406876790832,6.821035993382947,117,9103.0,0.3869463752297597,117,9103.0
565.0,105,7061.0,19.834269662921347,7.165322877827128,105,9177.0,0.4042525739910248,105,9177.0
570.0,95,7113.0,19.381471389645778,7.32685147524402,95,9595.0,0.41105310147022994,95,9595.0
575.0,90,7198.0,19.297587131367294,7.368953900390339,90,9838.0,0.4239612867876953,90,9838.0
580.0,103,7521.0,19.74015748031496,7.472611772299949,103,10184.0,0.4343525313415043,103,10184.0
585.0,123,8043.0,21.27777777777778,7.328332419415568,123,10628.0,0.4114609519175984,123,10628.0
590.0,143,8712.0,22.80628272251309,7.432109714747972,143,11145.0,0.3996053225416601,143,11145.0
595.0,154,9307.0,23.925449871465297,7.089858133859834,154,11899.0,0.3647807450143483,154,11899.0
600.0,147,9350.0,24.03598971722365,6.910357067462114,147,11968.0,0.36446007883934345,147,11968.0
605.0,131,9470.0,24.40721649484536,7.020584819091168,131,12238.0,0.38311281216383586,131,12238.0
610.0,118,9544.0,24.789610389610388,7.222479321682415,118,12276.0,0.3981857774393213,118,12276.0
615.0,95,9579.0,24.007518796992482,7.9390005733069495,95,12119.0,0.44729250695270895,95,12119.0
620.0,99,9805.0,24.697732997481108,7.701855744537706,99,12558.0,0.4231453514567832,99,12558.0
625.0,102,9878.0,24.8816120906801,7.42029985489815,102,12802.0,0.4063329413003056,102,12802.0
630.0,114,10236.0,25.59,7.228946706541133,114,13194.0,0.38836896902592294,114,13194.0
635.0,131,10822.0,26.58968058968059,7.2993652704775105,131,13615.0,0.38521081442849026,131,13615.0
640.0,152,11536.0,28.068126520681265,7.480551738126136,152,14202.0,0.39060675447909443,152,14202.0
645.0,163,12183.0,29.570388349514563,7.135428000284134,163,14990.0,0.3570993438973146,163,14990.0
650.0,158,12295.0,29.84223300970874,6.896068424404149,158,15077.0,0.3441027170318803,158,15077.0
655.0,148,12525.0,30.400485436893202,6.94190045799899,148,15368.0,0.3542264641660949,148,15368.0
660.0,134,12733.0,30.905339805825243,7.112929196555351,134,15456.0,0.36699697951189575,134,15456.0
665.0,118,12847.0,31.642857142857142,7.552455823404905,118,15330.0,0.39867051948030796,118,15330.0
670.0,108,13080.0,32.216748768472904,7.508991435535584,108,15846.0,0.39784376899103824,108,15846.0
675.0,112,13159.0,32.252450980392155,7.400003911529579,112,16032.0,0.39544613379631915,112,16032.0
680.0,121,13526.0,33.07090464547677,7.211272046676677,121,16483.0,0.37807928395559537,121,16483.0
685.0,139,14157.0,34.19565217391305,7.127906965062752,139,16947.0,0.3563403354087023,139,16947.0
690.0,168,14826.0,35.63942307692308,6.803926146834566,168,17740.0,0.3371957015651585,168,17740.0
695.0,166,15157.0,36.52289156626506,6.51802977717899,166,17860.0,0.3256614519526047,166,17860.0
700.0,158,15503.0,37.53753026634383,6.512741051023122,158,18300.0,0.33482856753356005,158,18300.0
705.0,145,15872.0,37.522458628841605,6.901642237502046,145,18529.0,0.3570415834367314,145,18529.0
710.0,132,16346.0,38.191588785046726,7.308521385446219,132,18717.0,0.38522494008737423,132,18717.0
715.0,137,16982.0,39.863849765258216,7.438004140355684,137,18774.0,0.38863618941746747,137,18774.0
720.0,143,17675.0,41.2004662004662,7.751493931370297,143,19121.0,0.4086034886042144,143,19121.0
725.0,151,18190.0,42.00923787528868,7.598420568934603,151,19863.0,0.404814210888085,151,19863.0
730.0,144,17897.0,41.33256351039261,7.248811308358741,144,20017.0,0.38409423845647744,144,20017.0
735.0,144,18014.0,41.03416856492027,7.13697563861567,144,20472.0,0.37646880736087335,144,20472.0
740.0,149,18607.0,42.192743764172334,7.189162649816968,149,20732.0,0.38130903049571885,149,20732.0
745.0,161,19256.0,43.07829977628635,7.228589531709485,161,21363.0,0.382870548808719,161,21363.0
750.0,160,19520.0,43.57142857142857,6.976136354911797,160,21797.0,0.36989605755504174,160,21797.0
755.0,162,19294.0,42.5916114790287,6.676701741033266,162,22599.0,0.3452500343982436,162,22599.0
760.0,176,17202.0,37.5589519650655,6.383359468278252,176,21768.0,0.327928992460474,176,21768.0
765.0,187,15776.0,34.370370370370374,6.127577461123377,187,22638.0,0.3185585752248483,187,22638.0
770.0,182,15024.0,32.51948051948052,5.8992315808182925,182,22971.0,0.31951527989179035,182,22971.0
775.0,180,14531.0,31.657952069716774,5.738690700708551,180,23753.0,0.3296199990319187,180,23753.0
780.0,169,14270.0,31.2253829321663,5.612195648018356,169,24196.0,0.3286959557593979,169,24196.0
785.0,173,14642.0,31.286324786324787,5.86232878193999,173,24686.0,0.34282716323666484,173,24686.0
790.0,181,15150.0,31.694560669456067,6.049091669771216,181,25026.0,0.3499244542640969,181,25026.0
795.0,190,15837.0,32.7888198757764,6.302139956671501,190,25415.0,0.3575455269179167,190,25415.0
800.0,193,16739.0,34.091649694501015,6.655665413945074,193,26005.0,0.3765188216342874,193,26005.0
805.0,208,17567.0,35.27510040160642,6.365026895152294,208,27023.0,0.3602799537997182,208,27023.0
810.0,207,17764.0,34.968503937007874,6.269914169684208,207,27188.0,0.35951262239952186,207,27188.0
815.0,206,18146.0,35.166666666666664,6.259153815012517,206,27861.0,0.3555776606491318,206,27861.0
820.0,205,18512.0,34.928301886792454,6.477051328723552,205,28227.0,0.3656717212576256,205,28227.0
825.0,206,19254.0,35.58964879852126,6.645962581927063,206,28543.0,0.3606364900806917,206,28543.0
830.0,213,20187.0,36.90493601462523,6.6526338961254625,213,29045.0,0.347912506146322,213,29045.0
835.0,219,21241.0,37.93035714285714,6.902892901869334,219,29769.0,0.3597087293434334,219,29769.0
840.0,227,22364.0,39.37323943661972,7.199585670599236,227,30563.0,0.376622828537286,227,30563.0
845.0,235,23522.0,40.90782608695652,7.221793028045689,235,31541.0,0.3735772566387072,235,31541.0
850.0,242,24722.0,43.069686411149824,7.218256248320342,242,32619.0,0.36907300119627207,242,32619.0
855.0,250,25950.0,45.686619718309856,6.999969991023846,250,33814.0,0.34561637326422795,250,33814.0
860.0,260,26889.0,47.00874125874126,6.679492151723375,260,34994.0,0.32748383446300633,260,34994.0
865.0,255,26569.0,45.65120274914089,6.427955235520382,255,35408.0,0.3142767866616552,255,35408.0
870.0,248,26462.0,45.00340136054422,6.356177786897394,248,35990.0,0.31236546961936745,248,35990.0
875.0,243,26520.0,44.94915254237288,6.373808989606783,243,36268.0,0.31376424839284156,243,36268.0
880.0,239,26623.0,45.04737732656515,6.393873438261107,239,36792.0,0.3096872554176696,239,36792.0
885.0,231,27059.0,45.862711864406776,6.541565127512024,231,37246.0,0.3192049406021151,231,37246.0
890.0,223,26439.0,44.585160202360875,6.482456555923082,223,38156.0,0.31848746759186214,223,38156.0
895.0,232,21476.0,36.58603066439523,6.173390564694665,232,36606.0,0.3141071754635273,232,36606.0
900.0,249,18715.0,31.8824531516184,5.838129293002396,249,37811.0,0.2998627652716581,249,37811.0
905.0,244,16052.0,27.53344768439108,5.639551265302991,244,38570.0,0.29753618181318536,244,38570.0
910.0,249,13881.0,23.850515463917525,5.356393994292036,249,39529.0,0.2763226921980383,249,39529.0
915.0,254,12733.0,21.878006872852232,5.214426340275254,254,40339.0,0.26849441668457596,254,40339.0
920.0,260,12463.0,21.304273504273503,5.365605600921829,260,41125.0,0.26852721013431713,260,41125.0
925.0,264,12505.0,20.981543624161073,5.6431260604280595,264,42029.0,0.2789858417474106,264,42029.0
930.0,274,13126.0,21.94983277591973,5.7681624558571345,274,42974.0,0.2845641014682604,274,42974.0
935.0,282,14438.0,23.943615257048094,5.910979144250811,282,44063.0,0.2911778722653645,282,44063.0
940.0,297,15594.0,25.73267326732673,5.710152588952867,297,45505.0,0.28169207058785073,297,45505.0
945.0,302,15650.0,26.214405360134002,5.2637659914674275,302,45912.0,0.2567808803817435,302,45912.0
950.0,306,16058.0,26.58609271523179,5.055813296639207,306,46643.0,0.2378965280442717,306,46643.0
955.0,306,16369.0,26.74673202614379,5.263781582367716,306,46949.0,0.24605001796511478,306,46949.0
960.0,298,16764.0,27.170178282009726,5.469770571882695,298,47150.0,0.24724894428922625,298,47150.0
965.0,293,17171.0,27.517628205128204,5.658860570739895,293,47680.0,0.25914556981065034,293,47680.0
970.0,283,17728.0,28.006319115323855,5.972958447685936,283,47938.0,0.27690058871558315,283,47938.0
975.0,279,18449.0,29.14533965244866,5.690750302551401,279,49332.0,0.2641241865839359,279,49332.0
980.0,275,18850.0,29.73186119873817,5.56504012976503,275,48697.0,0.26882162758899575,275,48697.0
985.0,292,19616.0,31.037974683544302,5.338751934438528,292,50125.0,0.26391573144038594,292,50125.0
990.0,288,20236.0,31.968404423380726,5.097173494775055,288,50712.0,0.2627371609560469,288,50712.0
995.0,288,20861.0,32.69749216300941,5.015809213846456,288,51691.0,0.26024869465177536,288,51691.0
1000.0,294,21613.0,33.71762870514821,4.990103412959498,294,52402.0,0.25225774591551364,294,52402.0
1005.0,301,22324.0,34.18683001531394,4.920461616196775,301,52947.0,0.2437364036837959,301,52947.0
1010.0,310,23085.0,35.29816513761468,4.683125470784481,310,52599.0,0.23379792345211647,310,52599.0
1015.0,326,23444.0,35.73780487804878,4.422721385229297,326,54199.0,0.22682685949091425,326,54199.0
1020.0,316,22337.0,33.7416918429003,4.280329373765148,316,54735.0,0.22727693972688934,316,54735.0
1025.0,319,21879.0,32.950301204819276,4.300118234379334,319,55813.0,0.23525408807900922,319,55813.0
1030.0,322,21734.0,32.93030303030303,4.27079137868931,322,56448.0,0.23043285398480895,322,56448.0
1035.0,330,21747.0,33.15091463414634,4.246506055966375,330,56810.0,0.21590899827699703,330,56810.0
1040.0,341,22477.0,33.8,4.426919490941705,341,57539.0,0.21280270744473276,341,57539.0
1045.0,340,23450.0,34.68934911242604,4.672187493333821,340,58248.0,0.2154939078738335,340,58248.0
1050.0,350,24772.0,36.53687315634218,4.600586213419801,350,59776.0,0.21600122961804855,350,59776.0
1055.0,358,26039.0,38.0687134502924,4.298785405737332,358,58994.0,0.20354017073632913,358,58994.0
1060.0,375,27236.0,39.529753265602324,4.100126502173426,375,60840.0,0.20062443288451196,375,60840.0
1065.0,377,27283.0,38.92011412268188,4.056050849709977,377,61497.0,0.1991684541747352,377,61497.0
1070.0,383,27553.0,38.69803370786517,4.080555489317272,383,62654.0,0.19574094300303663,383,62654.0
1075.0,384,27921.0,39.159887798036465,4.087270032335557,384,63255.0,0.18223154508907402,384,63255.0
1080.0,399,28659.0,39.85952712100139,4.20277447733274,399,63889.0,0.17779551111116149,399,63889.0
1085.0,393,29048.0,40.34444444444444,4.3925653258298984,393,64662.0,0.18897649539536276,393,64662.0
1090.0,389,29595.0,41.16133518776078,4.466402918182278,389,65553.0,0.1958931364669658,389,65553.0
1095.0,376,30306.0,42.26778242677824,4.59298337819568,376,66557.0,0.2023305095959686,376,66557.0
1100.0,367,31232.0,44.05077574047955,4.527875109405319,367,68095.0,0.20618607981692022,367,68095.0
1105.0,366,32153.0,45.28591549295775,4.386976670702834,366,68151.0,0.20588365377979823,366,68151.0
1110.0,380,33493.0,46.84335664335664,4.3017243088569215,380,68186.0,0.2032056053227741,380,68186.0
1115.0,407,34716.0,47.88413793103448,4.031239916594538,407,70177.0,0.18508686942989816,407,70177.0
1120.0,408,34610.0,47.08843537414966,3.955661897781116,408,70722.0,0.18198591029978764,408,70722.0
1125.0,422,34841.0,47.338315217391305,3.639323200206435,422,72805.0,0.15971457065331324,422,72805.0
1130.0,439,35113.0,47.131543624161075,3.4686752910605536,439,72815.0,0.150837914194786,439,72815.0
1135.0,447,35301.0,47.44758064516129,3.223743854897245,447,75034.0,0.14614377632262066,447,75034.0
1140.0,424,35459.0,47.788409703504044,3.07550828378052,424,75788.0,0.14522780727783988,424,75788.0
1145.0,421,35848.0,48.443243243243245,2.898136353621025,421,77882.0,0.14067993645824414,421,77882.0
1150.0,396,36223.0,49.825309491059144,2.7723133043290464,396,77819.0,0.14645588552670702,396,77819.0
1155.0,389,37132.0,50.65757162346521,2.612736393059395,389,79693.0,0.14246458664482378,389,79693.0
1160.0,375,38249.0,51.54851752021563,2.5853206820255936,375,80308.0,0.1416800852336986,375,80308.0
1165.0,372,39732.0,53.18875502008032,2.638434328148572,372,81209.0,0.14272636402005467,372,81209.0
1170.0,370,41339.0,54.608982826948484,2.888015785400885,370,81792.0,0.15036513986390077,370,81792.0
1175.0,368,42992.0,56.198692810457516,3.1127775769571167,368,81980.0,0.14936568487683988,368,81980.0
1180.0,385,44787.0,58.24057217165149,3.290276176546793,385,82661.0,0.15284661837071978,385,82661.0
1185.0,402,46627.0,59.93187660668381,3.3131449308836873,402,84554.0,0.15485550231074252,402,84554.0
1190.0,422,48359.0,61.447268106734434,3.2343495657833126,422,84714.0,0.1523128810090663,422,84714.0
1195.0,436,49682.0,62.258145363408524,3.1023124757908325,436,86907.0,0.1447393567168106,436,86907.0
1200.0,443,49093.0,61.06094527363184,3.0649218319428133,443,87241.0,0.14459530417839175,443,87241.0
1205.0,454,48727.0,60.23114956736712,3.1441061706211295,454,88594.0,0.14961711883791057,454,88594.0
1210.0,455,48565.0,59.66216216216216,3.292844247064248,455,88828.0,0.14964406543854195,455,88828.0
1215.0,460,48162.0,58.52004860267315,3.440734147711213,460,88989.0,0.146964522971142,460,88989.0
1220.0,472,48206.0,58.43151515151515,3.4039359490526433,472,91187.0,0.14264360558646919,472,91187.0
1225.0,483,47922.0,57.737349397590364,3.1470740590606128,483,91684.0,0.13422653547335198,483,91684.0
1230.0,496,47942.0,57.76144578313253,2.8978454174252306,496,93872.0,0.12243872611995184,496,93872.0
1235.0,483,47038.0,56.809178743961354,2.757400256969012,483,95051.0,0.12092729210341821,483,95051.0
1240.0,491,47360.0,56.8547418967587,2.866971785273758,491,96567.0,0.13416967632750124,491,96567.0
1245.0,480,47350.0,56.706586826347305,2.969631637616657,480,97470.0,0.13512109300544053,480,97470.0
1250.0,473,47676.0,56.62232779097387,3.269097180822147,473,98135.0,0.1454901234199219,473,98135.0
1255.0,470,48570.0,56.80701754385965,3.590873565128302,470,98923.0,0.16083269389055074,470,98923.0
1260.0,468,49284.0,57.5075845974329,3.6511776438466965,468,99798.0,0.15675208419175987,468,99798.0
1265.0,467,50451.0,58.93808411214953,3.7739493946277984,467,100864.0,0.1625884674291341,467,100864.0
1270.0,466,51719.0,60.348891481913654,3.8599988137899857,466,101898.0,0.16764233323822364,466,101898.0
1275.0,476,53118.0,61.69337979094077,4.009858774339081,476,103182.0,0.17485608218286047,476,103182.0
1280.0,480,54724.0,63.11880046136101,4.213398527719695,480,104469.0,0.18668631087452134,480,104469.0
1285.0,494,56860.0,64.90867579908675,4.365688489911985,494,106076.0,0.18501339743952738,494,106076.0
1290.0,498,58812.0,66.68027210884354,4.391723869387904,498,108407.0,0.18403060579419392,498,108407.0
1295.0,498,59231.0,67.079275198188,4.235702122126285,498,108333.0,0.17540831179980174,498,108333.0
1300.0,506,60097.0,68.13718820861678,4.146238060599061,506,109415.0,0.1765189901373383,506,109415.0
1305.0,510,61007.0,69.40500568828215,3.995640101494015,510,109142.0,0.16017074010305585,510,109142.0
1310.0,519,61866.0,70.22247446083995,3.8871736570172537,519,108838.0,0.1435551258160787,519,108838.0
1315.0,521,63024.0,71.61818181818182,3.9453703796478963,521,109201.0,0.14678394256164842,521,109201.0
1320.0,519,64056.0,73.29061784897026,4.046784670122507,519,109079.0,0.1562219279363167,519,109079.0
1325.0,517,65172.0,74.65292096219932,4.130906803794799,517,109091.0,0.1647411710354498,517,109091.0
1330.0,513,66175.0,76.0632183908046,4.3044455772416965,513,109195.0,0.17313573622610137,513,109195.0
1335.0,505,67306.0,77.45224395857308,4.511999441840262,505,109356.0,0.18820270650757975,505,109356.0
1340.0,490,68291.0,79.77920560747664,4.530857825029095,490,109429.0,0.18886443028376135,490,109429.0
1345.0,483,69121.0,80.37325581395349,4.4274365096601755,483,111621.0,0.18685681880839378,483,111621.0
1350.0,459,68809.0,80.10360884749709,4.400384825334963,459,112752.0,0.18862087765864805,459,112752.0
1355.0,443,69182.0,79.70276497695852,4.391118168159944,443,114226.0,0.188675495124362,443,114226.0
1360.0,436,69883.0,81.16492450638792,4.343331788550013,436,115280.0,0.18553524674292646,436,115280.0
1365.0,443,70882.0,82.9029239766082,4.376929990311527,443,116198.0,0.18865599234682368,443,116198.0
1370.0,444,71795.0,84.96449704142012,4.4170104989825765,444,117288.0,0.19017306587729962,444,117288.0
1375.0,442,72804.0,86.8782816229117,4.3782226846187005,442,118111.0,0.18140481329159175,442,118111.0
1380.0,447,74054.0,88.26460071513706,4.368561127455663,447,119128.0,0.17247080132442885,447,119128.0
1385.0,453,75639.0,90.91225961538461,4.21847686997609,453,120211.0,0.15973991357375295,453,120211.0
1390.0,454,77230.0,93.49878934624698,3.9861537451372557,454,122162.0,0.15129066303497063,454,122162.0
1395.0,456,78133.0,96.10455104551046,3.7570773328588727,456,122664.0,0.14398664302432582,456,122664.0
