step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
300.0,23,840.0,5.793103448275862,10.328809779241743,23,866.0,0.6680633516073552,23,866.0
305.0,27,972.0,6.657534246575342,10.404146784511761,27,998.0,0.6590104398350928,27,998.0
310.0,29,1113.0,7.675862068965517,10.317111163072134,29,1139.0,0.6384190172947832,29,1139.0
315.0,33,1271.0,8.646258503401361,10.089329202727297,33,1297.0,0.6055793483448475,33,1297.0
320.0,38,1450.0,9.666666666666666,9.85748049298959,38,1476.0,0.5809650659565289,38,1476.0
325.0,43,1654.0,11.026666666666667,9.340391477757477,43,1680.0,0.5380147410086066,43,1680.0
330.0,48,1881.0,12.795918367346939,8.882614423616168,48,1907.0,0.5115807575732558,48,1907.0
335.0,50,2126.0,14.268456375838927,8.6028975222261,50,2152.0,0.5138766174682198,50,2152.0
340.0,54,2392.0,15.432258064516128,8.610829150197933,54,2418.0,0.5217198574073639,54,2418.0
345.0,58,2673.0,16.917721518987342,8.269532844428278,58,2699.0,0.4872599175360778,58,2699.0
350.0,55,2638.0,16.4875,8.13809319832605,55,2993.0,0.4983734310140154,55,2993.0
355.0,31,1733.0,10.697530864197532,8.192466508407783,31,2533.0,0.5426744157624036,31,2533.0
360.0,21,1657.0,9.981927710843374,8.763701447897336,21,2377.0,0.5949897397956204,21,2377.0
365.0,23,1762.0,10.304093567251462,9.383917907133249,23,2052.0,0.6369508148613577,23,2052.0
370.0,30,1823.0,10.477011494252874,9.42588332537659,30,2140.0,0.6021990515129932,30,2140.0
375.0,37,1956.0,11.05084745762712,9.454153727526721,37,2199.0,0.6104516344270747,37,2199.0
380.0,38,2084.0,11.45054945054945,9.419626730642207,38,2393.0,0.5941006431943463,38,2393.0
385.0,25,2077.0,11.047872340425531,9.576845401282492,25,2225.0,0.6303280902960994,25,2225.0
390.0,30,2165.0,11.394736842105264,9.462908883363768,30,2368.0,0.590476855446843,30,2368.0
395.0,37,2292.0,11.575757575757576,9.622814635175702,37,2456.0,0.6051061869151726,37,2456.0
400.0,48,2505.0,12.279411764705882,9.517607314121129,48,2650.0,0.5714562656779205,48,2650.0
405.0,55,2766.0,13.427184466019417,9.410672707714173,55,2912.0,0.549165344198544,55,2912.0
410.0,60,3061.0,14.716346153846153,9.3289134035352,60,3207.0,0.5251356315860779,60,3207.0
415.0,67,3386.0,16.357487922705314,8.843920162542913,67,3532.0,0.4774498395433623,67,3532.0
420.0,71,3736.0,17.875598086124402,8.573299345176004,71,3882.0,0.4639726300155548,71,3882.0
425.0,76,4103.0,19.63157894736842,8.41719436848531,76,4249.0,0.4693587097195197,76,4249.0
430.0,77,4485.0,21.771844660194176,8.303345713435563,77,4631.0,0.47334029984759585,77,4631.0
435.0,80,4882.0,23.028301886792452,8.31122475239847,80,5028.0,0.4919362076475982,80,5028.0
440.0,81,5284.0,23.69506726457399,8.21475577025263,81,5430.0,0.4859428507997945,81,5430.0
445.0,87,5711.0,24.938864628820962,8.093539351565841,87,5857.0,0.48348380324668816,87,5857.0
450.0,90,6156.0,26.195744680851064,8.213970426568956,90,6302.0,0.4972312782879304,90,6302.0
455.0,92,6609.0,27.652719665271967,7.9024179355424655,92,6755.0,0.4887820689204793,92,6755.0
460.0,98,7090.0,29.41908713692946,7.782581767600537,98,7236.0,0.4907811406654397,98,7236.0
465.0,102,7594.0,30.99591836734694,7.649746348005657,102,7740.0,0.48105722805943896,102,7740.0
470.0,106,8116.0,32.20634920634921,7.545938253863737,106,8262.0,0.47230745102569816,106,8262.0
475.0,108,8146.0,30.856060606060606,7.223033786115443,108,8804.0,0.45716803266207573,108,8804.0
480.0,87,6444.0,23.179856115107913,7.386651094666038,87,8159.0,0.4870532887433445,87,8159.0
485.0,69,5337.0,18.59581881533101,7.840642941495583,69,8035.0,0.5255024754128675,69,8035.0
490.0,58,4997.0,17.23103448275862,8.09475655957831,58,7348.0,0.5305009576038553,58,7348.0
495.0,55,5116.0,17.52054794520548,8.356125153829101,55,6635.0,0.5345568381340706,55,6635.0
500.0,58,5396.0,18.35374149659864,8.793248957111281,58,6283.0,0.5461690472989678,58,6283.0
505.0,63,5703.0,19.01,9.180199935148806,63,6122.0,0.5644378163962026,63,6122.0
510.0,76,5443.0,17.729641693811075,8.837839533792689,76,6470.0,0.5261500676496372,76,6470.0
515.0,89,3758.0,11.93015873015873,8.167279039287463,89,5713.0,0.46925501976640177,89,5713.0
520.0,99,3375.0,10.48136645962733,7.758555293095709,99,6166.0,0.4324518223795941,99,6166.0
525.0,94,3386.0,10.35474006116208,7.717134261024935,94,6324.0,0.43954178314385883,94,6324.0
530.0,88,3683.0,10.80058651026393,7.7733843493449655,88,6628.0,0.43580005503472635,88,6628.0
535.0,94,4089.0,11.81791907514451,7.854704226305311,94,6888.0,0.4228453122239435,94,6888.0
540.0,104,4591.0,13.117142857142857,8.366509134957385,104,7270.0,0.4508340048306023,104,7270.0
545.0,107,5120.0,14.628571428571428,8.635680735194951,107,7738.0,0.46810771638874993,107,7738.0
550.0,112,5246.0,14.945868945868947,8.299643675415808,112,8291.0,0.4370834151818557,112,8291.0
555.0,100,4302.0,12.362068965517242,7.867917770308575,100,8056.0,0.42943548790941466,100,8056.0
560.0,94,4042.0,11.958579881656805,7.6544504884851134,94,8121.0,0.426863585714438,94,8121.0
565.0,90,4189.0,12.35693215339233,7.943948183008597,90,7961.0,0.451944226497863,90,7961.0
570.0,84,4532.0,13.022988505747126,8.555058381151742,84,7821.0,0.49408874233818245,84,7821.0
575.0,87,4958.0,13.772222222222222,8.970045305900804,87,8000.0,0.5139829923009946,87,8000.0
580.0,94,5420.0,14.728260869565217,9.251069064031638,94,8233.0,0.5256281185651797,94,8233.0
585.0,100,5908.0,16.054347826086957,9.256005162267613,100,8573.0,0.5185086388214196,100,8573.0
590.0,106,6424.0,17.6,9.00299240153819,106,9051.0,0.49041740390574134,106,9051.0
595.0,112,6975.0,19.321329639889196,8.794580750577378,112,9587.0,0.4720619597518628,112,9587.0
600.0,121,7555.0,21.162464985994397,8.377784819205274,121,10169.0,0.4495388122279652,121,10169.0
605.0,127,8174.0,22.642659279778393,8.27032298851812,127,10788.0,0.4316416601480771,127,10788.0
610.0,128,8462.0,23.375690607734807,8.096509071183089,128,11367.0,0.4262149164320351,128,11367.0
615.0,108,7440.0,20.0,8.05415191734389,108,11311.0,0.44809499792270724,108,11311.0
620.0,90,6974.0,18.647058823529413,8.075443032243019,90,11385.0,0.4605625133164919,90,11385.0
625.0,93,6897.0,18.590296495956874,7.716857877792814,93,11770.0,0.4247517847669361,93,11770.0
630.0,92,7200.0,19.672131147540984,7.3733418213990864,92,12119.0,0.4081686597054733,92,12119.0
635.0,113,7727.0,21.228021978021978,7.2203000386294525,113,12631.0,0.40875269640510903,113,12631.0
640.0,134,8348.0,22.934065934065934,7.320960833163474,134,13241.0,0.4174810056009042,134,13241.0
645.0,148,9059.0,25.024861878453038,7.161617576371839,148,13955.0,0.3959058134530568,148,13955.0
650.0,156,9678.0,26.808864265927976,6.915272047106896,156,14734.0,0.37334242360328634,156,14734.0
655.0,141,9728.0,27.1731843575419,6.800878672519633,141,14477.0,0.37541398342386395,141,14477.0
660.0,123,9766.0,27.279329608938546,6.881221063847568,123,14599.0,0.39116110398498666,123,14599.0
665.0,110,9799.0,27.069060773480665,7.19396285208472,110,14392.0,0.4040043897137172,110,14392.0
670.0,96,9891.0,26.376,7.842230204265948,96,14057.0,0.4327584670748778,96,14057.0
675.0,90,10215.0,26.95250659630607,8.365027122536809,90,14024.0,0.46932453493850884,90,14024.0
680.0,100,10684.0,28.264550264550266,8.474734306169445,100,13991.0,0.46520156271438584,100,13991.0
685.0,111,11219.0,29.216145833333332,8.710434635574808,111,14267.0,0.47198393833650304,111,14267.0
690.0,115,11785.0,30.14066496163683,8.717460122290856,115,14543.0,0.46437141708458146,115,14543.0
695.0,123,12389.0,31.444162436548222,8.727191332617432,123,15023.0,0.45111575711377055,123,15023.0
700.0,130,12743.0,32.59079283887468,8.299994243663177,130,15654.0,0.40747952321877107,130,15654.0
705.0,114,12500.0,31.25,8.300668811517859,114,15773.0,0.4284039198111712,114,15773.0
710.0,105,12713.0,31.467821782178216,8.385961862979117,105,15993.0,0.44254735439246556,105,15993.0
715.0,104,13161.0,32.25735294117647,8.514249677034838,104,16224.0,0.44715409614292423,104,16224.0
720.0,111,13687.0,33.46454767726161,8.75049921126862,111,16514.0,0.4634420831568437,111,16514.0
725.0,121,14269.0,34.466183574879224,8.791253429771418,121,16973.0,0.4622181083755258,121,16973.0
730.0,127,14894.0,36.77530864197531,8.803515735089654,127,17543.0,0.46891742282130455,127,17543.0
735.0,133,15543.0,38.472772277227726,8.563611040337577,133,18182.0,0.44931721992266865,133,18182.0
740.0,142,15270.0,38.175,8.126077620534284,142,18876.0,0.4243955322002381,142,18876.0
745.0,142,12596.0,31.88860759493671,7.744468889095118,142,18215.0,0.4191408627306041,142,18215.0
750.0,147,11339.0,29.375647668393782,7.428987293808021,147,17692.0,0.4169864458255335,147,17692.0
755.0,149,10508.0,27.152454780361758,7.19186643320533,149,17024.0,0.4106026697271796,149,17024.0
760.0,156,10504.0,26.525252525252526,7.004333294643687,156,16423.0,0.38389603882175644,156,16423.0
765.0,162,10547.0,25.914004914004913,6.820544108454986,162,17169.0,0.37598529550566284,162,17169.0
770.0,145,9576.0,23.413202933985332,6.629803427300048,145,17166.0,0.384730035151483,145,17166.0
775.0,142,9461.0,22.74278846153846,6.7159927711436245,142,17461.0,0.4033397178076011,142,17461.0
780.0,131,9622.0,23.241545893719806,6.776839341327833,131,17381.0,0.40790244420718647,131,17381.0
785.0,137,10118.0,24.205741626794257,7.072644110536893,137,17479.0,0.42533112165209835,137,17479.0
790.0,142,10760.0,25.61904761904762,7.339809169041103,142,17742.0,0.4391304553463596,142,17742.0
795.0,151,11503.0,27.002347417840376,7.614835412952874,151,18179.0,0.4485262652981278,151,18179.0
800.0,158,12281.0,27.848072562358276,7.929939438149379,158,18745.0,0.4614357566042269,158,18745.0
805.0,166,13090.0,28.83259911894273,7.868141425084864,166,19439.0,0.44666767938957896,166,19439.0
810.0,183,13876.0,29.840860215053763,7.4837947571445715,183,20317.0,0.40842001478073714,183,20317.0
815.0,187,14368.0,30.248421052631578,7.326032562902462,187,20344.0,0.403909985777263,187,20344.0
820.0,189,14490.0,29.571428571428573,7.1302235255688915,189,21305.0,0.390068020927917,189,21305.0
825.0,177,13111.0,26.433467741935484,6.952596667517646,177,21304.0,0.38100904157307464,177,21304.0
830.0,167,12667.0,25.033596837944664,6.909051270610104,167,21619.0,0.37615704221728796,167,21619.0
835.0,161,12681.0,25.061264822134387,6.924724945191275,161,21738.0,0.3841194248935916,161,21738.0
840.0,162,13188.0,25.707602339181285,7.187733078554422,162,21814.0,0.39851690442406706,162,21814.0
845.0,165,13900.0,27.09551656920078,7.305641453639277,165,22019.0,0.40488258479105343,165,22019.0
850.0,175,14742.0,28.79296875,7.430543779461338,175,22481.0,0.4122497372362026,175,22481.0
855.0,183,15637.0,30.90316205533597,7.462979120512534,183,23103.0,0.41181160760386065,183,23103.0
860.0,192,16575.0,32.88690476190476,7.489031402763326,192,23876.0,0.4142773186567559,192,23876.0
865.0,202,17566.0,34.042635658914726,7.525563409583393,202,24770.0,0.4086458470403398,202,24770.0
870.0,211,18600.0,35.56405353728489,7.4437136541531315,211,25759.0,0.3912491876678987,211,25759.0
875.0,224,19575.0,36.58878504672897,7.069277374581495,224,26570.0,0.3544360675578648,224,26570.0
880.0,242,20207.0,37.21362799263352,6.643378930878752,242,26778.0,0.3232839943874487,242,26778.0
885.0,254,20976.0,38.417582417582416,6.317265733423694,254,27452.0,0.29997151084334056,254,27452.0
890.0,263,21873.0,39.69691470054446,6.171274165253744,263,27405.0,0.30330411788259565,263,27405.0
895.0,267,22347.0,40.63090909090909,5.962728818039728,267,28564.0,0.2967356023851941,267,28564.0
900.0,253,21004.0,37.84504504504505,5.728022650837112,253,28962.0,0.28778648581492167,253,28962.0
905.0,239,20083.0,36.185585585585585,5.869965433069063,239,29678.0,0.31150628435022837,239,29678.0
910.0,230,19774.0,36.21611721611722,5.804216845439076,230,29875.0,0.30833844507316893,230,29875.0
915.0,223,19709.0,35.899817850637525,5.811018641165161,223,29864.0,0.30897053228918353,223,29864.0
920.0,234,20171.0,37.01100917431193,5.8254672376586445,234,29982.0,0.3035761463017223,234,29982.0
925.0,226,20951.0,38.87012987012987,5.9301154901187045,226,30207.0,0.31400502274199354,226,30207.0
930.0,227,22005.0,40.450367647058826,6.257842637532621,227,30638.0,0.3379026814301237,227,30638.0
935.0,236,23170.0,41.747747747747745,6.479035512746293,236,31085.0,0.34270811109137045,236,31085.0
940.0,246,23991.0,42.31216931216931,6.375133083526285,246,32183.0,0.3310975941015583,246,32183.0
945.0,246,23467.0,41.170175438596495,5.971833642108825,246,32606.0,0.30330288569418484,246,32606.0
950.0,248,23226.0,40.46341463414634,5.736529236506174,248,33448.0,0.2803860990410378,248,33448.0
955.0,245,23243.0,39.73162393162393,5.808947314385946,245,33928.0,0.27317484158619576,245,33928.0
960.0,251,23570.0,39.68013468013468,6.083443247336099,251,34312.0,0.2815293011195334,251,34312.0
965.0,249,24125.0,40.54621848739496,6.031474324535259,249,35509.0,0.2870744511086288,249,35509.0
970.0,255,24483.0,41.01005025125628,5.778019245238154,255,35655.0,0.2830305508059826,255,35655.0
975.0,272,25146.0,42.40472175379426,5.336519678052711,272,36837.0,0.26332988335363144,272,36837.0
980.0,272,25706.0,43.34907251264755,5.055539007794086,272,37541.0,0.25477358215294915,272,37541.0
985.0,274,26270.0,44.30016863406408,4.930667174527865,274,38467.0,0.24739070023138468,274,38467.0
990.0,271,26840.0,44.88294314381271,5.094767786175876,271,39030.0,0.26043447308788314,271,39030.0
995.0,270,27722.0,45.897350993377486,5.285527286640692,270,39638.0,0.26861138682426905,270,39638.0
1000.0,268,28783.0,47.575206611570245,5.571143971638385,268,40465.0,0.28407679913611494,268,40465.0
1005.0,271,29995.0,48.77235772357724,5.83808615541306,271,41265.0,0.29254137071653596,271,41265.0
1010.0,284,30978.0,49.7239165329053,5.737416647122717,284,42669.0,0.28753343154728017,284,42669.0
1015.0,294,30508.0,49.12721417069243,5.3738082382468555,294,42860.0,0.2759543558167505,294,42860.0
1020.0,303,30264.0,48.34504792332268,5.1732627206608175,303,43568.0,0.26516207756712445,303,43568.0
1025.0,307,30160.0,47.496062992125985,5.213425628827063,307,44067.0,0.2635909856446405,307,44067.0
1030.0,308,30029.0,47.141287284144425,5.3943813913804535,308,44532.0,0.26442205028219945,308,44532.0
1035.0,305,30491.0,47.71674491392801,5.602931739741184,305,44883.0,0.2653108904307399,305,44883.0
1040.0,299,31317.0,48.85647425897036,5.629992797863278,299,45441.0,0.2593225377087948,299,45441.0
1045.0,298,32343.0,50.22204968944099,5.763470577271308,298,45958.0,0.2631835720551027,298,45958.0
1050.0,296,33649.0,52.16899224806202,5.839361421957067,296,46553.0,0.2652328309978336,296,46553.0
1055.0,298,35090.0,54.48757763975155,5.997709917395446,298,47169.0,0.2790094804098182,298,47169.0
1060.0,302,36583.0,56.54250386398763,6.132586234219733,302,47976.0,0.29011811777289015,302,47976.0
1065.0,318,38141.0,58.67846153846154,6.1605538653561664,318,49010.0,0.2859981791557812,318,49010.0
1070.0,322,39385.0,59.67424242424242,6.006739635142824,322,50566.0,0.2721714609795704,322,50566.0
1075.0,323,39396.0,59.9634703196347,5.660480907846981,323,51208.0,0.24501488571481855,323,51208.0
1080.0,320,39443.0,60.58832565284178,5.339201784237291,320,52097.0,0.23110073533807146,320,52097.0
1085.0,320,39677.0,60.76110260336907,5.385411949306423,320,52769.0,0.2352758698747242,320,52769.0
1090.0,310,39810.0,60.6859756097561,5.4876588007752,310,53379.0,0.23681812068035352,310,53379.0
1095.0,312,40202.0,61.56508422664625,5.632241686699148,312,54043.0,0.2435681697888275,312,54043.0
1100.0,295,40638.0,62.809891808346215,5.733911694489395,295,54600.0,0.2454887425759869,295,54600.0
1105.0,296,41718.0,65.08268330733229,5.8316969368918485,296,55272.0,0.25722935566095684,296,55272.0
1110.0,289,42984.0,67.1625,6.0121953814112725,289,55793.0,0.2701623968212215,289,55793.0
1115.0,288,44395.0,69.80345911949685,6.134607292853001,288,56453.0,0.285426762064759,288,56453.0
1120.0,293,45849.0,72.77619047619048,6.2561133812619225,293,57301.0,0.3007213769385095,293,57301.0
1125.0,298,47334.0,75.49282296650718,6.380624465147138,298,58179.0,0.3035185023488435,298,58179.0
1130.0,310,47636.0,74.54773082942097,6.08531116242177,310,59599.0,0.2778763166170291,310,59599.0
1135.0,326,43146.0,66.58333333333333,5.667336567509877,326,57803.0,0.24617803162623095,326,57803.0
1140.0,344,40144.0,61.76,5.241996274101785,344,57922.0,0.21401001842069103,344,57922.0
1145.0,365,37660.0,58.47826086956522,4.86832945928336,365,56673.0,0.19948819654456865,365,56673.0
1150.0,374,34755.0,54.56043956043956,4.876384867205506,374,54616.0,0.20878464470952346,374,54616.0
1155.0,329,23061.0,36.202511773940344,4.792449755456137,329,49891.0,0.22048707995085595,329,49891.0
1160.0,335,22175.0,34.6484375,4.6314955788402745,335,51425.0,0.21926887715530782,335,51425.0
1165.0,323,21310.0,33.3489827856025,4.510563309335481,323,52455.0,0.2204467449521615,323,52455.0
1170.0,320,20762.0,32.90332805071316,4.230456573262309,320,53379.0,0.20924106012263888,320,53379.0
1175.0,313,20213.0,32.601612903225806,4.186287819736884,313,54491.0,0.2128446053638389,313,54491.0
1180.0,311,19896.0,32.35121951219512,4.258817376419198,311,54829.0,0.21334845811463188,311,54829.0
1185.0,304,20161.0,32.83550488599349,4.403700868117153,304,55504.0,0.22154028993968822,304,55504.0
1190.0,296,20615.0,33.143086816720256,4.745085575575606,296,56259.0,0.23701634042169034,296,56259.0
1195.0,284,21395.0,33.79936808846762,5.119555170694433,284,56681.0,0.2490238460962097,284,56681.0
1200.0,287,22406.0,34.95475819032761,5.450491785144552,287,57386.0,0.2642584289441982,287,57386.0
1205.0,300,23702.0,36.74728682170543,5.514602898058241,300,57914.0,0.26023284071505426,300,57914.0
1210.0,315,24599.0,38.020092735703244,5.311676269497322,315,59277.0,0.24081834685543965,315,59277.0
1215.0,318,23816.0,36.24961948249619,5.184753888088105,318,59564.0,0.232491654181102,318,59564.0
1220.0,325,23123.0,34.98184568835099,4.9758985738210715,325,60569.0,0.21122052713074013,325,60569.0
1225.0,324,22568.0,33.533432392273404,5.15795720709868,324,61074.0,0.22329661541740797,324,61074.0
1230.0,325,22454.0,33.664167916041976,5.008603036689462,325,61307.0,0.20457731746253716,325,61307.0
1235.0,320,22959.0,34.216095380029806,5.1523400143002505,320,61848.0,0.2085621752976888,320,61848.0
1240.0,313,23743.0,35.38450074515648,5.340745947557743,313,62310.0,0.2299731363847278,313,62310.0
1245.0,314,24824.0,37.3855421686747,5.4877551107477345,314,62708.0,0.24029945263970015,314,62708.0
1250.0,307,25814.0,39.41068702290077,5.634426025402954,307,63143.0,0.2559919952697571,307,63143.0
1255.0,302,26972.0,40.559398496240604,5.784506077212026,302,64074.0,0.2697317134083889,302,64074.0
1260.0,315,27826.0,42.3531202435312,5.568223761975784,315,65446.0,0.26041929689959203,315,65446.0
1265.0,329,26570.0,40.25757575757576,5.3361964147893,329,65512.0,0.24622235587532829,329,65512.0
1270.0,359,26330.0,39.95447647951442,4.898525130385982,359,65768.0,0.2203501677117669,359,65768.0
1275.0,382,25946.0,39.075301204819276,4.6041547778772625,382,65311.0,0.20291032043464724,382,65311.0
1280.0,400,25397.0,37.736998514115896,4.633828071065383,400,65074.0,0.20698818157120788,400,65074.0
1285.0,414,25193.0,37.60149253731343,4.402431777170838,414,65391.0,0.19656849429261647,414,65391.0
1290.0,424,24789.0,37.44561933534743,4.1850508953080165,424,65440.0,0.1892003997243162,424,65440.0
1295.0,432,24737.0,37.940184049079754,3.916267683892847,432,65251.0,0.17918237660979652,432,65251.0
1300.0,439,24742.0,37.889739663093415,3.6537153738027057,439,65126.0,0.16956628478300123,439,65126.0
1305.0,427,23762.0,36.840310077519376,3.4907188156663724,427,65106.0,0.1726985460017664,427,65106.0
1310.0,424,25382.0,39.47433903576983,3.3953569866360778,424,67076.0,0.1811028358426342,424,67076.0
1315.0,424,26531.0,41.13333333333333,3.2788514788094627,424,68735.0,0.18225142697975427,424,68735.0
1320.0,421,27873.0,42.55419847328244,3.216006762877714,421,70443.0,0.1757584390139204,421,70443.0
1325.0,427,29166.0,43.85864661654136,3.215440578538965,427,71917.0,0.1732737689714406,427,71917.0
1330.0,426,30630.0,45.37777777777778,3.5120664449183527,426,73441.0,0.18245711451834748,426,73441.0
1335.0,419,32119.0,47.16446402349486,3.6753932728470513,419,74957.0,0.19417866662536706,419,74957.0
1340.0,422,33299.0,48.89720998531571,3.631511789654558,422,77029.0,0.18981687849419432,422,77029.0
1345.0,433,33301.0,48.40261627906977,3.417665884768027,433,76197.0,0.17846783019988519,433,76197.0
1350.0,434,33822.0,48.94645441389291,3.211514698773294,434,78044.0,0.16522060917856987,434,78044.0
1355.0,460,34166.0,48.73894436519258,3.0094202155678844,460,78081.0,0.15159386959575533,460,78081.0
1360.0,460,34719.0,49.740687679083095,2.8154958932535297,460,79216.0,0.141852907764691,460,79216.0
1365.0,471,34834.0,49.20056497175141,2.6205739939068087,471,80786.0,0.1265480629118026,471,80786.0
1370.0,463,35111.0,49.52186177715092,2.4777320315688045,463,80946.0,0.11579982496482509,463,80946.0
1375.0,461,32982.0,46.19327731092437,2.4313193896355982,461,81613.0,0.11500832991352207,461,81613.0
1380.0,443,28696.0,39.91098748261474,2.3906894663431637,443,81099.0,0.11373248175203568,443,81099.0
1385.0,432,24883.0,34.8013986013986,2.3783202464730424,432,81405.0,0.12078510313897153,432,81405.0
1390.0,439,22272.0,30.933333333333334,2.5452703343317418,439,81309.0,0.12289583867117952,439,81309.0
1395.0,433,20118.0,28.137062937062936,2.6938582004617873,433,80626.0,0.12267563453129787,433,80626.0
