step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
300.0,30,1462.0,10.594202898550725,10.351163199955424,30,1462.0,0.643146240492539,30,1462.0
305.0,31,1615.0,11.373239436619718,10.263272860639931,31,1615.0,0.6303627501130674,31,1615.0
310.0,28,1601.0,11.118055555555555,10.146107949813203,28,1773.0,0.6199758475265749,28,1773.0
315.0,20,1519.0,10.54861111111111,10.157713824086251,20,1601.0,0.6790235134934697,20,1601.0
320.0,26,1633.0,11.184931506849315,10.024492060522656,26,1646.0,0.6561144827782162,26,1646.0
325.0,29,1774.0,12.068027210884354,10.160848443644639,29,1774.0,0.6296559719392107,29,1774.0
330.0,33,1934.0,12.893333333333333,10.029806261456265,33,1934.0,0.5829118796557426,33,1934.0
335.0,38,2118.0,13.490445859872612,9.869015047443503,38,2118.0,0.5730887729138935,38,2118.0
340.0,42,2320.0,14.683544303797468,9.792637345273375,42,2320.0,0.5908977361647779,42,2320.0
345.0,44,2534.0,15.8375,9.32112880956221,44,2534.0,0.5425592801750682,44,2534.0
350.0,43,2570.0,15.962732919254659,9.182952597288361,43,2770.0,0.5487527663810283,43,2770.0
355.0,27,2286.0,14.198757763975156,9.26552299968724,27,2586.0,0.6040297092453236,27,2586.0
360.0,24,2372.0,14.289156626506024,9.695895064858025,24,2531.0,0.6453133079685649,24,2531.0
365.0,28,2500.0,14.534883720930232,10.099782267727193,28,2536.0,0.6653683741938298,28,2536.0
370.0,31,2651.0,14.977401129943503,10.52242562870095,31,2652.0,0.6721372187567034,31,2652.0
375.0,34,2815.0,16.17816091954023,10.380419908401146,34,2815.0,0.65581922076295,34,2815.0
380.0,37,2990.0,17.085714285714285,10.146520586806863,37,2990.0,0.6343619325198133,37,2990.0
385.0,40,3187.0,17.90449438202247,10.094738835651825,40,3187.0,0.6276510886150292,40,3187.0
390.0,44,3396.0,19.078651685393258,9.97265109689408,44,3396.0,0.6131638416941615,44,3396.0
395.0,45,3618.0,19.451612903225808,9.92721562433386,45,3618.0,0.6016362997125616,45,3618.0
400.0,47,3849.0,20.046875,10.02184267757852,47,3849.0,0.5944819938270254,47,3849.0
405.0,43,3803.0,19.603092783505154,9.882125234277215,43,4081.0,0.5898240797327681,43,4081.0
410.0,32,3446.0,17.581632653061224,9.743484580580114,32,3814.0,0.6072830832816281,32,3814.0
415.0,33,3610.0,18.512820512820515,9.71766991926587,33,3734.0,0.6062436573182147,33,3734.0
420.0,41,3800.0,19.387755102040817,9.871326653145848,41,3800.0,0.5987140067599245,41,3800.0
425.0,44,4011.0,20.257575757575758,10.03693986844768,44,4011.0,0.593875908225609,44,4011.0
430.0,48,4243.0,21.871134020618555,10.058305858231357,48,4243.0,0.5847918235186795,48,4243.0
435.0,49,4487.0,22.435,10.125370789537463,49,4487.0,0.6052990394015749,49,4487.0
440.0,53,4743.0,22.802884615384617,9.729214623608378,53,4743.0,0.583310198224157,53,4743.0
445.0,57,5019.0,23.022935779816514,9.606414063316999,57,5019.0,0.574237490416503,57,5019.0
450.0,61,5318.0,23.530973451327434,9.762037712647343,61,5318.0,0.5893346225786176,61,5318.0
455.0,61,5623.0,24.341991341991342,9.662815978840705,61,5623.0,0.595855262490546,61,5623.0
460.0,66,5941.0,25.280851063829786,9.510516948144168,66,5941.0,0.5862243141314211,66,5941.0
465.0,71,6288.0,26.309623430962343,9.260550973277152,71,6288.0,0.5673801667216283,71,6288.0
470.0,76,6660.0,27.75,9.01673707586154,76,6660.0,0.5588013616099925,76,6660.0
475.0,81,7049.0,28.65447154471545,8.661965098551674,81,7049.0,0.5473241611216023,81,7049.0
480.0,85,7466.0,29.393700787401574,8.625649054184514,85,7466.0,0.5540556640805692,85,7466.0
485.0,89,7902.0,30.627906976744185,8.35525890279675,89,7902.0,0.5460046131357675,89,7902.0
490.0,94,8369.0,32.065134099616856,8.259057023444749,94,8369.0,0.5326025124285444,94,8369.0
495.0,103,8858.0,33.553030303030305,7.741569125185252,103,8858.0,0.49310556385442117,103,8858.0
500.0,112,9401.0,35.47547169811321,7.294020717835027,112,9401.0,0.4529719081497879,112,9401.0
505.0,115,9410.0,34.46886446886447,7.118549253622648,115,9984.0,0.44052017619974587,115,9984.0
510.0,99,7926.0,28.510791366906474,6.881835859073401,99,9500.0,0.4432473023070427,99,9500.0
515.0,81,7465.0,26.1013986013986,7.124054684104865,81,9370.0,0.4613308501920839,81,9370.0
520.0,67,7420.0,25.324232081911262,7.597721408451953,67,8877.0,0.4794779831927204,67,8877.0
525.0,61,7620.0,25.57046979865772,8.181250460718728,61,8519.0,0.5050448032616001,61,8519.0
530.0,63,7923.0,25.640776699029125,8.588815053399767,63,8449.0,0.5236626459712648,63,8449.0
535.0,75,8269.0,26.3343949044586,9.005822904704596,75,8507.0,0.5359470759873176,75,8507.0
540.0,81,8659.0,27.059375,9.132037956909661,81,8745.0,0.5200786330781892,81,8745.0
545.0,90,9102.0,27.834862385321102,9.2629388177198,90,9125.0,0.5166158002233278,90,9125.0
550.0,93,9555.0,28.52238805970149,9.184777252251516,93,9558.0,0.5038903808810646,93,9558.0
555.0,94,10025.0,29.57227138643068,9.197574660131973,94,10028.0,0.49911716213876406,94,10028.0
560.0,99,10510.0,30.821114369501466,9.048071968536082,99,10514.0,0.47483880782952914,99,10514.0
565.0,107,11030.0,31.514285714285716,8.879208905285063,107,11034.0,0.4535387139969794,107,11034.0
570.0,116,11592.0,32.289693593314766,8.8093522598071,116,11596.0,0.45975501823985043,116,11596.0
575.0,119,12181.0,33.28142076502732,8.71828649159936,119,12185.0,0.46932976122254605,119,12185.0
580.0,123,12787.0,34.55945945945946,8.63493134793424,123,12791.0,0.46849851786318925,123,12791.0
585.0,127,13417.0,37.477653631284916,8.268418392773768,127,13421.0,0.4480351926570319,127,13421.0
590.0,133,14067.0,40.306590257879655,7.902765558814635,133,14074.0,0.4299495779988681,133,14074.0
595.0,138,14248.0,41.179190751445084,7.556335293764157,138,14764.0,0.42048959119569684,138,14764.0
600.0,114,12904.0,38.17751479289941,7.2623155901917755,114,14497.0,0.4275615300187158,114,14497.0
605.0,104,12407.0,37.03582089552239,7.138566040419527,104,14536.0,0.4305889160938738,104,14536.0
610.0,91,12317.0,37.32424242424243,7.3885556888587045,91,14148.0,0.45434888606612966,91,14148.0
615.0,87,12582.0,37.78378378378378,7.646181943862143,87,13896.0,0.46372011591566625,87,13896.0
620.0,94,13013.0,38.61424332344214,7.90651936672813,94,13809.0,0.474603561114104,94,13809.0
625.0,98,13498.0,39.46783625730994,8.325668626098823,98,13890.0,0.48963646329386523,98,13890.0
630.0,108,14018.0,40.16618911174785,8.457505614254805,108,14223.0,0.48656961015732125,108,14223.0
635.0,110,14568.0,40.80672268907563,8.581915677265643,110,14632.0,0.4829208601443191,110,14632.0
640.0,117,15146.0,41.15760869565217,8.634581390588894,117,15153.0,0.4817385367342332,117,15153.0
645.0,121,15744.0,42.096256684491976,8.56840960464138,121,15744.0,0.4610591028908159,121,15744.0
650.0,128,16374.0,43.317460317460316,8.377949425874037,128,16374.0,0.4365399706088165,128,16374.0
655.0,137,17044.0,44.385416666666664,8.163095269782756,137,17044.0,0.4124885086695953,137,17044.0
660.0,143,17751.0,45.39897698209719,8.099301113671169,143,17751.0,0.40824682751554847,143,17751.0
665.0,146,18085.0,46.491002570694086,7.634059073806017,146,18483.0,0.37349820662987,146,18483.0
670.0,126,17168.0,44.24742268041237,7.657325139262973,126,18447.0,0.4039885140467824,126,18447.0
675.0,109,16963.0,44.63947368421053,7.643259587591887,109,18565.0,0.4172555244250687,109,18565.0
680.0,97,17081.0,45.18783068783069,7.690931144039782,97,18515.0,0.42322236439310235,97,18515.0
685.0,105,17528.0,46.74133333333333,7.922314612797791,105,18450.0,0.43163570142541563,105,18450.0
690.0,110,18073.0,48.19466666666667,8.206542004579054,110,18601.0,0.45236507732559733,110,18601.0
695.0,125,17569.0,48.00273224043716,7.700796676935609,125,19155.0,0.4178867221958217,125,19155.0
700.0,139,14388.0,39.41917808219178,7.110193226769356,139,17790.0,0.3754309250647201,139,17790.0
705.0,150,13137.0,35.21983914209115,7.013389517886089,150,17630.0,0.37715787328566935,150,17630.0
710.0,153,12357.0,32.952,6.852415585860335,153,18397.0,0.3736802483753834,153,18397.0
715.0,137,11583.0,30.481578947368423,6.64028258223249,137,18696.0,0.36721843551268757,137,18696.0
720.0,136,11624.0,30.036175710594314,6.720548264210508,136,19111.0,0.3751469352503929,136,19111.0
725.0,142,12249.0,30.6225,7.064654890531882,142,19514.0,0.395296297993755,142,19514.0
730.0,149,12758.0,31.6575682382134,6.934861623021914,149,20243.0,0.3752581800799143,149,20243.0
735.0,150,12522.0,30.995049504950494,6.651042538005149,150,20321.0,0.36643329080955706,150,20321.0
740.0,147,12598.0,31.183168316831683,6.652921842721769,147,20668.0,0.3757182061498764,147,20668.0
745.0,140,12977.0,32.20099255583126,6.876509576658622,140,20828.0,0.4007119566663803,140,20828.0
750.0,141,13621.0,33.79900744416874,7.223419033280126,141,21110.0,0.41649082167713086,141,21110.0
755.0,147,14329.0,35.206388206388205,7.430805457372029,147,21483.0,0.4189399603633698,147,21483.0
760.0,158,15093.0,36.02147971360382,7.559489021893838,158,22043.0,0.4075457880170148,158,22043.0
765.0,166,15699.0,36.4245939675174,7.452905407569689,166,22852.0,0.3943576942353226,166,22852.0
770.0,158,15642.0,35.38914027149321,7.241113149763453,158,23035.0,0.38843611491516805,158,23035.0
775.0,154,15919.0,34.98681318681319,7.335410006013898,154,23568.0,0.40209893818892034,154,23568.0
780.0,152,16374.0,35.9078947368421,7.438774475380834,152,23866.0,0.40972538844083495,152,23866.0
785.0,157,17123.0,37.305010893246184,7.554107597157533,157,24296.0,0.41375510231961415,157,24296.0
790.0,164,17930.0,38.148936170212764,7.899280556747196,164,24833.0,0.43122115329653243,164,24833.0
795.0,170,18762.0,39.49894736842105,7.986601437678746,170,25472.0,0.4311019710892294,170,25472.0
800.0,178,19631.0,40.812889812889814,7.961055648045716,178,26187.0,0.4222384382137472,178,26187.0
805.0,186,20349.0,42.39375,7.4595323445873,186,26092.0,0.4008881447092707,186,26092.0
810.0,196,20346.0,42.03719008264463,7.143328344582031,196,26188.0,0.3848118884465109,196,26188.0
815.0,204,19385.0,40.05165289256198,6.958438006920608,204,27202.0,0.3880416064203904,204,27202.0
820.0,204,14806.0,30.15478615071283,6.85256797538431,204,25830.0,0.3914003861681702,204,25830.0
825.0,202,11187.0,22.46385542168675,6.469176245183301,202,26854.0,0.3576573754420652,202,26854.0
830.0,193,7516.0,14.853754940711463,6.2686961455871755,193,27029.0,0.35058530491322976,193,27029.0
835.0,182,5366.0,10.39922480620155,6.296003443435288,182,27538.0,0.3564556122936514,182,27538.0
840.0,176,4108.0,7.961240310077519,6.278543800955253,176,27643.0,0.35847731846409875,176,27643.0
845.0,169,3466.0,6.756335282651072,6.442159308305562,169,27870.0,0.3717847538553927,169,27870.0
850.0,167,3462.0,6.735408560311284,6.614359961441172,167,28088.0,0.37924576624175765,167,28088.0
855.0,186,4180.0,8.132295719844358,6.593398070776607,186,28475.0,0.3675374722433248,186,28475.0
860.0,203,5156.0,10.011650485436894,6.72500082406794,203,29104.0,0.3786115138201176,203,29104.0
865.0,222,6222.0,11.784090909090908,6.883294489347585,222,29879.0,0.3781965490423604,222,29879.0
870.0,233,7358.0,13.676579925650557,6.9550228093737205,233,30847.0,0.3717961687221468,233,30847.0
875.0,248,8567.0,15.661791590493602,6.730671792957545,248,31931.0,0.3333504176359267,248,31931.0
880.0,257,9389.0,16.76607142857143,6.422509214436577,257,33200.0,0.30207514647530825,257,33200.0
885.0,252,8721.0,15.380952380952381,6.28100967920336,252,33588.0,0.29822631337502975,252,33588.0
890.0,246,8633.0,14.961871750433275,6.218944646777101,246,34258.0,0.29535550165639224,246,34258.0
895.0,238,8714.0,14.99827882960413,6.370627707469219,238,34809.0,0.3032710204217966,238,34809.0
900.0,226,8925.0,15.36144578313253,6.55461550376436,226,35034.0,0.3152887818363782,226,35034.0
905.0,217,9365.0,16.118760757314973,6.723667461271649,217,35435.0,0.32463922048635935,217,35435.0
910.0,207,9940.0,17.377622377622377,6.85725808880492,207,35883.0,0.33465801259908046,207,35883.0
915.0,193,10774.0,18.86865148861646,7.114883072216496,193,36200.0,0.36109522185150345,193,36200.0
920.0,201,11745.0,20.49738219895288,7.354558723004313,201,36599.0,0.37724158901695826,201,36599.0
925.0,210,12775.0,22.412280701754387,7.352854313712643,210,37173.0,0.3804244002597547,210,37173.0
930.0,222,13861.0,24.317543859649124,7.332672997895261,222,37867.0,0.37754830439987247,222,37867.0
935.0,231,15003.0,26.137630662020907,7.3723637808720595,231,38690.0,0.37907541703590103,231,38690.0
940.0,238,16181.0,27.85025817555938,7.322180381060197,238,39654.0,0.35850949322041237,238,39654.0
945.0,250,17146.0,29.664359861591695,6.882425982605941,250,40849.0,0.31886304619645495,250,40849.0
950.0,268,17282.0,29.951473136915077,6.301611488053274,268,40227.0,0.2798970334447975,268,40227.0
955.0,282,17522.0,30.47304347826087,6.027970715617281,282,40691.0,0.27189564292862795,282,40691.0
960.0,294,18082.0,31.283737024221452,5.888320646500085,294,40380.0,0.2686881506910614,294,40380.0
965.0,299,18311.0,31.625215889464595,5.776725451413411,299,39846.0,0.27363714399506517,299,39846.0
970.0,309,18837.0,32.53367875647668,5.5072493284514605,309,39513.0,0.2597769245484536,309,39513.0
975.0,311,19241.0,33.404513888888886,5.22482694701734,311,40814.0,0.2531546144733067,311,40814.0
980.0,294,18961.0,33.090750436300176,5.030962600982367,294,41885.0,0.2574205740972085,294,41885.0
985.0,283,18305.0,32.1140350877193,4.7824694858130625,283,43325.0,0.252164187856115,283,43325.0
990.0,254,15788.0,27.6013986013986,4.695217991823345,254,43297.0,0.2610525003864825,254,43297.0
995.0,251,14770.0,25.821678321678323,4.748078976502133,251,43911.0,0.27482348076746166,251,43911.0
1000.0,255,14114.0,24.63176265270506,4.826303239904823,255,43840.0,0.2767563570954024,255,43840.0
1005.0,266,14143.0,24.468858131487888,4.9273774968772175,266,43978.0,0.277129481211513,266,43978.0
1010.0,277,14399.0,24.36379018612521,5.231723082682126,277,44263.0,0.28357028149816377,277,44263.0
1015.0,278,15180.0,25.17412935323383,5.408690913167432,278,44368.0,0.281550193766002,278,44368.0
1020.0,279,16311.0,26.478896103896105,5.708883748415705,279,44883.0,0.29574542303885376,279,44883.0
1025.0,282,17651.0,28.286858974358974,5.977266093342481,282,45510.0,0.3107490523439671,282,45510.0
1030.0,289,19083.0,30.338632750397455,6.205387952526337,289,46217.0,0.3144827791136397,289,46217.0
1035.0,295,20547.0,32.614285714285714,6.260298376725377,295,47059.0,0.30639206696872356,295,47059.0
1040.0,310,21922.0,34.52283464566929,5.931877113647034,310,48496.0,0.279506998165908,310,48496.0
1045.0,329,22888.0,35.32098765432099,5.576045316212094,329,48584.0,0.24793405920962291,329,48584.0
1050.0,347,23704.0,36.58024691358025,5.119721294133107,347,50287.0,0.21928361465908136,347,50287.0
1055.0,342,23034.0,34.952959028831565,4.981899834977621,342,50850.0,0.2120778608281525,342,50850.0
1060.0,340,22642.0,34.09939759036145,4.851285454777846,340,51888.0,0.20970379128973843,340,51888.0
1065.0,337,22471.0,34.411944869831544,4.7489755270963645,337,52317.0,0.21469907151696785,337,52317.0
1070.0,334,21637.0,33.033587786259545,4.788247447924754,334,53794.0,0.21812058741832965,334,53794.0
1075.0,326,19248.0,30.075,4.423157117347126,326,52286.0,0.20531786809260402,326,52286.0
1080.0,325,17619.0,27.572769953051644,4.2246946855280685,325,52470.0,0.20309181411617336,325,52470.0
1085.0,325,16010.0,25.0547730829421,4.237841727958342,325,50755.0,0.2161373173023553,325,50755.0
1090.0,336,15334.0,24.14803149606299,3.979746369560359,336,49187.0,0.2064324412589066,336,49187.0
1095.0,345,14595.0,23.020504731861198,3.7528236182319556,345,50897.0,0.19944842518429765,345,50897.0
1100.0,343,11451.0,17.920187793427232,3.5040407533921676,343,50990.0,0.18220891229642794,343,50990.0
1105.0,344,8756.0,13.575193798449613,3.509139572286354,344,52021.0,0.18099137385317926,344,52021.0
1110.0,352,8590.0,13.09451219512195,3.7629228145277818,352,52945.0,0.1856488431393609,352,52945.0
1115.0,346,8815.0,13.235735735735735,4.068156973665069,346,53958.0,0.19799417531147961,346,53958.0
1120.0,345,9763.0,14.681203007518796,4.225041599821642,345,55133.0,0.20067435229593167,345,55133.0
1125.0,353,11117.0,16.717293233082707,4.297636406021241,353,56275.0,0.1988632919423928,353,56275.0
1130.0,369,12785.0,18.912721893491124,4.359114832426514,369,57993.0,0.208500366740279,369,57993.0
1135.0,379,14240.0,20.818713450292396,4.205750798767559,379,57629.0,0.20165043357057272,379,57629.0
1140.0,408,15551.0,22.53768115942029,3.8822790940312504,408,59686.0,0.1785818324550757,408,59686.0
1145.0,411,15268.0,22.03174603174603,3.6531227918814304,411,59841.0,0.16335641585191232,411,59841.0
1150.0,405,15298.0,21.854285714285716,3.690100140729435,405,61004.0,0.16070062233652466,405,61004.0
1155.0,401,15376.0,21.565217391304348,4.031140652358199,401,60862.0,0.175340891610091,401,60862.0
1160.0,402,15465.0,21.569037656903767,4.1202672282790935,402,62734.0,0.1840306604634754,402,62734.0
1165.0,408,15503.0,21.622036262203626,3.8235020380459375,408,62557.0,0.16786850532759126,408,62557.0
1170.0,405,15560.0,21.792717086834735,3.6118006949185864,405,64599.0,0.16651249933041096,405,64599.0
1175.0,380,15357.0,21.538569424964937,3.5145876700564225,380,64973.0,0.16749825030095236,380,64973.0
1180.0,356,15488.0,21.906647807637906,3.4455417473390835,356,65680.0,0.1731117957150892,356,65680.0
1185.0,345,15787.0,22.235211267605635,3.4635108909259524,345,65810.0,0.17211636045603684,345,65810.0
1190.0,338,16227.0,22.72689075630252,3.689594957236514,338,65727.0,0.17483276033128517,338,65727.0
1195.0,331,17107.0,23.46639231824417,4.039973558928748,331,65562.0,0.18941198957332708,331,65562.0
1200.0,322,18310.0,24.979536152796726,4.177806151049534,322,65658.0,0.1913117186358339,322,65658.0
1205.0,325,19752.0,26.764227642276424,4.465972069670771,325,65739.0,0.20362668537261658,325,65739.0
1210.0,334,21277.0,28.98773841961853,4.611459756681611,334,65907.0,0.2118790007935874,334,65907.0
1215.0,342,22895.0,31.234652114597544,4.630931200887815,342,66063.0,0.21052043598715714,342,66063.0
1220.0,351,24456.0,33.00404858299595,4.483267161775468,351,67711.0,0.19477955462382537,351,67711.0
1225.0,373,25800.0,34.081902245706736,4.44624451350151,373,67326.0,0.19569640273854336,373,67326.0
1230.0,391,26674.0,35.05124835742444,4.360435131678351,391,69249.0,0.191392987899944,391,69249.0
1235.0,388,25279.0,33.00130548302872,4.262400769842083,388,69591.0,0.18812216637327514,388,69591.0
1240.0,390,24539.0,31.910273081924576,4.150298329312322,390,70262.0,0.1858822171709511,390,70262.0
1245.0,396,23811.0,30.963589076723018,4.231276200052052,396,70714.0,0.19055677446156072,396,70714.0
1250.0,393,22914.0,29.8359375,4.328641813908756,393,70604.0,0.1919154924159397,393,70604.0
1255.0,395,22550.0,29.323797139141742,4.4086575201159635,395,70978.0,0.19748241541826042,395,70978.0
1260.0,404,22184.0,29.036649214659686,4.151112447277372,404,72881.0,0.184051960484325,404,72881.0
1265.0,410,20612.0,27.373173970783533,3.747523515168324,410,73261.0,0.1679678899144885,410,73261.0
1270.0,431,20027.0,26.56100795755968,3.670146072364811,431,73711.0,0.17274748174796734,431,73711.0
1275.0,434,19645.0,26.019867549668874,3.542869445023494,434,73847.0,0.17130392128767308,434,73847.0
1280.0,456,19959.0,26.19291338582677,3.4528103740258134,456,73679.0,0.16702254915061826,456,73679.0
1285.0,476,20447.0,26.554545454545455,3.378803675230495,476,76039.0,0.16351491213229546,476,76039.0
1290.0,476,19533.0,25.26908150064683,3.141811258958784,476,76572.0,0.1492976936383562,476,76572.0
1295.0,474,18893.0,24.50453955901427,2.9129660044655816,474,77638.0,0.13407317378856648,474,77638.0
1300.0,471,17698.0,22.68974358974359,3.056471672025037,471,78108.0,0.13647667468471683,471,78108.0
1305.0,469,18678.0,24.22568093385214,3.0900821590618492,469,78831.0,0.1420331700083974,469,78831.0
1310.0,466,20516.0,26.713541666666668,3.29205419853846,466,79747.0,0.15888231035051362,466,79747.0
1315.0,457,22269.0,28.808538163001295,3.3825521140317805,457,80761.0,0.1530874508763392,457,80761.0
1320.0,455,24176.0,30.915601023017903,3.736369268119666,455,81774.0,0.16729767764173048,455,81774.0
1325.0,449,26092.0,32.86146095717884,4.111639199842364,449,82926.0,0.18752391962881268,449,82926.0
1330.0,446,27510.0,34.344569288389515,4.157960543651837,446,85304.0,0.1915596790698762,446,85304.0
1335.0,452,26705.0,32.96913580246913,4.074887318391698,452,85339.0,0.18774208594849873,452,85339.0
1340.0,456,26162.0,32.25893958076449,4.040827380251707,456,86367.0,0.18057688630145666,456,86367.0
1345.0,461,25905.0,31.438106796116504,4.058108422168715,461,86544.0,0.16928070207481644,461,86544.0
1350.0,470,25524.0,30.82608695652174,4.009755510100069,470,86514.0,0.14914590724736912,470,86514.0
1355.0,488,25569.0,30.695078031212486,3.975524213759552,488,86620.0,0.14073090393565135,488,86620.0
1360.0,493,25464.0,30.902912621359224,3.977127329727215,493,86899.0,0.13695210959251464,493,86899.0
1365.0,491,25288.0,30.876678876678877,4.078668862457291,491,86816.0,0.14875756260166825,491,86816.0
1370.0,482,25332.0,31.390334572490705,4.240444279320294,482,87292.0,0.15700364059365632,482,87292.0
1375.0,468,25205.0,31.50625,4.333568894281486,468,87434.0,0.16328471558029387,468,87434.0
1380.0,453,25605.0,32.20754716981132,4.401304798790612,453,87984.0,0.1714281554083256,453,87984.0
1385.0,440,26418.0,33.44050632911392,4.51044622408458,440,88483.0,0.17746158503772266,440,88483.0
1390.0,432,27356.0,34.4968474148802,4.4786556692505926,432,90355.0,0.176222357039856,432,90355.0
1395.0,425,27712.0,34.94577553593947,4.413070739027078,425,90225.0,0.172863631550152,425,90225.0
1400.0,425,28341.0,35.829329962073324,4.261062056744272,425,92347.0,0.17468833293086436,425,92347.0
